type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,900553,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,11,8,10,7,11,6,10,5,10,5,8,5,8,4,7,4,6,3,6,3,5,3,4,3,4,3,3,3,3,3,2,4,1,4,1,4,1,4,0,4,0,5,0,5,0,5,0,5,0,5,0,0,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,-1,5,-1,5,-1,5,0,5,1,5,1,4,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-20,35,-16,33,-20,32,-13,30,-12,32,-11,28,-8,26,-8,21,-11,23,-8,24,-6,20,-6,16,-6,13,-5,13,-3,11,-6,15,-5,10,-9,10,-4,6,-7,5,-8,2,-11,5,-11,3,-13,3,-10,5,-15,3,-10,3,-10,0,-10,0,-13,-1,-13,4,-15,3,-14,2,-15,1,-13,3,-13,-1,-14,4,-14,4,-13,0,-13,2,-16,2,-14,2,-14,0,-12,2,-15,2,-12,5,-13,1,-12,5,-14,3,-12,2,-13,5,-12,4,-12,7,-11,5,-7,4,-11,8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,48,17,53,12,51,4,55,1,49,-2,52,-3,47,-10,48,-10,45,-12,41,-17,35,-17,33,-17,34,-19,28,-19,28,-18,21,-17,24,-18,21,-18,15,-10,12,-9,13,-6,11,-3,10,-2,8,-1,7,3,9,2,9,3,8,5,13,6,15,10,8,10,12,15,12,14,14,13,14,13,13,16,16,16,16,16,16,17,13,20,17,21,16,18,17,20,17,21,14,31,19,25,15,25,21,28,21,26,23,30,22,25,30,29,26,25,27,25,29,31,32,25,33,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,910610,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-1,13,-1,12,-1,11,0,10,0,10,0,9,0,8,0,8,0,7,0,6,0,6,-1,5,-1,4,-1,4,-2,4,-2,3,-3,3,-3,3,-4,3,-4,3,-4,3,-5,3,-4,3,-5,3,-5,3,-5,0,0,3,-5,2,-5,2,-5,3,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,2,-5,2,-5,2,-5,2,-5,3,-5,2,-5,3,-5,3,-5,3,-5,4,-5,3,-4,3,-4,3,-3,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-38,10,-38,9,-33,9,-31,12,-31,13,-28,11,-27,13,-25,11,-24,11,-20,10,-21,13,-19,8,-16,8,-12,7,-15,5,-15,2,-15,0,-14,2,-12,2,-13,-4,-8,-1,-10,-4,-12,-3,-10,-7,-12,-3,-13,-8,-11,-6,-13,-4,-11,-7,-9,-5,-10,-8,-11,-7,-14,-8,-8,-8,-8,-6,-13,-8,-12,-7,-11,-6,-12,-9,-11,-6,-9,-7,-12,-8,-9,-9,-11,-7,-11,-7,-11,-9,-15,-6,-12,-9,-13,-6,-8,-7,-13,-5,-11,-3,-13,-2,-11,-2,-12,-2,-8,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10,48,16,47,20,45,22,41,30,36,30,32,35,31,34,23,35,21,35,17,34,16,35,12,32,12,32,9,30,6,30,8,23,5,20,2,20,3,15,3,15,6,12,3,9,4,7,7,8,6,5,12,3,10,1,11,2,14,1,14,3,15,0,17,-1,17,0,18,-1,20,-2,21,-5,23,-3,22,-4,21,-5,23,-5,26,-3,25,-8,27,-9,24,-7,28,-14,29,-9,32,-9,33,-10,36,-2,35,-7,37,-5,36,-2,40,-4,36,0,39,1,41,1,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,942480,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,7,8,6,8,5,7,5,7,5,6,4,5,4,5,4,4,4,4,3,3,3,3,3,2,3,2,3,1,3,0,3,0,4,0,4,0,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,0,0,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,4,-3,4,-2,4,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,0,4,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-21,34,-18,33,-20,32,-15,31,-14,28,-14,28,-10,29,-11,24,-10,23,-6,19,-7,20,-7,19,-11,15,-7,18,-7,11,-8,12,-9,8,-7,3,-8,8,-10,7,-7,5,-8,5,-10,0,-15,7,-15,5,-13,4,-11,3,-13,1,-14,1,-14,4,-14,2,-14,2,-13,-1,-13,0,-12,1,-12,2,-11,1,-13,2,-14,3,-14,3,-15,1,-15,0,-13,0,-15,2,-10,2,-16,-1,-11,4,-15,5,-13,7,-14,4,-11,3,-12,4,-11,6,-10,4,-10,6,-10,4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,47,17,49,16,51,9,49,5,48,-1,50,1,49,-5,47,-8,45,-10,44,-16,40,-17,34,-16,34,-17,29,-18,27,-15,25,-14,21,-16,19,-13,16,-13,13,-12,12,-8,12,-4,10,-3,11,-3,11,1,9,3,10,8,8,7,10,8,13,10,10,11,11,9,12,10,13,15,11,15,13,16,13,18,13,17,16,16,15,20,15,19,12,19,16,25,16,22,13,28,14,26,15,30,18,28,18,31,19,27,25,29,26,26,27,27,29,27,28,30,30,31,30,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,950609,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-14,1,-13,1,-13,1,-12,1,-11,2,-10,1,-9,1,-9,1,-8,1,-7,0,-7,0,-6,0,-6,-1,-5,-1,-5,-2,-4,-2,-4,-3,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-16,-31,-15,-33,-17,-32,-18,-30,-15,-29,-16,-25,-15,-21,-17,-17,-11,-21,-14,-20,-15,-15,-12,-17,-11,-16,-8,-14,-6,-13,-4,-10,-6,-9,-2,-12,-3,-10,0,-14,1,-11,1,-10,4,-9,4,-12,5,-9,6,-12,7,-12,7,-13,4,-12,6,-10,8,-9,7,-12,6,-13,10,-11,7,-14,8,-11,8,-13,9,-13,10,-13,12,-10,8,-10,11,-8,6,-9,8,-8,8,-11,6,-12,5,-8,9,-8,8,-12,7,-11,8,-14,7,-11,6,-11,6,-10,4,-12,5,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-38,41,-32,42,-27,45,-28,43,-21,45,-18,45,-15,44,-9,42,-8,40,-2,44,0,39,2,33,0,32,7,32,2,26,5,26,8,23,7,19,8,19,3,14,-2,11,-1,10,2,10,-2,6,-4,7,-8,6,-9,7,-11,5,-13,3,-12,4,-12,3,-16,5,-19,3,-19,5,-19,5,-22,3,-20,4,-23,2,-22,3,-24,5,-26,1,-25,1,-26,2,-27,-1,-29,3,-27,0,-31,-1,-34,3,-38,3,-33,3,-37,1,-38,3,-36,6,-39,3,-38,10,-42,8,-38,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,960864,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,6,10,5,9,6,8,6,8,6,7,5,7,4,6,4,6,3,5,3,5,3,4,2,4,2,4,1,3,1,4,0,3,-1,4,-1,3,-1,3,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,0,0,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,3,-3,4,-4,3,-4,4,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-1,4,-1,4,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-28,23,-31,24,-29,24,-28,21,-24,19,-20,24,-22,20,-22,23,-17,16,-13,14,-14,13,-14,17,-11,10,-9,13,-13,9,-9,5,-13,4,-9,4,-10,3,-10,1,-12,1,-11,-2,-15,-1,-12,-2,-13,-5,-10,-1,-14,-4,-15,-5,-13,-4,-13,-2,-10,-2,-13,-7,-14,-5,-15,-8,-11,-8,-15,-6,-16,-4,-12,-6,-16,-3,-11,-6,-11,-2,-13,-4,-11,-6,-10,-6,-12,-5,-11,-5,-12,-7,-11,-4,-15,-7,-12,-1,-13,-2,-11,-5,-15,-2,-12,-1,-13,0,-10,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,47,25,48,20,48,16,51,9,51,8,49,1,46,-1,44,-4,47,-8,41,-11,42,-9,38,-14,35,-12,34,-12,30,-12,25,-13,25,-14,18,-11,18,-12,15,-6,11,-8,11,-3,9,-1,10,2,7,4,8,4,8,5,6,8,8,11,6,11,4,13,8,15,11,15,10,15,7,18,12,19,10,17,10,20,9,20,8,21,10,24,8,25,8,27,5,29,7,30,1,28,6,33,5,33,12,34,11,34,11,36,14,37,16,32,14,34,18,37,19,33,14,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,970639,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-8,-11,-8,-10,-8,-9,-8,-8,-7,-8,-7,-7,-6,-7,-6,-6,-5,-6,-5,-6,-4,-5,-3,-5,-3,-5,-2,-4,-2,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,0,0,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,1,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,20,-29,23,-29,21,-29,16,-25,13,-27,18,-23,10,-24,12,-23,14,-23,10,-21,9,-15,7,-16,8,-16,8,-14,6,-13,8,-9,10,-10,8,-8,9,-6,8,-6,12,-4,9,0,10,-3,12,-5,10,-2,9,-5,14,-1,15,-1,12,-2,12,-1,13,-2,14,0,13,0,10,2,10,2,10,0,14,1,14,1,10,0,10,3,10,0,13,0,14,0,11,2,12,-1,13,-1,14,1,15,0,12,0,12,-3,13,-2,12,-4,13,-4,12,-5,11,-5,10,-6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-42,-29,-45,-21,-48,-18,-50,-13,-49,-11,-46,-4,-50,0,-47,1,-46,3,-43,5,-42,9,-40,7,-35,13,-32,9,-28,10,-27,9,-25,10,-21,9,-20,10,-20,8,-16,7,-14,4,-14,-1,-9,-5,-10,-5,-8,-7,-7,-9,-10,-11,-12,-10,-9,-13,-11,-15,-12,-16,-11,-15,-12,-17,-10,-18,-10,-20,-11,-17,-14,-22,-14,-21,-8,-20,-12,-23,-11,-24,-12,-27,-13,-26,-12,-28,-6,-27,-12,-28,-13,-32,-12,-34,-15,-34,-15,-34,-19,-34,-23,-34,-21,-35,-22,-32,-24,-34,-24,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,980664,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-13,0,-13,0,-11,-1,-11,-1,-10,-1,-10,-1,-9,-1,-8,-1,-7,0,-7,0,-7,0,-5,0,-5,1,-4,1,-4,1,-4,2,-4,2,-3,3,-3,3,-3,3,-3,4,-3,4,-3,4,-3,4,-3,4,0,0,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,5,-3,4,-2,4,-2,4,-2,4,-3,5,-3,5,-3,4,-3,5,-3,5,-3,4,-4,4,-3,3,-4,3,-3,3,-4,3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,40,-6,36,-7,35,-12,32,-8,30,-9,30,-9,27,-7,28,-12,22,-7,20,-10,19,-5,20,-10,16,-6,14,-4,13,-4,11,-5,11,-2,11,-1,12,5,8,0,11,4,7,4,8,4,11,4,7,8,6,5,6,7,10,4,9,10,10,7,8,7,10,8,9,8,11,10,9,8,6,5,7,8,9,10,9,8,13,6,7,9,8,9,6,7,8,8,7,9,9,12,8,9,8,7,8,5,10,7,8,5,7,5,12,4,12,4,9,5,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-6,-52,-15,-47,-16,-49,-23,-43,-23,-41,-32,-35,-29,-32,-31,-31,-36,-25,-30,-22,-32,-18,-34,-15,-30,-17,-35,-16,-31,-10,-28,-8,-27,-5,-24,-9,-21,-5,-16,-6,-17,-6,-13,-7,-11,-6,-9,-8,-5,-10,-4,-11,-3,-13,1,-14,1,-13,2,-15,1,-20,0,-19,1,-19,3,-18,2,-21,2,-22,4,-18,6,-23,5,-22,6,-24,6,-23,9,-25,11,-26,9,-27,7,-25,6,-30,9,-29,12,-30,10,-34,10,-36,7,-35,8,-40,10,-36,5,-38,6,-43,2,-39,2,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,990599,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-9,-11,-8,-10,-8,-9,-8,-8,-8,-8,-7,-7,-7,-6,-6,-6,-6,-5,-5,-6,-5,-5,-4,-5,-3,-5,-3,-4,-2,-5,-1,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,0,0,-5,1,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,1,-5,1,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,20,-32,17,-29,18,-35,15,-30,14,-29,13,-28,12,-27,11,-23,9,-20,6,-22,8,-20,2,-15,7,-15,7,-15,7,-13,5,-12,9,-9,6,-9,8,-7,6,-5,8,-4,9,-5,10,-5,7,-5,10,-3,11,-5,14,-3,12,-1,10,1,12,-2,14,-1,14,0,13,-3,12,-2,15,-1,11,-1,15,-1,12,1,10,-1,10,0,10,2,10,-1,14,-2,13,1,12,0,12,0,16,-1,12,-1,11,-1,13,-2,12,-3,11,-2,10,-3,10,-4,10,-7,6,-6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-51,-14,-52,-9,-52,-4,-50,0,-51,6,-45,8,-47,10,-46,16,-40,14,-39,15,-37,19,-36,16,-30,17,-29,16,-24,19,-23,14,-22,15,-20,17,-16,13,-14,11,-15,6,-13,6,-10,3,-13,-3,-11,-2,-10,-6,-9,-6,-13,-9,-10,-7,-12,-10,-13,-11,-14,-13,-13,-14,-13,-13,-14,-16,-15,-16,-12,-18,-13,-19,-15,-19,-12,-19,-17,-23,-15,-19,-14,-25,-15,-24,-14,-32,-17,-27,-15,-25,-18,-28,-20,-30,-18,-27,-20,-31,-22,-29,-25,-31,-25,-30,-26,-27,-26,-29,-30,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1003278,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-13,5,-12,5,-12,5,-11,5,-10,5,-9,4,-8,4,-8,4,-7,3,-7,2,-6,2,-6,1,-6,1,-5,0,-5,0,-5,-1,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,0,0,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-3,-5,-3,-5,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-2,-5,-1,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-20,-30,-21,-32,-22,-27,-20,-29,-22,-23,-22,-22,-22,-21,-22,-18,-20,-19,-19,-16,-17,-17,-14,-15,-14,-12,-16,-12,-11,-11,-11,-10,-10,-10,-3,-12,-5,-12,0,-12,-3,-11,-1,-11,-1,-12,3,-13,0,-12,3,-13,3,-13,4,-14,5,-12,4,-11,5,-15,4,-15,3,-11,4,-12,3,-13,3,-14,6,-15,4,-12,2,-12,4,-14,4,-12,7,-12,5,-12,4,-13,1,-12,7,-13,8,-13,3,-13,4,-14,4,-12,2,-14,1,-14,2,-12,1,-10,1,-9,0,-12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-41,42,-34,42,-30,47,-23,47,-24,48,-16,48,-12,46,-8,45,-8,42,0,42,1,40,4,37,5,37,6,32,9,26,8,26,9,24,8,19,3,16,6,15,6,14,3,14,1,11,-2,8,-2,8,-4,5,-7,8,-9,8,-11,7,-15,8,-15,7,-14,4,-15,8,-20,7,-18,6,-20,4,-23,8,-20,6,-22,6,-20,8,-19,4,-25,8,-26,2,-30,3,-28,7,-28,8,-33,5,-32,5,-36,5,-36,13,-30,11,-38,-3,-46,8,-32,12,-39,14,-37,19,-37,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1020957,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-6,-11,-7,-10,-6,-10,-7,-8,-6,-8,-6,-7,-6,-7,-5,-6,-5,-6,-4,-6,-3,-5,-3,-5,-2,-5,-2,-5,-1,-4,-1,-5,0,-4,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,2,-5,2,-5,2,0,0,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,3,-4,2,-5,3,-5,2,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,17,-35,16,-31,16,-32,15,-31,12,-28,12,-29,9,-28,7,-26,9,-21,5,-23,4,-18,4,-19,3,-18,3,-15,7,-11,4,-12,7,-11,10,-9,8,-5,11,-8,6,-5,11,-4,8,-3,9,-4,12,-3,10,-3,14,-4,10,-5,12,-5,13,-6,15,-6,9,-1,11,-2,14,-2,12,-2,14,-2,12,-4,13,0,12,-4,10,-1,9,0,12,-4,14,-1,12,-1,13,-1,11,-3,12,-2,11,-5,11,-7,9,-5,11,-6,9,-2,10,-8,10,-7,8,-8,8,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-48,-21,-54,-17,-53,-9,-53,-8,-53,-4,-49,6,-50,7,-49,7,-44,11,-43,13,-39,17,-39,17,-35,16,-32,19,-28,15,-24,17,-22,16,-20,13,-17,11,-15,10,-12,8,-13,6,-13,2,-9,-1,-10,-4,-8,-4,-13,-8,-11,-10,-10,-8,-14,-11,-11,-13,-11,-12,-12,-14,-16,-15,-13,-17,-19,-15,-16,-15,-14,-15,-13,-29,-18,-20,-16,-20,-14,-21,-13,-26,-16,-22,-16,-26,-12,-26,-19,-26,-19,-30,-23,-28,-25,-31,-23,-28,-24,-32,-25,-25,-26,-30,-32,-29,-29,-24,-32,0,0]"
