type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,49,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,895109,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-6,10,-6,9,-6,9,-5,7,-5,8,-5,7,-5,6,-5,5,-5,4,-5,4,-6,4,-6,3,-6,3,-6,3,-7,2,-7,2,-8,2,-8,2,-8,2,-8,2,-8,2,-9,3,-9,2,-9,2,-9,3,-9,0,0,3,-9,3,-8,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,4,-8,4,-7,4,-8,4,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-5,4,-5,5,-5,4,-4,4,-4,4,-4,5,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-32,-2,-33,-5,-33,-6,-31,-7,-31,-6,-29,-1,-27,-4,-28,-5,-25,1,-22,-7,-23,-6,-17,-7,-21,-9,-18,-6,-16,-9,-16,-11,-14,-12,-14,-10,-14,-12,-11,-13,-15,-14,-13,-16,-11,-19,-12,-16,-12,-17,-15,-18,-15,-16,-16,-18,-18,-17,-16,-18,-17,-18,-13,-14,-15,-15,-17,-19,-14,-17,-15,-14,-14,-18,-15,-19,-16,-16,-16,-12,-14,-13,-14,-8,-16,-11,-16,-11,-17,-12,-13,-11,-16,-13,-16,-9,-16,-10,-13,-8,-15,-8,-16,-6,-12,-4,-15,-3,-14,-6,-13,-1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,12,50,15,44,20,43,26,41,27,35,28,34,31,31,32,31,31,22,32,21,33,17,36,15,34,13,30,14,28,9,23,8,23,6,21,3,19,9,14,9,11,9,12,8,8,8,4,8,7,11,5,10,4,15,0,14,-1,17,-1,19,0,15,-2,20,-5,19,-3,20,-1,23,-3,20,-7,20,-3,23,-3,25,-6,22,-7,23,-7,24,-10,24,-11,22,-9,23,-20,24,-13,28,-14,30,-16,32,-9,31,-11,30,-12,35,-12,35,-12,34,-10,37,-10,35,-8,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,905331,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-10,3,-10,3,-9,2,-9,2,-8,2,-8,2,-7,2,-7,3,-6,3,-6,3,-6,4,-5,4,-5,4,-4,4,-4,5,-4,5,-5,6,-4,6,-4,6,-5,6,-5,6,-5,7,-5,7,-5,6,-5,6,0,0,-5,6,-5,6,-5,6,-6,7,-5,6,-6,6,-6,6,-6,5,-6,5,-6,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,3,-6,2,-5,2,-6,1,-5,1,-6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,5,33,7,31,3,29,6,30,4,30,6,29,4,25,6,23,4,24,3,22,4,18,3,19,9,15,7,12,11,13,8,12,9,13,12,13,14,11,12,14,16,10,16,13,15,11,15,17,16,13,17,14,15,14,17,11,16,11,17,16,18,14,18,13,14,14,16,14,13,13,11,16,12,18,11,19,11,16,12,14,12,14,11,14,12,12,10,14,8,14,7,13,7,15,5,13,8,14,2,13,6,15,2,14,2,14,2,13,-1,12,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,7,-51,2,-51,-2,-48,-10,-48,-14,-45,-17,-43,-19,-38,-21,-39,-25,-33,-28,-32,-25,-28,-24,-25,-25,-24,-25,-19,-24,-13,-22,-17,-20,-12,-18,-13,-18,-11,-15,-7,-10,-13,-10,-10,-6,-12,-7,-10,-4,-16,0,-12,1,-16,0,-15,3,-17,4,-20,4,-20,3,-18,5,-18,5,-21,6,-18,6,-21,6,-21,7,-20,8,-19,12,-22,9,-20,15,-23,9,-24,8,-23,13,-21,17,-23,14,-28,12,-33,18,-27,19,-32,17,-33,17,-28,14,-35,14,-35,16,-35,14,-35,13,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,915839,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-5,10,-4,9,-4,9,-4,8,-4,8,-3,7,-3,7,-2,6,-1,6,-1,6,-1,6,0,6,1,6,1,6,1,6,2,7,2,7,2,7,2,7,2,7,2,8,2,8,2,8,2,8,2,8,0,0,2,8,1,8,1,8,1,8,1,8,1,8,1,8,0,8,0,8,0,7,0,8,0,7,0,7,0,7,-1,7,-1,7,-1,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,5,-2,5,-3,4,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,24,19,22,18,23,19,21,17,22,19,19,19,16,15,16,14,16,13,17,13,14,8,14,9,17,8,13,6,14,5,17,5,18,0,17,3,19,-1,21,-1,18,-2,18,-1,17,0,21,0,20,-2,21,0,24,0,22,-1,22,1,22,0,24,-1,19,-3,22,1,17,2,20,2,18,4,20,1,20,2,20,2,19,3,19,4,17,5,16,5,15,5,16,6,14,3,15,5,15,5,16,5,16,6,13,6,14,6,10,6,9,9,9,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,33,-41,26,-40,23,-45,23,-41,16,-44,15,-43,8,-41,7,-40,2,-38,0,-40,-5,-33,-3,-33,-6,-30,-7,-27,-6,-21,-7,-24,-6,-20,-10,-20,-7,-16,-5,-14,-1,-13,-2,-8,-2,-10,3,-11,2,-11,7,-12,8,-8,12,-12,11,-10,13,-6,12,-11,16,-12,16,-13,17,-10,15,-14,20,-9,16,-13,18,-12,17,-11,19,-12,23,-12,21,-7,23,-9,22,-11,23,-12,25,-8,27,-8,29,-10,32,-11,29,-14,28,-15,31,-17,31,-15,31,-16,31,-21,31,-19,34,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,925639,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-4,10,-4,9,-4,9,-4,8,-3,8,-4,7,-4,6,-4,6,-4,5,-4,5,-4,4,-5,4,-5,3,-5,3,-6,3,-6,3,-7,3,-7,3,-7,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,4,-8,0,0,4,-8,4,-8,4,-8,4,-8,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,4,-3,4,-3,4,-3,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-34,-4,-31,-4,-29,-5,-29,-4,-32,-4,-27,-4,-31,-3,-24,-3,-24,-3,-25,-3,-23,-4,-21,-6,-19,-6,-18,-8,-19,-10,-13,-7,-15,-13,-16,-15,-15,-13,-15,-18,-11,-13,-12,-14,-14,-16,-12,-15,-14,-17,-16,-18,-15,-18,-17,-18,-17,-16,-18,-19,-16,-15,-16,-17,-17,-13,-18,-19,-15,-13,-16,-14,-17,-12,-17,-11,-16,-14,-15,-14,-17,-14,-18,-9,-17,-11,-15,-9,-15,-11,-14,-9,-13,-10,-16,-9,-13,-9,-16,-5,-13,-7,-13,-7,-15,-3,-13,-5,-16,-3,-14,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10,47,17,46,19,44,22,41,24,36,28,34,28,33,29,30,28,22,31,19,32,17,35,14,31,15,30,13,25,11,24,9,23,8,21,6,15,7,16,7,10,7,10,11,9,9,4,11,5,9,4,13,3,13,-1,12,2,17,-1,15,-5,21,-3,18,-3,20,-2,17,-4,20,-7,19,-5,19,-5,21,-6,22,-5,24,-6,22,-9,25,-10,24,-10,22,-11,23,-9,26,-13,26,-13,27,-17,32,-15,30,-12,33,-14,34,-13,34,-13,36,-9,37,-10,37,-11,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,935109,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-8,6,-8,6,-8,6,-7,6,-7,5,-6,5,-5,5,-5,5,-4,5,-4,5,-4,5,-3,5,-2,5,-2,6,-2,6,-2,6,-1,7,-1,7,-1,7,-1,7,-1,8,-2,8,-1,8,-2,8,-2,8,0,0,-2,8,-2,8,-2,8,-2,8,-2,7,-2,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,6,-3,6,-3,6,-3,6,-3,6,-3,5,-4,5,-4,5,-4,5,-4,4,-4,4,-4,4,-4,3,-5,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28,19,29,15,28,13,26,10,29,13,23,8,24,10,24,11,18,11,20,8,18,8,17,12,15,11,14,9,11,11,12,15,12,14,12,13,11,16,10,16,9,18,7,17,8,20,9,19,9,19,10,20,11,19,9,20,12,19,13,18,11,17,12,18,15,18,14,18,14,16,13,15,13,15,15,17,16,13,14,12,15,14,12,12,15,14,14,13,16,14,13,12,11,10,13,7,13,8,12,7,12,9,13,6,14,3,14,4,14,5,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,23,-48,20,-50,16,-49,8,-48,4,-49,-1,-46,-5,-46,-7,-42,-9,-39,-12,-36,-16,-37,-15,-32,-13,-27,-13,-26,-17,-21,-16,-20,-14,-17,-12,-17,-15,-13,-12,-12,-9,-13,-6,-11,-5,-12,-1,-9,2,-11,5,-13,6,-12,7,-11,8,-17,9,-15,9,-15,8,-19,12,-19,13,-15,12,-18,11,-17,14,-15,18,-18,18,-20,15,-16,14,-17,17,-17,19,-19,24,-20,19,-15,25,-20,21,-22,23,-24,23,-23,20,-25,23,-27,23,-25,24,-26,21,-30,20,-32,23,-29,22,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,945100,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-12,-3,-11,-3,-10,-3,-10,-3,-9,-2,-9,-2,-8,-1,-8,-1,-8,0,-8,0,-7,1,-7,1,-7,2,-7,2,-7,3,-7,3,-7,3,-7,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-9,4,0,0,-9,4,-9,3,-9,3,-9,4,-8,3,-8,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,2,-8,1,-8,1,-8,1,-7,1,-7,1,-7,1,-7,1,-7,0,-7,0,-7,-1,-6,-1,-6,-1,-6,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,26,-18,26,-17,28,-16,25,-14,25,-15,24,-17,23,-12,23,-12,20,-8,17,-11,17,-7,18,-5,17,-3,17,-5,18,-4,18,-3,19,1,19,-1,16,1,14,1,18,3,19,6,20,3,20,1,21,7,21,3,20,3,24,1,21,3,22,3,19,6,21,4,22,0,23,2,23,2,23,-1,23,2,23,1,21,3,21,-2,21,-2,16,-2,20,-1,14,-1,17,-1,18,-2,16,-2,19,-7,15,-6,16,-4,14,-4,14,-4,13,-7,15,-6,12,-7,10,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-39,-34,-38,-30,-42,-27,-43,-20,-43,-15,-44,-12,-42,-8,-42,-8,-46,-5,-41,1,-41,-2,-37,3,-33,3,-33,0,-28,4,-26,3,-25,2,-21,2,-18,4,-17,-1,-13,-3,-12,-2,-10,-5,-10,-8,-8,-6,-7,-6,-10,-10,-9,-14,-8,-13,-9,-18,-11,-17,-10,-19,-8,-19,-8,-21,-8,-19,-9,-22,-9,-23,-6,-22,-7,-23,-9,-20,-6,-26,-8,-26,-5,-27,-8,-25,-1,-28,-8,-31,-6,-31,-6,-32,-8,-30,-6,-35,-4,-33,-7,-33,-12,-34,-8,-36,-12,-36,-13,-34,-15,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,955093,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-5,-10,-5,-10,-4,-10,-4,-9,-4,-8,-4,-8,-4,-7,-4,-7,-5,-6,-5,-6,-5,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-9,-4,-8,-4,-8,-4,0,0,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-6,-5,-5,-4,-5,-4,-5,-4,-6,-4,-6,-3,-6,-3,-6,-2,-5,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,0,-34,0,-31,1,-30,-2,-29,0,-29,0,-26,0,-27,0,-25,-1,-23,2,-23,-2,-17,1,-20,1,-17,2,-15,3,-19,8,-15,8,-15,7,-14,12,-16,12,-15,13,-11,12,-16,14,-15,13,-14,11,-18,14,-21,14,-16,13,-15,13,-20,15,-20,14,-21,14,-18,10,-19,13,-18,10,-22,14,-18,11,-22,10,-20,9,-19,9,-16,8,-21,8,-17,7,-17,7,-17,5,-17,5,-15,6,-17,6,-17,3,-16,2,-19,0,-15,2,-15,2,-12,-1,-12,-3,-13,-2,-13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-53,11,-49,15,-50,20,-45,20,-45,28,-37,29,-34,29,-35,31,-30,30,-28,31,-23,29,-21,28,-19,27,-16,26,-10,24,-11,20,-10,20,-9,15,-8,16,-10,12,-9,12,-7,9,-11,8,-8,1,-9,1,-11,0,-15,-1,-14,0,-16,-2,-17,-2,-18,-2,-18,-4,-21,-2,-22,-7,-19,-6,-22,-4,-23,-4,-24,-2,-21,-7,-21,-8,-24,-9,-22,-7,-26,-10,-25,-9,-29,-9,-19,-10,-27,-12,-30,-12,-30,-12,-31,-14,-30,-12,-32,-8,-36,-10,-35,-12,-37,-10,-36,-4,-37,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,965111,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-2,-11,-2,-11,-1,-11,-2,-10,-2,-9,-2,-8,-2,-8,-2,-7,-3,-7,-3,-7,-4,-6,-4,-6,-4,-6,-5,-6,-5,-6,-6,-5,-6,-5,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-7,-7,-7,0,0,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-4,-7,-4,-6,-4,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-1,-6,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-11,-30,-14,-30,-12,-29,-9,-32,-8,-27,-11,-27,-10,-23,-10,-21,-5,-22,-8,-22,-7,-18,-5,-19,-4,-16,-1,-17,-1,-18,1,-20,2,-17,2,-17,2,-18,3,-21,9,-18,6,-20,10,-20,9,-19,8,-20,12,-24,9,-19,8,-20,7,-23,12,-21,6,-21,9,-19,9,-22,8,-18,6,-21,6,-18,5,-23,7,-24,3,-21,6,-19,3,-21,1,-18,4,-17,3,-18,1,-19,6,-18,4,-17,2,-19,-2,-17,0,-16,0,-16,-1,-15,0,-15,-2,-13,-1,-13,-5,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-39,37,-42,37,-35,41,-31,40,-25,45,-20,42,-21,39,-16,41,-14,37,-11,38,-4,36,-3,36,-1,32,1,32,1,22,5,26,5,23,4,18,0,16,-1,12,-1,13,-4,12,-2,8,-6,8,-6,8,-9,6,-14,7,-15,7,-14,7,-15,6,-18,8,-18,5,-19,4,-20,7,-22,5,-19,4,-21,6,-25,5,-23,1,-22,3,-25,3,-24,4,-26,0,-26,-3,-28,6,-33,3,-31,-2,-34,-1,-35,-3,-35,0,-36,1,-40,1,-37,3,-33,3,-38,4,-38,5,-39,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,976082,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-11,3,-11,3,-10,2,-10,2,-9,2,-9,2,-8,2,-7,3,-7,3,-6,3,-6,4,-5,4,-5,5,-5,5,-5,6,-5,6,-5,6,-4,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,0,0,-6,7,-6,7,-5,7,-6,7,-5,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,5,-6,5,-6,5,-6,4,-6,5,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,2,-6,2,-5,2,-6,1,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,32,-4,31,-5,32,-4,28,-1,28,-3,27,-3,25,-1,26,-1,24,-3,24,-2,23,2,17,0,18,1,15,3,16,6,16,8,13,9,13,9,14,5,15,11,18,13,19,16,16,9,17,11,17,11,19,14,14,13,18,14,19,11,18,14,23,12,18,14,17,7,19,11,16,10,18,11,15,6,17,5,15,8,18,9,19,7,16,7,18,6,18,7,17,8,14,5,17,6,16,3,15,4,15,1,13,3,14,0,15,-1,11,-2,14,1,12,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-16,-44,-21,-42,-25,-43,-30,-38,-32,-35,-33,-28,-37,-27,-39,-23,-36,-18,-33,-19,-38,-13,-35,-16,-32,-11,-30,-7,-31,-6,-26,-6,-25,-5,-24,-6,-19,-5,-20,-7,-13,-7,-10,-7,-11,-10,-8,-7,-8,-10,-4,-13,-7,-15,-5,-15,-2,-19,-1,-15,1,-20,-5,-20,-1,-23,-2,-22,-3,-21,-2,-25,1,-24,2,-26,3,-23,-1,-23,5,-25,6,-24,3,-27,4,-29,8,-27,9,-28,7,-34,8,-30,7,-30,5,-33,7,-35,9,-33,6,-34,6,-37,5,-37,6,-37,0,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1005123,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,9,4,9,4,8,3,8,3,7,3,6,3,6,3,5,4,5,4,4,4,4,5,3,5,3,5,3,6,2,6,2,6,2,7,2,7,2,7,2,8,2,7,2,7,2,8,3,8,3,0,0,8,3,8,3,8,3,7,3,7,3,7,3,7,4,7,3,6,4,6,4,6,4,6,4,6,4,6,4,5,4,5,4,5,4,4,4,4,4,4,4,3,4,3,4,3,4,2,4,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-3,34,3,31,-2,30,-2,29,-1,26,2,24,-5,23,0,22,0,21,-2,19,-2,17,-2,19,-2,19,-4,13,-8,13,-10,15,-8,11,-10,13,-11,15,-13,11,-13,13,-12,14,-16,14,-15,15,-15,17,-15,15,-14,17,-17,16,-18,18,-17,14,-16,16,-15,14,-17,17,-16,17,-13,14,-11,17,-11,18,-11,19,-10,14,-11,15,-11,13,-9,16,-14,19,-11,14,-10,20,-7,14,-7,13,-10,14,-7,14,-2,14,-6,15,-4,14,-3,13,-3,14,-4,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,51,-17,47,-20,47,-26,44,-28,41,-29,36,-33,31,-36,29,-34,30,-31,26,-33,22,-30,19,-28,17,-31,13,-25,13,-28,9,-24,8,-21,5,-17,5,-19,9,-15,6,-9,5,-8,7,-7,11,-7,9,-4,12,-1,12,0,14,-2,14,-2,15,1,18,-3,17,0,20,-1,18,0,20,1,20,2,21,3,20,4,21,6,22,5,24,7,23,10,23,8,24,8,23,7,31,6,27,10,29,9,31,9,30,12,29,10,30,10,31,9,32,9,34,8,34,4,35,0,0]"
