type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,43,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,853703,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-5,7,-6,7,-6,7,-6,7,-5,7,-6,6,-6,7,-5,7,-6,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,7,0,0,-6,6,-6,6,-6,6,-5,6,-5,5,-5,5,-5,5,-5,5,-5,5,-5,4,-6,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,3,-5,3,-4,3,-5,2,-4,2,-4,2,-4,2,-5,2,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,16,38,21,43,16,40,16,40,11,44,8,46,7,43,6,44,4,45,6,46,4,43,7,49,5,45,9,46,7,47,1,49,8,43,3,44,10,45,6,51,7,45,5,43,3,43,3,42,9,46,6,44,2,44,3,42,5,46,3,44,2,44,3,40,7,41,9,39,4,37,7,37,12,34,8,34,11,36,7,35,7,37,9,33,11,31,8,26,10,31,12,29,10,28,8,24,12,29,11,24,7,21,13,24,8,20,15,21,9,22,10,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,38,-12,42,-13,41,-18,44,-19,42,-27,43,-22,45,-29,47,-27,53,-29,47,-35,47,-32,54,-37,54,-41,48,-41,47,-40,50,-46,54,-49,44,-48,48,-49,41,-53,41,-53,45,-54,43,-53,41,-54,44,-55,44,-50,37,-56,36,-55,35,-55,37,-45,35,-51,36,-51,37,-48,29,-53,31,-45,36,-44,35,-46,35,-41,34,-41,40,-42,36,-41,39,-41,42,-32,33,-37,38,-32,42,-30,39,-33,34,-30,38,-31,39,-29,41,-26,42,-25,41,-24,38,-23,43,-20,44,-21,40,0,0]"
CSI_DATA,44,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,859415,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-10,-1,-9,-1,-10,-2,-10,-1,-10,-1,-10,0,-10,0,-10,-1,-10,0,-10,0,-10,0,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-9,0,-9,0,-9,-1,-9,-1,-9,0,-9,0,-10,0,-9,0,-9,0,0,0,-9,1,-9,-1,-9,-1,-9,0,-8,-1,-9,-1,-8,-1,-8,-1,-8,0,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,20,42,29,41,20,37,25,41,25,42,23,33,25,44,28,35,27,38,31,33,32,31,34,38,29,33,31,34,35,34,36,38,35,35,29,34,34,35,35,39,29,32,35,28,34,31,28,35,30,34,31,35,38,32,29,33,33,27,27,32,28,27,25,32,30,31,30,26,30,31,23,25,26,31,22,31,22,28,25,26,24,27,16,29,20,30,19,26,21,28,16,28,14,28,14,24,15,22,16,21,17,18,13,20,13,23,11,20,12,21,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,16,-41,16,-40,15,-45,12,-49,9,-49,12,-50,10,-51,11,-58,8,-55,5,-59,5,-61,5,-62,8,-65,4,-69,1,-68,-3,-73,-2,-66,-11,-69,-5,-68,-7,-68,-11,-74,-14,-67,-13,-71,-15,-67,-15,-72,-7,-65,-14,-65,-11,-63,-17,-66,-16,-61,-12,-62,-16,-62,-13,-62,-9,-62,-4,-63,-7,-59,-7,-57,0,-56,-6,-61,-2,-60,-5,-55,3,-55,1,-53,1,-52,4,-44,10,-50,6,-51,10,-48,8,-50,6,-48,7,-47,10,-47,9,-50,10,-46,15,-43,16,-43,11,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,869431,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-8,5,-7,5,-8,5,-7,5,-8,5,-8,5,-7,6,-8,5,-7,5,-8,6,-8,6,-8,6,-7,5,-8,5,-8,6,-8,6,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,0,0,-7,5,-7,4,-7,5,-7,5,-7,4,-6,4,-6,4,-6,4,-7,4,-6,3,-7,3,-6,3,-6,3,-6,3,-6,2,-7,2,-5,2,-6,2,-6,2,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,24,39,18,46,14,39,15,44,11,44,15,47,8,46,10,44,7,45,12,41,6,48,4,48,8,42,9,49,11,50,6,54,11,44,10,42,8,45,5,52,4,48,8,46,4,47,2,45,5,47,5,47,7,45,6,43,10,48,4,42,7,47,9,41,7,41,9,39,7,38,15,41,8,37,6,40,7,37,6,38,8,37,9,33,11,36,13,32,9,29,12,30,12,26,13,27,13,26,10,24,8,25,10,24,9,23,10,22,12,18,15,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,38,-16,39,-17,39,-19,41,-22,38,-27,39,-24,41,-27,42,-31,51,-37,47,-40,44,-39,46,-46,49,-44,46,-49,44,-47,42,-52,52,-54,44,-53,41,-55,41,-55,43,-59,44,-57,37,-59,35,-57,34,-58,48,-59,30,-57,39,-54,35,-60,32,-46,30,-58,32,-48,34,-52,36,-54,33,-47,36,-43,34,-49,35,-48,31,-49,40,-49,38,-43,32,-43,37,-36,35,-37,41,-34,32,-36,39,-35,43,-29,38,-30,33,-33,38,-34,40,-37,43,-22,35,-28,44,-24,44,-20,40,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,879476,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,8,3,8,2,8,2,8,2,8,2,8,3,8,3,8,3,8,2,8,3,8,3,8,3,8,2,8,3,8,3,8,2,7,3,7,3,7,3,7,3,7,2,7,3,7,3,7,3,7,0,0,3,7,3,7,3,7,3,6,2,7,2,7,2,7,2,6,1,6,1,6,1,6,1,6,1,6,1,6,1,5,1,5,1,5,1,4,0,4,1,4,0,4,0,4,0,5,0,4,0,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-32,28,-31,23,-35,29,-32,30,-35,31,-34,26,-39,25,-41,25,-40,28,-33,24,-42,24,-42,22,-42,25,-45,27,-38,24,-39,25,-45,22,-43,25,-40,22,-39,25,-41,27,-38,22,-40,22,-38,23,-38,25,-44,26,-40,24,-44,21,-41,23,-39,26,-39,25,-34,24,-36,22,-37,20,-37,25,-34,21,-36,21,-36,21,-35,22,-31,23,-27,25,-26,18,-28,22,-25,22,-25,24,-25,25,-24,19,-25,18,-18,18,-20,22,-21,18,-18,17,-19,15,-17,21,-18,21,-18,22,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,31,27,30,29,33,27,35,26,38,24,41,25,40,26,42,29,48,26,49,23,52,25,54,35,58,23,60,21,58,14,62,21,67,15,65,18,62,17,63,13,62,11,66,10,67,11,68,11,70,15,68,7,65,7,64,6,65,12,68,4,56,6,66,10,62,10,54,10,57,8,55,12,56,11,55,13,56,15,53,11,52,16,50,13,52,19,49,15,47,17,51,18,47,20,43,23,45,22,43,22,40,27,40,20,44,22,37,28,41,29,42,29,38,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,899434,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,7,4,8,4,8,4,8,3,8,4,8,4,7,4,8,4,7,4,8,4,8,4,8,4,8,4,8,4,8,4,7,4,7,4,7,4,7,4,7,4,7,3,7,4,7,4,7,4,7,0,0,4,7,4,7,4,7,4,6,3,7,3,7,3,7,3,7,2,6,2,6,2,6,2,6,2,6,2,6,1,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,0,4,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-46,15,-41,8,-49,11,-40,13,-44,12,-45,8,-45,12,-51,6,-48,10,-42,5,-45,5,-46,7,-50,11,-44,5,-48,3,-51,6,-52,5,-50,6,-47,8,-46,4,-50,11,-45,-1,-46,4,-46,6,-44,6,-47,2,-44,4,-44,3,-48,4,-47,9,-39,10,-42,7,-43,2,-46,6,-38,9,-38,8,-43,8,-43,11,-37,8,-34,7,-36,12,-32,9,-38,6,-37,13,-30,13,-29,8,-29,15,-29,10,-27,14,-28,9,-25,10,-23,12,-25,12,-25,13,-24,14,-20,13,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,40,11,42,13,42,10,43,17,43,18,44,15,45,20,50,27,47,29,51,30,51,25,58,32,51,35,51,41,51,40,55,44,47,51,46,46,43,44,46,46,49,51,46,48,47,50,42,49,48,45,40,52,43,53,38,55,42,46,38,47,37,50,37,46,37,41,35,48,36,43,37,39,41,40,40,36,43,41,35,40,42,36,40,36,40,33,38,30,36,33,34,29,37,26,41,31,42,28,40,25,44,23,40,30,43,23,41,24,44,14,41,24,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,909422,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,7,6,7,5,8,5,7,5,7,5,7,5,7,5,7,6,7,6,7,6,7,6,7,6,7,6,7,6,6,6,6,5,6,6,6,6,7,6,6,6,6,5,6,6,6,6,6,5,6,0,0,5,5,6,6,6,6,5,5,5,6,5,6,5,6,5,5,4,5,4,5,4,6,4,6,3,5,4,5,3,4,3,5,3,5,3,4,3,4,2,4,2,4,2,4,2,4,2,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-44,23,-39,15,-43,14,-40,18,-54,14,-43,13,-48,16,-48,13,-45,13,-46,11,-46,13,-41,10,-50,12,-51,7,-48,5,-51,9,-53,4,-50,7,-48,14,-45,6,-51,11,-48,3,-47,4,-46,5,-42,9,-46,9,-42,3,-50,4,-45,6,-47,5,-45,8,-46,7,-43,6,-42,6,-38,12,-41,7,-43,6,-39,10,-41,13,-36,9,-35,12,-35,5,-35,11,-34,9,-33,13,-28,16,-31,11,-31,12,-24,9,-27,10,-23,7,-25,8,-23,11,-22,9,-24,14,-22,10,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,16,37,16,35,19,39,24,41,22,37,25,39,28,42,30,48,37,43,41,44,38,42,42,53,41,50,47,41,50,41,54,45,55,41,52,41,51,38,54,39,59,40,58,38,57,37,61,36,62,37,57,31,62,30,57,31,57,36,58,29,51,29,57,28,56,30,48,32,56,31,48,35,49,35,51,35,47,37,42,35,47,38,43,32,41,40,40,28,35,35,39,33,37,30,35,40,34,37,33,42,31,39,28,42,29,40,24,43,30,44,24,38,28,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,929440,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,-1,8,-1,9,-1,9,-1,8,-1,9,-2,8,-1,9,-2,8,-1,9,-1,9,-2,9,-1,8,-1,8,-1,9,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,-2,7,-1,8,-1,8,-1,8,-2,0,0,7,-2,8,-1,7,-1,7,-2,7,-1,7,-1,7,-1,7,-1,6,-1,7,-1,7,-1,6,0,6,0,6,0,6,0,6,-1,5,0,5,0,5,0,5,0,5,0,4,0,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-37,-28,-37,-31,-32,-35,-36,-38,-27,-33,-31,-35,-24,-42,-34,-39,-28,-35,-26,-42,-23,-41,-29,-40,-29,-38,-27,-40,-31,-41,-26,-41,-24,-41,-27,-38,-28,-41,-24,-44,-24,-36,-25,-41,-22,-37,-26,-36,-26,-41,-22,-38,-23,-38,-26,-39,-26,-41,-19,-34,-20,-37,-21,-33,-23,-40,-23,-38,-20,-33,-24,-35,-24,-38,-23,-31,-26,-30,-19,-30,-21,-24,-21,-27,-19,-24,-26,-22,-26,-28,-20,-28,-21,-25,-24,-24,-16,-22,-16,-20,-18,-18,-16,-19,-18,-18,-15,-15,-21,-18,-18,-19,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-23,35,-21,36,-24,37,-27,37,-20,37,-23,41,-27,47,-21,52,-26,52,-19,58,-19,55,-18,58,-22,61,-16,61,-16,60,-9,65,-15,67,-8,66,-11,59,-11,64,-8,70,-1,68,-8,68,-6,68,1,65,-6,62,0,67,0,60,1,68,-4,57,-7,63,1,58,-5,57,-3,59,-4,57,-10,51,-8,58,-7,55,-8,57,-12,54,-10,56,-14,51,-13,48,-17,45,-17,45,-13,44,-19,47,-20,44,-19,48,-21,44,-15,36,-23,44,-20,41,-25,40,-21,38,-22,44,-25,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,949841,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-8,4,-8,3,-8,4,-9,4,-8,4,-8,3,-9,3,-9,4,-9,3,-8,4,-9,3,-9,3,-9,3,-9,3,-8,3,-9,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,3,-8,3,-8,0,0,3,-8,3,-8,3,-8,3,-8,3,-7,3,-7,3,-7,2,-7,3,-7,3,-6,4,-6,3,-6,2,-6,2,-6,3,-5,3,-5,2,-5,3,-5,3,-5,3,-5,3,-4,2,-4,2,-4,3,-4,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,5,-48,6,-42,5,-43,9,-50,8,-42,9,-48,8,-43,14,-46,14,-45,13,-44,14,-44,18,-48,18,-44,14,-43,9,-44,14,-44,16,-45,16,-45,16,-45,16,-46,22,-45,16,-42,19,-38,21,-41,18,-38,17,-38,16,-41,15,-39,13,-42,18,-40,17,-44,19,-36,13,-37,17,-39,17,-35,15,-36,14,-39,17,-34,13,-35,15,-37,12,-38,10,-35,8,-34,3,-30,7,-32,10,-34,6,-29,5,-27,0,-30,6,-28,5,-27,6,-26,7,-25,-1,-24,0,-29,1,-22,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,2,-41,3,-44,2,-48,6,-46,7,-48,6,-52,2,-52,5,-57,10,-55,20,-56,21,-60,18,-64,25,-63,26,-61,27,-57,30,-65,32,-64,29,-58,30,-58,28,-57,36,-62,37,-56,38,-62,40,-58,36,-61,38,-50,36,-53,33,-50,35,-59,34,-51,34,-55,28,-53,26,-51,32,-55,29,-54,27,-53,31,-50,24,-47,26,-53,24,-52,18,-52,22,-53,17,-54,14,-45,10,-47,6,-46,9,-53,7,-49,9,-46,10,-44,7,-48,9,-48,5,-46,1,-49,-1,-50,-5,-46,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,959433,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-8,4,-9,3,-9,4,-9,4,-9,4,-9,4,-9,4,-9,4,-9,3,-9,4,-10,4,-9,3,-9,3,-9,3,-9,3,-10,3,-9,3,-9,3,-9,3,-9,3,-8,2,-9,3,-8,3,-9,3,-9,3,-9,0,0,3,-9,2,-9,2,-9,3,-9,2,-8,3,-8,2,-8,2,-7,3,-8,3,-7,4,-7,3,-6,2,-6,3,-6,3,-6,3,-6,3,-6,3,-5,3,-5,2,-5,3,-5,2,-5,2,-5,3,-4,3,-4,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,13,-42,18,-39,17,-42,22,-45,18,-41,19,-46,20,-41,19,-40,24,-43,21,-47,24,-42,28,-42,27,-44,24,-43,26,-43,28,-46,29,-37,27,-35,22,-41,24,-40,30,-39,26,-34,27,-36,21,-39,18,-35,25,-39,20,-37,29,-39,20,-37,27,-34,27,-34,22,-32,22,-34,23,-32,25,-31,20,-35,17,-30,23,-35,13,-32,18,-35,21,-29,18,-32,14,-33,13,-26,11,-33,15,-28,11,-28,14,-24,10,-27,8,-26,11,-25,8,-22,8,-22,7,-23,1,-25,7,-28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-38,-16,-40,-15,-40,-13,-45,-11,-45,-8,-46,-10,-50,-6,-52,-6,-59,-5,-57,-3,-57,-4,-61,-5,-63,2,-63,0,-63,3,-67,2,-73,10,-66,10,-66,16,-65,14,-64,12,-69,17,-68,16,-67,21,-64,14,-67,19,-61,18,-61,21,-61,14,-65,16,-57,20,-60,10,-54,11,-56,16,-57,8,-57,8,-53,12,-56,8,-55,7,-59,8,-54,6,-57,4,-53,1,-53,0,-48,6,-53,2,-52,-6,-48,-2,-48,-3,-52,0,-49,-10,-52,-1,-49,-4,-46,-9,-48,-13,-48,-13,-45,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,969432,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-9,1,-9,1,-9,1,-10,1,-10,1,-9,1,-10,1,-9,1,-9,0,-9,1,-10,1,-10,1,-10,0,-10,1,-9,1,-10,1,-9,1,-9,0,-9,1,-9,1,-9,0,-9,1,-8,0,-9,0,-9,1,-9,0,0,1,-9,1,-9,1,-9,1,-9,1,-8,1,-8,1,-8,1,-7,2,-8,2,-7,2,-7,1,-7,1,-7,1,-7,2,-6,2,-6,1,-6,2,-6,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,15,-39,15,-42,23,-43,18,-36,22,-40,24,-39,22,-43,24,-36,24,-38,24,-37,29,-37,26,-41,25,-37,26,-40,27,-39,26,-41,32,-40,29,-37,26,-41,28,-43,30,-37,25,-32,31,-35,26,-35,22,-38,26,-38,24,-32,32,-33,23,-41,32,-39,27,-35,23,-35,22,-35,24,-34,25,-35,22,-31,23,-34,24,-32,19,-36,17,-35,21,-31,17,-32,14,-29,15,-30,15,-28,13,-33,12,-27,13,-32,11,-27,8,-24,10,-25,9,-25,12,-22,11,-26,8,-26,6,-24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-38,-18,-37,-19,-38,-18,-43,-14,-48,-12,-46,-15,-46,-14,-53,-13,-57,-11,-54,-11,-59,-9,-59,-13,-68,-11,-66,-4,-65,1,-66,-2,-70,4,-66,4,-66,7,-70,2,-65,12,-70,10,-64,8,-64,12,-66,14,-68,11,-64,18,-65,14,-60,13,-69,12,-56,12,-63,14,-57,7,-56,12,-59,13,-59,8,-57,5,-59,8,-50,1,-62,1,-54,3,-55,1,-53,-4,-52,-1,-53,-3,-56,-4,-56,-7,-49,-9,-47,-6,-50,-6,-48,-13,-50,-8,-47,-10,-44,-11,-46,-17,-43,-15,-44,0,0]"
