type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,42,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,864634,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-6,7,-6,6,-6,6,-6,6,-6,6,-5,6,-6,6,-6,6,-6,5,-6,6,-6,5,-6,5,-6,5,-6,4,-6,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-7,4,-6,3,-6,4,-7,4,-7,0,0,4,-7,3,-7,3,-7,4,-7,3,-6,3,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,4,-3,4,-3,4,-4,4,-3,3,-3,4,-2,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-5,-54,-9,-56,-4,-55,0,-54,-7,-51,-5,-49,-1,-54,-3,-49,-1,-47,-5,-50,1,-43,0,-49,5,-46,-3,-46,0,-45,3,-47,5,-45,7,-44,5,-42,5,-42,8,-43,6,-38,11,-38,11,-40,8,-39,8,-38,8,-42,9,-43,9,-42,12,-45,10,-43,13,-38,7,-41,8,-39,10,-38,8,-39,11,-39,13,-40,9,-38,8,-40,7,-36,7,-38,5,-40,4,-37,3,-38,-3,-38,-3,-35,-1,-31,-2,-31,-6,-30,-3,-31,-3,-30,-1,-26,-4,-27,-7,-22,-9,-23,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-49,-16,-48,-18,-50,-15,-51,-14,-54,-10,-54,-12,-56,-11,-55,-12,-62,-7,-63,1,-68,1,-64,1,-71,7,-73,7,-75,11,-71,14,-76,13,-71,14,-74,14,-66,16,-68,18,-70,23,-63,23,-68,24,-65,24,-62,28,-60,25,-60,24,-56,19,-57,22,-53,20,-53,15,-52,17,-54,16,-52,15,-53,12,-52,8,-51,10,-55,4,-51,9,-53,7,-51,5,-55,5,-55,2,-56,-1,-53,-2,-55,-1,-55,-4,-56,2,-61,3,-56,1,-64,4,-57,0,-58,2,-57,2,-60,2,-57,0,0]"
CSI_DATA,43,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,874350,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-9,-2,-8,-2,-8,-2,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,0,-8,0,-8,0,0,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-5,-3,-5,-2,-5,-3,-5,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,54,22,50,25,51,19,48,20,50,25,44,23,42,23,46,23,39,23,41,25,43,25,37,24,40,27,39,16,36,23,35,22,39,20,38,24,37,26,29,27,34,23,28,28,30,27,29,27,31,27,30,28,31,28,32,27,33,28,26,25,30,32,29,26,28,32,29,26,29,27,31,27,30,27,29,25,34,27,29,25,28,21,36,20,31,19,33,19,31,22,28,16,29,13,30,16,26,14,28,16,29,13,26,8,28,4,27,6,24,4,25,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,40,-38,41,-35,37,-42,35,-43,36,-36,35,-44,35,-47,38,-52,37,-54,32,-58,31,-61,30,-63,31,-67,27,-70,25,-67,26,-69,22,-72,20,-66,18,-67,16,-69,11,-71,20,-70,6,-67,9,-69,9,-66,9,-66,1,-64,6,-58,7,-59,8,-55,3,-58,7,-53,10,-54,11,-58,11,-53,14,-52,15,-48,11,-49,16,-49,18,-50,15,-51,27,-50,21,-49,23,-48,22,-45,29,-46,26,-48,27,-52,30,-51,28,-47,22,-54,28,-50,23,-50,29,-54,29,-50,29,-56,23,0,0]"
CSI_DATA,44,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,884909,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,9,1,8,1,8,1,8,1,8,1,8,1,8,1,8,0,8,0,8,0,7,0,7,0,7,0,8,-1,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,0,0,7,-2,7,-1,7,-1,7,-2,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,0,6,0,6,0,6,0,6,0,6,0,6,0,5,1,5,1,5,1,4,1,4,1,4,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-56,-23,-50,-21,-50,-22,-48,-18,-52,-22,-53,-18,-45,-19,-46,-20,-43,-21,-45,-20,-39,-20,-43,-24,-40,-19,-37,-21,-39,-26,-39,-25,-37,-21,-31,-21,-37,-23,-38,-27,-35,-27,-36,-24,-34,-23,-34,-24,-31,-26,-32,-29,-30,-25,-31,-26,-36,-29,-31,-29,-33,-29,-33,-25,-34,-27,-33,-29,-31,-28,-34,-27,-32,-29,-32,-23,-37,-27,-33,-25,-34,-22,-34,-19,-34,-19,-34,-15,-33,-16,-33,-15,-32,-13,-34,-12,-28,-10,-33,-13,-27,-13,-24,-9,-28,-7,-27,-5,-27,-2,-27,-2,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-40,31,-43,34,-36,40,-36,39,-39,42,-37,43,-35,45,-35,51,-35,51,-38,55,-33,57,-36,61,-37,59,-32,67,-29,59,-24,71,-24,66,-23,70,-24,70,-16,69,-16,71,-13,67,-11,70,-11,66,-12,66,-11,65,-9,64,-10,60,-9,64,-9,54,-6,57,-9,56,-9,55,-10,54,-12,52,-12,50,-12,52,-14,49,-16,48,-19,50,-18,47,-21,52,-22,49,-24,48,-20,49,-23,51,-23,50,-26,48,-27,49,-27,50,-25,53,-32,54,-25,49,-25,57,-24,52,-27,54,-19,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,904194,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-8,-3,-7,-4,-7,-4,-7,-4,-7,0,0,-4,-7,-4,-7,-4,-7,-4,-7,-3,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-1,-6,-1,-6,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,48,-36,47,-26,49,-28,46,-29,47,-25,37,-26,47,-24,40,-27,44,-24,40,-21,39,-19,40,-20,40,-22,42,-21,39,-20,37,-16,44,-16,39,-13,38,-14,41,-11,40,-14,39,-8,42,-9,38,-6,39,-5,40,-11,42,-10,41,-8,40,-9,37,-9,38,-8,34,-10,40,-4,40,-6,40,-7,39,-9,40,-7,39,-16,45,-6,38,-12,40,-15,35,-11,36,-17,36,-12,35,-14,33,-13,31,-16,32,-11,25,-16,25,-15,23,-14,26,-18,23,-17,17,-17,20,-17,15,-19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-8,-47,-8,-53,-13,-54,-15,-55,-18,-51,-19,-53,-20,-57,-23,-57,-26,-62,-29,-55,-33,-58,-34,-64,-40,-56,-39,-53,-40,-58,-45,-57,-46,-56,-46,-51,-45,-52,-47,-46,-47,-50,-49,-48,-55,-47,-52,-42,-54,-43,-51,-36,-50,-37,-48,-37,-53,-37,-47,-40,-46,-35,-40,-39,-44,-36,-41,-38,-40,-37,-35,-40,-40,-40,-34,-38,-37,-42,-28,-39,-28,-45,-32,-45,-32,-49,-31,-46,-25,-45,-32,-44,-30,-50,-28,-49,-27,-54,-25,-50,-31,-48,-28,-47,-29,-53,-32,-55,-28,-49,-30,-54,-31,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,914152,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-8,-1,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-3,-8,-3,-7,-2,-7,-3,-7,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,0,0,-3,-7,-3,-7,-3,-8,-3,-7,-3,-7,-3,-7,-3,-8,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-6,-1,-6,-1,-7,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-5,0,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,31,-44,32,-41,33,-38,31,-44,33,-40,28,-38,36,-34,33,-38,31,-37,30,-37,33,-34,30,-32,32,-31,34,-32,30,-34,31,-30,35,-28,33,-26,33,-28,32,-27,34,-26,35,-22,31,-23,32,-23,33,-20,32,-28,35,-21,35,-22,35,-23,33,-22,33,-20,31,-21,37,-18,38,-21,34,-20,35,-21,34,-22,34,-28,35,-23,28,-26,32,-23,26,-25,29,-26,31,-26,28,-23,25,-24,22,-23,25,-23,18,-26,19,-21,21,-22,17,-21,16,-23,14,-25,14,-21,8,-22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-21,-44,-26,-46,-26,-48,-27,-45,-33,-44,-35,-44,-35,-47,-41,-47,-43,-42,-48,-44,-50,-48,-50,-52,-54,-49,-57,-40,-56,-41,-59,-40,-58,-37,-64,-35,-59,-35,-66,-27,-63,-28,-67,-29,-66,-28,-59,-25,-61,-25,-65,-25,-58,-20,-61,-22,-55,-19,-54,-24,-58,-22,-50,-20,-52,-25,-48,-23,-51,-25,-47,-25,-46,-23,-48,-25,-43,-32,-45,-30,-41,-34,-41,-37,-44,-34,-44,-28,-39,-39,-40,-33,-42,-30,-40,-41,-43,-39,-45,-35,-43,-44,-44,-38,-43,-37,-44,-42,-42,-44,-41,-42,-45,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,924248,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-8,5,-8,5,-8,5,-8,5,-8,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-5,5,-5,5,-5,5,-5,6,-6,5,-5,5,-5,5,-5,6,0,0,-5,6,-5,6,-5,6,-5,6,-5,5,-5,6,-5,6,-5,5,-6,5,-6,5,-6,5,-5,4,-5,4,-5,4,-6,4,-6,3,-5,3,-5,3,-6,3,-5,2,-5,2,-5,2,-5,2,-5,2,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,11,49,10,56,9,50,9,50,10,51,3,46,6,49,6,44,5,44,3,46,7,44,3,46,0,43,0,41,0,42,2,45,0,42,0,40,-2,43,2,43,-5,42,-2,38,-8,38,-3,44,-5,41,-7,39,-3,39,-7,38,-7,40,-5,40,-12,47,-9,38,-5,38,-9,42,-7,42,-3,40,-6,43,-8,37,-2,41,-3,39,1,38,1,39,2,38,0,36,3,35,1,35,6,28,5,33,4,30,3,29,10,27,7,26,7,23,6,22,10,21,9,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,50,12,52,10,48,8,53,6,53,4,54,4,55,-1,57,1,61,-2,64,-8,64,-9,66,-8,67,-11,70,-13,72,-18,67,-22,70,-21,66,-23,66,-22,65,-28,68,-31,67,-28,62,-29,57,-36,60,-33,58,-30,55,-32,58,-29,53,-31,56,-24,51,-25,53,-26,48,-24,48,-22,51,-18,49,-18,47,-19,48,-17,48,-12,54,-17,54,-11,51,-13,51,-10,52,-10,52,-6,52,-4,54,-7,51,-7,53,-12,57,-10,58,-7,56,-9,60,-5,51,-8,57,-8,55,-4,57,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,934188,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,1,-10,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-8,1,-9,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-7,2,-7,2,-8,3,-7,3,-7,3,-7,3,0,0,-8,3,-7,3,-7,3,-8,3,-7,2,-8,3,-8,2,-7,2,-8,2,-8,2,-8,2,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,0,-7,0,-6,0,-6,0,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,40,35,43,35,39,35,41,36,39,33,37,28,39,34,38,34,37,33,33,31,32,35,31,35,32,34,30,30,28,34,31,33,26,34,25,32,25,33,27,37,25,33,25,34,18,33,20,32,23,34,20,36,25,37,23,35,22,34,20,36,20,39,20,32,18,40,19,39,15,36,23,32,18,35,21,32,25,34,21,34,23,29,27,25,23,28,21,25,23,30,27,24,21,24,22,17,21,24,20,21,23,20,26,16,21,15,23,11,18,9,26,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,48,-26,49,-26,46,-32,44,-33,43,-35,39,-36,41,-35,40,-42,47,-45,46,-48,44,-52,45,-52,40,-56,42,-57,42,-57,37,-60,37,-64,38,-63,32,-64,29,-62,28,-67,30,-66,25,-66,25,-62,23,-66,24,-62,18,-61,20,-59,21,-53,21,-55,22,-53,23,-50,18,-50,21,-50,20,-45,23,-48,24,-45,26,-44,25,-44,31,-45,28,-43,33,-43,34,-44,35,-42,34,-40,27,-42,34,-44,34,-44,37,-41,35,-45,34,-42,40,-41,36,-37,42,-47,34,-50,36,-44,34,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,944950,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-9,3,-9,3,-9,3,-9,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-6,4,-7,4,-7,4,-6,4,-7,4,-6,4,-6,4,-7,4,0,0,-7,5,-6,5,-6,5,-7,5,-6,4,-6,4,-6,4,-6,4,-7,4,-7,4,-7,3,-6,3,-6,3,-6,3,-7,2,-7,2,-6,2,-6,2,-6,2,-6,1,-6,1,-5,1,-5,1,-5,1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,27,46,23,51,21,48,20,48,16,48,20,47,19,46,23,42,15,42,20,45,16,43,15,47,13,41,15,42,14,44,10,43,14,41,7,39,11,41,8,45,10,44,7,42,2,37,4,41,8,37,6,41,5,42,3,43,3,41,0,39,1,42,0,40,-2,43,1,38,2,37,4,39,3,37,3,40,3,42,5,41,3,37,5,35,7,31,5,33,10,34,13,37,9,32,10,29,15,29,12,25,9,27,11,31,12,23,10,18,14,19,15,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,51,-7,51,-5,48,-12,52,-13,55,-16,55,-17,54,-21,55,-18,60,-23,57,-30,58,-30,59,-34,61,-33,63,-38,59,-40,56,-40,62,-43,56,-46,55,-45,54,-44,52,-46,51,-49,52,-50,46,-51,45,-44,41,-49,40,-46,43,-43,39,-47,44,-44,38,-42,39,-39,41,-39,39,-37,40,-33,37,-35,40,-36,44,-33,44,-30,45,-28,45,-23,43,-29,54,-25,48,-24,48,-17,52,-20,49,-23,51,-24,50,-24,54,-24,54,-22,52,-23,51,-23,50,-27,52,-18,55,-27,53,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,954210,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-2,8,-2,9,-2,9,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,-1,7,-1,7,0,8,0,7,0,7,0,7,0,7,0,7,1,7,0,7,1,7,0,7,0,7,0,0,0,7,1,7,1,7,1,7,1,7,1,7,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,7,-1,6,-1,6,-1,6,-1,6,-1,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,4,-2,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-40,42,-28,47,-31,43,-31,37,-30,45,-31,38,-33,35,-35,36,-28,38,-28,38,-29,32,-29,29,-34,26,-28,36,-28,33,-31,33,-29,28,-30,29,-32,26,-33,26,-34,25,-32,21,-33,25,-34,24,-34,23,-35,26,-31,21,-34,24,-35,23,-36,24,-36,24,-36,19,-32,22,-37,19,-33,20,-33,19,-35,23,-32,21,-39,22,-33,21,-33,26,-29,25,-30,23,-26,25,-27,24,-25,27,-24,25,-27,24,-20,23,-18,24,-18,23,-15,24,-17,23,-12,20,-17,22,-11,26,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,27,39,31,37,28,46,36,41,37,43,38,40,39,40,36,40,43,41,46,38,50,39,55,39,56,38,58,36,62,32,59,32,68,23,67,29,66,26,65,23,61,27,68,21,61,21,65,15,64,19,61,18,56,14,61,12,56,19,60,17,50,16,53,21,50,17,48,19,49,19,48,20,46,25,48,20,45,23,46,27,47,27,43,29,46,32,45,27,42,34,39,36,42,33,42,37,42,31,42,37,43,36,46,33,51,30,46,36,45,36,46,42,46,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964211,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,1,9,0,9,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,7,1,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,6,3,7,3,7,3,7,0,0,3,6,3,7,3,7,3,6,3,7,3,7,3,7,2,7,2,6,2,6,2,6,1,7,1,7,1,6,1,6,1,6,0,6,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-42,38,-43,37,-49,31,-36,32,-41,31,-38,34,-41,29,-39,31,-37,27,-36,27,-35,25,-36,28,-38,24,-37,25,-37,23,-38,21,-36,22,-39,22,-42,22,-36,20,-37,20,-35,16,-38,19,-39,13,-37,16,-38,18,-37,17,-37,15,-38,15,-38,14,-40,16,-39,14,-38,12,-39,15,-37,17,-39,16,-40,15,-39,15,-37,14,-34,20,-38,18,-31,23,-37,19,-33,18,-33,20,-31,19,-26,19,-33,21,-20,20,-21,19,-19,21,-21,20,-21,19,-19,20,-16,20,-16,19,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,16,46,18,51,21,48,22,50,27,45,25,48,27,48,25,54,36,53,33,49,41,54,42,53,45,51,50,50,53,45,52,45,56,47,54,41,53,40,62,36,57,41,61,37,59,34,58,29,61,30,56,28,56,23,58,28,49,25,50,28,48,26,48,28,49,27,46,29,41,30,43,31,42,27,38,31,42,38,41,38,39,35,34,35,40,42,34,39,35,37,37,41,32,43,33,45,37,45,36,41,34,39,34,44,36,39,35,44,37,47,37,42,35,0,0]"
