type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,426029,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,2,7,2,7,1,6,1,6,1,6,0,5,0,5,0,5,0,4,0,4,0,5,-1,4,-1,4,-1,4,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,0,0,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,3,0,3,0,2,0,2,1,2,1,2,1,2,1,1,1,1,2,1,1,1,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,32,48,29,46,23,42,20,42,23,41,17,38,16,40,17,36,12,31,11,32,9,31,7,32,8,28,6,27,4,27,4,26,4,25,2,26,-2,25,-4,22,-1,24,-2,21,-6,19,-7,21,-6,19,-7,20,-7,22,-6,21,-7,22,-8,20,-6,20,-7,19,-5,21,-6,20,-3,22,-3,22,-1,22,-1,18,1,20,5,20,3,18,7,15,6,12,10,10,11,9,12,9,10,7,13,4,13,4,16,4,13,2,16,-2,14,-3,13,-5,13,-12,11,-9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,35,-4,37,-4,39,-7,41,-7,40,-14,45,-11,44,-14,50,-14,50,-16,49,-20,52,-21,57,-22,59,-24,59,-28,60,-33,62,-35,59,-32,62,-39,63,-36,63,-44,64,-41,62,-45,61,-45,63,-46,64,-50,62,-50,61,-50,62,-49,62,-49,59,-45,60,-47,59,-44,59,-46,62,-43,59,-41,60,-41,61,-39,60,-38,61,-39,64,-35,62,-34,61,-35,63,-31,63,-33,64,-34,65,-29,68,-31,69,-32,66,-33,66,-32,66,-31,68,-32,63,-32,63,-33,62,-29,61,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,436034,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-1,8,-1,7,0,7,0,6,0,6,0,6,1,6,0,5,1,5,0,5,1,4,1,4,1,4,1,3,1,4,1,3,1,3,2,3,2,2,2,3,2,3,2,2,2,3,2,2,2,3,0,0,2,3,2,3,2,3,2,3,1,3,1,3,1,3,0,3,0,3,0,3,-1,3,-1,3,-1,3,-1,2,-2,2,-2,2,-2,2,-2,2,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,55,-15,53,-15,48,-11,49,-12,47,-12,45,-8,43,-9,42,-8,38,-5,39,-2,35,-1,32,-4,31,0,31,1,29,3,29,4,24,6,25,3,22,7,24,6,22,7,21,7,20,10,18,5,22,9,19,12,21,10,18,9,16,12,20,9,19,9,20,7,20,7,17,7,20,7,18,3,19,4,22,1,18,0,19,-2,18,-4,16,-7,15,-7,17,-9,14,-10,16,-11,14,-11,8,-12,12,-12,9,-16,6,-17,7,-15,2,-19,2,-14,-3,-14,-7,-15,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,7,-36,8,-39,6,-40,5,-43,2,-46,0,-45,2,-48,2,-51,-1,-51,-5,-55,-6,-57,-8,-62,-11,-61,-13,-62,-14,-67,-16,-69,-18,-70,-19,-65,-18,-70,-25,-74,-22,-72,-26,-72,-31,-72,-31,-73,-31,-71,-33,-70,-31,-70,-32,-73,-35,-70,-35,-69,-35,-70,-31,-72,-33,-69,-30,-70,-29,-71,-27,-70,-27,-70,-30,-66,-27,-71,-23,-69,-23,-72,-21,-70,-17,-71,-18,-72,-18,-72,-12,-70,-16,-72,-14,-74,-17,-74,-16,-75,-17,-68,-17,-69,-14,-71,-16,-67,-20,-69,-20,-64,-16,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,456029,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-4,-8,-5,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-4,-2,-5,-2,-4,-2,0,0,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-4,-2,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,2,-2,2,-2,2,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-56,-17,-55,-21,-50,-17,-48,-18,-47,-19,-44,-15,-41,-16,-40,-19,-35,-20,-33,-18,-31,-18,-30,-20,-28,-19,-25,-17,-20,-21,-22,-18,-18,-22,-19,-19,-19,-20,-14,-20,-16,-20,-12,-18,-11,-22,-12,-20,-10,-21,-12,-20,-12,-22,-10,-19,-8,-21,-10,-22,-12,-22,-12,-21,-10,-22,-8,-18,-12,-17,-11,-18,-15,-15,-16,-13,-17,-14,-17,-12,-16,-9,-16,-6,-15,-7,-17,-4,-16,5,-16,3,-16,1,-17,5,-15,5,-13,6,-13,14,-12,12,-11,11,-8,14,-7,15,-5,16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-28,24,-27,27,-27,30,-27,33,-28,34,-26,39,-24,39,-26,44,-28,43,-28,44,-29,52,-28,52,-27,56,-31,60,-25,57,-22,65,-23,64,-25,66,-26,68,-20,72,-19,76,-19,74,-17,72,-20,76,-17,76,-16,75,-16,79,-15,76,-14,73,-13,76,-15,75,-14,74,-11,76,-15,75,-14,75,-16,69,-16,71,-21,66,-23,69,-23,74,-24,69,-24,70,-24,72,-25,67,-23,63,-29,69,-26,68,-30,69,-29,66,-26,67,-26,70,-30,68,-28,64,-29,65,-25,68,-24,60,-25,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,466026,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,5,-6,5,-6,5,-5,4,-6,4,-5,4,-5,3,-5,3,-5,3,-5,2,-5,2,-5,2,-5,1,-4,1,-5,1,-5,1,-5,0,-4,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,0,0,-5,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-3,2,-3,2,-3,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-30,48,-30,44,-29,40,-30,38,-30,32,-25,33,-28,29,-27,31,-29,24,-27,25,-26,21,-27,21,-25,20,-24,15,-25,14,-25,15,-24,14,-23,9,-22,9,-23,8,-23,7,-26,3,-22,6,-22,6,-21,1,-23,1,-22,0,-21,3,-21,3,-23,1,-23,2,-22,7,-22,7,-20,4,-24,7,-19,6,-18,11,-16,12,-19,11,-17,13,-16,10,-17,12,-12,13,-13,12,-8,15,-9,15,-6,16,-2,13,-1,15,3,15,-1,14,2,11,6,12,9,13,7,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,27,22,27,27,26,27,28,33,25,32,26,34,28,37,30,37,28,42,30,45,30,46,31,51,31,52,31,50,30,60,30,59,32,63,29,62,30,67,25,68,29,71,26,71,24,70,25,73,27,76,25,73,26,73,24,74,23,70,23,72,20,71,24,70,25,68,25,70,26,70,27,68,30,67,31,63,30,65,35,62,35,65,35,62,39,67,38,60,40,65,40,62,40,61,40,64,41,62,38,60,42,58,37,57,39,60,39,60,38,59,39,62,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,476330,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,7,-2,7,-2,7,-2,7,-2,6,-1,6,-1,6,-1,5,-1,5,0,5,0,5,0,5,0,4,0,4,0,4,1,4,1,4,1,3,1,3,1,3,1,3,1,3,1,3,1,3,2,3,0,0,1,3,1,3,1,3,1,3,1,3,0,3,0,3,0,3,0,3,-1,3,-1,3,-1,3,-1,2,-2,2,-2,2,-2,2,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,50,-26,51,-17,47,-20,45,-17,44,-16,43,-16,40,-11,39,-15,35,-8,33,-8,34,-6,30,-3,31,-5,28,-2,27,-3,28,1,26,4,25,6,24,6,23,5,25,2,20,9,18,6,21,6,20,7,23,8,21,10,20,9,22,8,21,9,21,8,22,7,18,8,19,7,24,2,17,2,21,2,21,0,21,-2,19,-4,18,-4,18,-7,20,-5,16,-9,13,-11,12,-11,13,-12,10,-12,8,-15,7,-12,8,-15,5,-17,1,-16,0,-17,-5,-15,-8,-14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-7,-35,-7,-36,-10,-43,-10,-37,-14,-41,-16,-43,-14,-40,-18,-43,-19,-48,-23,-52,-24,-52,-29,-52,-28,-54,-33,-55,-32,-55,-35,-59,-36,-55,-38,-61,-42,-59,-46,-58,-44,-62,-49,-58,-48,-58,-51,-60,-50,-59,-52,-60,-50,-58,-52,-59,-52,-57,-55,-55,-51,-57,-53,-54,-49,-56,-49,-58,-47,-58,-45,-59,-44,-60,-44,-57,-40,-62,-37,-61,-39,-62,-38,-64,-37,-66,-38,-63,-36,-64,-35,-67,-34,-65,-32,-67,-32,-66,-34,-66,-31,-70,-29,-69,-29,-62,-31,-64,-33,-66,-31,-61,-31,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,486031,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-6,6,-6,5,-6,5,-5,5,-5,5,-4,5,-4,5,-4,5,-3,4,-3,5,-3,4,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,0,4,0,4,-1,4,0,4,0,0,0,4,-1,3,-1,4,-1,4,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-3,2,-3,2,-3,1,-3,2,-3,1,-3,1,-3,0,-4,0,-4,0,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,-3,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,31,-47,35,-41,35,-39,34,-39,30,-34,28,-33,29,-30,27,-29,27,-25,25,-25,30,-23,25,-19,24,-17,24,-17,24,-14,25,-13,23,-11,22,-9,18,-9,23,-7,23,-8,23,-3,23,-6,23,-6,24,-3,21,-4,20,-5,19,-3,20,-4,22,-5,22,-1,25,-3,21,-6,21,-6,22,-10,20,-7,19,-9,16,-12,16,-13,17,-15,14,-13,14,-16,9,-13,11,-14,7,-14,8,-14,4,-15,3,-17,0,-14,-4,-15,-4,-15,-6,-14,-5,-14,-12,-12,-9,-12,-12,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-17,-31,-17,-32,-21,-33,-22,-34,-27,-31,-27,-32,-30,-38,-31,-34,-33,-35,-38,-38,-41,-35,-42,-39,-48,-40,-49,-38,-49,-43,-51,-42,-55,-42,-60,-43,-60,-39,-62,-37,-66,-41,-63,-38,-73,-33,-71,-33,-72,-32,-75,-33,-70,-36,-70,-33,-71,-30,-69,-36,-72,-30,-67,-31,-69,-34,-68,-33,-69,-36,-67,-36,-66,-37,-64,-37,-63,-39,-61,-38,-61,-44,-60,-45,-60,-48,-59,-44,-59,-49,-59,-46,-56,-46,-58,-46,-57,-47,-61,-46,-62,-45,-57,-47,-55,-45,-56,-46,-57,-47,-57,-44,-56,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,506054,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-6,5,-6,5,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-4,0,-5,0,0,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,2,-3,2,-3,2,-3,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,0,2,0,2,0,2,0,2,1,2,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-30,44,-28,43,-31,40,-31,36,-26,37,-28,30,-25,32,-27,28,-21,22,-25,23,-25,22,-22,23,-24,18,-24,15,-23,16,-26,14,-21,12,-24,13,-25,7,-21,9,-24,5,-23,7,-24,6,-22,6,-23,5,-22,2,-24,4,-23,1,-21,0,-23,5,-22,3,-26,5,-22,5,-23,4,-20,9,-20,10,-18,10,-19,10,-19,14,-16,11,-12,14,-14,12,-12,13,-10,15,-9,13,-6,15,-7,15,-3,16,0,15,1,15,2,11,4,12,6,12,11,10,9,11,11,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,27,24,26,24,26,29,27,31,26,32,24,36,26,39,30,40,28,40,31,44,29,45,33,51,30,55,32,60,27,55,31,61,28,60,29,67,25,67,22,69,25,70,22,68,22,71,21,73,25,74,24,73,22,76,18,73,20,70,20,72,22,74,20,74,20,72,22,74,22,68,25,67,29,67,29,66,29,66,33,67,31,64,34,65,34,63,34,62,37,64,37,62,33,64,39,65,35,58,40,61,40,61,39,65,37,58,39,57,37,60,33,55,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,516322,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,8,2,7,2,7,2,6,3,6,2,6,2,5,2,5,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,2,3,1,3,1,3,1,3,2,0,0,3,2,3,2,3,2,3,2,3,2,2,2,2,2,2,3,1,3,1,3,1,3,1,3,0,3,0,3,0,3,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-3,1,-3,1,-3,1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,58,6,54,13,51,10,49,9,45,10,42,11,42,9,38,12,39,9,33,10,32,15,32,11,30,15,28,12,24,17,24,16,22,16,19,14,20,15,17,20,15,15,13,17,14,16,12,18,10,18,9,20,12,18,9,17,10,18,9,21,11,19,13,19,11,16,13,18,17,16,16,13,13,10,18,11,17,10,16,8,18,7,18,5,14,1,14,3,16,0,15,-3,16,-4,15,-7,11,-11,16,-11,14,-11,13,-13,12,-14,8,-12,6,-15,4,-17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,18,-31,17,-36,17,-39,15,-39,14,-41,16,-42,13,-44,13,-49,13,-49,13,-54,12,-57,11,-55,12,-61,9,-63,10,-65,7,-66,9,-71,5,-70,3,-75,4,-73,2,-76,0,-79,0,-78,-2,-77,-5,-78,-4,-79,-4,-78,-2,-77,-7,-77,-4,-76,-7,-77,-6,-79,-10,-76,-5,-75,-5,-74,-4,-75,-1,-73,4,-74,2,-75,5,-73,6,-73,6,-72,8,-76,11,-70,10,-74,10,-71,13,-73,14,-73,12,-72,14,-69,13,-71,17,-70,15,-71,15,-69,12,-68,13,-72,9,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,536048,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-7,-4,-7,-4,-7,-4,-7,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,0,-4,1,0,0,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-2,-3,-2,-3,-2,-3,-2,-3,-3,-2,-2,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-30,-51,-31,-47,-24,-44,-23,-44,-22,-41,-20,-40,-18,-37,-15,-35,-14,-39,-16,-31,-10,-36,-9,-32,-8,-29,-5,-30,-7,-27,-4,-27,-1,-26,0,-25,1,-24,2,-24,1,-25,4,-21,7,-21,8,-20,5,-23,9,-19,5,-24,8,-20,7,-21,7,-22,7,-24,8,-20,7,-23,6,-23,5,-23,4,-23,1,-21,-1,-24,0,-19,-2,-18,-4,-17,-4,-19,-4,-19,-10,-16,-11,-11,-7,-13,-14,-9,-10,-7,-12,-9,-15,-3,-14,-3,-14,-1,-19,1,-16,2,-14,7,-16,5,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-36,6,-36,8,-36,13,-41,14,-42,14,-40,17,-42,18,-46,21,-46,23,-45,24,-49,29,-54,27,-52,32,-57,33,-54,36,-55,39,-59,41,-56,40,-61,50,-58,46,-59,48,-60,50,-58,52,-58,52,-56,52,-57,56,-58,57,-62,54,-56,55,-60,54,-56,54,-57,52,-55,49,-59,51,-58,47,-60,43,-58,44,-58,40,-63,45,-62,47,-63,38,-62,42,-63,37,-63,37,-64,38,-62,37,-65,36,-68,35,-71,36,-66,35,-66,35,-64,38,-66,30,-64,32,-64,35,-62,34,-61,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,546020,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-8,-4,-8,-3,-7,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-3,-4,-3,0,0,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-4,-2,-4,-2,-3,-2,-4,-1,-3,-1,-4,-1,-4,-1,-3,0,-3,0,-3,1,-3,1,-3,1,-3,2,-2,2,-2,2,-2,2,-2,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-56,-23,-55,-17,-50,-18,-47,-18,-46,-19,-40,-19,-39,-21,-36,-18,-35,-18,-31,-20,-29,-17,-27,-21,-27,-17,-25,-19,-23,-19,-20,-21,-22,-17,-18,-19,-15,-18,-13,-20,-16,-20,-13,-18,-10,-23,-11,-18,-10,-19,-9,-21,-10,-22,-3,-21,-9,-20,-9,-23,-9,-20,-8,-20,-11,-21,-13,-20,-12,-19,-12,-19,-13,-18,-15,-13,-13,-13,-15,-12,-17,-12,-16,-12,-19,-4,-17,-4,-17,-2,-18,0,-15,1,-17,5,-16,4,-14,7,-14,7,-12,9,-13,11,-12,11,-9,16,-7,13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-24,25,-25,29,-25,30,-22,34,-25,33,-22,38,-24,42,-24,43,-25,46,-23,49,-23,52,-23,54,-24,55,-27,54,-22,61,-24,64,-21,69,-22,65,-22,70,-22,69,-16,71,-15,75,-14,74,-14,75,-13,76,-14,78,-12,74,-12,76,-11,77,-13,76,-12,75,-10,73,-10,73,-12,72,-12,73,-16,70,-14,68,-15,66,-17,69,-19,68,-19,68,-25,67,-24,70,-25,65,-26,71,-27,68,-28,67,-26,66,-31,68,-26,66,-28,66,-28,65,-27,66,-27,64,-27,62,-22,65,-26,0,0]"
