type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,534695,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,1,-4,0,-4,0,-3,0,-3,-1,-3,-1,-2,-2,-2,-2,-2,-2,-1,-3,-1,-3,-1,-3,0,-4,0,-4,0,-4,0,-4,1,-5,1,-5,1,-5,1,-6,2,-6,2,-6,1,-6,2,-7,2,-7,1,0,0,-7,2,-8,2,-8,2,-7,1,-8,1,-8,1,-7,1,-7,1,-7,1,-7,1,-7,0,-6,1,-6,0,-7,0,-6,0,-6,0,-6,1,-6,1,-5,1,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-34,17,-30,9,-29,12,-26,7,-25,10,-19,8,-19,5,-16,3,-14,0,-11,-3,-12,-3,-7,-7,-9,-8,-7,-11,-6,-15,0,-17,-1,-18,-2,-19,2,-23,-1,-23,4,-27,1,-23,6,-24,6,-30,4,-31,6,-39,8,-36,10,-36,8,-40,9,-38,7,-38,9,-39,12,-36,4,-44,4,-36,6,-42,3,-44,3,-45,3,-42,4,-41,3,-39,1,-37,1,-33,4,-34,2,-38,1,-35,1,-33,1,-30,-1,-33,2,-31,1,-30,0,-30,2,-29,2,-24,-4,-31,-1,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-21,24,-20,29,-22,29,-21,35,-17,34,-17,39,-17,41,-12,43,-15,45,-9,52,-11,53,-8,59,-6,61,-4,56,0,63,1,66,5,68,10,68,8,71,17,69,18,71,20,76,24,73,27,71,30,73,31,72,31,67,36,70,37,72,36,69,37,65,39,67,42,68,38,65,46,65,41,66,44,65,38,64,36,63,37,60,45,66,43,57,38,63,37,55,35,60,39,54,35,55,38,52,35,51,38,48,32,52,33,47,33,44,31,43,27,40,29,40,31,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,541838,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-4,1,-3,0,-3,1,-3,1,-2,1,-2,1,-1,1,-1,1,0,1,0,2,1,2,1,2,2,2,2,2,3,2,3,3,3,2,3,2,4,3,4,2,4,3,5,3,5,3,5,3,5,4,0,0,5,4,6,4,5,4,5,5,5,4,5,4,5,4,5,4,5,5,4,5,4,5,4,4,4,4,4,4,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-1,-32,2,-32,6,-29,1,-22,2,-26,5,-17,3,-17,6,-14,6,-11,7,-8,7,-4,6,-6,8,-2,11,2,15,4,15,6,17,7,13,10,15,12,18,15,18,18,19,20,21,23,21,20,22,20,24,24,24,29,24,25,27,32,26,31,28,35,28,27,29,30,30,28,29,29,32,24,26,22,35,23,34,24,30,22,30,21,31,22,32,19,23,19,28,18,27,19,27,18,27,20,27,16,24,19,26,16,22,16,23,14,20,16,20,12,20,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-7,-31,-8,-28,-12,-35,-15,-31,-16,-35,-22,-35,-24,-37,-29,-35,-33,-37,-35,-34,-37,-37,-42,-37,-48,-31,-48,-31,-54,-32,-50,-32,-60,-29,-60,-30,-65,-24,-66,-21,-69,-21,-74,-20,-74,-19,-73,-11,-77,-13,-75,-11,-80,-11,-86,-8,-76,-6,-83,-5,-78,-1,-83,-1,-80,-2,-79,-5,-80,0,-76,-3,-72,-2,-73,0,-72,-2,-73,1,-78,-5,-70,1,-76,0,-71,1,-72,-5,-70,2,-71,-2,-64,4,-60,0,-63,3,-60,1,-58,5,-62,1,-56,2,-54,1,-52,5,-46,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,551843,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-3,2,-3,2,-2,2,-2,1,-1,1,-1,1,0,1,0,2,1,1,1,1,1,2,2,1,2,1,3,1,3,1,4,1,4,1,5,1,5,1,5,1,5,1,5,2,6,1,6,2,6,2,0,0,6,2,7,2,7,2,7,3,7,3,6,2,6,3,6,3,6,3,6,3,5,3,5,3,5,3,5,3,5,3,4,3,5,3,4,2,4,2,4,2,4,3,4,2,4,3,4,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,16,-31,12,-26,15,-23,13,-24,12,-16,13,-17,9,-11,10,-10,8,-8,8,-4,11,0,11,4,12,3,8,7,6,11,9,12,8,14,12,13,12,19,12,25,9,24,11,25,6,26,8,28,11,29,8,37,10,35,13,37,16,36,14,38,18,39,19,37,11,32,16,37,19,33,19,38,18,37,15,38,21,32,23,36,19,30,24,29,16,29,21,28,22,26,19,28,20,27,21,23,16,28,18,25,16,21,18,26,13,20,18,21,17,18,20,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,15,-31,14,-33,10,-35,7,-38,9,-42,5,-45,2,-45,-1,-48,2,-48,-3,-51,-10,-56,-12,-56,-13,-57,-18,-58,-24,-58,-26,-61,-26,-63,-31,-60,-34,-59,-35,-60,-45,-64,-44,-63,-49,-57,-53,-53,-59,-60,-55,-57,-60,-57,-61,-51,-64,-53,-58,-48,-63,-47,-62,-47,-64,-48,-64,-48,-67,-43,-63,-43,-64,-39,-61,-40,-63,-40,-63,-39,-63,-45,-61,-37,-61,-39,-60,-34,-58,-40,-56,-29,-58,-36,-57,-34,-59,-34,-58,-27,-54,-29,-54,-25,-49,-23,-47,-25,-49,-24,-47,-24,-46,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,561913,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-4,-2,-4,-1,-3,-1,-3,-1,-2,0,-2,1,-2,1,-2,1,-1,1,-1,2,-1,2,-1,2,0,2,0,2,1,3,0,4,1,4,1,4,1,5,1,5,1,5,1,5,2,5,1,6,2,6,0,0,2,6,1,7,1,6,1,7,1,6,1,7,1,6,0,6,1,7,1,7,1,6,0,6,0,6,0,5,0,6,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0,5,0,4,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-23,-25,-17,-24,-15,-27,-12,-23,-11,-17,-10,-19,-6,-15,-4,-11,-1,-10,-4,-9,2,-10,5,-7,7,-4,9,0,11,-4,12,-4,16,-3,16,0,20,2,23,4,18,7,26,5,26,9,27,4,28,7,33,11,34,10,33,7,37,10,40,11,37,11,39,5,41,7,36,10,40,5,40,8,41,3,38,6,39,6,37,3,40,2,37,1,35,3,34,0,34,2,33,4,34,4,32,1,32,4,32,0,29,0,29,2,28,4,30,-1,28,-3,24,-2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-25,-16,-27,-19,-31,-16,-34,-17,-36,-11,-37,-13,-44,-9,-40,-6,-44,-7,-49,-4,-53,1,-51,3,-58,3,-63,7,-63,10,-65,12,-65,15,-69,17,-66,26,-71,24,-67,27,-73,31,-75,29,-73,39,-67,35,-71,38,-65,36,-66,43,-71,43,-66,43,-66,44,-59,46,-66,45,-64,45,-62,46,-60,44,-59,42,-62,45,-64,43,-62,40,-59,41,-60,39,-58,41,-61,37,-52,42,-53,37,-52,37,-54,39,-51,39,-50,37,-47,33,-49,34,-43,34,-44,31,-44,31,-36,29,-35,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,571836,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,3,1,2,0,2,0,1,-1,1,-1,1,-2,1,-2,0,-2,0,-3,0,-3,0,-3,0,-4,0,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-2,-7,-1,-7,-1,-7,-2,-8,0,0,-2,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,0,-7,0,-7,0,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,20,23,23,21,20,15,18,9,16,8,14,10,13,5,12,2,13,-1,12,0,6,-5,8,-8,6,-7,2,-12,6,-14,0,-16,2,-21,-1,-20,3,-22,-3,-25,-1,-29,-3,-27,-2,-30,-3,-31,-4,-36,-7,-36,-5,-36,0,-39,-6,-42,-4,-40,-3,-43,0,-38,-1,-40,1,-42,-5,-41,1,-40,2,-42,4,-43,1,-40,1,-40,4,-41,3,-37,2,-34,2,-36,3,-32,-1,-35,1,-33,3,-28,2,-33,3,-30,2,-32,4,-28,2,-29,5,-28,6,-28,9,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,13,30,11,31,13,38,8,37,7,41,4,41,3,42,2,46,0,46,-8,50,-7,56,-10,55,-15,59,-15,59,-21,64,-23,65,-20,60,-26,62,-36,62,-33,59,-39,67,-39,61,-47,62,-49,63,-51,60,-48,60,-54,58,-55,55,-56,60,-53,56,-56,59,-55,56,-56,54,-54,57,-54,55,-51,49,-55,53,-54,51,-51,54,-53,50,-53,49,-52,49,-52,53,-48,50,-51,47,-49,41,-45,45,-46,46,-47,40,-44,43,-42,39,-43,38,-41,34,-39,30,-43,33,-31,26,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,612006,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-3,3,-2,2,-1,2,-1,1,-1,2,0,1,0,1,1,1,1,0,1,0,2,0,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,5,-2,5,-2,5,-2,6,-2,6,-2,6,-2,7,-2,6,-2,0,0,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,6,-1,7,-1,6,-1,6,-1,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,24,-25,19,-18,19,-17,18,-14,19,-12,18,-11,13,-6,11,-3,12,-2,10,-1,8,3,7,7,10,9,5,10,0,14,2,15,1,15,0,21,0,23,-3,24,-5,28,-2,28,-7,27,-7,32,-6,29,-4,34,-6,35,-8,36,-8,41,-10,41,-6,43,-8,40,-4,43,-5,40,-4,40,-1,41,-3,38,-3,39,0,40,-1,41,3,36,1,42,-1,33,1,39,1,31,2,35,-2,32,3,27,0,31,0,31,3,33,2,25,1,27,2,26,0,27,1,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,15,-32,11,-37,9,-40,9,-39,4,-42,5,-46,3,-48,-1,-49,-3,-51,-6,-53,-8,-58,-12,-61,-10,-63,-18,-60,-24,-62,-25,-66,-28,-63,-32,-67,-36,-60,-40,-60,-45,-64,-46,-61,-45,-62,-48,-62,-51,-63,-54,-59,-56,-62,-57,-59,-55,-61,-58,-56,-56,-54,-57,-57,-60,-52,-57,-55,-62,-53,-60,-51,-55,-53,-53,-50,-56,-52,-53,-49,-57,-51,-54,-51,-55,-52,-52,-46,-51,-45,-49,-48,-48,-49,-51,-46,-48,-43,-49,-39,-48,-39,-42,-42,-43,-35,-40,-39,-39,-36,-38,-32,-37,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,631957,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-4,2,-4,1,-3,1,-3,0,-3,0,-2,0,-2,-1,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-6,0,-6,-1,-6,0,-7,0,-7,-1,-7,0,-8,0,-7,-1,0,0,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-1,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-2,-5,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-20,27,-16,26,-21,17,-19,18,-20,14,-15,12,-16,10,-12,6,-11,2,-10,-1,-13,-2,-12,-5,-11,-9,-9,-9,-5,-13,-3,-17,-4,-18,-6,-19,-2,-22,-4,-25,-1,-26,-1,-29,-1,-28,2,-33,3,-36,0,-37,2,-34,0,-41,-4,-42,-1,-43,-2,-43,1,-42,-3,-46,1,-44,-2,-45,-4,-40,0,-44,-5,-45,-4,-40,-8,-40,-8,-39,-7,-36,-6,-38,-10,-34,-3,-36,-5,-37,-7,-35,-7,-32,-8,-29,-7,-30,-3,-29,-5,-31,-4,-26,-5,-26,-5,-26,-10,-28,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-14,34,-13,36,-11,41,-8,41,-6,43,-2,42,-2,43,2,50,6,49,5,52,13,57,14,57,15,62,21,62,22,57,29,61,30,62,34,57,36,62,42,58,42,58,50,66,51,59,54,56,59,57,57,56,57,55,59,51,64,54,63,50,60,47,64,50,62,47,61,50,62,48,64,45,60,44,56,47,60,43,57,46,58,44,61,45,55,43,55,43,54,48,58,39,54,37,50,41,53,38,48,35,51,36,48,35,45,32,39,29,44,28,42,27,40,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,641874,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,2,-3,2,-2,2,-2,1,-1,1,-1,1,0,1,0,1,1,1,1,1,2,1,2,0,3,0,3,0,3,0,4,0,4,0,4,0,5,0,5,0,6,0,6,0,6,0,7,0,6,0,0,0,7,1,8,0,7,1,7,1,7,1,7,1,7,1,7,1,6,1,7,1,6,2,6,1,6,1,6,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,19,-27,17,-24,19,-19,15,-19,17,-16,13,-12,13,-10,11,-8,13,-6,11,0,12,3,8,2,6,8,7,7,4,9,7,11,7,17,3,17,6,21,4,25,0,27,3,26,-3,30,1,29,3,32,3,36,-3,37,0,39,4,37,0,37,5,38,0,41,2,40,3,39,3,40,5,39,4,39,4,38,6,40,10,36,7,37,9,35,9,35,10,31,7,32,7,29,8,31,6,31,7,30,6,29,8,28,6,26,3,27,9,26,6,24,11,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,13,-34,10,-38,12,-37,2,-40,6,-41,0,-42,-3,-45,-3,-51,-6,-49,-12,-52,-13,-54,-16,-53,-17,-62,-21,-58,-27,-57,-29,-58,-33,-59,-38,-61,-39,-60,-44,-59,-49,-61,-51,-56,-51,-54,-54,-53,-62,-54,-58,-53,-60,-53,-63,-51,-64,-45,-66,-45,-61,-45,-63,-43,-63,-46,-65,-46,-62,-48,-59,-40,-61,-44,-61,-43,-64,-41,-59,-42,-59,-45,-59,-43,-58,-39,-57,-39,-52,-42,-60,-40,-55,-39,-50,-39,-54,-39,-52,-34,-49,-35,-50,-31,-44,-30,-42,-29,-46,-31,-43,-25,-38,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,651862,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,1,2,1,1,0,1,1,1,1,0,1,0,2,-1,1,-1,1,-1,2,-2,2,-2,2,-2,2,-3,2,-3,2,-3,3,-4,3,-4,3,-5,3,-5,3,-5,3,-5,3,-5,3,-6,0,0,4,-6,4,-6,4,-6,4,-6,4,-6,5,-5,5,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,4,-4,4,-4,3,-4,4,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-3,3,-4,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,-2,32,3,26,3,25,5,24,5,21,5,13,3,13,8,13,6,11,9,6,6,4,10,-1,12,-1,10,-7,10,-9,12,-10,13,-11,11,-17,9,-11,12,-17,15,-18,14,-24,16,-24,17,-26,18,-27,18,-28,17,-31,17,-31,21,-32,22,-33,22,-33,24,-31,24,-34,24,-34,26,-31,27,-34,26,-31,25,-31,28,-26,27,-27,28,-27,26,-26,25,-26,24,-26,18,-25,23,-24,23,-25,23,-21,18,-21,19,-22,18,-20,21,-21,19,-19,19,-20,21,-18,23,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,29,-10,27,-13,31,-18,36,-18,35,-25,33,-30,31,-31,34,-38,36,-34,34,-41,34,-46,34,-46,32,-54,31,-58,31,-58,26,-65,28,-64,24,-66,25,-72,20,-69,21,-76,17,-75,14,-78,13,-82,8,-78,11,-78,10,-85,8,-79,6,-82,7,-79,2,-78,1,-79,-2,-78,-2,-82,0,-79,-2,-74,-1,-74,0,-73,-1,-77,1,-72,-1,-73,-2,-68,-1,-69,3,-69,2,-70,5,-67,0,-63,0,-63,-3,-62,0,-58,3,-62,-1,-61,0,-54,-5,-52,-4,-55,0,-46,1,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,661826,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-2,3,-1,3,-1,2,-1,2,-1,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-3,-2,-3,-2,-2,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-4,-6,-4,-6,-4,-7,-4,0,0,-7,-5,-7,-4,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-5,32,-3,31,-6,25,-7,23,-3,20,-7,19,-4,15,-6,12,-9,9,-10,4,-8,2,-11,0,-10,0,-14,-7,-10,-6,-10,-11,-12,-13,-13,-14,-14,-16,-13,-17,-15,-18,-12,-20,-13,-21,-17,-24,-18,-28,-18,-30,-19,-31,-18,-29,-21,-32,-19,-35,-23,-32,-25,-29,-25,-32,-24,-34,-22,-33,-27,-28,-29,-30,-27,-30,-28,-32,-29,-25,-26,-24,-30,-24,-23,-23,-25,-24,-22,-20,-22,-22,-23,-20,-23,-24,-20,-22,-20,-19,-20,-21,-23,-22,-21,-15,-20,-13,-23,-15,-21,-13,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-1,33,1,36,4,37,8,38,9,39,13,42,15,42,20,42,24,40,26,42,28,45,33,47,36,43,41,42,44,41,48,46,50,41,55,42,57,40,61,39,65,34,67,32,69,28,72,29,71,27,76,22,79,19,82,19,76,19,77,17,76,16,77,16,76,14,76,14,76,14,73,13,75,15,76,11,72,14,71,9,71,9,67,9,70,12,72,10,64,14,69,8,67,8,60,10,61,9,63,5,58,8,59,4,56,5,51,5,51,6,50,5,47,0,0]"
