type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,453394,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,4,11,4,11,3,10,4,10,4,9,3,9,3,8,3,8,2,8,2,8,2,8,1,7,1,7,1,7,1,7,1,7,0,6,0,6,0,6,0,6,0,6,0,6,0,6,-1,6,0,6,0,0,0,5,-1,5,0,5,0,5,0,5,0,5,0,4,1,4,1,4,1,3,1,3,1,3,1,2,1,2,1,2,1,1,2,1,2,1,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,34,15,33,14,32,15,31,14,27,16,28,13,27,14,25,12,23,11,23,11,21,10,22,9,21,7,21,8,20,6,20,7,19,5,19,5,18,4,19,2,16,4,18,1,15,3,16,1,17,1,17,2,17,2,16,0,15,1,15,0,15,2,15,2,15,2,16,2,13,2,13,1,13,3,12,5,11,5,10,5,10,5,9,5,8,7,5,6,6,4,3,5,4,6,3,4,1,3,0,4,0,4,-2,5,-2,2,-3,3,-3,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,2,9,2,8,2,10,4,9,4,8,6,11,7,10,8,11,9,12,10,12,14,12,14,13,15,12,18,11,21,11,20,11,23,10,23,9,26,7,26,7,29,5,30,5,30,4,31,4,33,1,33,0,34,-3,35,-1,35,-3,34,-4,32,-4,35,-4,35,-5,36,-7,35,-5,35,-5,35,-6,34,-4,37,-6,36,-4,37,-4,38,-6,39,-6,37,-7,38,-7,39,-6,40,-8,42,-8,41,-8,42,-10,42,-9,42,-11,40,-11,41,-13,41,-12,43,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,463420,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-12,-1,-11,-1,-11,-1,-11,-1,-10,-1,-10,0,-9,-1,-9,0,-9,0,-9,0,-8,0,-8,0,-8,0,-7,1,-7,1,-7,1,-7,1,-7,1,-6,1,-6,1,-6,1,-6,1,-6,2,-6,1,-6,1,0,0,-6,1,-6,1,-6,1,-6,1,-5,1,-5,0,-5,0,-5,0,-5,0,-5,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,-18,-73,-18,-74,-19,-69,-17,-64,-15,-63,-17,-63,-18,-60,-18,-57,-14,-55,-15,-54,-14,-50,-12,-50,-12,-46,-9,-45,-12,-43,-8,-43,-6,-43,-4,-42,-4,-39,-1,-37,1,-36,-1,-36,0,-36,2,-34,2,-35,2,-32,4,-33,3,-36,0,-33,3,-33,1,-34,3,-30,-1,-30,0,-31,-1,-30,-2,-27,-2,-30,-2,-28,-2,-24,-7,-25,-7,-19,-8,-19,-8,-17,-9,-18,-9,-12,-10,-11,-9,-10,-8,-11,-8,-9,-10,-4,-9,-2,-9,1,-10,-2,-11,4,-5,5,-5,8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-15,-2,-18,-5,-21,-4,-19,-9,-22,-8,-20,-8,-26,-13,-26,-13,-24,-18,-27,-21,-27,-23,-28,-27,-29,-32,-30,-34,-30,-37,-30,-40,-28,-43,-32,-45,-26,-47,-26,-55,-27,-57,-24,-59,-18,-61,-16,-66,-16,-66,-12,-68,-11,-70,-8,-68,-10,-71,-8,-70,-6,-74,-4,-71,-6,-74,-7,-76,-4,-73,-1,-72,-4,-70,1,-73,-3,-76,-3,-75,-3,-77,-1,-77,-4,-80,1,-82,-4,-80,-3,-80,-5,-81,-4,-87,3,-84,2,-85,6,-86,5,-90,7,-83,8,-89,8,-89,12,-88,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,473627,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-13,2,-13,1,-12,2,-11,1,-11,1,-11,1,-10,1,-10,1,-10,1,-9,1,-9,0,-9,0,-8,0,-8,0,-8,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-2,-6,-1,-6,-1,-7,0,0,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-5,0,-5,1,-5,1,-5,1,-4,1,-4,1,-4,1,-3,1,-2,1,-3,1,-2,1,-2,1,-1,1,-1,1,-1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-81,21,-74,22,-72,17,-71,21,-70,19,-66,19,-64,20,-59,16,-52,14,-56,13,-52,14,-55,13,-49,11,-48,10,-45,7,-47,4,-39,8,-41,4,-41,3,-40,3,-41,1,-37,-3,-35,0,-34,-2,-35,-1,-35,-1,-34,-6,-32,-2,-33,-3,-35,-2,-34,-3,-34,1,-33,0,-30,2,-29,3,-31,4,-27,5,-28,6,-27,7,-23,4,-22,10,-22,8,-22,9,-16,10,-15,10,-10,15,-10,8,-8,10,-5,10,-4,9,-4,8,-3,7,0,8,4,6,6,1,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-16,-2,-17,-1,-22,2,-20,3,-23,5,-23,11,-24,6,-29,8,-26,13,-28,17,-29,17,-32,24,-31,26,-33,28,-33,33,-34,39,-33,42,-32,42,-36,49,-30,49,-33,55,-28,55,-27,57,-22,61,-21,65,-21,65,-18,69,-17,67,-16,68,-11,73,-11,69,-9,73,-10,74,-9,74,-7,72,-5,73,-7,72,-7,73,-4,74,-6,75,-8,76,-6,78,-3,77,-7,77,-4,84,-9,79,-4,87,-5,84,-2,85,-1,85,4,90,5,89,7,86,7,87,9,87,12,88,6,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,483431,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,11,1,11,1,10,1,10,1,9,1,9,1,8,1,8,1,8,1,7,1,7,1,6,1,6,1,6,1,6,2,6,1,6,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,0,0,1,5,2,5,1,5,1,4,1,4,1,4,0,4,0,4,0,4,0,4,-1,3,-1,3,-1,3,-1,2,-1,2,-2,2,-2,2,-2,1,-2,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,79,7,77,7,75,9,73,9,75,5,66,5,64,5,58,7,58,5,54,7,55,10,52,7,49,7,44,7,46,8,43,10,39,10,39,11,38,11,36,14,36,12,33,16,35,14,31,12,31,12,31,16,30,15,28,14,28,13,31,13,30,15,28,10,26,12,25,12,29,9,25,10,28,9,28,8,27,2,24,2,24,-4,20,1,21,-4,16,-6,15,-6,15,-7,14,-4,13,-7,9,-11,8,-8,8,-7,7,-9,2,-9,1,-6,-2,-5,-4,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,5,16,4,19,1,17,3,21,-2,24,-2,22,-3,27,-1,29,-5,30,-9,29,-8,33,-16,36,-17,40,-17,41,-24,42,-28,45,-28,42,-32,43,-37,43,-39,44,-43,43,-47,41,-51,38,-53,39,-55,38,-57,36,-60,36,-61,35,-63,33,-64,32,-65,31,-64,30,-67,32,-68,30,-69,29,-67,26,-68,28,-68,30,-70,29,-71,31,-70,32,-73,32,-74,33,-71,32,-75,29,-77,32,-79,33,-78,33,-80,30,-81,30,-85,27,-88,25,-82,25,-85,22,-83,18,-83,21,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,493801,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,0,11,0,10,0,10,0,10,0,9,0,8,0,8,0,8,0,8,0,7,1,7,1,7,1,6,1,6,1,6,1,6,1,5,1,5,1,5,2,5,1,5,1,5,1,5,1,5,0,0,1,5,1,5,1,5,1,4,1,4,0,4,0,4,0,4,-1,4,-1,4,-1,3,-1,3,-1,2,-1,2,-1,2,-2,2,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,74,-3,74,-3,74,-7,68,-3,66,-5,67,-3,58,-7,61,-5,54,-4,52,-3,52,-2,51,0,49,-4,43,3,46,1,44,3,41,2,36,5,37,5,38,8,38,5,32,9,31,7,34,6,31,7,33,6,31,10,28,7,31,8,30,6,30,7,31,7,28,4,28,4,29,7,28,1,26,1,23,0,26,-1,22,1,18,-4,20,-7,20,-3,15,-5,12,-6,12,-7,13,-7,10,-6,10,-8,6,-8,5,-10,1,-6,2,-8,-5,-7,-5,-5,-5,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,-1,16,1,16,-2,20,-4,20,-2,22,-5,23,-8,24,-9,28,-11,27,-15,31,-20,31,-18,32,-22,35,-26,35,-28,38,-33,38,-36,34,-38,38,-41,35,-46,37,-49,37,-51,32,-53,30,-57,30,-60,30,-61,25,-63,25,-60,22,-68,26,-63,20,-70,22,-68,18,-65,19,-71,18,-71,16,-68,15,-70,19,-69,16,-71,18,-72,18,-72,18,-77,19,-77,20,-77,18,-76,21,-80,17,-81,20,-83,19,-81,16,-83,14,-84,15,-86,12,-82,8,-84,8,-88,8,-84,6,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,503419,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-9,8,-9,8,-8,8,-8,8,-8,7,-7,7,-7,6,-7,6,-7,6,-7,5,-7,5,-6,5,-6,5,-6,4,-6,4,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-5,3,-5,0,0,3,-5,3,-5,3,-5,3,-5,3,-4,3,-4,3,-4,3,-3,3,-3,3,-3,3,-3,3,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,0,1,0,1,0,1,0,1,1,0,1,0,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-49,64,-45,60,-47,56,-45,59,-40,56,-38,52,-37,52,-34,48,-34,45,-30,46,-32,42,-29,37,-32,41,-27,35,-30,33,-28,32,-27,32,-29,27,-28,27,-30,25,-30,25,-26,22,-25,25,-27,22,-25,22,-27,24,-24,20,-25,20,-27,17,-24,21,-27,22,-27,21,-23,20,-21,22,-23,22,-17,22,-18,20,-17,21,-13,19,-14,19,-13,19,-8,19,-6,17,-6,16,-7,14,-4,14,-2,14,2,11,2,9,4,8,3,6,6,5,5,1,7,1,6,-4,8,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-15,7,-18,11,-17,12,-16,16,-15,19,-17,20,-17,18,-16,24,-18,26,-17,32,-15,34,-14,38,-15,41,-14,46,-13,46,-8,52,-8,52,-7,54,-3,57,1,54,5,61,7,61,12,67,15,60,18,64,20,66,24,65,27,65,28,62,31,67,33,63,34,63,36,62,36,64,39,65,36,62,37,62,36,62,38,66,41,65,40,66,43,65,43,67,44,66,43,69,44,68,46,67,46,69,51,67,53,66,52,70,54,68,59,65,54,63,62,60,62,61,64,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,513701,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-12,2,-11,2,-11,2,-11,2,-10,2,-10,2,-9,2,-9,2,-9,2,-8,2,-8,2,-7,2,-7,2,-7,2,-7,2,-7,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,3,-5,2,-5,2,0,0,-5,2,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-4,0,-4,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-1,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,13,-75,14,-74,12,-70,10,-67,14,-63,9,-66,8,-60,8,-60,10,-53,12,-57,9,-50,8,-47,5,-47,8,-46,12,-42,14,-41,12,-39,13,-37,10,-36,12,-36,13,-34,13,-31,13,-31,14,-33,12,-30,13,-29,16,-30,17,-28,17,-27,15,-27,16,-26,11,-28,15,-27,13,-29,12,-26,9,-25,11,-24,5,-26,7,-24,5,-24,3,-21,1,-19,-1,-20,-2,-15,-4,-15,-3,-13,-5,-13,-4,-12,-7,-6,-7,-5,-5,-6,-6,-5,-10,-2,-8,0,-5,0,-5,6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,7,-17,3,-18,7,-18,6,-25,4,-22,2,-26,-1,-29,0,-30,-2,-32,-5,-35,-4,-36,-6,-38,-8,-40,-10,-39,-15,-45,-19,-46,-17,-42,-26,-44,-27,-43,-33,-45,-37,-44,-40,-45,-44,-46,-44,-45,-50,-45,-47,-45,-52,-43,-51,-42,-57,-43,-59,-39,-61,-38,-58,-33,-64,-32,-62,-35,-65,-34,-64,-38,-66,-36,-63,-39,-62,-38,-64,-33,-66,-38,-69,-38,-68,-38,-71,-34,-68,-36,-74,-32,-72,-37,-72,-37,-77,-37,-78,-31,-76,-35,-77,-33,-79,-33,-81,-33,-82,-26,-81,-26,-83,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,524890,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,5,11,4,10,4,10,4,9,4,9,4,9,3,8,3,8,3,8,2,7,2,7,2,7,2,7,1,7,1,6,1,6,1,6,0,6,1,6,0,6,0,6,0,5,0,6,0,5,0,5,0,0,0,5,0,5,0,5,0,5,0,4,1,4,1,4,1,4,1,3,1,3,1,3,1,2,1,2,2,2,1,1,1,1,1,1,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-1,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,40,60,40,63,40,57,42,59,36,57,40,49,34,50,32,47,32,47,33,44,24,44,25,42,23,38,21,39,23,39,20,40,16,40,17,37,16,33,16,37,14,32,14,34,10,33,11,31,9,31,10,29,7,31,9,31,6,32,8,30,6,31,7,28,8,30,9,28,9,23,8,25,9,26,9,23,9,18,13,17,10,17,13,16,12,12,11,14,12,9,11,6,13,4,8,4,10,-1,11,0,9,0,7,-4,6,-5,6,-4,1,-6,3,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,14,7,16,8,18,10,16,13,18,13,14,17,18,17,19,23,18,24,20,29,16,32,15,34,18,39,19,38,13,44,14,49,10,48,13,53,5,57,5,57,0,61,-2,60,-2,62,-4,63,-10,67,-13,70,-16,71,-16,69,-19,70,-20,67,-20,69,-23,67,-21,72,-26,69,-20,69,-23,66,-23,69,-23,71,-22,73,-24,77,-22,70,-29,74,-23,72,-23,76,-22,77,-28,76,-25,74,-27,78,-27,78,-29,80,-30,80,-33,83,-34,75,-34,77,-39,83,-39,77,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,533496,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,12,-2,12,-2,11,-2,11,-1,10,-1,10,-1,9,-1,9,-1,9,-1,8,-1,8,0,8,-1,7,0,7,0,7,0,7,0,7,0,6,1,6,1,6,0,6,1,6,0,5,1,5,1,5,1,5,0,0,0,5,0,5,0,5,0,5,0,5,-1,5,-1,4,-1,4,-1,4,-1,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-1,-1,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,81,-4,76,-3,75,-5,71,-6,72,-6,67,-5,66,-7,62,-7,61,-7,56,-6,54,-6,53,-2,52,-3,46,0,45,2,41,0,44,1,43,3,38,5,36,5,39,3,39,7,34,4,34,3,33,7,33,6,34,7,32,4,31,5,35,5,32,6,33,6,29,7,31,4,30,1,24,0,26,-1,25,-4,26,-4,24,-5,21,-5,19,-9,18,-5,18,-6,15,-6,13,-9,11,-11,7,-9,8,-8,5,-11,1,-8,0,-10,-4,-5,-2,-7,-5,-6,-8,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,5,14,2,17,-1,18,2,23,-3,21,-4,23,-4,24,-9,29,-10,30,-9,30,-11,31,-17,37,-19,39,-23,39,-28,39,-31,41,-35,40,-37,39,-43,40,-46,42,-49,39,-52,37,-56,33,-57,32,-60,33,-65,28,-63,32,-65,25,-69,25,-69,27,-69,24,-71,20,-74,20,-72,18,-73,19,-74,19,-72,19,-71,21,-77,22,-77,20,-76,21,-77,19,-79,24,-76,19,-76,20,-81,18,-81,18,-85,17,-85,17,-85,14,-87,16,-88,12,-87,10,-91,7,-88,2,-88,3,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,543421,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,12,-2,11,-1,11,-2,10,-2,10,-2,10,-1,9,-1,9,-1,8,-1,8,-1,8,-1,8,0,7,0,7,0,7,0,7,0,6,0,6,0,6,0,6,1,5,1,5,0,5,1,5,1,5,1,5,0,0,0,5,0,5,0,5,0,5,0,5,0,4,-1,4,-1,4,-1,3,-1,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,71,-22,72,-17,70,-21,66,-16,67,-19,61,-20,59,-23,57,-17,54,-13,54,-15,52,-14,48,-12,50,-10,46,-10,43,-8,41,-9,40,-3,41,-4,38,-5,38,-1,39,-3,34,0,36,2,35,2,32,3,32,2,35,1,28,4,33,3,33,0,32,1,31,1,28,0,31,0,29,-1,27,-1,24,-3,26,-4,25,-8,22,-7,21,-10,19,-7,16,-9,15,-9,13,-8,11,-9,11,-9,6,-11,4,-12,5,-9,3,-7,1,-7,-2,-6,-2,-6,-4,-4,-2,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,14,-5,16,-5,16,-6,17,-7,22,-7,19,-13,20,-14,19,-16,24,-19,23,-20,28,-24,27,-27,28,-32,27,-35,28,-37,26,-42,24,-44,23,-48,27,-49,23,-52,21,-57,18,-57,18,-59,15,-63,16,-65,14,-68,8,-73,11,-66,3,-70,4,-69,4,-69,1,-73,-2,-73,1,-72,-1,-73,-1,-70,-1,-75,0,-70,0,-73,-1,-76,-3,-74,-2,-76,-1,-80,1,-79,-3,-79,-4,-79,0,-82,-1,-86,-6,-82,-6,-85,-7,-87,-6,-87,-10,-84,-10,-87,-14,-89,-12,-82,-14,0,0]"
