type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,425161,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-2,-5,-2,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-1,0,-1,1,0,1,0,2,0,2,0,2,0,3,0,3,0,4,0,4,0,4,0,4,0,5,1,5,1,6,1,5,1,6,1,7,0,0,1,7,1,7,1,7,1,7,1,7,1,7,0,7,0,7,0,7,0,7,0,7,0,6,0,6,1,6,0,5,1,5,1,5,1,5,1,5,1,5,1,5,2,5,2,6,1,6,1,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-1,-49,-3,-43,-8,-47,-3,-34,-8,-27,-5,-23,-1,-22,-2,-4,-7,-8,2,1,4,4,6,3,1,10,7,17,2,9,6,13,6,14,5,16,8,14,9,27,13,20,11,22,11,24,8,30,8,31,18,26,12,26,13,33,8,36,13,32,13,35,15,27,9,39,17,34,13,38,10,37,14,36,16,38,18,36,18,37,16,26,12,35,20,27,15,21,13,26,10,26,7,19,6,24,4,31,6,30,5,26,2,33,4,26,2,25,11,32,5,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,32,16,33,13,34,9,38,3,35,-1,41,-3,34,-10,34,-14,35,-15,33,-25,33,-24,34,-27,29,-35,31,-34,26,-39,24,-39,18,-43,18,-43,17,-50,8,-48,8,-61,6,-54,-6,-55,-11,-58,-14,-54,-9,-64,-16,-65,-18,-62,-24,-60,-29,-59,-31,-64,-31,-58,-38,-67,-45,-64,-41,-62,-49,-65,-47,-57,-54,-56,-50,-56,-52,-64,-57,-54,-59,-51,-60,-58,-61,-60,-59,-50,-53,-51,-64,-53,-67,-51,-63,-50,-71,-42,-74,-46,-76,-51,-80,-38,-76,-32,-77,-34,-78,-25,-78,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,435171,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,4,2,4,1,3,1,2,0,1,0,0,0,-1,-1,-1,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-2,-4,-2,-4,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-6,-4,-6,-4,-6,-4,-6,-4,-7,0,0,-5,-8,-5,-7,-5,-7,-4,-8,-4,-8,-4,-8,-4,-8,-4,-7,-4,-8,-4,-7,-4,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-5,-5,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-11,26,-5,24,-9,15,-3,19,-5,16,-1,12,1,9,-1,7,-2,2,-3,0,2,-2,1,1,0,-4,-2,-4,0,-5,0,-9,-3,-9,2,-10,-1,-11,-3,-14,-2,-11,-1,-14,-3,-16,0,-17,1,-18,0,-18,1,-22,1,-19,0,-20,2,-25,4,-22,3,-23,1,-21,1,-22,3,-22,0,-22,-2,-23,-1,-23,-1,-21,-1,-20,-2,-16,-1,-18,-1,-16,0,-17,3,-15,-1,-15,2,-15,2,-14,4,-14,2,-17,4,-16,6,-16,3,-18,4,-16,2,-15,2,-18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-15,-11,-19,-6,-20,-6,-21,0,-22,1,-21,3,-20,8,-22,7,-16,8,-18,9,-18,11,-18,16,-16,19,-11,20,-12,20,-10,22,-9,25,-5,20,-6,25,-6,27,0,28,1,31,-1,30,2,29,3,33,3,35,5,32,9,35,10,34,10,34,12,34,12,34,15,32,16,32,21,29,21,29,19,31,21,34,27,36,24,36,24,32,28,32,27,32,25,31,29,35,25,34,27,31,31,33,31,34,28,37,32,34,35,28,34,24,31,25,34,23,37,18,33,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,445513,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,5,1,4,1,3,0,2,0,1,-1,0,0,-1,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-2,-5,-1,-5,-2,-6,-2,-5,-2,-6,-2,-6,-2,-6,-3,-8,-2,-7,-2,-7,-3,-8,0,0,-3,-10,-3,-9,-3,-9,-3,-9,-2,-9,-3,-9,-3,-9,-2,-9,-1,-9,-2,-9,-1,-9,-1,-8,-2,-7,-2,-8,-2,-7,-2,-7,-3,-7,-1,-8,-5,-6,-3,-6,-2,-6,-3,-7,-3,-7,-2,-7,-2,-9,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-9,27,-7,21,-6,20,-4,17,-5,9,-1,11,0,7,2,7,-1,3,0,0,-2,-4,-2,-3,-6,-3,-2,-7,-2,-4,-4,-6,-2,-8,1,-10,1,-8,-1,-15,-2,-12,-1,-12,0,-13,2,-15,1,-16,-2,-17,2,-15,3,-17,4,-21,-1,-23,2,-19,0,-14,4,-24,5,-22,2,-19,-1,-19,3,-20,4,-22,-1,-22,-2,-19,1,-20,3,-20,5,-16,-2,-17,1,-16,4,-14,4,-14,2,-6,7,-16,5,-15,9,-14,9,-15,8,-15,3,-16,5,-15,6,-15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-18,-8,-19,-7,-20,-1,-19,0,-20,2,-19,4,-18,6,-17,8,-17,10,-16,12,-16,14,-13,17,-15,18,-14,16,-12,21,-12,20,-8,22,-5,23,-4,24,-6,25,-3,26,-1,26,0,27,1,30,3,31,2,25,7,32,10,29,10,32,13,31,11,35,17,30,19,27,16,33,21,31,22,28,23,31,22,28,22,34,22,33,28,30,25,33,28,31,23,34,26,27,24,30,24,33,30,26,30,30,29,30,31,29,30,25,34,27,32,22,30,22,35,19,36,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,465170,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-6,2,-5,1,-4,1,-3,0,-2,0,-1,0,-1,-1,0,-1,1,-1,1,-1,2,-1,2,-2,3,-2,3,-2,3,-2,4,-2,4,-3,5,-3,5,-3,5,-3,5,-4,5,-4,6,-4,6,-4,6,-4,0,0,7,-5,7,-4,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,6,-3,6,-3,6,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,55,21,42,10,51,18,39,10,35,3,29,5,24,-4,19,-5,11,2,7,1,6,-2,-3,3,-9,2,-2,1,-9,-3,-15,-1,-14,0,-9,1,-24,-7,-20,-1,-32,-5,-27,-4,-27,-6,-23,1,-25,-13,-34,-10,-36,-9,-38,-11,-46,-9,-41,-12,-41,-14,-44,-13,-39,-11,-36,-12,-42,-9,-42,-2,-45,-12,-45,-9,-44,-9,-44,-5,-32,-7,-32,-3,-36,-9,-34,-11,-36,-4,-31,-11,-34,-7,-34,-15,-28,-10,-34,-9,-28,-14,-30,-16,-28,-22,-28,-21,-27,-13,-28,-16,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-23,35,-25,35,-14,44,-8,43,-1,39,2,41,3,35,5,37,13,29,17,39,18,35,20,32,22,31,31,28,39,30,33,24,41,18,47,22,45,13,45,12,51,7,52,11,56,5,57,-2,57,-3,64,-5,62,-8,64,-8,61,-16,71,-24,70,-19,70,-24,66,-27,72,-29,79,-32,69,-35,70,-37,73,-41,66,-48,78,-43,81,-44,66,-41,73,-41,78,-55,71,-35,67,-44,70,-56,78,-50,70,-58,75,-55,70,-55,66,-58,69,-63,69,-61,55,-67,50,-63,51,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,476150,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-5,3,-4,3,-3,2,-3,1,-2,0,-1,0,-1,-1,0,-1,1,-2,1,-2,1,-2,2,-2,2,-3,2,-3,3,-4,3,-4,3,-4,3,-4,4,-5,4,-5,4,-5,4,-6,4,-6,5,-6,4,-6,0,0,5,-7,5,-7,5,-7,5,-7,6,-7,6,-7,6,-7,6,-6,5,-6,5,-6,5,-6,5,-6,5,-5,4,-5,4,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-7,3,-6,3,-7,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,16,20,11,19,11,19,10,16,8,12,5,8,3,5,4,5,1,6,-2,2,2,-1,-3,-2,-2,-9,-2,-7,0,-8,-1,-7,-5,-10,-6,-12,-2,-9,-6,-10,-3,-16,-7,-14,-9,-16,-4,-15,-8,-14,-9,-18,-6,-17,-9,-17,-8,-19,-11,-20,-7,-18,-7,-21,-8,-23,-11,-21,-10,-20,-8,-20,-11,-18,-11,-18,-8,-21,-6,-21,-7,-17,-5,-19,-6,-20,-4,-15,-8,-14,-8,-12,-9,-15,-6,-12,-8,-12,-10,-10,-8,-12,-12,-15,-9,-12,-8,-13,-12,-16,-11,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-18,12,-16,17,-15,16,-13,16,-11,19,-7,19,-4,22,-5,18,-1,20,0,18,4,21,4,19,9,20,10,19,11,17,16,16,15,15,20,13,18,17,21,13,22,12,23,9,26,7,25,6,31,7,28,6,33,7,32,2,37,0,34,1,36,-4,34,-3,35,-4,41,-5,40,-5,41,-9,40,-11,40,-9,38,-11,39,-10,39,-12,40,-12,39,-10,42,-12,38,-16,41,-15,40,-16,43,-14,43,-20,42,-22,39,-22,39,-22,39,-23,39,-26,35,-26,32,-21,36,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,485445,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-6,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,0,0,0,1,-1,2,0,2,0,3,0,3,0,3,0,4,0,4,0,5,0,5,-1,6,-1,6,-1,6,-1,7,-1,7,-1,8,-1,8,-1,0,0,8,-1,9,-1,9,-1,9,0,8,0,9,0,9,0,8,0,8,0,8,0,8,0,7,0,7,0,6,0,6,-1,6,-1,6,-1,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,7,-2,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,55,-28,49,-19,40,-18,27,-17,32,-11,23,-13,18,-9,9,-6,10,-8,7,-7,2,9,0,0,-6,7,-7,5,-6,11,-9,15,-15,14,-9,13,-10,15,-13,19,-20,22,-20,18,-23,20,-18,25,-26,20,-26,18,-24,30,-33,29,-35,21,-33,26,-32,28,-32,31,-31,29,-35,30,-32,35,-22,26,-30,30,-31,31,-25,23,-26,24,-28,23,-25,24,-25,24,-24,21,-26,21,-25,17,-31,19,-29,19,-26,12,-28,15,-33,16,-29,18,-26,13,-30,15,-27,21,-26,23,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-6,40,-7,44,7,39,12,40,18,39,17,30,22,27,29,28,33,26,25,23,34,14,40,11,42,12,45,1,42,3,53,-13,50,-5,45,-8,47,-18,61,-18,53,-22,49,-30,54,-20,50,-28,45,-39,49,-41,55,-39,50,-49,51,-52,51,-62,43,-60,45,-62,40,-66,41,-69,35,-69,38,-75,35,-66,35,-77,36,-79,35,-77,23,-74,36,-82,30,-78,31,-76,22,-90,32,-83,27,-85,18,-89,21,-84,18,-86,19,-85,11,-91,9,-83,4,-85,-5,-78,-7,-71,-7,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,505506,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-5,-4,-4,-4,-3,-3,-2,-2,-2,-1,-1,-1,0,0,0,0,1,0,1,1,1,1,2,1,2,2,2,2,3,2,3,3,4,3,4,2,5,3,5,3,5,3,5,3,6,3,6,3,6,4,0,0,7,4,7,4,7,4,7,5,7,5,7,5,7,5,7,5,6,5,6,5,6,5,6,4,5,4,5,3,5,3,5,3,5,3,5,2,5,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,17,-20,14,-18,11,-17,9,-14,7,-15,6,-14,5,-4,3,-8,1,-3,2,1,0,3,-1,2,-2,5,-1,4,-1,8,0,9,-6,10,-2,8,-3,8,-2,11,-5,15,-3,8,-2,11,-8,14,-5,15,-6,19,-5,14,-8,18,-10,18,-8,19,-8,22,-5,17,-7,16,-6,22,-11,19,-6,19,-7,19,-5,18,-6,18,-3,16,-5,15,-3,19,-2,14,-6,14,-6,13,-6,14,-6,15,-6,14,-6,11,-7,13,-5,13,-7,13,-8,10,-7,11,-6,14,-9,13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,15,6,19,13,16,13,10,15,11,12,12,14,9,15,5,19,6,18,1,20,-1,19,-4,21,-5,19,-10,19,-12,16,-12,17,-13,15,-15,19,-15,20,-18,19,-19,16,-21,16,-21,15,-25,14,-28,12,-30,11,-31,13,-31,7,-33,11,-34,4,-38,4,-35,1,-38,3,-40,2,-38,-1,-37,0,-40,-3,-40,-2,-44,-5,-41,-4,-42,-6,-40,-9,-43,-4,-40,-7,-40,-11,-39,-11,-41,-10,-42,-14,-40,-13,-40,-14,-39,-16,-41,-14,-38,-20,-37,-23,-35,-22,-33,-24,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,525312,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-6,0,-4,-1,-3,-1,-2,-1,-2,-1,-1,0,0,0,0,0,1,-1,1,0,2,0,2,-1,3,0,3,-1,3,0,4,-1,4,0,5,-1,5,-1,5,-1,6,-1,6,-1,6,-2,6,-2,7,-1,0,0,7,-1,7,-1,8,-1,7,-1,8,-1,8,-1,7,-1,7,-1,7,-1,7,-1,6,-1,6,-1,6,-1,6,-1,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-2,5,-2,5,-2,6,-2,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,57,-16,55,-15,45,-15,39,-17,33,-9,25,-6,24,-9,15,-4,8,-13,2,5,4,6,-2,6,-6,8,-12,4,-9,11,-12,12,-14,9,-13,14,-12,17,-16,20,-17,16,-23,15,-27,18,-26,18,-23,24,-27,17,-25,25,-23,26,-29,22,-37,27,-32,25,-35,26,-36,29,-33,28,-36,30,-34,25,-31,33,-36,29,-33,28,-28,29,-26,35,-24,28,-25,24,-18,23,-20,18,-25,15,-20,24,-23,16,-22,13,-30,13,-25,18,-25,17,-27,18,-25,22,-28,20,-26,16,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-21,34,-20,43,-15,40,-16,43,-5,40,15,38,13,29,9,45,16,38,21,34,27,29,39,28,36,22,45,17,36,21,48,10,49,5,50,6,51,5,48,-2,37,-8,57,-9,57,-17,59,-19,55,-20,53,-27,60,-29,58,-38,59,-44,61,-48,56,-55,64,-49,54,-54,48,-62,59,-59,56,-64,47,-75,54,-65,50,-66,46,-70,45,-77,49,-74,48,-71,37,-77,42,-80,55,-78,46,-83,41,-82,45,-75,30,-87,33,-89,22,-93,33,-82,20,-85,16,-90,11,-85,0,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,536388,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-5,3,-4,2,-3,2,-2,1,-2,1,-1,0,-1,-1,0,-1,0,-2,0,-2,0,-2,1,-3,1,-4,1,-3,2,-3,2,-4,2,-4,3,-4,3,-4,3,-5,3,-5,4,-5,4,-5,4,-5,4,-5,5,0,0,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,4,-6,5,-6,4,-6,4,-6,4,-5,3,-5,3,-5,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,5,-4,5,-5,4,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-47,-31,-42,-31,-35,-20,-33,-17,-35,-12,-24,-8,-25,-8,-17,-2,-10,3,-7,-4,-1,-4,6,-1,7,2,11,1,18,-1,15,8,20,9,17,1,14,8,24,8,21,11,28,9,27,7,31,8,27,15,40,14,29,12,35,14,32,14,36,17,41,7,41,9,40,11,42,4,40,4,43,3,42,2,41,2,36,12,36,7,37,4,36,6,42,0,33,8,27,0,27,6,28,7,24,15,24,3,22,5,30,11,25,10,26,13,22,13,27,8,34,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,35,-15,39,-20,35,-23,33,-24,24,-31,24,-32,17,-30,13,-36,9,-38,9,-41,8,-36,1,-40,0,-46,-4,-40,-13,-44,-13,-37,-21,-37,-24,-38,-25,-37,-30,-31,-32,-40,-44,-37,-47,-28,-43,-27,-48,-32,-55,-29,-61,-26,-64,-17,-64,-21,-63,-16,-69,-14,-75,-6,-73,-5,-72,-5,-73,3,-81,3,-75,7,-79,0,-78,12,-80,10,-82,12,-80,9,-80,20,-84,18,-82,7,-89,19,-78,11,-86,20,-85,20,-80,29,-84,29,-81,37,-76,39,-81,38,-75,39,-55,42,-63,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,545932,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,3,3,2,2,1,2,0,0,0,0,-1,-1,-1,-2,-1,-2,-2,-3,-2,-3,-2,-3,-2,-3,-3,-4,-3,-4,-4,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-7,0,0,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-4,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-19,20,-18,18,-12,14,-11,14,-9,9,-8,7,-5,7,-2,4,-4,5,-4,0,-3,-2,-1,-4,-3,-7,-2,-6,1,-8,-1,-12,2,-11,0,-12,0,-11,2,-14,5,-12,5,-15,2,-15,5,-15,2,-17,2,-18,4,-17,5,-16,4,-19,5,-20,6,-21,6,-21,4,-20,6,-19,4,-19,4,-20,5,-21,4,-21,2,-19,3,-20,2,-17,0,-16,1,-18,0,-18,3,-16,4,-16,5,-14,4,-14,3,-12,5,-14,9,-13,7,-15,5,-15,7,-16,5,-16,4,-17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-3,-21,-5,-20,-9,-17,-14,-13,-15,-13,-16,-9,-16,-10,-19,-9,-17,-5,-18,-2,-25,-1,-21,2,-19,4,-22,5,-22,6,-20,11,-20,7,-18,14,-20,15,-17,16,-18,18,-23,19,-18,22,-11,24,-15,23,-16,30,-16,30,-14,29,-13,33,-10,29,-8,36,-4,34,-8,37,-3,39,-2,39,-2,36,-1,39,3,41,3,42,3,43,3,37,4,45,7,42,9,42,6,37,8,38,5,43,8,41,11,37,10,38,14,40,15,39,15,36,17,36,19,35,24,33,25,0,0]"
