type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,411474,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,5,6,5,6,5,6,4,6,4,6,4,5,3,5,3,5,3,5,2,5,2,5,2,5,2,5,1,5,2,5,1,5,1,5,0,5,0,5,0,5,1,5,0,5,0,5,0,5,0,0,0,5,1,5,1,5,1,5,1,5,1,4,1,4,2,4,2,4,2,3,2,3,2,3,2,3,2,2,2,2,3,2,2,1,3,1,3,1,3,0,3,0,3,-1,3,-1,2,-1,2,-2,2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,50,30,50,35,47,30,43,33,40,32,40,29,35,34,37,28,33,29,32,29,27,29,27,31,25,29,21,29,23,31,19,30,20,31,15,27,15,26,15,33,12,27,13,32,11,30,12,29,9,30,7,29,7,30,6,31,9,30,9,27,10,31,12,26,7,31,11,29,10,26,11,25,11,25,13,28,16,20,16,20,15,20,16,20,18,15,17,17,18,13,19,10,21,10,17,7,17,4,19,1,18,1,18,-3,16,-4,15,-9,15,-7,15,-12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,27,-13,29,-16,30,-18,33,-17,32,-22,35,-21,33,-25,36,-27,35,-26,37,-33,41,-36,42,-36,40,-37,42,-43,42,-44,38,-50,44,-49,44,-57,44,-56,41,-55,41,-64,43,-62,40,-66,39,-64,38,-66,40,-67,39,-70,33,-66,36,-69,35,-65,31,-69,35,-65,33,-68,33,-63,33,-66,34,-62,35,-62,33,-64,39,-62,37,-63,40,-61,38,-62,41,-62,41,-63,39,-59,51,-62,47,-56,48,-61,49,-60,40,-58,45,-60,47,-59,45,-60,44,-61,43,-58,44,-62,37,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,421633,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,6,5,6,4,6,4,5,4,5,4,4,4,5,4,4,4,4,4,4,4,3,4,3,4,3,4,2,5,3,4,2,4,2,4,1,4,1,4,2,5,1,4,2,4,1,5,1,4,1,0,0,4,2,4,1,4,1,4,2,4,2,4,2,4,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,1,3,1,2,1,3,1,3,0,3,0,3,-1,2,-1,3,-1,2,-1,2,-2,2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,49,24,52,24,49,26,47,22,48,24,42,25,39,24,38,23,38,23,36,23,30,26,31,24,26,24,28,22,23,22,24,23,25,26,21,25,19,25,20,28,18,27,17,24,16,28,13,23,15,27,13,25,15,26,13,28,17,28,14,27,16,26,15,27,12,23,14,24,14,24,15,23,16,24,17,20,19,18,21,16,21,16,22,13,21,14,19,11,21,8,19,5,21,2,20,3,19,-1,20,1,17,-4,16,-5,17,-9,15,-10,11,-9,12,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,30,-10,28,-14,30,-18,30,-18,32,-24,31,-19,33,-23,34,-29,37,-30,35,-34,38,-37,40,-39,40,-41,38,-43,40,-47,39,-50,39,-52,39,-55,38,-54,39,-58,37,-61,40,-66,35,-67,32,-68,29,-68,31,-70,25,-70,32,-69,29,-67,27,-66,28,-71,23,-70,30,-70,24,-66,28,-67,26,-66,26,-65,27,-68,29,-64,28,-62,31,-64,37,-61,34,-67,37,-61,33,-60,35,-60,33,-63,40,-62,37,-64,35,-62,34,-62,38,-64,33,-64,35,-63,32,-62,31,-62,32,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,431505,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,8,-1,7,-1,7,-1,7,-1,6,-1,6,-1,6,-2,6,-2,6,-2,5,-2,5,-2,5,-2,5,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-4,4,-3,4,-3,0,0,4,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-2,4,-1,4,-1,3,-1,4,-1,4,0,3,0,3,0,3,0,3,1,2,1,2,1,2,1,1,2,1,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12,53,7,58,7,54,6,49,5,51,5,46,0,47,2,43,0,43,-2,42,-4,42,-7,38,-5,34,-7,34,-6,35,-7,35,-12,32,-8,31,-12,29,-9,27,-13,26,-11,26,-15,26,-14,23,-18,27,-18,23,-13,25,-15,25,-13,27,-16,26,-15,25,-15,25,-14,26,-14,23,-16,28,-9,29,-12,30,-8,26,-7,26,-6,23,-5,24,-3,23,1,22,2,26,2,20,2,21,2,19,5,19,8,15,9,15,9,11,13,8,11,7,10,6,16,6,14,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,12,28,9,27,13,31,14,33,11,37,12,42,11,40,10,41,10,40,12,46,6,51,9,55,6,58,6,58,1,56,0,64,0,62,-4,67,-2,66,-6,69,-6,71,-8,68,-15,75,-18,70,-15,74,-18,72,-20,75,-18,66,-19,72,-19,72,-23,75,-20,73,-15,70,-18,69,-14,67,-16,65,-18,67,-14,66,-13,69,-14,73,-12,67,-10,72,-8,69,-7,74,-9,70,-4,71,-2,74,-6,73,-8,71,-6,71,-6,73,-7,75,-5,65,-12,73,-10,71,-12,67,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,451399,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-5,7,-4,8,-4,7,-4,7,-4,7,-3,7,-3,6,-3,6,-2,6,-2,6,-2,6,-2,5,-2,5,-1,5,-1,5,0,5,0,5,-1,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,0,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,4,-2,4,-2,4,-2,4,-2,4,-2,3,-2,3,-3,3,-3,2,-3,2,-3,2,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,50,-33,47,-33,44,-28,44,-25,43,-21,42,-23,42,-20,41,-20,39,-20,37,-16,37,-15,34,-12,34,-13,36,-10,33,-9,35,-7,32,-4,31,-7,33,-3,29,-3,30,-1,32,1,30,-1,29,0,29,1,31,2,31,1,29,2,28,6,29,3,29,1,34,0,30,0,27,0,28,-5,27,-1,30,-2,27,-7,24,-8,26,-7,22,-12,22,-11,21,-11,21,-13,16,-13,15,-15,13,-17,13,-17,15,-15,10,-15,8,-18,7,-15,3,-17,0,-18,0,-15,-6,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,1,-28,2,-37,-2,-33,-6,-37,-4,-39,-6,-41,-10,-40,-9,-42,-10,-44,-17,-46,-15,-48,-15,-49,-19,-54,-19,-55,-24,-55,-25,-59,-26,-59,-28,-56,-32,-61,-37,-58,-45,-59,-43,-60,-45,-57,-48,-59,-51,-59,-48,-54,-49,-57,-52,-56,-49,-53,-50,-53,-51,-52,-52,-49,-50,-53,-51,-51,-52,-54,-46,-56,-44,-57,-44,-56,-43,-58,-40,-54,-44,-61,-38,-60,-42,-61,-44,-59,-41,-58,-40,-59,-40,-62,-40,-59,-40,-63,-40,-60,-39,-65,-37,-60,-37,-58,-39,-62,-39,-55,-39,-58,-42,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,471416,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,7,4,7,4,6,4,6,4,6,4,5,4,5,4,5,4,4,4,4,4,4,4,3,4,3,4,3,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,5,1,4,2,4,2,0,0,4,2,4,2,4,2,4,2,4,2,4,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,1,3,1,3,1,3,0,3,0,3,0,3,-1,3,-1,3,-1,2,-2,2,-2,2,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,60,18,52,23,51,20,49,23,49,18,45,21,38,20,38,20,36,24,37,20,35,20,34,23,31,22,28,21,31,24,25,26,24,22,18,23,21,25,18,26,20,23,21,26,15,24,15,29,14,27,14,26,14,30,11,27,14,28,13,28,13,27,16,27,13,27,12,23,19,23,18,22,15,24,20,19,19,18,17,17,20,16,21,15,20,15,22,12,20,8,20,8,21,5,22,3,18,-1,17,-2,18,-4,17,-3,15,-7,12,-7,11,-10,11,-11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,26,-19,27,-25,25,-23,25,-26,25,-28,27,-30,25,-33,26,-34,27,-38,30,-41,29,-42,28,-46,33,-50,32,-52,25,-55,28,-58,29,-59,26,-62,26,-64,25,-66,24,-69,22,-73,22,-72,22,-72,21,-77,18,-75,13,-75,13,-73,18,-74,15,-73,11,-74,13,-75,11,-70,11,-72,14,-70,12,-72,17,-68,18,-69,20,-69,21,-73,19,-71,25,-72,26,-68,29,-70,24,-74,25,-69,26,-69,22,-72,26,-70,30,-68,30,-67,28,-68,26,-69,29,-69,28,-72,28,-68,21,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,491406,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-6,6,-6,6,-6,5,-6,5,-6,5,-6,4,-6,4,-6,4,-5,4,-6,3,-6,3,-5,3,-5,2,-5,2,-5,2,-5,1,-5,2,-5,1,-5,1,-5,2,-5,1,-5,1,-5,1,-6,1,-5,1,-6,0,0,1,-5,1,-6,1,-5,2,-6,1,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-3,3,-3,2,-3,3,-3,3,-2,3,-2,2,-2,3,-1,3,-1,3,0,3,0,2,0,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-42,44,-35,45,-40,39,-38,34,-36,30,-38,30,-37,31,-33,29,-35,22,-33,21,-33,22,-34,17,-33,21,-34,15,-33,17,-35,15,-31,13,-31,9,-30,9,-31,5,-33,5,-33,5,-30,3,-29,5,-30,1,-28,5,-30,1,-34,6,-31,4,-32,2,-35,0,-31,0,-32,3,-31,2,-30,8,-31,9,-31,9,-28,6,-27,8,-25,13,-24,10,-23,16,-22,13,-20,16,-18,14,-15,16,-18,17,-15,16,-12,18,-8,16,-8,19,-7,17,-4,12,1,16,2,13,2,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,31,12,32,11,30,16,32,16,34,21,35,20,33,22,37,27,36,27,38,31,41,34,39,38,45,38,43,42,43,41,46,48,42,46,45,50,45,52,43,54,42,57,43,59,40,62,39,65,41,62,39,64,37,64,39,62,36,67,35,61,37,66,37,66,35,64,39,61,36,57,37,61,40,60,36,55,44,57,41,56,45,56,49,58,46,54,44,53,50,53,48,52,51,55,51,54,50,53,50,56,47,56,49,58,48,51,47,51,44,55,47,54,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,501520,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-10,-3,-9,-3,-9,-3,-8,-4,-8,-4,-8,-3,-7,-3,-7,-3,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,0,0,-5,-4,-5,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,0,-5,0,-4,0,-4,1,-4,1,-4,1,-3,1,-3,1,-3,2,-2,2,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-63,-2,-59,-6,-58,-6,-53,-8,-52,-9,-48,-11,-49,-8,-48,-8,-42,-9,-40,-15,-40,-14,-40,-16,-38,-14,-34,-13,-35,-16,-35,-15,-31,-16,-31,-17,-30,-19,-27,-17,-25,-20,-25,-21,-23,-23,-24,-19,-24,-22,-24,-24,-23,-21,-21,-21,-20,-22,-23,-23,-19,-24,-23,-19,-25,-22,-26,-19,-28,-17,-26,-18,-25,-17,-26,-16,-23,-15,-26,-11,-22,-6,-25,-6,-25,-5,-24,-5,-23,-1,-24,-2,-22,0,-24,1,-19,5,-21,6,-20,10,-17,7,-12,9,-11,12,-8,11,-6,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-19,26,-21,27,-20,30,-20,34,-19,33,-19,36,-19,38,-17,39,-18,44,-16,47,-18,47,-13,53,-17,53,-15,57,-16,57,-15,63,-13,64,-7,68,-8,69,-8,69,-6,74,-9,74,-6,75,2,72,3,77,3,76,7,76,3,76,3,74,9,73,10,76,7,74,3,72,5,72,4,69,1,72,3,72,2,69,0,69,-1,70,-2,74,-3,72,-6,74,-6,72,-6,70,-12,72,-9,73,-11,74,-10,76,-8,75,-4,71,-7,71,-7,69,-6,71,-6,71,-4,73,-4,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,511390,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-8,-5,-8,-4,-8,-5,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,0,0,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-3,-4,-3,-4,-3,-4,-3,-3,-4,-3,-3,-3,-3,-2,-4,-2,-4,-1,-3,-1,-4,-1,-3,0,-3,0,-3,0,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-46,-41,-45,-42,-42,-38,-36,-40,-34,-35,-34,-39,-33,-36,-28,-36,-26,-35,-25,-34,-28,-35,-21,-33,-18,-32,-20,-29,-18,-31,-16,-29,-11,-30,-12,-35,-12,-32,-10,-32,-12,-28,-7,-31,-6,-32,-4,-29,-7,-29,-2,-29,-3,-32,-5,-31,-2,-30,-6,-34,-2,-28,-7,-30,-5,-27,-5,-30,-7,-30,-10,-32,-8,-30,-11,-28,-14,-26,-11,-23,-14,-21,-15,-20,-13,-20,-14,-16,-14,-16,-17,-12,-19,-10,-20,-7,-19,-7,-18,-4,-16,-6,-18,-2,-17,3,-14,2,-19,3,-16,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-31,4,-32,8,-36,6,-36,7,-37,12,-37,12,-39,14,-41,14,-40,19,-44,20,-46,22,-48,26,-51,30,-48,30,-49,38,-51,37,-52,39,-51,39,-54,44,-53,45,-55,49,-53,52,-52,54,-49,57,-50,56,-50,58,-49,59,-51,59,-49,60,-43,58,-48,57,-47,58,-45,59,-45,54,-45,55,-46,52,-43,54,-46,52,-45,53,-51,53,-49,51,-52,53,-53,52,-55,49,-54,46,-52,52,-52,49,-56,50,-56,48,-56,50,-52,51,-51,53,-52,49,-54,51,-53,53,-51,49,-51,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,521397,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-2,9,-2,8,-2,8,-2,7,-2,7,-3,7,-3,6,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-5,3,-4,3,-4,3,-5,4,-4,3,-5,3,-5,0,0,4,-5,4,-4,4,-4,3,-4,4,-4,4,-4,4,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,2,1,2,1,2,1,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-8,58,-6,58,-6,53,-5,51,-12,50,-9,46,-13,46,-11,42,-12,43,-12,43,-10,36,-12,33,-14,33,-12,30,-18,28,-19,30,-18,27,-19,29,-16,24,-18,26,-20,24,-20,23,-25,20,-21,24,-21,22,-26,18,-24,19,-25,18,-25,20,-26,17,-22,22,-23,20,-19,21,-23,21,-19,22,-22,24,-17,26,-17,23,-15,22,-13,22,-14,22,-13,24,-8,26,-6,22,-7,22,-2,22,-6,18,0,20,1,20,3,15,5,14,7,14,7,10,11,12,9,10,11,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,20,25,19,25,17,31,19,33,20,34,17,36,19,38,18,41,17,41,16,47,19,48,20,50,17,54,16,58,16,57,15,62,12,65,13,64,7,69,7,68,9,75,4,74,4,73,2,75,5,74,0,74,-4,77,-4,74,-3,73,-4,71,-3,73,-4,71,-4,72,-4,74,-2,72,1,71,2,71,3,69,5,71,4,73,4,69,7,73,11,72,8,72,14,72,11,71,11,71,13,72,7,70,12,72,11,74,12,72,9,70,9,70,8,72,12,68,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,531393,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-6,6,-6,6,-6,6,-6,5,-6,5,-5,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,5,-1,5,-2,5,-1,5,-1,5,0,0,-1,5,-2,5,-2,5,-2,5,-2,4,-2,5,-3,4,-3,4,-3,4,-3,3,-3,3,-3,3,-3,2,-3,2,-3,2,-3,2,-4,1,-4,1,-4,1,-3,0,-4,0,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,33,-50,32,-42,31,-43,30,-41,34,-41,30,-40,29,-38,29,-31,27,-28,31,-32,32,-26,30,-24,25,-23,27,-21,27,-18,25,-17,28,-18,32,-16,26,-14,27,-13,27,-13,29,-8,28,-13,28,-10,29,-11,28,-9,30,-8,30,-8,29,-5,30,-7,29,-8,29,-10,30,-10,27,-9,27,-12,29,-12,25,-13,27,-15,23,-15,20,-14,24,-15,18,-18,21,-19,17,-18,12,-18,13,-22,9,-16,11,-20,9,-18,4,-20,1,-17,1,-16,-1,-18,-5,-14,-4,-12,-7,-16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-9,-31,-11,-29,-11,-31,-17,-33,-18,-34,-21,-37,-22,-35,-24,-36,-28,-37,-29,-40,-30,-39,-34,-42,-32,-43,-36,-42,-42,-41,-43,-42,-51,-43,-50,-43,-54,-39,-58,-40,-55,-37,-64,-40,-61,-37,-63,-36,-64,-38,-65,-34,-66,-34,-68,-33,-66,-35,-69,-34,-67,-35,-70,-32,-67,-31,-66,-31,-62,-31,-63,-33,-58,-35,-62,-35,-58,-39,-60,-37,-62,-40,-59,-41,-60,-41,-58,-44,-59,-43,-63,-42,-58,-43,-59,-45,-60,-44,-60,-41,-57,-50,-59,-46,-57,-44,-58,-44,-61,-39,-58,-38,-61,0,0]"
