type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,521737,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,-2,-15,-2,-15,-2,-14,-3,-14,-3,-13,-3,-13,-2,-12,-2,-11,-3,-11,-2,-10,-2,-10,-1,-9,-2,-9,-2,-8,-1,-8,0,-8,0,-7,0,-7,1,-7,1,-6,1,-6,2,-6,2,-6,2,-7,2,-7,3,0,0,-7,3,-7,3,-7,3,-7,4,-7,3,-7,3,-7,3,-7,2,-7,2,-7,2,-7,2,-7,1,-7,1,-6,1,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,-1,-5,-1,-4,-1,-4,-1,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-17,-41,-16,-42,-14,-37,-16,-37,-14,-35,-16,-34,-16,-33,-15,-31,-14,-30,-12,-30,-13,-26,-12,-28,-14,-26,-11,-24,-10,-23,-8,-23,-8,-20,-7,-21,-5,-18,-6,-17,-3,-18,-3,-17,-1,-15,0,-16,2,-17,2,-16,3,-17,5,-18,4,-19,5,-16,5,-18,6,-17,6,-18,6,-16,5,-19,5,-19,5,-16,6,-18,5,-17,3,-18,5,-18,1,-17,2,-16,2,-15,1,-15,0,-15,0,-14,-2,-15,-1,-12,-3,-12,-3,-12,-4,-11,-3,-10,-4,-9,-3,-8,-5,-7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-19,13,-17,15,-15,15,-13,15,-11,14,-9,14,-8,13,-9,13,-9,12,-8,10,-8,9,-9,9,-10,8,-9,7,-11,5,-10,5,-13,4,-13,2,-13,5,-15,5,-16,4,-17,4,-19,3,-19,1,-21,3,-23,2,-24,4,-26,4,-24,2,-28,2,-26,4,-29,6,-30,5,-31,4,-31,5,-33,2,-32,3,-33,4,-36,3,-37,4,-37,3,-37,3,-39,5,-39,3,-39,1,-41,2,-41,2,-39,3,-43,5,-45,6,-46,5,-47,8,-49,8,-44,11,-47,9,-49,14,-44,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,532784,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-16,-2,-15,-2,-14,-1,-14,-1,-13,-1,-13,-1,-13,-1,-12,-1,-11,-1,-10,0,-10,-1,-10,-1,-9,-1,-8,-1,-8,-1,-8,-2,-7,-2,-7,-2,-6,-3,-6,-3,-6,-3,-6,-3,-6,-4,-6,-4,-6,-4,-6,0,0,-4,-6,-4,-6,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-7,-3,-7,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,0,-4,0,-4,0,-4,1,-4,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-44,-6,-43,-6,-43,-5,-41,-5,-40,-4,-38,-4,-36,-2,-36,-2,-32,-2,-34,-3,-32,0,-29,-1,-30,-1,-27,0,-25,-2,-24,-4,-25,-4,-21,-4,-19,-5,-20,-5,-19,-4,-17,-7,-16,-7,-15,-7,-15,-9,-14,-7,-13,-9,-13,-10,-14,-12,-14,-11,-13,-13,-14,-11,-13,-13,-14,-13,-14,-11,-16,-11,-15,-12,-16,-10,-16,-11,-16,-10,-15,-8,-16,-7,-16,-8,-14,-8,-14,-5,-14,-6,-14,-4,-13,-4,-13,-3,-13,-3,-12,-1,-11,-2,-10,-1,-10,1,-11,1,-8,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-4,20,0,19,1,21,3,16,5,17,5,15,5,14,4,14,4,13,5,12,4,12,3,11,0,11,1,13,1,12,-1,12,-3,12,-4,12,-6,13,-4,14,-5,17,-8,18,-7,17,-10,18,-10,21,-12,20,-11,23,-12,22,-9,24,-13,22,-13,27,-14,25,-11,27,-13,29,-13,29,-14,29,-14,29,-16,30,-15,31,-18,33,-17,32,-17,34,-17,36,-18,35,-19,38,-20,37,-19,37,-18,39,-21,39,-18,41,-19,43,-19,48,-16,41,-13,46,-17,46,-15,46,-14,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,551662,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-12,-9,-12,-9,-11,-10,-10,-9,-9,-9,-9,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-7,-6,-7,-5,-7,-5,-7,-4,-6,-3,-6,-3,-7,-3,-7,-3,-6,-2,-6,-2,-6,-1,-7,-1,-7,-2,-7,-1,0,0,-7,-1,-8,-1,-7,-1,-8,-1,-7,-1,-7,-1,-8,-2,-7,-1,-7,-2,-7,-2,-7,-2,-6,-3,-6,-2,-6,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-2,-4,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-29,-33,-31,-31,-27,-31,-28,-30,-28,-27,-26,-27,-26,-26,-25,-24,-27,-22,-24,-24,-22,-21,-22,-21,-21,-21,-19,-17,-18,-18,-15,-20,-15,-17,-16,-15,-13,-16,-11,-16,-9,-15,-10,-15,-6,-17,-5,-16,-3,-16,-5,-17,-3,-18,-3,-16,-4,-18,-2,-18,-3,-18,-1,-19,-3,-20,-2,-18,-1,-19,-4,-20,-5,-19,-2,-18,-5,-19,-7,-17,-6,-18,-4,-18,-7,-17,-6,-15,-6,-14,-6,-13,-8,-14,-8,-12,-7,-12,-8,-9,-7,-10,-7,-9,-7,-7,-7,-6,-9,-5,-8,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-16,16,-13,17,-12,15,-11,18,-9,15,-9,15,-8,14,-6,14,-5,13,-6,12,-6,10,-7,11,-8,9,-9,9,-9,7,-10,7,-10,8,-10,6,-12,7,-13,7,-15,8,-18,8,-18,7,-19,9,-19,8,-23,9,-22,8,-22,11,-26,10,-27,11,-26,9,-29,13,-28,11,-29,14,-30,14,-29,12,-30,12,-31,14,-33,14,-35,12,-33,15,-36,14,-36,15,-39,14,-34,13,-40,15,-39,15,-40,16,-40,18,-41,20,-40,20,-44,21,-42,23,-40,24,-44,22,-41,27,-39,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,563220,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-12,9,-12,9,-12,9,-11,8,-10,9,-9,8,-9,8,-9,7,-8,6,-8,7,-8,6,-8,5,-7,4,-7,4,-6,4,-7,3,-6,3,-6,2,-6,2,-6,1,-6,1,-6,1,-7,0,-6,0,-7,0,-7,0,0,0,-7,0,-7,0,-7,0,-8,0,-7,0,-8,0,-7,1,-7,1,-7,1,-7,2,-7,1,-6,1,-6,2,-6,2,-5,2,-6,2,-5,2,-5,2,-5,2,-4,2,-4,2,-3,2,-3,2,-3,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-30,34,-30,31,-30,31,-28,33,-30,28,-25,28,-22,29,-23,26,-23,25,-22,24,-20,24,-20,24,-19,21,-18,20,-17,17,-18,17,-15,17,-16,13,-15,11,-14,11,-15,11,-15,7,-14,8,-15,6,-14,6,-17,4,-15,4,-16,6,-18,3,-18,3,-18,3,-19,5,-19,2,-17,3,-18,4,-17,4,-18,4,-19,6,-19,6,-18,7,-18,5,-16,7,-17,6,-17,8,-14,5,-13,6,-13,8,-13,7,-11,7,-10,8,-9,6,-8,8,-8,6,-6,5,-5,7,-5,7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,11,18,9,19,7,19,6,19,3,16,3,17,2,16,3,16,3,13,4,12,4,12,6,11,6,10,7,10,8,11,9,10,10,9,11,10,11,9,12,9,15,11,17,11,19,10,19,12,21,11,19,12,21,13,21,14,24,14,23,14,25,16,25,15,25,16,27,16,27,19,29,15,31,16,30,18,33,18,33,19,34,19,33,18,36,19,34,20,34,19,36,22,36,21,38,23,39,26,37,23,41,23,39,28,35,28,40,30,39,30,36,32,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,581959,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,12,7,12,7,11,6,12,6,11,4,10,5,10,4,9,4,9,4,8,4,8,4,7,4,7,4,6,4,6,4,5,4,4,3,4,4,4,4,3,4,3,5,3,4,2,5,3,5,2,5,2,0,0,5,2,6,2,6,2,6,2,6,2,6,3,6,2,5,3,5,3,5,3,5,3,4,4,4,3,4,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,1,3,1,3,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,81,30,80,39,76,29,75,30,71,25,73,24,69,25,73,20,63,21,61,22,62,18,53,19,54,16,49,13,47,18,42,20,45,20,35,16,35,14,32,21,31,17,28,19,24,22,21,22,22,24,22,25,18,28,17,31,17,33,16,27,14,30,16,30,17,31,17,31,18,30,20,29,19,31,20,30,22,29,20,26,20,23,24,23,22,27,22,24,21,20,21,17,21,18,23,15,21,14,22,12,20,10,20,8,17,7,14,4,16,6,18,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,17,-43,9,-43,8,-41,5,-39,-1,-36,-4,-32,-2,-31,-6,-32,-2,-27,1,-27,0,-25,1,-25,3,-24,2,-22,6,-22,6,-28,11,-23,10,-24,17,-26,18,-30,18,-28,25,-28,24,-33,27,-32,28,-32,32,-37,30,-39,32,-38,31,-42,36,-40,35,-48,39,-45,37,-45,42,-51,42,-49,42,-49,43,-51,43,-50,46,-53,49,-55,49,-54,52,-58,50,-57,54,-58,54,-63,51,-62,52,-62,54,-62,58,-67,57,-71,59,-71,60,-75,54,-73,49,-79,56,-79,56,-82,48,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,591954,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,14,-4,13,-4,13,-5,12,-4,12,-4,10,-4,11,-4,10,-4,9,-4,9,-4,8,-3,9,-3,8,-3,7,-2,7,-2,6,-1,6,-1,6,-1,5,0,5,1,5,2,5,1,5,1,5,1,6,2,5,0,0,2,6,2,5,2,5,2,6,2,6,1,6,2,6,1,6,1,6,1,6,0,6,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-2,3,-2,4,-2,3,-2,3,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,46,-5,43,-5,43,-6,39,-6,39,-8,38,-7,36,-7,36,-7,33,-6,31,-7,30,-6,27,-8,29,-6,24,-6,23,-6,23,-4,22,-3,20,-3,19,0,17,1,19,0,15,2,15,3,14,4,15,6,14,5,14,6,15,6,14,7,15,7,14,8,16,7,15,9,15,9,14,8,16,8,17,9,17,6,18,5,17,7,15,4,16,4,18,3,18,3,13,2,15,1,14,1,13,1,14,0,13,0,11,-1,12,-3,11,-4,10,-2,9,-5,8,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-4,-21,-5,-19,-7,-19,-8,-17,-8,-15,-10,-14,-8,-13,-10,-13,-9,-11,-8,-11,-8,-13,-6,-12,-5,-13,-5,-12,-4,-13,-3,-14,-3,-13,0,-16,2,-15,2,-17,2,-19,3,-18,2,-20,4,-21,4,-22,5,-25,2,-26,4,-25,3,-28,5,-25,4,-29,7,-28,5,-30,5,-32,7,-33,5,-31,5,-32,5,-33,5,-37,8,-36,8,-36,8,-39,9,-38,7,-38,9,-40,11,-39,10,-41,10,-44,8,-43,8,-44,5,-46,8,-50,5,-45,4,-50,3,-50,3,-47,0,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,601759,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-12,-10,-11,-10,-10,-9,-11,-8,-10,-8,-10,-8,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-7,-6,-7,-6,-6,-6,-6,-6,-5,-6,-4,-5,-4,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-7,-2,-6,-2,-7,-2,0,0,-7,-1,-7,-2,-7,-2,-7,-1,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-76,-49,-80,-45,-70,-42,-70,-41,-73,-37,-68,-38,-69,-35,-63,-33,-66,-28,-59,-29,-55,-29,-52,-27,-50,-25,-47,-23,-44,-26,-45,-24,-45,-22,-35,-20,-33,-24,-30,-26,-26,-26,-28,-25,-20,-25,-24,-26,-17,-29,-18,-30,-16,-31,-12,-29,-15,-33,-11,-35,-12,-34,-14,-32,-16,-31,-13,-36,-11,-37,-15,-33,-14,-36,-15,-36,-16,-33,-17,-33,-20,-28,-20,-30,-20,-29,-23,-26,-17,-28,-21,-21,-23,-24,-20,-20,-17,-16,-20,-14,-22,-14,-19,-13,-19,-12,-19,-10,-19,-6,-18,-3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-20,38,-12,38,-13,37,-5,37,-5,35,-3,31,-2,33,1,29,-1,27,-2,27,-4,26,-4,26,-7,23,-9,21,-9,22,-10,22,-16,19,-16,22,-18,19,-21,23,-23,28,-28,26,-28,28,-33,30,-31,31,-34,32,-38,32,-38,36,-38,37,-44,36,-40,41,-43,41,-47,40,-44,44,-47,43,-49,43,-50,45,-52,44,-53,49,-55,48,-55,46,-60,48,-56,52,-64,51,-57,54,-62,52,-62,53,-65,57,-67,61,-68,61,-66,62,-70,67,-65,65,-64,71,-67,73,-64,74,-61,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,613078,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-5,14,-5,13,-5,13,-4,13,-3,12,-3,11,-3,10,-3,10,-3,9,-3,9,-3,9,-3,8,-3,7,-3,7,-3,6,-4,6,-3,5,-3,4,-4,4,-4,4,-4,4,-5,4,-5,4,-5,4,-6,3,-6,0,0,4,-6,3,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-5,4,-6,4,-5,4,-5,4,-4,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,4,-2,4,-2,4,-2,3,-1,3,-1,3,-1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,-32,83,-25,80,-34,79,-30,73,-25,71,-26,70,-23,70,-20,65,-15,62,-18,56,-20,60,-16,55,-15,50,-14,49,-11,47,-18,45,-15,41,-18,36,-16,35,-19,33,-22,29,-19,24,-20,24,-22,23,-20,22,-22,24,-27,19,-28,19,-26,21,-30,16,-27,20,-35,19,-30,18,-32,18,-34,24,-34,19,-30,23,-29,24,-34,25,-28,23,-30,22,-24,25,-24,27,-23,25,-20,23,-19,25,-17,22,-17,21,-15,23,-14,18,-13,24,-11,22,-11,20,-6,18,-4,17,-1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,7,43,3,37,1,41,-4,36,-7,36,-3,33,-5,27,-5,26,-3,26,-4,27,-2,26,3,25,1,22,3,25,7,23,12,26,11,29,12,26,17,25,17,25,20,29,21,32,27,32,24,35,29,32,24,36,29,40,27,42,33,47,28,43,32,52,33,47,37,47,37,53,41,50,38,53,39,55,40,56,45,58,44,58,48,54,48,62,48,62,49,62,49,64,49,59,54,65,51,65,51,72,51,74,51,76,52,79,49,78,45,81,48,85,44,82,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,632910,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-12,-9,-11,-9,-11,-9,-10,-8,-10,-8,-10,-8,-9,-7,-9,-7,-8,-7,-8,-7,-8,-6,-7,-6,-7,-5,-6,-5,-7,-4,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-7,-1,-7,-1,-7,-1,0,0,-7,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-30,-32,-28,-34,-27,-30,-27,-29,-28,-29,-26,-27,-25,-26,-27,-23,-23,-24,-24,-22,-21,-21,-21,-21,-21,-19,-19,-17,-19,-19,-18,-17,-17,-15,-15,-15,-14,-14,-10,-16,-9,-13,-11,-15,-8,-13,-7,-15,-9,-15,-6,-15,-5,-17,-4,-16,-3,-18,-2,-15,-3,-18,-3,-17,-3,-19,-3,-19,-3,-18,-5,-18,-5,-18,-4,-19,-4,-18,-6,-15,-5,-16,-8,-16,-8,-15,-7,-14,-7,-13,-8,-13,-9,-12,-8,-10,-8,-10,-8,-9,-8,-9,-8,-8,-8,-7,-9,-5,-9,-4,-9,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-17,14,-17,14,-14,14,-14,16,-12,15,-10,13,-9,12,-9,12,-9,11,-7,11,-8,9,-8,10,-8,8,-9,9,-9,8,-10,6,-10,7,-12,6,-14,4,-15,6,-15,6,-18,6,-17,6,-21,7,-20,5,-23,6,-22,8,-24,8,-24,9,-27,9,-26,9,-29,11,-28,9,-28,10,-31,11,-30,10,-31,11,-32,10,-33,12,-34,12,-33,11,-35,12,-36,11,-36,11,-37,13,-39,13,-38,11,-39,14,-40,16,-41,17,-41,17,-42,19,-44,18,-39,21,-43,21,-43,26,-42,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,641634,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-17,-2,-16,-2,-15,-1,-15,-1,-14,0,-13,-1,-13,-1,-12,0,-12,-1,-11,-1,-11,-1,-10,-1,-10,-1,-9,-1,-8,-2,-8,-2,-7,-2,-7,-3,-7,-3,-6,-3,-6,-3,-6,-4,-6,-4,-5,-5,-6,-5,-6,0,0,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-1,-5,-1,-5,-1,-4,0,-4,0,-4,0,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-45,6,-44,7,-43,7,-42,8,-41,7,-37,8,-37,8,-35,7,-34,9,-33,7,-31,6,-28,5,-28,6,-27,7,-24,5,-23,4,-24,5,-21,2,-19,3,-20,0,-19,0,-18,-2,-15,-4,-16,-3,-17,-5,-15,-4,-14,-7,-15,-6,-17,-9,-17,-7,-17,-6,-17,-6,-16,-7,-16,-9,-17,-6,-18,-7,-17,-8,-19,-5,-17,-5,-19,-5,-16,-4,-19,-3,-16,-2,-17,-2,-15,-1,-16,-2,-14,0,-15,1,-12,0,-12,1,-12,3,-11,2,-10,2,-9,3,-8,4,-9,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,20,4,19,5,18,7,17,7,15,8,15,7,13,7,13,6,12,6,11,7,12,6,12,3,10,3,10,3,13,0,14,-1,15,0,14,-1,16,-3,17,-4,19,-3,18,-5,20,-4,19,-6,21,-6,24,-2,23,-7,24,-6,27,-5,25,-6,29,-7,29,-5,29,-6,33,-7,31,-8,31,-7,34,-8,34,-7,35,-9,36,-7,37,-9,36,-7,39,-10,37,-9,43,-11,38,-10,42,-11,42,-9,45,-9,45,-7,46,-6,47,-4,48,-4,50,-2,47,-3,48,-1,0,0]"
