type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,530344,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-3,-7,-3,-6,-3,-5,-3,-5,-3,-4,-3,-3,-3,-3,-3,-2,-3,-1,-3,-1,-2,0,-2,1,-2,1,-2,2,-1,2,-1,2,-1,3,0,3,0,3,0,4,1,4,1,4,1,5,1,5,2,5,0,0,2,6,2,6,2,7,2,7,2,7,2,7,2,7,1,7,1,7,1,7,0,7,0,7,0,6,-1,6,-1,6,-1,6,-1,5,-1,5,-2,5,-2,4,-2,4,-3,4,-3,4,-3,3,-3,3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-8,-29,-8,-27,-4,-25,-1,-24,0,-19,0,-17,0,-14,2,-12,2,-12,5,-9,5,-10,6,-8,6,-5,5,-3,6,-2,4,0,7,0,6,3,4,5,2,8,2,8,2,9,1,11,0,11,0,12,2,14,-2,14,-2,15,-1,17,-2,17,-2,17,-1,18,-5,19,-1,18,-3,21,-1,21,0,21,-3,22,1,20,1,20,0,20,3,16,3,15,5,15,5,17,7,17,6,13,6,14,5,12,6,12,7,12,6,10,8,5,10,7,9,7,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-3,2,-4,2,-3,4,-2,7,-2,7,-3,11,-2,13,2,13,1,14,1,18,2,20,3,21,4,20,6,24,6,29,6,27,11,27,8,30,5,30,4,35,6,34,8,36,5,35,5,34,2,33,6,34,3,37,0,38,0,33,0,37,-5,37,-7,34,-10,35,-13,33,-13,30,-19,32,-22,31,-21,30,-26,26,-28,28,-33,26,-31,25,-34,22,-33,16,-38,18,-38,16,-40,15,-41,18,-43,15,-47,13,-42,12,-45,13,-43,15,-45,11,-44,12,-42,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,539768,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,5,-6,4,-6,3,-5,2,-5,2,-5,1,-5,0,-4,0,-4,-1,-3,-1,-3,-2,-2,-2,-2,-3,-1,-3,-1,-4,0,-4,0,-4,1,-4,1,-4,2,-4,2,-5,3,-5,3,-5,4,-5,4,-5,4,0,0,-6,5,-6,5,-6,6,-6,6,-6,5,-7,5,-7,5,-7,5,-7,5,-7,4,-8,4,-7,3,-7,3,-7,2,-7,2,-7,2,-7,1,-6,1,-6,1,-6,0,-6,0,-6,-1,-6,-1,-6,-1,-5,-2,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-32,-4,-31,-7,-26,-6,-23,-8,-24,-9,-19,-9,-15,-7,-15,-10,-14,-8,-10,-10,-9,-6,-6,-7,-6,-9,-1,-6,-3,-8,3,-5,2,-4,4,-5,4,-4,6,-2,8,0,8,-1,9,1,10,1,13,2,12,1,13,5,15,5,17,5,15,4,17,4,16,5,18,4,17,6,17,2,19,4,20,5,20,3,21,2,21,-1,20,-3,19,-5,18,-3,18,-3,16,-1,18,-5,15,-5,15,-6,12,-6,14,-6,11,-5,10,-6,10,-9,9,-9,7,-10,6,-9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,2,-3,3,-1,4,2,4,4,5,4,5,5,5,8,3,10,4,12,5,15,7,16,7,19,5,21,5,19,7,24,7,25,8,29,5,27,5,29,5,32,7,33,7,33,11,35,8,33,12,34,10,32,14,32,12,34,17,31,18,30,20,28,23,28,24,26,25,28,27,24,28,23,29,22,30,19,33,17,33,16,39,9,37,13,43,9,38,6,40,6,39,5,43,-1,44,-2,48,0,46,-1,46,-3,42,-2,44,-3,46,-4,42,-4,42,-5,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,549718,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-8,-2,-7,-1,-7,-1,-6,0,-5,0,-4,0,-4,1,-3,1,-2,1,-2,1,-1,1,0,1,0,1,1,2,1,1,2,1,2,1,3,1,3,1,4,1,4,1,4,0,5,0,5,0,6,0,0,0,7,0,7,0,7,0,7,0,7,0,7,1,7,1,7,1,7,1,7,1,7,2,6,2,6,2,6,2,5,2,5,3,5,3,4,3,4,3,4,3,3,3,3,3,2,3,2,3,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,29,-51,26,-42,31,-39,33,-35,32,-26,28,-26,29,-15,23,-14,21,-14,20,-11,22,-1,17,0,16,-2,12,5,12,6,6,11,6,9,0,8,-1,15,-7,17,-3,16,-4,13,-9,16,-14,13,-14,18,-20,21,-20,19,-23,20,-23,18,-28,24,-29,24,-34,22,-34,23,-27,24,-32,22,-36,28,-30,31,-29,31,-28,29,-27,32,-25,32,-20,31,-23,32,-21,30,-13,35,-15,26,-11,30,-10,27,-10,28,-10,30,-7,23,-9,25,-5,21,-1,22,0,22,3,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-4,-6,-6,-4,-8,-2,-7,4,-10,7,-9,11,-13,13,-14,19,-19,24,-17,26,-18,28,-21,34,-22,36,-18,39,-20,46,-24,48,-25,55,-24,52,-29,56,-31,58,-30,64,-33,61,-33,63,-35,63,-37,59,-41,59,-39,59,-42,59,-46,51,-51,49,-50,46,-55,46,-55,40,-61,38,-65,34,-67,25,-67,16,-70,15,-70,11,-75,5,-76,-1,-89,-6,-74,-10,-92,-15,-86,-16,-76,-22,-88,-31,-83,-30,-81,-31,-89,-39,-83,-42,-81,-41,-85,-39,-78,-44,-85,-41,-76,-35,-74,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,559755,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-8,3,-6,3,-6,3,-5,3,-4,3,-3,3,-2,3,-2,2,-1,2,0,2,0,2,1,1,1,1,2,0,2,0,3,0,3,-1,3,-1,4,-2,4,-2,4,-3,5,-2,5,-3,5,-3,5,-4,0,0,6,-4,6,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-3,8,-3,7,-2,7,-2,7,-2,7,-1,6,-1,6,-1,6,-1,6,0,5,0,5,1,5,1,4,1,4,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,32,-2,31,3,26,2,22,2,22,4,17,3,13,4,16,6,13,7,11,7,8,6,8,7,5,5,5,8,3,5,-3,4,-4,5,-5,3,-5,3,-6,1,-9,1,-10,1,-9,-1,-12,-2,-13,-1,-14,-2,-14,-4,-17,-2,-15,-5,-17,-2,-17,-4,-18,-3,-21,-5,-21,-4,-19,-4,-23,-2,-23,-4,-21,1,-22,-1,-19,1,-20,2,-20,5,-20,3,-19,3,-19,3,-17,6,-17,7,-17,4,-13,7,-12,4,-13,6,-11,6,-11,8,-9,11,-8,9,-7,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,2,-4,0,-2,-3,-5,-4,-4,-6,-4,-7,-5,-9,-4,-12,-3,-14,-2,-16,0,-18,-2,-20,-2,-22,-1,-24,-1,-26,-4,-28,0,-28,-1,-29,-2,-31,-2,-33,-2,-35,-1,-34,-3,-35,-4,-38,-4,-35,-4,-35,-8,-37,-9,-36,-12,-37,-11,-32,-15,-36,-18,-33,-17,-30,-20,-33,-21,-29,-25,-26,-26,-27,-27,-26,-34,-24,-33,-22,-35,-19,-39,-22,-39,-17,-38,-15,-41,-16,-42,-12,-43,-8,-43,-7,-46,-9,-44,-8,-48,-6,-47,-5,-47,-4,-47,-6,-46,-4,-42,-3,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,579780,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,6,2,5,1,4,1,4,0,3,-1,3,-1,2,-1,2,-2,1,-2,0,-2,0,-2,-1,-3,-1,-3,-2,-3,-2,-3,-3,-3,-3,-3,-4,-3,-4,-3,-5,-3,-5,-3,-6,-3,-6,-3,-7,-3,0,0,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-4,-8,-4,-7,-4,-8,-4,-7,-4,-7,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-5,-2,-5,-1,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-24,54,-24,43,-31,40,-27,36,-28,33,-28,24,-23,20,-23,20,-19,12,-22,10,-21,4,-18,-1,-16,1,-17,-4,-11,-3,-10,-11,-3,-10,-4,-14,-5,-14,-1,-17,0,-16,3,-16,9,-22,6,-16,12,-24,13,-24,14,-25,14,-28,18,-24,26,-27,23,-32,24,-30,25,-30,26,-30,28,-33,25,-37,23,-33,22,-35,19,-34,18,-33,18,-40,15,-39,12,-40,13,-35,10,-35,8,-31,7,-30,5,-30,2,-31,1,-24,3,-23,-2,-25,-3,-28,-5,-24,-8,-24,-7,-17,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,1,5,0,3,-2,4,-4,12,-6,9,-13,15,-14,15,-18,14,-21,16,-26,17,-29,17,-30,23,-39,19,-41,18,-45,21,-49,27,-52,21,-52,28,-56,26,-60,22,-61,31,-62,30,-61,33,-64,36,-60,40,-64,35,-62,43,-59,43,-59,47,-48,43,-52,55,-48,52,-40,55,-42,60,-38,66,-31,63,-24,70,-18,70,-17,79,-14,78,-8,79,0,82,-2,79,4,81,12,88,12,84,19,80,20,85,23,87,31,85,32,85,29,89,28,78,31,86,33,79,31,76,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,599781,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-5,-6,-5,-4,-5,-4,-5,-3,-4,-3,-4,-2,-4,-1,-3,-1,-3,0,-2,0,-2,1,-2,1,-1,2,-1,2,0,2,0,2,1,2,1,3,2,3,2,3,3,3,3,3,3,4,4,4,4,4,0,0,5,4,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,4,6,3,6,3,6,3,5,2,5,2,5,2,5,1,5,1,5,1,5,0,5,0,4,-1,4,-1,4,-2,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-2,-60,-2,-54,5,-46,5,-43,5,-39,6,-35,12,-34,13,-24,8,-20,13,-18,12,-10,9,-10,13,-7,11,-5,11,0,9,0,10,5,7,9,3,14,11,15,2,16,5,20,0,18,1,23,-3,23,-2,26,-5,30,-7,28,-9,34,-9,34,-10,34,-7,36,-7,42,-8,39,-14,39,-8,38,-8,37,-4,42,-6,40,-4,40,-3,37,1,35,2,36,1,30,2,29,7,31,5,29,11,31,9,27,8,25,9,25,16,21,12,22,17,20,16,14,17,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-3,-7,-1,-7,5,-9,11,-4,11,-8,15,-6,18,-8,22,-9,24,-6,32,-1,32,-3,41,-9,50,1,49,2,45,4,56,-4,55,3,55,0,59,-2,66,-5,72,-3,70,-3,70,-3,73,-1,70,-10,74,-8,71,-16,72,-14,74,-16,68,-19,69,-25,65,-30,59,-38,59,-39,60,-41,51,-50,56,-50,50,-50,53,-66,46,-64,39,-68,38,-74,36,-77,31,-72,17,-81,19,-88,15,-86,18,-87,15,-92,16,-88,6,-96,17,-95,10,-92,11,-92,8,-89,9,-84,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,609805,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-8,0,-7,1,-6,0,-6,1,-5,1,-4,1,-3,2,-3,2,-2,1,-1,2,0,2,0,1,1,1,1,1,2,1,2,1,3,0,3,0,3,0,4,0,4,-1,5,-1,5,-1,5,-1,6,-2,0,0,6,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,6,0,6,0,6,0,6,1,6,1,5,1,5,1,5,1,4,2,4,2,4,2,3,2,3,3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,44,-39,42,-30,41,-25,38,-22,35,-19,33,-18,32,-13,28,-6,26,-3,26,-4,27,0,16,1,14,4,10,6,12,10,8,11,0,12,-3,11,-4,16,-12,12,-6,11,-12,11,-14,11,-16,14,-19,13,-21,13,-25,13,-29,13,-34,13,-34,11,-32,13,-37,17,-33,12,-38,16,-38,19,-38,19,-38,18,-33,25,-36,19,-33,21,-34,26,-33,21,-29,20,-28,23,-25,26,-28,25,-25,22,-24,25,-21,27,-17,22,-13,20,-12,23,-8,21,-9,24,-6,19,-4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-6,-5,-6,-7,-5,-9,4,-13,4,-14,6,-16,10,-17,13,-25,21,-24,21,-24,23,-26,26,-30,29,-33,33,-29,42,-36,39,-39,41,-40,39,-45,46,-45,45,-42,50,-53,47,-52,48,-54,44,-58,40,-59,42,-55,45,-60,41,-56,38,-59,33,-57,29,-67,27,-65,20,-70,18,-74,9,-70,4,-72,1,-78,-5,-80,-10,-79,-15,-81,-19,-77,-26,-74,-31,-80,-35,-73,-42,-64,-48,-75,-50,-71,-52,-73,-56,-67,-60,-76,-59,-73,-61,-70,-56,-62,-63,-71,-64,-61,-58,-61,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,619832,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-5,6,-3,6,-3,5,-2,5,-2,4,-1,4,0,3,0,3,0,2,1,1,1,1,1,0,2,-1,2,-1,2,-2,2,-2,2,-3,2,-3,2,-4,2,-4,2,-5,3,-5,2,-6,2,-6,3,-7,0,0,3,-7,3,-8,3,-8,3,-8,3,-8,4,-8,4,-8,4,-8,4,-8,4,-7,5,-7,5,-6,5,-6,4,-6,5,-5,5,-5,5,-5,4,-4,5,-4,4,-3,4,-3,4,-2,4,-2,4,-2,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,61,20,51,27,46,23,39,26,34,21,29,18,26,22,20,26,17,16,14,12,8,18,6,18,2,15,1,11,-1,7,-6,7,-9,0,-11,0,-14,-1,-12,-8,-18,-9,-11,-8,-14,-15,-16,-14,-19,-13,-23,-16,-19,-23,-18,-27,-20,-27,-20,-28,-25,-31,-21,-29,-20,-32,-28,-35,-25,-27,-25,-31,-27,-32,-28,-30,-30,-24,-29,-27,-27,-26,-30,-23,-28,-21,-28,-17,-33,-18,-28,-16,-24,-15,-27,-11,-24,-11,-23,-12,-26,-7,-28,-8,-26,-3,-24,-1,-24,1,-22,7,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-7,2,-6,-3,-7,-4,-9,-7,-7,-11,-4,-16,-9,-18,-3,-22,-6,-26,-2,-29,-4,-35,-9,-37,-9,-43,-4,-44,-4,-48,-7,-56,-2,-54,-5,-56,-8,-58,-4,-62,-8,-68,-12,-64,-12,-68,-12,-69,-22,-69,-17,-70,-26,-71,-17,-65,-32,-68,-27,-63,-39,-65,-38,-59,-42,-53,-49,-55,-54,-46,-53,-40,-62,-39,-59,-31,-70,-27,-72,-29,-75,-24,-75,-16,-84,-12,-80,-8,-79,-6,-81,3,-84,7,-87,8,-87,15,-83,18,-86,17,-94,19,-82,25,-87,25,-80,26,-75,20,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,629770,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,7,-1,6,-2,6,-2,5,-2,4,-2,3,-3,2,-3,2,-3,1,-3,0,-3,-1,-3,-1,-2,-2,-2,-2,-2,-3,-2,-4,-2,-4,-1,-4,-1,-5,0,-5,0,-6,0,-6,0,-6,1,-7,1,-7,1,0,0,-8,2,-8,2,-8,2,-9,2,-8,2,-9,1,-9,1,-9,1,-9,1,-9,0,-9,0,-8,0,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,-3,-5,-3,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-25,16,-26,11,-24,9,-21,7,-24,4,-18,4,-18,-1,-17,1,-15,-2,-11,-3,-13,-4,-10,-3,-8,-5,-5,-5,-5,-6,-2,-8,-1,-5,0,-6,1,-7,4,-6,3,-6,6,-4,9,-5,8,-4,11,-5,11,-3,12,-4,14,-4,16,-4,15,-3,18,-3,18,-6,18,-4,19,-5,21,-4,17,-5,19,-5,19,-7,17,-8,17,-8,18,-8,15,-8,15,-10,16,-9,13,-9,15,-8,12,-9,12,-10,10,-10,11,-9,9,-10,6,-11,8,-11,5,-10,5,-12,2,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,2,0,2,3,0,4,0,4,-4,5,-4,5,-5,10,-8,10,-9,10,-9,12,-10,14,-11,15,-15,16,-15,18,-19,21,-15,20,-18,22,-16,22,-21,22,-24,23,-23,26,-23,28,-22,28,-20,30,-20,29,-20,29,-19,30,-17,32,-14,33,-13,34,-11,32,-10,33,-6,35,-5,35,-2,35,2,38,5,37,5,38,11,39,11,36,18,39,16,35,23,38,21,31,23,30,26,32,30,32,31,29,33,33,33,30,35,30,35,30,36,27,37,28,31,23,34,24,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,641470,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-8,0,-7,1,-7,1,-6,1,-5,1,-4,2,-3,2,-3,2,-2,2,-1,2,0,2,0,1,1,1,1,1,2,1,3,1,3,0,3,0,4,0,4,-1,5,-1,5,-1,5,-2,6,-2,6,-2,0,0,7,-2,7,-2,7,-2,8,-3,7,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,0,7,0,7,0,6,0,6,1,6,1,6,1,5,1,5,1,5,1,4,2,4,2,4,2,3,3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,26,-15,27,-10,24,-7,24,-7,20,-5,17,-4,17,-3,15,1,13,0,13,3,11,0,8,3,7,3,6,4,4,5,1,5,0,3,-4,5,-4,5,-6,6,-9,3,-7,3,-8,5,-10,3,-12,5,-10,3,-13,1,-15,-2,-16,1,-18,0,-18,1,-17,2,-19,1,-20,-1,-21,3,-20,4,-19,2,-23,5,-20,4,-19,4,-19,7,-18,6,-19,7,-17,8,-18,7,-16,7,-14,10,-14,9,-12,8,-12,10,-9,8,-9,9,-10,9,-7,11,-8,10,-5,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-4,-3,-3,-3,-3,-5,1,-6,1,-9,4,-7,3,-10,5,-12,5,-12,7,-15,8,-15,11,-17,14,-16,15,-20,16,-21,14,-23,17,-24,15,-25,19,-27,18,-27,18,-33,19,-27,19,-31,16,-31,18,-31,18,-33,14,-33,14,-35,10,-34,8,-33,7,-36,7,-34,3,-35,-1,-37,-1,-36,-4,-37,-10,-36,-10,-36,-14,-38,-15,-35,-21,-38,-21,-35,-27,-35,-26,-31,-31,-34,-28,-32,-31,-28,-36,-29,-36,-28,-36,-27,-39,-25,-38,-29,-37,-23,-39,-26,-38,-22,-33,-23,0,0]"
