type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,57,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1004120,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-1,6,0,6,0,6,0,5,-1,4,-1,4,-1,3,0,3,0,2,0,2,0,2,1,1,1,1,1,0,1,0,1,-1,1,-1,2,-1,2,-1,2,-2,3,-2,2,-2,3,-3,3,-3,3,-2,0,0,3,-3,3,-4,3,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,5,-4,5,-4,5,-4,5,-4,4,-4,5,-3,4,-3,4,-3,4,-3,5,-3,5,-2,5,-2,5,-2,4,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,20,0,19,-1,20,1,18,0,17,-2,17,-1,16,-1,15,-2,13,-1,14,0,9,-1,9,0,6,1,8,0,6,1,4,4,2,2,2,4,2,4,0,3,-1,4,0,5,-3,7,-2,7,-2,8,-4,6,-5,7,-4,8,-7,7,-7,7,-7,7,-7,10,-8,8,-10,8,-9,10,-7,8,-10,10,-11,12,-9,10,-12,9,-12,9,-9,12,-10,11,-10,12,-9,12,-12,10,-9,13,-9,12,-8,11,-10,12,-9,10,-9,11,-8,12,-5,12,-5,13,-6,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-27,-36,-30,-34,-32,-32,-36,-32,-38,-26,-37,-26,-40,-25,-40,-24,-40,-22,-43,-18,-43,-17,-43,-16,-42,-15,-42,-12,-42,-11,-41,-11,-41,-9,-38,-8,-36,-7,-36,-8,-35,-10,-34,-10,-32,-8,-31,-6,-31,-10,-28,-9,-26,-12,-24,-12,-24,-14,-21,-13,-20,-15,-21,-15,-20,-18,-19,-16,-17,-18,-16,-18,-15,-20,-15,-20,-14,-21,-12,-22,-11,-21,-9,-22,-12,-23,-10,-21,-7,-24,-9,-23,-9,-23,-7,-24,-5,-24,-6,-23,-7,-22,-5,-22,-6,-22,-5,-24,-4,-20,-3,-24,-2,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1014711,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-5,5,-4,5,-4,4,-3,4,-4,4,-3,3,-3,3,-3,2,-3,1,-3,1,-2,1,-3,0,-2,0,-2,0,-2,-1,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,0,0,-5,-1,-5,-1,-5,-1,-6,-2,-5,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-6,-1,-6,-1,-7,-1,-6,-1,-6,-2,-6,-2,-7,-1,-6,-2,-6,-2,-6,-2,-5,-3,-6,-2,-6,-2,-6,-2,-5,-3,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-12,15,-10,17,-11,15,-11,15,-9,16,-8,12,-9,12,-7,11,-9,11,-9,8,-7,8,-8,6,-6,5,-4,3,-5,1,-5,1,-5,-1,-4,-1,-6,-3,-5,-2,-4,-5,-3,-7,-3,-6,-4,-8,-2,-7,-3,-9,-5,-9,-3,-10,-4,-10,-4,-10,-3,-12,-3,-12,-2,-13,-1,-13,0,-14,-2,-15,-1,-15,-2,-15,-2,-16,-2,-14,-2,-14,-2,-15,-2,-16,-1,-17,-2,-16,-2,-15,-4,-14,-4,-14,-4,-15,-1,-14,-3,-14,-6,-14,-4,-16,-4,-15,-4,-12,-5,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,43,-17,41,-20,42,-24,41,-25,38,-28,37,-29,37,-32,36,-31,34,-32,33,-36,32,-34,30,-34,30,-33,28,-35,25,-33,23,-34,25,-32,22,-30,21,-30,21,-29,20,-27,19,-26,18,-25,19,-23,18,-22,19,-19,17,-18,18,-18,19,-16,18,-13,18,-14,19,-12,20,-10,21,-10,20,-7,20,-6,21,-4,23,-1,21,-3,21,-2,23,2,23,1,24,2,25,1,24,7,24,5,21,4,24,5,22,6,23,6,22,6,22,6,24,7,20,9,22,9,18,8,19,0,0]"
CSI_DATA,59,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1023963,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-2,-3,-2,-3,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,2,-4,2,-3,3,0,0,-3,3,-4,3,-4,3,-4,3,-4,3,-4,4,-5,4,-4,4,-4,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,4,-5,4,-5,3,-5,3,-5,3,-5,3,-5,3,-5,2,-6,1,-6,1,-6,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-20,-7,-20,-8,-20,-7,-17,-7,-16,-9,-16,-6,-15,-8,-16,-5,-14,-5,-13,-5,-11,-5,-8,-5,-8,-3,-7,-5,-6,-4,-4,-4,-3,-5,-3,-5,0,-4,2,-5,0,-6,3,-6,4,-7,3,-5,4,-6,5,-4,5,-7,6,-6,8,-8,6,-5,8,-6,10,-7,10,-5,10,-5,11,-6,11,-6,11,-5,10,-7,11,-6,12,-7,15,-7,14,-7,12,-7,13,-8,12,-7,13,-7,11,-11,13,-10,12,-7,10,-10,11,-9,9,-9,9,-10,9,-11,9,-10,9,-11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,42,13,43,16,42,20,41,24,38,26,37,25,37,29,36,30,34,31,32,33,30,35,31,34,28,34,26,34,26,33,26,31,21,33,20,30,21,29,17,31,19,27,19,26,18,23,18,24,18,21,17,19,15,18,20,17,20,16,19,14,18,13,20,13,20,11,21,9,20,7,22,6,20,6,21,4,22,3,22,1,24,2,23,2,24,0,23,0,26,-4,25,-2,23,-2,24,-4,24,-2,23,-4,23,-4,23,-4,20,-3,22,-5,19,-6,21,-6,0,0]"
CSI_DATA,60,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1034243,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,2,5,2,5,2,4,2,5,1,4,1,3,0,3,0,3,0,2,0,2,-1,1,-1,1,-1,0,-1,0,-2,0,-2,0,-3,0,-3,-1,-3,-1,-4,-1,-3,-1,-4,-1,-4,-2,-4,-2,-4,0,0,-2,-5,-2,-4,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,18,9,16,6,15,8,17,8,15,6,14,6,14,6,13,4,12,5,9,4,10,4,8,2,8,1,6,0,5,-1,4,-3,3,-1,4,-4,1,-3,1,-6,0,-7,-1,-7,-1,-6,0,-7,0,-9,-2,-9,-4,-9,-1,-9,-1,-11,-5,-12,-4,-12,-5,-10,-5,-13,-5,-15,-4,-12,-5,-13,-5,-12,-6,-13,-5,-14,-6,-17,-7,-14,-5,-15,-8,-15,-7,-14,-5,-12,-4,-15,-6,-15,-4,-14,-5,-15,-4,-15,-3,-14,-3,-14,-3,-16,-3,-13,-1,-13,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,19,-43,15,-45,13,-46,9,-48,7,-45,3,-47,-1,-46,-3,-50,-3,-48,-3,-46,-5,-45,-8,-47,-7,-45,-8,-45,-10,-42,-11,-41,-8,-39,-11,-35,-11,-37,-12,-34,-10,-33,-12,-31,-10,-32,-8,-28,-7,-29,-5,-28,-4,-28,-4,-26,-2,-26,1,-25,2,-24,3,-22,4,-23,3,-22,5,-24,7,-20,11,-21,10,-21,10,-21,14,-20,11,-19,15,-18,14,-20,17,-17,15,-18,16,-20,17,-17,15,-20,17,-16,17,-15,20,-16,19,-13,18,-14,16,-13,17,-12,19,-12,18,0,0]"
CSI_DATA,61,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1044976,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-5,3,-5,3,-5,3,-5,3,-5,3,-4,2,-4,2,-3,2,-3,2,-2,2,-2,2,-1,1,0,1,0,1,1,1,1,1,1,1,1,1,2,1,2,1,3,1,3,1,3,0,3,1,3,0,0,0,4,0,4,0,4,0,4,0,5,0,5,0,5,0,5,0,5,0,5,1,5,0,6,0,5,0,5,0,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,10,-15,10,-15,11,-15,12,-14,10,-14,11,-13,10,-12,10,-11,10,-11,7,-11,7,-8,5,-8,7,-5,4,-4,6,-3,5,-2,5,0,3,2,4,1,3,5,4,3,4,4,3,6,1,6,2,6,2,7,4,9,1,9,3,10,1,8,2,10,3,10,2,11,-2,11,2,13,2,11,0,13,3,14,1,13,1,14,2,12,4,15,3,16,3,13,3,13,3,15,3,15,4,14,3,13,4,12,4,12,4,13,5,12,6,12,6,11,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-44,1,-46,3,-46,7,-47,8,-44,11,-45,13,-43,14,-43,16,-44,18,-41,22,-39,21,-39,22,-38,22,-35,23,-34,24,-32,23,-32,23,-29,21,-29,21,-28,20,-29,19,-27,18,-25,17,-26,16,-23,15,-24,14,-23,11,-23,10,-22,6,-23,7,-22,7,-22,5,-21,1,-24,0,-24,0,-23,-3,-21,-1,-23,-3,-22,-4,-23,-4,-23,-5,-22,-6,-24,-7,-23,-7,-21,-8,-25,-10,-20,-9,-22,-11,-22,-9,-21,-9,-21,-10,-20,-11,-21,-10,-19,-11,-21,-12,-18,-12,-17,0,0]"
CSI_DATA,62,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1054234,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,3,3,3,4,3,3,2,3,2,2,2,2,1,2,1,2,0,1,0,2,0,1,-1,1,-1,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,0,-1,-4,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,-5,0,-6,-1,-6,0,-6,0,-5,0,-5,0,-5,0,-6,1,-5,1,-5,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,11,17,11,16,10,15,9,15,10,13,7,13,8,12,8,10,8,8,7,10,7,9,6,7,4,5,4,5,5,2,2,2,4,0,4,0,3,-2,3,-4,4,-6,3,-4,3,-6,1,-7,2,-8,6,-7,2,-8,3,-9,2,-11,4,-10,2,-13,2,-13,3,-12,1,-12,3,-14,2,-13,2,-14,3,-14,2,-16,2,-14,3,-15,5,-16,4,-14,5,-16,5,-16,3,-15,3,-14,5,-14,5,-13,4,-15,5,-14,5,-14,6,-12,6,-12,7,-11,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-2,-48,-6,-45,-8,-47,-13,-46,-14,-42,-16,-41,-20,-43,-19,-41,-25,-41,-22,-39,-23,-37,-25,-40,-27,-38,-28,-35,-28,-32,-27,-31,-29,-31,-26,-29,-24,-28,-25,-27,-25,-24,-27,-25,-22,-24,-19,-23,-19,-22,-16,-21,-18,-23,-15,-19,-13,-24,-11,-21,-11,-22,-9,-21,-7,-21,-7,-24,-4,-23,-4,-21,-5,-23,-2,-23,2,-24,2,-24,0,-22,2,-24,4,-23,3,-24,6,-23,4,-25,5,-24,7,-23,6,-23,7,-21,7,-22,8,-22,7,-21,7,-21,8,-20,10,-17,8,0,0]"
CSI_DATA,63,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1075643,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,6,-1,6,-1,5,-1,5,-1,4,-1,4,-2,3,-1,3,-1,2,-1,2,-1,2,-1,1,-2,1,-2,0,-2,0,-3,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-2,-3,-2,-4,-3,-3,-2,-4,-3,-4,0,0,-3,-4,-3,-4,-3,-4,-4,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,-5,-4,-6,-4,-5,-3,-5,-4,-5,-4,-6,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-2,-5,-1,-6,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,19,1,20,1,17,2,17,-1,15,1,15,1,16,0,13,0,12,1,11,1,10,0,9,-2,7,-3,7,0,5,-2,4,-2,1,-4,0,-3,3,-6,0,-8,-2,-6,-2,-6,-2,-5,-2,-8,-4,-9,-4,-8,-4,-8,-5,-8,-7,-9,-7,-10,-6,-11,-8,-9,-7,-10,-8,-10,-7,-11,-8,-12,-8,-11,-9,-13,-7,-15,-8,-14,-9,-15,-9,-13,-7,-14,-7,-13,-9,-14,-6,-14,-7,-15,-6,-14,-5,-13,-5,-15,-5,-14,-5,-14,-4,-15,-4,-13,-1,-14,-1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,40,-23,39,-27,37,-29,36,-32,35,-33,30,-36,30,-37,28,-38,28,-39,25,-41,23,-39,22,-41,21,-41,19,-40,16,-40,15,-38,15,-37,13,-36,12,-35,9,-33,10,-33,11,-30,9,-30,11,-28,10,-26,11,-26,11,-25,11,-21,12,-22,13,-20,13,-19,14,-18,13,-17,15,-17,16,-15,18,-15,17,-14,18,-13,20,-12,21,-12,21,-10,23,-10,22,-10,23,-10,23,-12,26,-9,25,-8,22,-7,22,-9,23,-6,22,-5,23,-7,23,-6,22,-4,21,-5,20,-2,24,0,0]"
CSI_DATA,64,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1083980,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-5,4,-5,3,-5,3,-4,3,-4,3,-4,3,-4,2,-4,2,-3,1,-3,1,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-3,-2,-3,-1,-3,-1,-4,-1,-4,-2,-4,-1,-4,-1,-4,-1,0,0,-5,-2,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-1,-6,-2,-6,-1,-6,-2,-6,-2,-6,-2,-5,-2,-6,-2,-5,-2,-5,-3,-6,-2,-6,-3,-5,-3,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-17,8,-18,10,-16,8,-15,10,-15,8,-13,6,-13,8,-14,6,-11,6,-11,7,-11,3,-9,4,-8,3,-9,1,-7,-3,-8,-1,-4,-4,-4,-3,-3,-3,-4,-6,-2,-6,-5,-8,-1,-7,-3,-8,-2,-8,-1,-10,0,-11,0,-9,0,-12,0,-12,1,-11,0,-11,2,-14,1,-11,2,-13,2,-12,2,-16,2,-14,0,-14,2,-15,2,-14,1,-16,0,-16,2,-17,0,-15,0,-16,-1,-18,0,-15,-1,-15,-1,-14,-3,-14,-1,-15,-2,-13,-4,-16,-4,-14,-4,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,38,20,41,16,41,15,46,11,45,9,46,5,44,2,45,3,44,1,46,-1,46,-3,45,-3,47,-5,44,-7,44,-7,41,-10,41,-9,37,-9,38,-9,35,-11,35,-10,34,-9,32,-7,29,-5,29,-5,27,-3,28,-3,23,-2,24,0,24,2,22,2,23,2,21,4,23,6,23,6,22,7,21,9,19,10,20,13,19,12,20,13,19,14,19,16,18,15,19,14,20,14,18,17,16,17,17,15,16,16,15,17,14,16,16,16,15,17,13,18,14,17,12,0,0]"
CSI_DATA,65,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1095200,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,4,4,4,4,4,3,4,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,0,1,-1,1,-1,1,-1,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-4,1,-4,1,-4,0,-5,0,0,0,-5,0,-5,0,-5,0,-5,1,-6,0,-6,0,-6,1,-6,0,-6,0,-7,0,-7,1,-6,1,-6,1,-6,1,-7,1,-6,1,-6,1,-6,1,-6,1,-6,2,-6,2,-5,2,-5,2,-5,2,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,12,17,10,14,10,13,13,13,10,13,10,12,9,10,8,10,9,8,7,5,7,5,8,4,5,7,5,3,4,3,6,2,4,-1,4,-1,5,-3,3,-5,3,-5,2,-6,2,-7,2,-7,1,-7,2,-9,1,-9,-1,-10,1,-12,1,-11,0,-14,-1,-11,1,-14,0,-13,0,-13,2,-14,1,-15,-1,-15,-1,-17,-2,-16,1,-14,1,-17,-1,-15,3,-16,1,-17,3,-16,3,-14,3,-14,2,-16,2,-14,3,-14,2,-12,4,-13,5,-14,5,-12,6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-4,-47,-8,-46,-8,-47,-13,-43,-16,-43,-18,-41,-19,-40,-20,-43,-24,-40,-23,-38,-28,-37,-27,-39,-27,-34,-29,-35,-27,-31,-28,-33,-27,-30,-30,-28,-27,-27,-26,-25,-24,-26,-25,-23,-22,-22,-20,-23,-20,-23,-17,-24,-16,-23,-16,-22,-15,-22,-11,-22,-10,-23,-9,-23,-8,-22,-6,-23,-4,-25,-2,-24,-2,-24,0,-24,1,-23,1,-24,3,-23,5,-25,3,-25,5,-24,5,-21,4,-26,5,-23,10,-25,8,-26,8,-23,8,-22,8,-22,6,-19,7,-20,9,-20,9,-18,10,0,0]"
CSI_DATA,66,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1114937,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-7,0,-7,0,-6,0,-5,0,-5,0,-5,0,-4,0,-4,-1,-3,-1,-3,-1,-3,-1,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-3,0,-3,1,-3,1,-4,1,-3,1,-4,2,-4,2,-4,2,0,0,-4,2,-4,2,-4,3,-4,2,-4,3,-4,3,-4,4,-5,3,-4,3,-5,3,-5,3,-5,3,-5,4,-5,3,-5,3,-5,3,-5,3,-5,2,-5,3,-5,2,-5,2,-6,2,-5,2,-6,2,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-18,3,-19,1,-19,2,-17,3,-19,1,-16,2,-18,3,-16,1,-14,0,-11,0,-13,1,-10,0,-8,-1,-8,-1,-7,-2,-6,-4,-6,-2,-4,-3,-2,-5,-1,-5,-2,-5,0,-5,0,-6,2,-7,2,-10,2,-6,3,-10,2,-9,4,-9,5,-9,6,-9,4,-9,6,-10,6,-11,6,-12,7,-10,7,-12,8,-13,8,-11,9,-13,8,-14,8,-14,6,-13,6,-15,7,-13,6,-13,4,-14,6,-13,6,-13,5,-12,6,-13,3,-14,4,-14,3,-13,3,-12,2,-13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,30,32,29,33,24,36,23,37,21,38,19,41,16,41,14,42,14,42,12,43,10,42,10,43,9,42,7,41,4,40,4,39,3,37,4,34,2,34,3,34,3,32,3,31,3,30,4,27,4,27,6,25,5,24,8,23,8,21,10,21,9,20,9,17,12,17,12,17,14,17,12,15,15,15,14,15,18,14,17,13,18,12,19,12,21,12,18,11,23,9,21,11,22,11,22,10,21,11,20,7,19,8,20,9,21,8,20,4,20,5,21,2,0,0]"
