type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,45,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,888307,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-4,0,0,-3,-4,-2,-4,-2,-4,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-60,-9,-58,-9,-56,-9,-50,-13,-54,-11,-48,-9,-48,-8,-46,-10,-45,-5,-39,-7,-39,-8,-39,-9,-39,-7,-35,-8,-33,-9,-36,-7,-35,-6,-33,-6,-34,-7,-30,-12,-30,-9,-28,-9,-30,-8,-28,-6,-27,-10,-26,-7,-24,-10,-22,-9,-22,-12,-23,-11,-22,-11,-20,-9,-19,-10,-16,-11,-17,-9,-15,-9,-18,-10,-20,-7,-17,-12,-18,-10,-18,-12,-16,-10,-13,-9,-16,-9,-14,-12,-18,-11,-17,-10,-18,-10,-17,-8,-16,-7,-18,-5,-17,-5,-18,-5,-18,-7,-16,-3,-19,-2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-18,-25,-20,-23,-25,-24,-29,-21,-31,-21,-33,-19,-36,-19,-37,-18,-39,-18,-43,-15,-46,-16,-49,-15,-54,-11,-60,-8,-61,-7,-61,-1,-67,1,-65,4,-68,12,-68,19,-72,19,-75,25,-71,26,-69,29,-71,34,-71,39,-68,43,-68,45,-63,46,-66,46,-61,49,-61,52,-57,54,-58,55,-55,56,-57,56,-52,57,-53,58,-51,61,-52,63,-49,60,-52,60,-46,63,-47,64,-42,61,-41,63,-39,65,-39,68,-39,65,-35,66,-32,67,-33,69,-29,64,-27,66,-26,68,-24,67,-21,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,898277,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,8,0,8,0,8,0,7,0,7,0,7,0,7,0,6,0,6,0,6,-1,6,0,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,0,0,4,-1,3,-1,3,-1,3,-1,3,-1,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,3,-1,3,-1,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-53,-26,-49,-27,-49,-26,-45,-26,-42,-26,-44,-24,-42,-22,-41,-20,-36,-20,-33,-18,-40,-20,-34,-18,-36,-16,-31,-19,-32,-17,-27,-16,-28,-19,-23,-16,-24,-18,-21,-20,-27,-17,-21,-13,-22,-11,-20,-14,-20,-13,-21,-14,-19,-11,-18,-11,-18,-17,-16,-17,-14,-12,-17,-12,-16,-12,-14,-16,-18,-8,-11,-10,-7,-9,-10,-12,-13,-12,-10,-16,-10,-13,-13,-10,-10,-12,-11,-11,-9,-10,-14,-11,-13,-11,-10,-10,-10,-11,-13,-13,-11,-9,-14,-7,-10,-10,-13,-8,-16,-8,-14,-3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-4,-32,-11,-32,-15,-30,-13,-34,-20,-33,-19,-31,-24,-37,-23,-35,-26,-33,-35,-33,-35,-36,-38,-38,-42,-35,-47,-31,-51,-30,-56,-29,-58,-25,-58,-22,-61,-16,-66,-15,-72,-14,-74,-10,-77,-7,-75,1,-81,1,-78,4,-78,9,-75,18,-76,14,-76,19,-76,20,-74,21,-75,22,-71,25,-73,25,-69,31,-74,31,-75,33,-70,34,-70,37,-69,34,-67,36,-66,40,-68,40,-64,40,-59,41,-57,42,-63,48,-58,49,-59,46,-55,48,-56,49,-53,46,-50,48,-46,51,-40,53,-40,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,908954,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,3,8,3,7,4,7,3,6,3,7,3,6,3,6,2,5,2,5,2,5,2,5,2,5,2,4,2,5,1,5,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,4,1,0,0,3,1,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,1,3,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-59,-25,-54,-25,-47,-21,-47,-24,-45,-22,-44,-23,-42,-18,-46,-21,-41,-19,-33,-18,-33,-17,-35,-17,-32,-12,-32,-15,-32,-18,-26,-16,-31,-14,-29,-11,-30,-15,-25,-16,-28,-13,-21,-14,-24,-14,-24,-8,-23,-13,-23,-14,-18,-11,-17,-9,-17,-13,-17,-13,-14,-11,-14,-10,-18,-11,-14,-13,-12,-11,-14,-11,-15,-10,-14,-9,-14,-13,-13,-14,-16,-13,-12,-10,-13,-12,-11,-9,-14,-12,-11,-15,-15,-11,-10,-11,-10,-12,-14,-12,-12,-10,-8,-8,-11,-7,-12,-7,-14,-7,-14,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-7,-33,-12,-31,-13,-34,-19,-30,-19,-31,-25,-32,-27,-32,-31,-33,-30,-30,-33,-35,-40,-27,-42,-33,-45,-30,-51,-30,-52,-24,-52,-23,-59,-23,-61,-20,-71,-13,-70,-8,-70,-9,-78,-1,-74,2,-80,7,-76,5,-83,12,-78,15,-79,21,-71,21,-74,22,-72,28,-76,28,-68,34,-67,34,-69,33,-70,36,-69,36,-69,42,-67,37,-66,46,-65,36,-64,42,-64,40,-59,46,-60,42,-60,47,-55,45,-56,49,-55,47,-54,53,-52,50,-47,54,-48,48,-43,56,-46,57,-39,56,-41,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,918387,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-3,6,-3,6,-2,6,-3,5,-3,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,4,-2,5,-2,4,-2,4,-1,4,-2,4,-1,4,-2,4,-1,4,0,0,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-2,3,-2,2,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,57,-12,55,-14,55,-12,51,-11,48,-12,47,-12,43,-12,45,-10,40,-10,38,-11,36,-8,35,-10,37,-5,34,-9,32,-8,31,-6,34,-4,31,-6,32,-5,27,-3,31,-3,27,-4,26,-2,26,-5,26,-4,24,-2,21,-3,24,-5,22,-1,22,-2,20,-1,23,-2,18,-2,21,0,17,-1,20,2,21,0,17,-1,18,1,18,1,18,0,18,1,17,0,20,0,19,2,17,0,20,-3,18,-2,17,-1,16,-1,18,-3,16,-6,15,-5,16,-7,15,-8,14,-10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,21,27,15,25,18,30,15,30,13,34,10,36,11,38,8,45,6,40,3,46,4,50,1,53,-4,55,-7,60,-12,56,-17,65,-16,59,-23,64,-30,61,-32,63,-37,65,-38,58,-46,58,-48,57,-51,56,-56,52,-61,52,-57,47,-66,47,-60,41,-63,42,-63,37,-62,38,-68,36,-71,33,-65,30,-67,30,-71,29,-71,29,-74,28,-68,26,-73,25,-70,21,-71,18,-69,19,-71,16,-72,15,-75,12,-71,8,-73,7,-71,6,-76,4,-66,2,-72,-4,-75,-2,-67,1,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,928343,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-7,-6,-8,-6,-7,-6,-7,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,0,0,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-3,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-48,-33,-48,-37,-47,-32,-45,-30,-45,-27,-40,-27,-37,-26,-39,-25,-37,-23,-35,-21,-35,-22,-32,-21,-33,-18,-30,-20,-29,-23,-29,-22,-28,-20,-26,-19,-24,-21,-24,-19,-24,-18,-23,-18,-23,-18,-23,-16,-21,-18,-21,-15,-18,-19,-17,-15,-18,-16,-16,-19,-15,-17,-17,-14,-14,-15,-15,-16,-17,-14,-16,-14,-17,-17,-14,-11,-13,-15,-14,-13,-15,-16,-13,-13,-13,-15,-11,-15,-14,-13,-14,-14,-14,-13,-13,-13,-14,-11,-14,-11,-16,-10,-15,-11,-13,-7,-15,-8,-16,-8,-16,-7,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,3,-34,-1,-35,-3,-36,-7,-36,-9,-35,-10,-36,-15,-38,-15,-42,-23,-41,-23,-42,-26,-45,-30,-42,-35,-44,-40,-43,-44,-38,-47,-38,-53,-40,-57,-39,-57,-29,-66,-31,-64,-22,-75,-20,-70,-20,-77,-15,-75,-13,-77,-9,-77,-3,-84,3,-76,6,-81,5,-77,9,-80,13,-77,17,-76,17,-74,20,-75,19,-73,20,-74,21,-75,22,-74,29,-75,25,-69,33,-71,32,-71,31,-70,34,-67,34,-67,37,-62,41,-67,43,-62,43,-61,46,-64,45,-59,45,-53,46,-55,50,-51,48,-47,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,978292,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,3,7,2,7,3,6,3,6,2,6,2,6,2,6,2,5,2,5,2,5,1,5,1,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,4,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,3,0,3,0,2,0,2,0,2,0,2,1,2,0,2,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,31,44,36,45,30,44,28,42,33,38,32,36,31,35,29,33,27,32,24,31,24,29,22,32,20,29,22,28,21,30,20,25,22,27,19,24,17,28,16,27,17,22,15,23,15,22,13,22,13,19,14,23,11,20,10,19,10,22,11,20,10,20,9,18,8,18,9,19,7,16,8,16,6,18,8,17,6,17,7,16,9,15,7,18,6,16,4,18,7,17,8,18,8,15,7,16,8,13,8,15,9,16,11,14,10,11,10,11,10,9,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-10,31,-6,34,-3,35,0,36,3,36,7,39,7,41,7,42,10,40,14,45,20,45,24,49,24,48,32,49,37,45,37,47,42,46,46,45,49,42,53,42,57,42,65,34,65,30,66,25,69,25,71,21,73,19,75,13,75,14,75,10,75,9,77,5,75,5,74,2,77,0,76,-4,76,-3,75,-5,74,-6,76,-11,78,-8,76,-10,74,-13,76,-15,71,-11,73,-15,73,-18,73,-19,71,-26,69,-27,65,-25,71,-30,68,-26,63,-33,64,-31,62,-31,59,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,988295,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-5,8,-4,7,-4,7,-4,7,-4,6,-4,6,-4,6,-4,6,-3,6,-4,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,0,0,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-2,3,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,51,-32,49,-31,50,-28,44,-28,44,-29,41,-27,39,-27,41,-24,35,-25,36,-25,34,-21,33,-22,32,-17,31,-19,30,-18,28,-18,31,-16,29,-14,28,-14,26,-16,28,-16,23,-12,26,-13,24,-12,24,-15,24,-14,19,-12,23,-10,22,-11,20,-9,19,-12,21,-11,18,-9,22,-6,18,-8,17,-8,17,-8,18,-7,18,-6,17,-7,15,-6,16,-8,17,-7,16,-8,16,-7,16,-7,16,-8,16,-10,16,-6,15,-10,14,-10,13,-12,12,-12,15,-12,12,-11,11,-13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,8,29,8,32,5,35,4,36,-2,38,-2,36,-4,43,-6,40,-8,44,-14,46,-17,47,-21,51,-21,52,-28,55,-31,52,-38,53,-39,49,-44,51,-48,49,-51,49,-56,46,-58,39,-63,42,-67,37,-69,36,-69,29,-74,27,-74,22,-76,24,-73,19,-77,19,-74,16,-77,13,-77,15,-76,8,-75,9,-78,6,-74,3,-76,2,-77,2,-74,0,-76,-4,-75,-5,-74,-5,-77,-8,-75,-9,-73,-9,-75,-11,-72,-15,-70,-18,-71,-20,-69,-22,-64,-22,-67,-27,-68,-25,-65,-26,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,998753,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-10,2,-10,2,-9,2,-9,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-7,1,-7,1,-7,1,-6,1,-6,1,-6,1,-6,1,-5,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,0,1,-5,1,-5,0,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,23,-49,29,-46,23,-49,16,-51,22,-43,15,-43,20,-43,16,-42,22,-38,14,-40,15,-39,13,-38,18,-38,13,-32,13,-28,10,-31,12,-27,12,-26,8,-29,13,-26,12,-28,13,-23,9,-26,10,-24,10,-23,8,-23,10,-21,12,-20,9,-21,7,-22,14,-18,7,-16,8,-14,13,-22,7,-17,9,-16,13,-16,15,-13,10,-14,4,-13,10,-11,7,-14,10,-16,8,-13,7,-11,6,-14,5,-16,8,-11,3,-18,5,-15,5,-12,4,-11,8,-12,2,-15,9,-12,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,36,-9,35,-8,30,-13,34,-17,38,-16,34,-24,33,-26,34,-32,32,-33,33,-36,36,-35,37,-45,39,-48,35,-48,33,-54,29,-59,28,-68,24,-63,28,-66,13,-68,14,-78,12,-75,4,-73,9,-74,0,-79,-1,-76,-8,-78,-15,-82,-19,-76,-20,-77,-21,-77,-25,-74,-24,-72,-29,-70,-32,-71,-35,-71,-34,-72,-33,-71,-32,-68,-36,-65,-40,-68,-37,-65,-41,-67,-45,-61,-42,-59,-45,-60,-49,-61,-49,-58,-53,-54,-51,-52,-49,-56,-52,-50,-59,-45,-58,-44,-56,-44,-51,-35,-60,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1008632,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,7,-3,8,-3,7,-4,7,-3,6,-3,6,-3,6,-3,5,-3,6,-3,5,-3,5,-3,5,-3,5,-2,4,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,0,0,-1,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,3,-1,3,-1,2,-1,3,-1,2,-2,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,57,-10,56,-13,54,-12,51,-13,48,-12,47,-12,45,-13,44,-11,45,-11,40,-12,38,-12,36,-10,36,-11,36,-9,31,-11,32,-9,34,-8,32,-6,33,-7,29,-5,31,-7,28,-5,28,-5,27,-6,25,-4,25,-4,24,-4,25,-6,24,-4,21,-3,22,-2,21,-2,20,-3,22,-3,19,-3,17,-2,19,-4,20,-3,18,-1,19,-1,19,0,18,-4,18,-1,17,-4,18,0,18,-4,19,-3,19,-2,16,-5,18,-4,16,-6,18,-5,17,-8,15,-7,15,-7,15,-10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,19,25,18,26,18,29,14,34,11,34,11,37,12,41,8,40,7,45,4,48,0,51,1,52,-3,55,-9,57,-13,56,-18,61,-21,60,-22,61,-29,61,-34,61,-40,63,-43,62,-45,57,-51,55,-52,54,-56,49,-59,52,-61,46,-65,45,-62,43,-65,40,-68,38,-67,35,-70,34,-68,30,-68,33,-70,29,-68,28,-71,31,-72,22,-71,28,-73,20,-75,22,-73,18,-72,14,-71,13,-73,12,-74,9,-75,8,-73,7,-74,6,-71,1,-71,-1,-70,-1,-68,-3,-72,-7,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1018283,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,7,4,6,4,7,3,6,3,6,3,5,3,5,3,5,3,5,3,5,3,4,3,4,3,4,2,4,3,4,3,3,2,4,3,4,2,3,2,3,2,3,2,3,2,3,2,3,2,3,0,0,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,54,24,52,25,51,19,49,22,47,19,46,17,43,21,43,14,41,17,38,15,36,17,34,14,35,15,34,14,33,15,30,15,30,15,30,14,31,17,26,16,28,14,26,16,24,12,22,10,23,12,22,13,19,12,21,10,20,13,21,14,19,14,21,9,15,9,17,10,17,13,17,8,16,10,16,14,15,13,15,10,14,10,15,9,15,9,15,8,12,12,16,12,15,9,14,10,16,8,15,8,17,8,16,8,15,5,16,5,15,3,16,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,29,11,27,14,30,19,28,19,29,22,28,23,28,26,28,33,28,30,29,39,31,41,29,44,26,50,26,54,21,56,20,59,16,61,15,64,11,67,7,69,3,74,-3,71,-4,73,-11,74,-15,76,-17,72,-20,78,-23,68,-25,75,-26,66,-34,71,-32,67,-35,68,-35,67,-39,65,-34,64,-38,62,-42,63,-44,62,-48,63,-41,57,-46,60,-47,59,-47,58,-48,55,-52,56,-49,54,-54,50,-51,48,-57,49,-55,49,-59,46,-53,43,-58,40,-60,40,-58,33,0,0]"
