type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,870902,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-9,-3,-9,-3,-9,-2,-8,-3,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,0,0,-2,-4,-1,-4,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,56,-27,54,-26,51,-31,42,-32,43,-30,39,-33,43,-28,40,-30,38,-28,30,-26,31,-23,29,-25,29,-20,30,-21,23,-21,24,-22,26,-18,27,-18,25,-18,26,-17,24,-19,23,-11,23,-15,21,-14,23,-16,23,-14,18,-15,21,-15,18,-12,17,-14,14,-11,16,-12,17,-11,16,-8,14,-10,14,-10,17,-12,15,-12,16,-7,11,-9,10,-6,8,-7,11,-12,11,-11,12,-5,9,-7,9,-9,9,-5,9,-5,7,-4,5,-7,10,-4,10,-11,7,-10,9,-3,6,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,10,29,9,29,6,37,5,35,3,37,-2,39,-3,39,-3,43,-7,46,-14,49,-10,50,-20,52,-22,53,-25,54,-32,54,-30,56,-37,54,-40,50,-48,55,-48,52,-56,50,-57,47,-61,45,-65,38,-67,37,-69,35,-72,34,-72,30,-72,28,-72,23,-75,25,-75,17,-76,19,-74,16,-75,15,-73,12,-76,11,-76,11,-81,10,-80,4,-75,6,-73,1,-80,4,-77,1,-80,3,-77,-4,-76,-7,-79,-3,-80,-7,-77,-15,-81,-14,-76,-20,-71,-15,-70,-24,-72,-25,-70,-22,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,880677,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-4,9,-4,8,-3,8,-3,7,-3,7,-3,7,-3,6,-3,6,-2,5,-3,6,-2,5,-3,5,-3,5,-3,4,-3,5,-2,5,-3,4,-2,4,-3,4,-3,4,-2,4,-2,4,-2,3,-3,3,-3,4,-2,0,0,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-1,2,-1,2,-2,2,-1,2,-1,1,-1,1,-1,2,-1,2,-1,2,-1,1,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-27,-51,-29,-50,-22,-49,-20,-50,-26,-42,-27,-41,-27,-38,-26,-36,-25,-36,-25,-36,-22,-34,-20,-36,-21,-28,-19,-31,-18,-32,-13,-30,-15,-29,-17,-24,-14,-28,-17,-27,-13,-26,-16,-23,-13,-24,-13,-23,-10,-19,-12,-19,-13,-19,-8,-22,-12,-21,-10,-21,-12,-20,-13,-18,-10,-17,-7,-18,-9,-13,-8,-13,-5,-15,-8,-17,-8,-16,-7,-12,-7,-13,-8,-12,-9,-11,-1,-8,-6,-12,-6,-9,-8,-10,-5,-13,-7,-11,-5,-11,-3,-9,-5,-9,-6,-9,-4,-10,-5,-6,-6,-5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,16,-30,9,-32,5,-35,10,-38,6,-39,4,-38,-1,-42,-2,-45,-4,-44,-4,-46,-12,-48,-11,-55,-11,-52,-21,-54,-23,-52,-24,-54,-31,-56,-37,-53,-36,-53,-43,-46,-45,-50,-52,-47,-56,-48,-57,-44,-59,-43,-61,-37,-63,-37,-70,-31,-65,-35,-69,-27,-70,-26,-73,-25,-72,-23,-75,-17,-74,-14,-75,-19,-69,-16,-73,-12,-72,-15,-78,-11,-75,-15,-75,-9,-76,-8,-79,-6,-70,1,-71,-1,-74,-2,-73,2,-75,2,-72,7,-77,3,-77,11,-77,13,-70,13,-72,17,-71,23,-65,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,890650,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,0,-10,0,-9,0,-9,0,-8,0,-8,0,-8,0,-7,0,-7,0,-7,0,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,0,-1,-4,-1,-5,-1,-5,-1,-4,-1,-4,0,-4,0,-4,-1,-4,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,49,-37,51,-33,46,-38,39,-33,40,-37,33,-33,38,-33,34,-31,28,-32,29,-26,23,-30,27,-25,24,-21,29,-25,26,-24,24,-19,24,-21,23,-14,26,-21,23,-20,24,-20,22,-13,24,-14,20,-14,21,-18,22,-13,16,-17,18,-12,18,-11,17,-14,14,-16,11,-13,15,-13,17,-12,11,-12,13,-11,14,-14,12,-8,13,-12,12,-13,5,-9,9,-7,13,-4,11,-11,11,-8,5,-8,6,-5,11,-4,5,-10,6,-5,8,-4,7,-6,6,-8,12,-9,4,-5,7,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,2,30,4,31,0,32,-1,37,-5,39,-5,40,-9,39,-12,40,-16,43,-20,47,-19,44,-22,50,-29,50,-33,47,-39,48,-42,50,-46,44,-46,43,-53,43,-55,43,-56,43,-62,37,-62,37,-66,30,-69,33,-72,24,-72,24,-73,19,-74,17,-72,15,-76,12,-74,7,-76,12,-74,8,-74,3,-75,4,-71,2,-71,-2,-74,0,-75,-5,-77,-7,-72,-7,-76,-9,-73,-9,-81,-14,-76,-12,-74,-15,-73,-17,-76,-15,-71,-22,-73,-21,-69,-29,-70,-30,-67,-29,-64,-28,-66,-31,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,900812,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,8,-4,8,-4,7,-4,7,-4,6,-3,6,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-2,5,-2,5,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-2,4,-2,4,-2,3,0,0,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-2,3,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,-1,2,-1,1,-1,1,-2,1,-1,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-27,56,-16,57,-25,53,-18,53,-13,52,-16,45,-16,47,-15,42,-17,47,-7,37,-8,37,-9,38,-11,33,-12,34,-6,32,-7,30,-12,24,-12,31,-10,30,-11,31,-12,27,-6,24,-13,23,-9,22,-9,20,-7,23,-6,22,-11,25,-9,22,-6,20,-3,21,-6,16,-7,16,-9,15,-4,16,-5,19,-3,16,-6,16,-4,13,-2,12,-2,10,-5,10,-4,12,-4,10,-5,13,-1,8,-5,12,-6,6,-2,14,-4,8,-3,8,-4,12,-6,8,-2,9,-4,8,-1,8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-31,7,-32,12,-31,16,-34,18,-32,23,-32,25,-32,29,-32,31,-33,34,-32,41,-30,38,-32,45,-34,49,-30,54,-27,53,-28,58,-23,63,-19,67,-23,66,-10,71,-13,72,-14,76,-4,74,0,74,4,77,8,75,13,78,17,69,17,79,21,72,24,73,26,69,30,70,30,73,32,68,33,65,37,68,38,66,40,69,37,65,38,65,37,65,47,61,40,62,46,61,53,60,51,58,49,58,52,52,57,53,57,53,61,46,59,39,55,47,62,45,62,40,60,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,923079,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,3,8,3,8,3,7,3,7,3,7,3,7,3,6,3,6,2,6,2,6,2,6,2,5,2,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,0,0,4,1,3,1,3,0,3,1,3,0,2,0,2,0,2,0,3,1,2,1,2,1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-56,-27,-51,-27,-57,-27,-51,-26,-47,-22,-48,-20,-45,-19,-47,-16,-43,-21,-45,-16,-38,-18,-34,-16,-32,-16,-36,-16,-29,-18,-28,-18,-32,-17,-28,-16,-29,-14,-25,-23,-25,-18,-23,-15,-26,-14,-25,-8,-23,-11,-24,-14,-21,-13,-20,-13,-22,-18,-19,-12,-19,-15,-20,-10,-18,-8,-18,-14,-17,-7,-18,-5,-14,-6,-16,-3,-18,-10,-15,-10,-14,-10,-12,-5,-7,-5,-13,-8,-8,-8,-10,-8,-12,-10,-8,-7,-12,-3,-9,-6,-10,-6,-9,-5,-6,-5,-6,-6,-7,-4,-8,-5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-7,-36,-10,-31,-11,-35,-17,-28,-17,-34,-25,-31,-29,-32,-29,-29,-31,-32,-33,-37,-40,-34,-41,-34,-43,-32,-49,-32,-54,-25,-55,-26,-61,-23,-61,-22,-67,-16,-69,-12,-73,-5,-74,-7,-69,-2,-76,1,-77,4,-76,8,-78,10,-82,18,-74,17,-80,17,-73,24,-77,25,-74,29,-76,26,-70,31,-71,26,-70,27,-71,33,-74,35,-73,31,-70,31,-67,39,-74,41,-70,39,-70,38,-73,43,-62,45,-61,48,-60,45,-56,49,-61,48,-63,56,-59,49,-50,52,-58,60,-52,58,-46,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,930654,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,8,0,8,0,7,0,7,0,7,0,7,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,5,0,5,-1,5,0,4,-1,4,0,4,0,4,0,4,0,4,-1,4,-1,4,0,0,0,4,0,3,-1,3,-1,3,0,3,-1,3,-1,2,-1,2,-1,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,0,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,-1,2,-1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-55,-42,-53,-33,-49,-32,-43,-34,-45,-32,-44,-28,-44,-29,-42,-21,-40,-26,-37,-23,-32,-26,-33,-23,-30,-18,-29,-22,-24,-23,-26,-19,-26,-18,-26,-22,-24,-21,-24,-22,-22,-20,-23,-18,-22,-14,-22,-15,-20,-17,-21,-20,-16,-18,-21,-10,-18,-17,-19,-16,-19,-14,-18,-11,-18,-7,-15,-16,-16,-9,-15,-7,-11,-8,-15,-10,-12,-10,-13,-13,-16,-11,-12,-7,-10,-11,-7,-6,-7,-9,-8,-8,-11,-6,-9,-8,-8,-9,-9,-8,-7,-6,-7,-10,-5,-5,-10,-8,-8,-7,-10,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-2,-33,-2,-35,-6,-35,-12,-35,-13,-35,-16,-38,-19,-36,-22,-38,-26,-40,-25,-39,-32,-39,-35,-43,-39,-40,-44,-42,-45,-34,-47,-38,-58,-33,-55,-32,-60,-26,-65,-24,-67,-21,-72,-20,-72,-18,-70,-12,-73,-12,-78,-6,-78,-1,-78,2,-77,4,-81,9,-76,7,-74,11,-75,10,-76,14,-78,15,-76,13,-77,17,-76,18,-74,20,-77,25,-78,18,-75,29,-74,26,-78,28,-74,30,-68,30,-70,30,-70,38,-73,37,-69,41,-64,38,-67,45,-66,41,-61,47,-62,49,-61,51,-55,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,940647,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-10,3,-9,2,-10,3,-9,2,-8,3,-8,2,-8,2,-7,2,-7,2,-7,2,-6,2,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-6,1,-6,1,-5,1,-6,1,-5,1,-5,1,-5,1,-5,1,-4,0,0,1,-4,1,-4,1,-4,1,-4,0,-4,1,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-3,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,47,-52,38,-42,33,-50,31,-49,33,-46,28,-38,25,-40,28,-37,22,-36,22,-37,21,-33,20,-33,23,-28,21,-30,17,-31,21,-27,16,-21,18,-24,16,-24,18,-27,16,-23,14,-20,19,-18,18,-17,13,-22,18,-20,13,-16,17,-15,17,-21,13,-22,14,-21,12,-19,12,-16,15,-20,7,-13,10,-14,8,-14,10,-12,10,-9,7,-8,6,-11,4,-9,9,-8,7,-10,8,-7,4,-9,5,-10,11,-14,1,-9,4,-8,3,-8,8,-11,4,-10,5,-10,6,-9,2,-7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,-4,33,-3,34,-7,38,-9,35,-14,39,-14,38,-13,38,-20,40,-23,40,-30,41,-32,43,-35,41,-39,42,-43,40,-48,38,-49,38,-56,31,-58,34,-60,31,-65,32,-65,26,-70,21,-77,17,-76,16,-75,13,-76,10,-80,7,-78,3,-77,0,-77,-4,-78,-7,-78,-9,-76,-9,-80,-10,-72,-16,-77,-14,-76,-15,-76,-18,-76,-18,-73,-22,-75,-23,-75,-23,-74,-24,-71,-26,-79,-34,-72,-33,-72,-31,-70,-29,-67,-38,-70,-36,-67,-39,-63,-48,-66,-48,-58,-45,-59,-45,-62,-44,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,950646,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-6,-6,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,0,0,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,-2,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,61,-22,60,-22,55,-21,49,-21,51,-21,44,-23,44,-22,41,-24,41,-16,35,-17,33,-14,33,-14,30,-17,31,-11,26,-12,25,-13,27,-13,30,-15,24,-10,24,-11,25,-8,26,-9,27,-7,25,-10,23,-12,23,-13,22,-8,23,-11,22,-4,19,-9,22,-7,16,-8,19,-10,16,-6,15,-6,14,-4,16,-5,14,-7,13,-2,13,-6,12,1,12,-10,8,-6,9,-3,9,-6,15,-3,10,-4,8,-3,7,-3,10,-1,11,-2,9,-5,8,-3,8,-7,6,-7,10,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,27,10,28,10,32,9,32,5,35,4,35,5,40,2,40,0,43,-6,48,-8,46,-13,51,-14,51,-17,51,-24,52,-24,52,-27,54,-35,56,-39,55,-40,55,-40,52,-50,51,-53,48,-54,50,-63,43,-59,45,-67,37,-66,39,-67,35,-70,38,-69,28,-71,31,-70,27,-71,22,-71,27,-70,23,-70,21,-72,17,-75,16,-71,13,-75,11,-74,17,-71,13,-77,15,-73,7,-78,14,-75,10,-77,4,-74,5,-79,2,-73,-4,-76,-5,-74,-8,-74,-9,-75,-9,-79,-16,-68,-14,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,961499,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-1,9,-1,9,-1,8,-1,8,-1,7,-1,7,-1,7,-1,6,-1,6,-1,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,0,0,4,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-28,-59,-32,-52,-26,-51,-29,-51,-23,-40,-25,-39,-28,-39,-25,-38,-26,-39,-23,-36,-24,-32,-17,-32,-19,-31,-16,-33,-16,-33,-15,-29,-14,-27,-13,-26,-13,-31,-14,-31,-8,-31,-12,-21,-8,-27,-13,-20,-11,-24,-9,-28,-9,-20,-9,-23,-10,-23,-8,-21,-8,-20,-6,-21,-9,-17,-6,-20,-7,-16,-8,-15,-9,-13,-8,-14,-4,-15,-6,-16,-7,-16,-3,-12,-5,-11,-5,-9,-2,-9,-4,-10,-3,-10,-4,-6,-3,-13,-2,-9,-3,-10,-2,-6,-3,-11,1,-9,-3,-11,-7,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,2,-33,-1,-35,1,-37,-2,-41,-4,-40,-11,-39,-12,-41,-15,-41,-17,-45,-23,-45,-24,-45,-27,-47,-28,-48,-32,-44,-38,-48,-42,-50,-42,-42,-50,-46,-51,-44,-52,-39,-59,-36,-65,-35,-69,-34,-68,-32,-70,-30,-72,-26,-78,-24,-75,-21,-79,-20,-78,-15,-82,-17,-77,-11,-76,-9,-76,-6,-78,-10,-78,-5,-79,-8,-78,-8,-76,-2,-76,1,-79,-6,-79,1,-75,2,-78,3,-75,-1,-80,7,-82,5,-78,9,-78,10,-77,7,-75,9,-76,13,-70,15,-79,18,-79,20,-75,24,-72,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,970728,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,6,6,7,5,6,5,6,4,5,5,5,4,5,4,5,4,5,4,4,4,4,4,4,3,4,3,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,0,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-67,-4,-64,-5,-59,0,-55,-1,-50,-5,-48,-1,-45,-1,-53,-1,-46,-1,-40,1,-41,-4,-35,1,-37,-3,-35,1,-34,-3,-33,-6,-29,-4,-30,-4,-32,1,-28,-2,-29,0,-25,-4,-31,0,-29,-1,-23,-1,-24,-1,-19,-2,-24,-3,-24,-2,-21,-2,-21,1,-21,2,-20,1,-20,-3,-17,2,-16,2,-17,0,-19,3,-14,-6,-13,-3,-14,-3,-15,2,-11,-1,-12,0,-13,-2,-12,-4,-13,-3,-14,-2,-10,-5,-13,-2,-8,-2,-13,-2,-12,3,-8,-1,-11,-1,-11,2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-12,-32,-16,-26,-19,-26,-24,-29,-28,-30,-27,-28,-31,-28,-33,-26,-35,-24,-37,-25,-42,-23,-47,-21,-50,-17,-56,-16,-59,-10,-56,-13,-67,-6,-65,-10,-67,3,-72,4,-71,7,-74,15,-69,18,-73,24,-71,23,-74,30,-73,34,-69,35,-66,34,-68,40,-60,42,-70,43,-63,44,-64,43,-60,50,-62,46,-58,50,-54,52,-54,55,-56,54,-56,51,-51,55,-49,58,-51,54,-48,52,-52,57,-49,56,-47,65,-42,59,-43,67,-33,68,-36,68,-35,58,-26,70,-28,71,-26,72,-26,0,0]"
