type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,857792,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,6,-13,5,-12,5,-12,5,-12,5,-12,5,-11,5,-11,5,-11,5,-10,5,-10,5,-9,6,-9,5,-8,5,-8,5,-8,5,-8,5,-8,5,-7,5,-7,5,-7,5,-7,5,-7,6,-6,6,-6,6,-7,6,0,0,-7,6,-6,5,-6,5,-7,5,-6,5,-6,5,-6,4,-6,4,-7,3,-6,3,-6,3,-6,3,-6,2,-6,2,-6,1,-6,1,-5,1,-5,0,-5,0,-4,0,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,33,66,27,70,24,68,27,74,25,68,27,63,20,61,30,59,22,63,26,60,21,57,19,57,17,52,12,56,14,56,12,55,13,49,10,48,8,53,10,48,6,49,3,47,0,45,4,45,2,43,-2,47,1,41,-2,40,-4,45,-3,45,-3,49,-6,39,-1,43,6,43,4,37,2,39,6,37,7,38,4,37,9,38,8,34,13,29,11,30,11,23,12,21,13,24,13,20,12,20,11,17,15,14,15,9,14,13,16,3,17,7,12,3,12,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,12,-23,11,-22,9,-26,10,-22,10,-23,12,-27,15,-26,16,-28,18,-26,21,-28,18,-30,21,-34,25,-37,23,-36,23,-40,25,-41,29,-37,24,-38,27,-42,27,-37,26,-43,32,-44,28,-45,34,-45,34,-48,35,-46,37,-44,40,-47,35,-48,38,-47,38,-50,45,-45,39,-47,43,-47,42,-47,46,-42,46,-48,50,-41,50,-47,52,-44,52,-43,55,-43,54,-41,61,-35,56,-43,63,-37,64,-35,60,-39,63,-37,61,-32,63,-34,71,-33,68,-31,66,-33,78,-31,70,-35,65,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,866532,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-2,-11,-2,-11,-1,-10,-2,-10,-2,-10,-2,-10,-1,-10,0,-10,0,-9,0,-9,-1,-9,-1,-9,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-2,-7,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,74,33,74,33,68,31,66,37,66,30,65,33,59,30,64,32,63,32,52,33,56,31,52,31,49,30,50,32,40,34,46,33,50,31,45,29,45,30,41,34,39,33,41,32,34,32,34,28,34,30,34,34,30,33,28,30,32,37,29,27,30,30,30,27,32,29,31,28,29,24,31,23,30,23,30,19,29,20,29,18,30,16,25,13,32,13,30,8,27,8,24,4,28,5,25,1,24,1,22,0,23,-2,17,-4,19,-2,17,-8,18,-9,14,-8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-3,-27,-3,-28,-2,-27,-7,-30,-7,-28,-3,-28,0,-29,-3,-35,-4,-32,-6,-39,-4,-39,-2,-39,-1,-43,2,-43,-2,-48,0,-50,0,-50,-2,-49,1,-52,-2,-52,-4,-58,-2,-57,-3,-61,-1,-57,-1,-62,2,-59,0,-63,0,-63,1,-60,2,-62,4,-63,1,-64,1,-67,1,-68,5,-63,5,-65,14,-61,13,-68,17,-68,17,-71,15,-67,17,-65,15,-69,22,-67,20,-70,26,-64,24,-69,26,-74,24,-70,29,-69,35,-68,37,-69,31,-69,38,-71,33,-72,35,-74,34,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,886469,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,0,12,-1,12,0,12,0,11,0,11,-1,11,-1,10,-1,10,-1,10,-1,10,-1,9,-1,9,-1,8,-2,9,-2,8,-2,8,-2,8,-2,8,-3,8,-2,7,-3,8,-2,7,-3,7,-2,7,-3,0,0,7,-3,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,6,-1,6,-1,6,0,6,0,5,0,5,1,5,1,5,1,4,1,4,1,3,1,3,1,3,2,2,2,2,2,1,2,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-55,-59,-48,-62,-44,-62,-40,-56,-41,-60,-42,-58,-43,-52,-40,-51,-37,-52,-39,-54,-33,-54,-33,-54,-33,-47,-29,-49,-33,-48,-28,-48,-27,-46,-26,-46,-27,-42,-23,-50,-20,-43,-23,-45,-20,-46,-15,-41,-17,-41,-18,-41,-16,-42,-14,-42,-19,-39,-16,-44,-14,-41,-16,-38,-16,-40,-15,-38,-19,-37,-20,-34,-21,-33,-20,-36,-21,-37,-18,-29,-18,-27,-18,-25,-26,-25,-24,-23,-26,-22,-21,-18,-21,-14,-22,-12,-20,-8,-20,-9,-19,-8,-16,-4,-19,-3,-16,-1,-19,-2,-15,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-7,22,-12,26,-15,24,-9,25,-11,25,-13,28,-12,25,-14,29,-12,33,-16,31,-19,32,-20,30,-20,37,-20,38,-21,36,-22,37,-23,39,-18,39,-25,46,-27,46,-26,49,-26,47,-28,45,-30,51,-30,53,-34,51,-29,52,-32,55,-34,52,-35,47,-33,55,-34,51,-32,51,-39,50,-36,51,-39,49,-41,55,-45,53,-42,51,-43,52,-45,48,-49,50,-53,50,-49,48,-54,42,-56,47,-55,45,-54,45,-58,44,-58,49,-57,47,-61,49,-62,45,-63,46,-62,49,-60,49,-66,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,897265,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,12,2,12,1,12,1,12,1,11,1,11,1,11,1,10,2,10,1,10,2,10,2,9,2,9,2,9,2,8,2,8,2,8,3,8,3,8,3,8,3,8,3,7,3,7,3,7,3,7,0,0,2,7,2,7,2,7,2,7,2,7,2,7,1,7,1,6,0,6,0,6,0,6,0,6,-1,5,-1,5,-1,4,-2,4,-2,4,-2,4,-2,3,-2,3,-2,2,-2,2,-3,2,-3,2,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-52,59,-51,55,-56,51,-48,57,-52,50,-46,48,-50,51,-51,47,-50,50,-46,44,-42,42,-41,43,-42,36,-41,37,-41,37,-39,38,-39,34,-45,27,-42,31,-44,26,-46,27,-38,22,-42,24,-40,21,-35,23,-37,22,-36,15,-36,17,-40,23,-35,23,-37,21,-39,23,-37,19,-37,24,-37,20,-30,18,-37,20,-34,25,-27,18,-27,25,-24,26,-21,24,-18,23,-19,21,-20,24,-15,24,-12,23,-14,18,-6,19,-8,24,-2,14,-2,15,-5,13,1,15,2,12,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,5,23,4,25,4,27,5,24,6,28,7,31,6,33,7,33,9,31,10,33,11,37,12,38,10,45,14,39,12,40,17,44,13,44,10,42,16,48,15,45,18,49,15,48,13,52,13,53,18,55,20,52,16,54,20,54,21,55,22,56,20,59,26,57,21,61,24,60,29,63,28,56,28,58,32,54,32,57,37,61,36,54,39,55,40,56,37,53,45,51,40,55,47,54,50,54,49,57,49,57,57,55,51,59,48,59,53,57,49,60,57,55,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,917471,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,3,12,3,12,3,11,3,11,3,11,2,11,2,10,2,10,2,10,2,10,1,10,1,9,1,9,1,9,1,9,0,9,0,8,0,8,0,8,0,8,0,8,0,8,-1,8,-1,8,-1,8,-1,0,0,8,-1,7,0,7,0,7,-1,7,0,7,0,7,0,6,1,6,1,6,1,6,1,5,2,5,2,5,2,4,2,4,2,3,2,3,2,3,2,2,2,2,2,1,2,1,2,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-78,-24,-68,-34,-74,-32,-69,-28,-61,-28,-68,-25,-63,-24,-65,-29,-59,-24,-60,-25,-53,-26,-53,-24,-56,-25,-50,-31,-48,-30,-45,-28,-46,-28,-49,-28,-44,-29,-41,-29,-41,-28,-36,-28,-40,-25,-37,-26,-37,-30,-38,-30,-35,-27,-33,-30,-33,-31,-33,-29,-28,-29,-34,-25,-38,-25,-34,-25,-30,-24,-36,-21,-34,-20,-36,-15,-33,-18,-25,-15,-29,-13,-30,-13,-36,-13,-29,-6,-34,-9,-25,-4,-30,-2,-25,-2,-25,2,-22,2,-19,3,-20,4,-21,7,-16,6,-19,5,-11,7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,25,5,26,4,27,0,27,0,23,4,26,3,31,3,34,0,32,2,38,0,39,-1,39,-3,42,1,47,2,42,3,47,2,42,3,53,5,50,2,53,1,56,5,50,1,49,2,57,0,61,-1,59,3,56,0,59,1,63,-1,57,-4,65,0,66,-3,65,-2,65,-4,66,-4,59,-9,65,-10,69,-10,64,-16,70,-12,63,-15,67,-15,69,-14,64,-22,71,-18,68,-23,66,-21,72,-24,66,-20,67,-27,72,-31,74,-29,65,-28,71,-31,79,-29,68,-24,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,936492,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-13,-5,-13,-6,-13,-5,-13,-5,-12,-5,-12,-6,-11,-6,-11,-5,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-8,-6,-7,0,0,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-2,-7,-2,-6,-2,-6,-1,-6,-1,-5,-1,-5,0,-5,0,-5,0,-4,0,-4,1,-4,1,-3,1,-3,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,75,-26,72,-22,67,-21,70,-24,69,-20,69,-21,68,-23,64,-18,63,-21,63,-24,62,-15,59,-17,60,-10,56,-13,55,-13,55,-9,58,-8,52,-11,53,-5,42,-7,49,-6,47,0,48,3,47,-4,49,-2,42,4,41,2,42,0,42,-1,44,-2,40,-1,42,-2,47,-3,42,-5,37,-4,41,-4,41,-3,41,-3,41,-12,31,-11,34,-10,30,-12,32,-14,31,-10,26,-14,19,-17,24,-17,25,-13,17,-15,15,-14,11,-14,9,-12,9,-15,8,-15,0,-19,6,-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-23,-17,-22,-19,-24,-17,-19,-18,-24,-18,-23,-18,-19,-23,-22,-25,-25,-30,-23,-28,-24,-29,-25,-29,-27,-28,-26,-33,-26,-33,-35,-38,-33,-29,-35,-37,-33,-36,-37,-41,-34,-41,-37,-39,-36,-44,-36,-41,-42,-45,-37,-40,-40,-45,-39,-44,-37,-46,-42,-49,-38,-51,-42,-52,-41,-54,-37,-57,-40,-52,-38,-53,-33,-56,-39,-57,-34,-60,-39,-61,-34,-64,-35,-63,-33,-67,-30,-64,-34,-72,-30,-67,-24,-67,-26,-70,-26,-69,-23,-76,-23,-71,-29,-69,-27,-69,-22,-77,-22,-77,-24,-76,-23,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,956503,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-5,12,-5,11,-5,11,-5,11,-5,11,-5,10,-5,10,-5,10,-5,9,-5,9,-5,9,-5,8,-5,8,-5,7,-5,8,-6,7,-6,7,-5,6,-5,6,-5,6,-5,6,-6,6,-6,6,-6,6,-6,6,-6,0,0,6,-6,6,-5,6,-5,6,-5,6,-4,6,-4,6,-4,5,-4,6,-4,6,-3,6,-3,5,-2,5,-2,5,-2,5,-1,4,-1,4,-1,4,0,4,0,3,0,3,0,2,0,2,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-54,-52,-49,-56,-54,-53,-45,-57,-53,-53,-48,-48,-49,-48,-46,-42,-40,-48,-37,-46,-37,-50,-37,-47,-35,-40,-32,-42,-32,-45,-32,-45,-32,-42,-29,-42,-27,-43,-26,-41,-26,-37,-26,-46,-23,-41,-22,-43,-20,-40,-18,-44,-16,-38,-20,-39,-18,-43,-16,-41,-19,-38,-18,-37,-23,-34,-20,-37,-21,-33,-17,-32,-20,-32,-20,-31,-20,-32,-22,-28,-22,-21,-27,-20,-28,-21,-23,-16,-24,-17,-23,-14,-21,-11,-22,-12,-25,-10,-20,-8,-17,-3,-18,-5,-21,0,-15,1,-17,3,-14,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-8,23,-10,23,-5,26,-9,30,-6,27,-7,30,-12,29,-6,32,-10,32,-18,33,-14,35,-14,38,-19,41,-16,40,-17,43,-14,43,-14,43,-20,42,-15,45,-22,45,-20,53,-23,49,-22,49,-18,49,-20,52,-23,55,-21,51,-22,50,-24,55,-22,53,-27,54,-25,55,-30,55,-32,59,-30,56,-33,58,-38,56,-35,52,-35,55,-38,55,-33,52,-46,51,-37,57,-42,51,-42,51,-53,50,-51,51,-53,54,-53,53,-51,52,-47,54,-54,57,-58,49,-52,53,-57,52,-56,51,-58,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,966564,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-5,12,-5,12,-5,12,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-4,10,-5,9,-5,9,-5,8,-5,8,-5,8,-5,8,-5,8,-5,7,-5,7,-5,7,-5,7,-5,7,-5,6,-5,7,-5,7,-5,0,0,7,-5,7,-5,6,-5,7,-4,6,-4,6,-4,6,-3,6,-3,6,-3,6,-3,6,-2,6,-2,5,-1,5,-1,5,-1,5,0,4,0,4,0,4,0,3,1,3,1,2,1,2,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-39,-63,-38,-62,-40,-63,-29,-67,-31,-66,-32,-57,-32,-59,-35,-51,-25,-57,-30,-56,-25,-56,-26,-57,-20,-49,-23,-48,-21,-48,-17,-50,-21,-50,-19,-50,-13,-45,-14,-51,-13,-44,-11,-47,-10,-42,-10,-45,-11,-45,-11,-45,-7,-40,-6,-42,-7,-47,-7,-45,-8,-42,-7,-42,-10,-38,-6,-42,-7,-36,-13,-38,-13,-38,-10,-38,-16,-34,-17,-34,-17,-31,-16,-30,-20,-26,-17,-30,-16,-22,-18,-22,-19,-18,-21,-14,-17,-12,-18,-12,-18,-9,-17,-7,-18,-1,-16,-4,-16,-2,-16,-5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-11,25,-13,21,-11,26,-14,24,-15,24,-14,22,-16,22,-17,31,-17,29,-19,29,-17,31,-18,33,-21,34,-20,35,-20,37,-22,39,-33,37,-25,36,-29,38,-27,45,-34,45,-29,42,-29,48,-32,43,-29,48,-35,47,-35,49,-38,44,-32,50,-39,44,-39,50,-38,45,-39,49,-38,46,-42,45,-45,46,-46,45,-47,46,-42,47,-50,46,-52,39,-54,42,-56,41,-52,38,-56,28,-56,39,-56,40,-65,44,-61,38,-60,35,-57,36,-64,41,-67,31,-64,41,-65,42,-66,39,-66,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,976486,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,13,-4,12,-4,13,-4,12,-4,12,-4,11,-3,11,-3,11,-3,10,-3,11,-3,10,-3,10,-2,10,-2,9,-2,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,8,0,8,-1,8,0,8,-1,8,-1,8,0,0,-1,8,-1,8,-1,8,-1,8,-1,7,-1,7,-1,7,-2,7,-2,6,-2,6,-3,6,-3,5,-3,5,-3,4,-3,4,-3,4,-3,3,-3,3,-4,2,-3,2,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,-39,68,-39,63,-40,65,-32,61,-40,64,-35,56,-40,61,-33,56,-35,53,-31,51,-32,50,-35,51,-34,47,-34,45,-36,45,-34,41,-33,41,-30,36,-34,41,-35,36,-36,36,-36,29,-37,31,-34,31,-33,36,-35,34,-37,31,-38,26,-32,32,-29,28,-34,31,-30,27,-33,27,-32,29,-30,31,-27,32,-24,30,-29,30,-22,32,-23,29,-18,31,-19,28,-12,29,-11,28,-12,29,-13,24,-9,22,-10,24,-5,24,-5,20,-2,20,1,17,5,16,1,9,3,13,8,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,26,-4,25,-5,28,-3,28,-1,26,-4,31,-3,30,-3,32,-5,33,-4,33,-5,38,-3,39,-1,42,0,41,0,47,0,48,2,44,-2,48,1,49,1,51,-1,54,-1,52,0,55,-2,56,-1,55,4,61,-1,60,1,61,6,57,4,62,3,58,7,60,5,64,9,60,7,64,9,68,11,63,15,63,16,65,12,63,16,65,22,66,22,63,23,62,24,63,28,64,25,67,26,67,31,66,36,69,34,63,33,68,34,69,35,70,37,66,38,72,41,70,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,988221,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-5,12,-4,12,-4,12,-4,11,-4,11,-4,10,-4,10,-3,10,-3,10,-3,10,-2,10,-2,9,-1,9,-2,9,-1,9,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,0,8,0,8,0,8,0,0,-1,8,-1,7,0,7,-1,7,-1,7,-1,7,-2,7,-2,6,-2,6,-2,6,-3,6,-3,5,-3,5,-3,4,-3,4,-3,4,-3,3,-3,3,-3,2,-3,2,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-34,63,-34,74,-41,64,-34,64,-33,70,-35,56,-33,60,-34,56,-33,60,-28,56,-33,54,-30,52,-28,45,-29,47,-26,48,-33,42,-30,41,-39,40,-30,38,-30,39,-34,39,-31,33,-36,31,-33,32,-32,30,-31,30,-32,28,-31,29,-34,34,-31,27,-37,38,-33,29,-29,31,-29,29,-30,29,-27,33,-25,31,-26,31,-22,32,-18,31,-19,30,-17,29,-12,29,-11,28,-9,25,-8,26,-6,22,-4,25,-3,22,1,20,0,19,4,18,5,17,7,12,1,10,5,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,22,-8,28,-6,27,-2,29,-6,28,-7,28,-3,29,-4,31,-4,32,-1,33,-3,37,-5,42,4,38,0,41,0,45,-3,42,-4,47,1,47,-1,50,-3,50,-1,54,2,56,-1,55,5,57,0,54,1,54,0,58,5,62,4,59,0,64,0,61,6,60,4,62,8,63,6,61,6,63,10,64,9,68,12,60,15,64,15,67,13,64,16,67,19,65,22,68,31,72,25,67,31,71,30,69,26,66,30,66,33,64,35,74,29,70,33,73,38,70,37,64,0,0]"
