type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,42,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,875863,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-2,9,-2,8,-2,8,-2,8,-2,8,-2,7,-2,7,-2,7,-2,6,-2,6,-1,6,-2,6,-2,5,-2,5,-1,5,-1,5,-2,5,-1,4,-2,4,-2,4,-2,4,-2,4,-1,4,-2,3,-2,4,-1,0,0,3,-1,3,-2,3,-2,3,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,3,-2,3,-2,2,-2,3,-1,3,-2,3,-1,3,-1,3,-1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-17,56,-16,54,-17,51,-14,49,-10,48,-9,47,-10,47,-11,41,-7,40,-7,40,-8,39,-8,35,-8,35,-9,33,-6,35,-8,34,-9,31,-6,30,-7,30,-5,28,-8,29,-6,25,-8,25,-9,23,-6,23,-7,23,-5,22,-7,19,-6,19,-3,19,-5,18,-4,19,-8,17,-8,13,-6,16,-9,18,-9,15,-5,14,-9,11,-7,13,-7,13,-9,13,-9,17,-11,15,-10,13,-10,16,-7,17,-12,14,-9,17,-9,15,-7,17,-6,17,-7,18,-4,18,-3,16,-3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-26,11,-27,13,-26,17,-27,19,-27,20,-26,21,-27,26,-26,29,-28,33,-26,35,-28,41,-26,43,-28,46,-24,50,-21,54,-19,59,-21,58,-11,65,-14,64,-7,68,-3,72,0,70,7,71,8,73,16,71,20,71,22,73,25,69,29,71,30,65,30,67,37,63,39,63,40,65,43,60,42,60,45,61,46,57,45,59,45,59,50,55,50,57,54,55,51,50,55,49,56,48,58,46,59,46,60,41,61,39,62,37,61,35,68,32,61,31,63,26,66,28,62,0,0]"
CSI_DATA,43,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,913326,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-9,3,-9,3,-8,3,-8,3,-7,2,-7,2,-7,2,-7,2,-7,2,-6,2,-6,2,-6,2,-6,2,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-5,1,-4,1,-4,0,0,0,-4,0,-4,0,-4,0,-3,0,-4,0,-3,0,-4,0,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,-1,-3,0,-4,0,-4,0,-4,0,-3,0,-4,0,-4,1,-4,1,-3,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-57,25,-50,25,-56,25,-46,23,-46,27,-45,21,-41,23,-45,19,-40,19,-41,21,-38,18,-35,17,-32,17,-32,19,-33,14,-33,14,-35,15,-29,14,-31,12,-26,13,-28,9,-26,12,-28,12,-24,10,-23,11,-24,7,-18,10,-24,8,-23,6,-20,6,-20,4,-19,7,-19,7,-19,0,-17,3,-17,4,-18,4,-16,4,-17,-1,-15,-1,-17,0,-16,3,-17,2,-17,0,-20,-1,-18,0,-20,2,-20,1,-19,1,-18,0,-18,5,-18,6,-16,5,-16,8,-15,7,-17,10,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-25,-10,-28,-6,-28,-6,-32,-3,-30,-3,-36,-1,-35,2,-38,3,-40,5,-41,8,-44,10,-46,14,-48,17,-50,21,-52,26,-48,28,-56,30,-50,39,-57,44,-52,47,-48,51,-50,50,-47,55,-46,57,-42,62,-41,62,-38,71,-35,67,-29,73,-31,66,-25,77,-25,74,-21,71,-20,74,-19,74,-15,69,-14,73,-17,74,-14,78,-11,79,-7,71,-10,78,-6,75,-3,77,-2,76,-3,74,3,76,6,72,4,74,7,75,7,73,9,76,16,67,15,70,16,70,20,65,18,0,0]"
CSI_DATA,44,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,933328,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,-4,-7,-4,-7,-4,-7,-4,-6,-4,-7,-4,-6,-3,-6,-4,-6,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-2,0,0,-4,-2,-3,-1,-4,-1,-4,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-3,0,-3,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-3,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,-2,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-23,-55,-27,-53,-24,-49,-22,-51,-22,-46,-24,-44,-19,-40,-23,-41,-22,-39,-19,-39,-20,-39,-16,-39,-16,-33,-16,-33,-18,-30,-16,-32,-16,-27,-13,-28,-13,-32,-14,-29,-12,-29,-13,-22,-8,-24,-10,-23,-11,-25,-7,-23,-11,-22,-6,-21,-8,-24,-8,-21,-3,-20,-7,-15,-5,-15,-6,-20,-3,-17,-3,-14,-2,-16,0,-18,0,-19,-3,-17,-2,-18,-1,-18,2,-17,1,-19,3,-16,2,-19,1,-19,3,-17,1,-19,-3,-20,-5,-18,-3,-19,-2,-18,-5,-18,-5,-16,-7,-16,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,9,-28,4,-30,3,-34,4,-31,3,-30,-3,-36,-5,-37,-9,-42,-12,-35,-9,-38,-18,-50,-18,-48,-27,-51,-27,-49,-25,-45,-30,-50,-35,-44,-39,-49,-43,-49,-42,-44,-52,-46,-56,-41,-61,-37,-61,-36,-66,-34,-66,-30,-71,-27,-68,-27,-73,-25,-71,-21,-72,-19,-73,-18,-70,-15,-73,-12,-75,-14,-76,-13,-77,-7,-74,-8,-75,-6,-78,-6,-77,-9,-79,-3,-75,-4,-81,-1,-74,1,-77,5,-77,3,-77,5,-78,8,-76,9,-73,10,-77,16,-72,15,-74,19,-73,20,-67,19,-65,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,944509,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-9,1,-9,2,-9,1,-8,1,-8,1,-8,1,-8,1,-7,1,-7,1,-7,0,-7,0,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,0,-4,1,-4,1,-4,0,0,0,-4,0,-4,1,-3,1,-4,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-4,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,21,-56,22,-54,21,-53,17,-49,16,-51,15,-46,19,-47,15,-43,13,-42,12,-39,12,-38,11,-40,14,-37,13,-35,10,-35,9,-35,12,-31,10,-27,10,-29,9,-28,13,-28,7,-25,11,-23,10,-22,8,-23,9,-23,7,-24,10,-21,9,-22,6,-19,6,-19,7,-17,9,-15,12,-16,6,-15,8,-12,10,-15,12,-10,11,-12,8,-13,10,-13,8,-12,12,-13,12,-13,11,-13,14,-14,11,-14,11,-12,11,-15,9,-13,10,-16,8,-16,8,-17,7,-19,4,-17,4,-19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,24,-12,25,-16,23,-18,27,-21,25,-22,26,-24,26,-27,27,-30,27,-33,24,-41,25,-41,23,-43,25,-47,22,-50,21,-53,20,-58,20,-61,11,-64,12,-65,9,-69,5,-70,4,-71,-1,-74,-8,-72,-12,-72,-16,-71,-19,-71,-23,-72,-24,-75,-27,-70,-31,-71,-31,-69,-34,-69,-34,-70,-40,-66,-36,-65,-40,-61,-43,-61,-44,-61,-44,-57,-49,-62,-45,-62,-50,-59,-52,-56,-51,-58,-50,-56,-52,-58,-53,-52,-54,-51,-57,-44,-58,-48,-61,-41,-61,-43,-62,-39,-62,-38,-62,-34,-61,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,953635,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,4,-9,3,-9,3,-9,3,-8,3,-8,3,-8,3,-7,3,-7,2,-7,2,-7,2,-7,2,-7,2,-6,2,-6,2,-6,1,-5,2,-5,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,0,0,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,-1,-3,-1,-3,-1,-3,-1,-4,0,-4,-1,-4,-1,-4,0,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-61,25,-59,21,-55,24,-53,24,-50,23,-45,22,-48,22,-46,20,-41,21,-39,20,-37,18,-37,17,-36,16,-39,17,-34,14,-32,16,-34,12,-34,12,-31,11,-27,12,-29,13,-27,10,-27,13,-27,11,-25,12,-25,6,-24,8,-23,8,-23,6,-22,6,-19,6,-19,8,-18,7,-21,3,-17,4,-17,4,-20,3,-18,2,-19,0,-16,1,-18,-2,-16,0,-19,0,-19,1,-18,1,-17,-1,-18,3,-20,-1,-18,1,-19,1,-18,5,-18,4,-19,5,-18,7,-16,9,-15,7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-25,-9,-27,-10,-31,-6,-33,-5,-33,-2,-35,1,-37,-1,-40,3,-44,3,-44,7,-44,8,-48,10,-51,15,-53,21,-53,25,-54,28,-55,34,-53,36,-56,42,-52,47,-51,53,-53,53,-52,56,-49,60,-46,61,-44,65,-39,73,-36,70,-34,71,-34,68,-29,70,-26,74,-23,73,-21,77,-21,76,-17,75,-19,75,-18,75,-15,78,-14,79,-10,76,-12,80,-8,80,-7,76,-4,78,-1,75,1,78,2,77,2,79,7,77,6,76,9,73,16,73,14,72,16,72,18,72,20,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964043,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-1,9,0,9,0,8,0,8,0,8,0,8,0,7,0,7,0,6,0,7,0,6,0,6,0,6,0,5,-1,6,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,3,-1,4,-1,0,0,3,-1,3,-1,3,-1,3,-1,2,-1,2,-1,2,-2,2,-2,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,3,-2,3,-2,2,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,59,8,56,4,57,8,54,4,48,10,49,8,45,5,45,6,43,7,44,7,41,6,38,5,37,8,35,6,37,2,36,1,33,1,32,4,31,3,32,3,28,4,27,0,25,2,26,3,22,1,23,0,23,-1,20,0,22,0,23,-4,20,4,18,-4,16,-5,17,-2,16,-3,14,-6,16,-4,12,-6,15,-3,14,-5,15,-5,14,-8,16,-9,16,-7,15,-6,16,-6,17,-7,14,-4,17,-5,16,-4,17,-2,17,-3,18,-3,19,-2,16,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-17,24,-13,25,-12,28,-11,32,-11,31,-10,35,-8,36,-5,38,-3,39,-5,43,-2,46,1,50,1,52,4,51,9,54,12,58,16,60,20,59,23,57,30,58,33,57,39,58,40,59,42,56,47,56,47,50,52,48,55,48,58,46,58,43,61,42,59,38,68,35,65,36,64,33,68,35,67,35,67,34,67,34,66,29,65,30,70,25,69,27,73,24,67,23,71,19,70,20,74,14,70,16,76,16,71,16,74,6,74,7,73,6,75,2,70,0,68,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,973396,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,8,1,8,1,7,1,7,1,7,1,7,1,7,1,6,0,6,0,6,0,6,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,4,0,0,0,3,0,3,-1,3,-1,3,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-1,2,-1,2,-2,2,-1,2,-1,2,-1,3,-1,3,-1,3,-1,2,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8,58,9,57,7,52,12,54,9,50,10,47,10,45,9,45,8,44,8,40,10,42,9,40,9,37,5,36,6,35,4,31,3,33,4,30,5,32,4,31,4,29,4,27,0,28,1,25,4,27,2,24,3,24,-2,20,0,22,1,21,2,21,1,19,-1,16,-2,18,-2,14,-3,14,-1,14,-3,13,-2,16,-2,16,-4,16,-4,14,-7,15,-9,14,-8,16,-6,18,-3,17,-8,17,-6,18,-3,15,-4,15,-2,17,-4,17,-1,17,-1,17,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-13,25,-13,27,-13,29,-10,30,-8,32,-5,35,-3,38,-3,38,0,40,1,43,-1,46,2,50,1,52,9,50,13,50,18,57,20,54,23,55,28,55,36,53,38,53,41,53,45,55,47,52,53,53,50,49,54,43,56,42,62,40,64,40,62,36,64,32,69,31,70,31,70,27,70,29,68,32,69,27,70,32,69,25,71,25,71,20,71,20,75,18,70,15,75,13,75,14,75,12,77,10,74,11,73,10,74,5,73,3,70,2,71,-2,68,-3,69,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,993398,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-8,3,-8,3,-8,3,-8,3,-7,3,-7,3,-7,3,-7,2,-7,2,-6,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-4,1,-4,0,0,1,-4,1,-4,1,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-61,22,-58,24,-54,24,-48,23,-49,24,-50,23,-47,22,-46,21,-41,19,-41,20,-38,17,-35,19,-37,18,-37,17,-32,16,-33,17,-34,12,-34,13,-34,16,-27,15,-29,14,-26,11,-30,12,-28,10,-26,13,-26,10,-22,10,-25,9,-24,7,-21,6,-19,7,-18,5,-19,6,-17,3,-17,6,-16,6,-19,2,-18,1,-17,1,-16,-3,-15,-1,-14,4,-16,-1,-18,0,-20,-2,-19,2,-18,3,-17,1,-18,1,-18,5,-19,6,-18,4,-19,7,-18,8,-17,8,-14,10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-26,-13,-29,-8,-30,-5,-32,-5,-33,-6,-35,-3,-38,-1,-37,1,-46,3,-43,6,-44,10,-48,11,-52,17,-53,18,-57,23,-52,28,-53,30,-51,34,-55,41,-53,42,-55,50,-53,50,-49,54,-45,57,-47,61,-45,65,-40,71,-39,68,-34,68,-31,67,-28,72,-30,71,-26,72,-24,75,-23,74,-22,70,-19,74,-18,77,-16,80,-16,81,-14,74,-12,77,-8,78,-10,75,-11,75,-10,75,-3,77,-1,78,0,78,5,76,8,76,9,74,13,67,14,73,16,72,16,71,19,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1003754,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,5,7,5,6,5,6,5,6,4,6,4,5,4,5,4,5,4,5,3,5,3,4,3,4,3,4,3,4,3,4,2,4,2,4,2,3,2,3,2,3,2,3,2,3,1,3,2,3,1,0,0,3,1,2,1,2,1,3,1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,3,0,3,0,2,0,2,0,2,1,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,39,47,41,48,38,43,36,43,35,41,35,38,30,37,32,33,28,37,32,34,29,33,25,31,24,27,21,29,23,30,21,27,23,25,20,25,21,27,19,28,19,25,16,26,18,22,15,23,14,19,18,22,14,18,13,19,13,19,12,21,11,19,8,15,8,15,9,17,8,14,8,15,7,14,5,14,4,16,4,15,4,17,4,16,2,17,3,16,2,18,2,18,2,17,4,16,3,17,5,18,7,17,6,15,8,16,6,18,7,13,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,30,4,27,5,32,7,29,9,33,11,32,16,35,16,37,18,35,21,37,24,38,30,39,32,39,35,39,40,36,44,40,49,34,51,37,53,32,58,31,59,28,63,25,66,23,70,17,72,16,72,14,73,10,77,6,75,6,78,3,72,-1,80,-2,74,-3,77,-5,77,-7,74,-7,73,-8,78,-11,76,-12,77,-15,79,-15,75,-18,79,-17,77,-20,73,-17,78,-20,72,-20,77,-25,73,-28,70,-29,70,-31,71,-33,72,-35,64,-40,66,-38,64,-36,59,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1013366,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-3,-8,-2,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,0,0,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-65,-7,-63,-9,-59,-10,-55,-7,-54,-7,-53,-6,-51,-3,-51,-5,-48,-6,-45,-5,-46,-8,-41,-8,-43,-3,-38,-4,-38,-5,-37,-3,-38,-6,-35,-4,-33,-6,-30,-7,-32,-8,-31,-7,-29,-6,-28,-6,-27,-3,-28,-8,-24,-3,-24,-2,-24,-8,-22,-6,-22,-5,-22,-4,-19,-5,-18,-10,-19,-5,-16,-7,-13,-10,-13,-7,-13,-13,-16,-12,-17,-9,-15,-8,-10,-12,-15,-11,-14,-11,-16,-12,-16,-12,-17,-10,-15,-9,-16,-8,-16,-10,-17,-11,-16,-6,-18,-7,-17,-2,-21,-3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-22,-18,-25,-17,-27,-15,-27,-13,-29,-14,-32,-10,-35,-11,-37,-12,-42,-8,-41,-4,-45,-4,-49,-3,-55,-1,-55,1,-59,8,-59,8,-60,10,-62,11,-62,20,-64,22,-66,28,-66,30,-64,37,-61,41,-65,44,-62,47,-60,50,-60,49,-59,51,-60,52,-55,54,-54,54,-51,53,-53,57,-53,61,-49,61,-47,60,-46,62,-45,63,-44,65,-44,64,-46,64,-42,68,-43,66,-40,65,-41,68,-41,64,-40,70,-39,71,-31,73,-29,73,-26,70,-26,67,-23,71,-20,73,-18,71,-20,0,0]"
