type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,15,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,443140,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,11,3,11,4,10,3,10,2,10,1,9,2,8,1,8,1,7,2,7,1,6,2,6,2,6,2,5,1,5,1,5,1,4,1,4,1,3,1,3,1,3,1,2,0,2,0,2,1,2,0,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-3,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,69,10,65,14,67,12,60,11,62,10,59,10,58,11,54,10,51,8,49,5,47,8,40,10,42,6,39,5,38,9,34,4,33,5,33,6,28,4,30,9,26,6,22,6,23,7,19,4,15,5,15,2,15,5,9,4,8,3,9,3,4,4,5,2,3,1,-1,3,-2,3,-5,1,-8,0,-4,2,-8,3,-9,4,-9,2,-12,3,-14,2,-13,2,-13,2,-17,3,-16,4,-16,4,-19,6,-16,5,-23,6,-17,4,-21,6,-18,9,-22,10,-19,13,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-2,16,-2,17,-1,21,1,22,6,22,8,21,11,21,13,22,17,22,21,20,24,17,28,20,35,16,39,6,42,7,41,5,48,-4,47,-2,50,-8,53,-16,50,-22,58,-21,55,-28,58,-35,56,-34,58,-45,55,-45,54,-52,50,-54,52,-50,47,-60,46,-61,43,-60,43,-67,42,-65,43,-67,35,-70,37,-71,35,-75,38,-77,33,-72,38,-74,29,-74,35,-74,29,-71,27,-72,29,-73,30,-73,26,-74,24,-73,26,-72,32,-82,24,-73,23,-78,23,-80,22,-73,22,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,472155,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,8,6,8,7,7,6,6,6,6,5,6,4,6,5,5,5,5,5,5,4,4,4,4,3,4,3,4,3,3,2,3,2,3,2,2,2,2,2,2,2,1,1,2,1,1,1,1,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-2,-1,-3,-1,-3,-1,-3,-2,-3,-1,-4,-2,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-5,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,50,49,47,47,44,46,41,46,47,41,41,40,39,37,38,34,36,34,35,32,29,34,32,31,30,30,28,27,29,28,23,27,27,26,22,21,21,21,19,20,14,22,16,14,12,10,13,14,8,13,13,12,8,10,2,10,7,11,6,8,3,4,1,4,-4,1,-1,2,-3,3,-5,1,-6,0,-9,0,-7,0,-10,1,-12,0,-12,-3,-13,-4,-13,-4,-12,-2,-14,-2,-16,-5,-18,-4,-19,-5,-17,-2,-19,-1,-18,-4,-23,1,-22,0,-21,2,-22,7,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-13,13,-15,13,-12,17,-10,19,-13,20,-12,21,-10,25,-9,30,-7,33,-1,34,4,36,6,41,12,37,17,36,23,38,26,36,28,36,35,35,41,26,45,25,49,29,57,21,60,15,62,14,67,13,68,3,69,0,73,-4,73,-8,79,-10,68,-11,74,-17,76,-14,72,-25,75,-22,78,-23,78,-29,73,-28,73,-31,77,-39,69,-35,73,-40,73,-37,74,-36,64,-40,72,-39,68,-38,68,-41,69,-45,70,-44,66,-44,71,-48,73,-45,66,-52,69,-48,65,-48,64,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,484222,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-10,-8,-9,-9,-9,-8,-9,-8,-8,-6,-8,-7,-8,-6,-7,-6,-7,-6,-6,-6,-6,-5,-6,-5,-5,-5,-5,-4,-5,-5,-5,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-3,-2,-2,-2,-2,-2,-1,-2,-1,0,0,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,1,-1,1,0,1,0,1,0,1,-1,2,0,2,0,2,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,-1,3,-1,3,-1,4,-1,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-48,-52,-52,-55,-46,-45,-43,-46,-43,-42,-42,-43,-40,-38,-41,-35,-36,-31,-34,-34,-32,-32,-31,-33,-33,-29,-29,-27,-27,-29,-23,-26,-27,-25,-20,-23,-20,-20,-20,-25,-18,-18,-19,-19,-14,-17,-11,-11,-10,-13,-6,-9,-10,-9,-9,-8,-6,-9,-7,-7,-4,-6,2,-5,1,-3,1,-3,4,-2,5,-6,4,1,6,-1,10,3,8,2,9,1,9,1,10,2,11,3,13,1,14,4,14,6,14,6,16,2,16,3,15,2,19,4,21,-1,17,0,19,-2,20,-3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,14,-13,12,-16,15,-18,13,-23,10,-23,4,-27,8,-31,1,-29,4,-31,-2,-36,-8,-35,-10,-42,-11,-40,-19,-35,-24,-38,-28,-39,-34,-34,-39,-33,-42,-30,-51,-22,-55,-23,-54,-19,-58,-18,-63,-10,-67,-11,-71,-1,-70,3,-73,4,-75,4,-79,9,-69,11,-75,20,-73,18,-72,25,-77,21,-74,29,-70,29,-76,29,-68,32,-76,38,-69,33,-77,40,-70,32,-69,35,-68,33,-65,39,-70,39,-65,42,-68,41,-72,42,-65,41,-68,48,-70,42,-62,45,-72,48,-65,47,-59,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,502156,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,2,10,1,10,2,9,2,8,2,8,1,7,1,7,1,7,1,6,1,6,0,6,1,5,1,5,1,4,0,4,0,4,-1,3,0,3,0,3,0,2,0,2,-1,2,-1,1,-1,1,-1,0,0,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,24,67,22,66,16,63,23,60,17,52,20,54,15,48,18,50,15,43,17,44,13,42,15,41,14,39,14,36,14,33,10,36,8,32,8,26,9,28,5,25,4,25,4,20,2,21,6,17,0,18,-1,12,-1,13,1,12,-2,6,-3,4,-1,2,-3,4,-4,-1,-5,1,-5,-2,-5,-1,-7,-5,-6,-6,-10,-7,-6,-7,-10,-10,-9,-9,-12,-12,-9,-8,-11,-12,-11,-10,-10,-14,-13,-12,-10,-11,-12,-11,-12,-13,-13,-12,-16,-14,-16,-8,-19,-13,-19,-10,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-15,9,-17,11,-19,12,-19,17,-17,20,-12,22,-13,25,-11,29,-13,31,-7,35,-10,36,-4,43,-2,43,7,42,11,43,16,46,20,46,21,44,27,39,32,42,41,41,50,39,46,41,53,38,54,36,61,27,63,26,67,21,71,22,76,18,67,14,77,9,75,10,76,0,79,6,80,-1,80,1,82,4,78,-3,84,-7,81,-4,84,-8,79,-4,80,-8,77,-18,77,-11,78,-8,75,-12,78,-11,81,-11,77,-12,81,-17,85,-17,73,-17,85,-15,76,-18,73,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,512291,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-12,-5,-11,-6,-10,-5,-10,-4,-10,-4,-9,-4,-9,-3,-8,-3,-8,-4,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-5,-3,-5,-3,-5,-2,-4,-3,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-2,-2,-2,-1,-2,0,0,-1,-1,-2,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-3,3,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-60,-39,-55,-49,-55,-38,-52,-35,-53,-33,-48,-35,-44,-33,-46,-30,-42,-27,-45,-25,-36,-22,-37,-27,-36,-23,-37,-23,-32,-26,-29,-22,-27,-22,-25,-13,-26,-17,-21,-17,-25,-15,-20,-14,-18,-11,-14,-11,-15,-11,-10,-8,-11,-10,-6,-9,-10,-9,-7,-6,-6,-7,-4,-4,2,-4,3,-3,5,-5,1,-3,3,-3,8,-3,9,-3,8,-2,9,1,10,-1,10,-4,10,-2,12,0,17,-2,12,-1,16,-2,16,-4,13,-6,18,-8,20,-5,22,-8,19,-8,20,-9,20,-13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,14,-13,13,-15,14,-20,13,-20,10,-24,6,-26,8,-29,2,-34,3,-34,-1,-37,-8,-36,-5,-43,-14,-41,-18,-37,-26,-36,-30,-41,-36,-35,-40,-32,-44,-27,-48,-24,-52,-24,-58,-16,-58,-15,-66,-13,-71,-17,-71,-5,-70,1,-72,6,-74,8,-80,12,-74,17,-76,26,-72,22,-72,29,-78,27,-75,28,-71,26,-76,31,-71,38,-75,41,-73,35,-73,43,-70,41,-71,42,-65,46,-62,45,-64,46,-61,48,-65,54,-63,44,-62,45,-68,57,-64,46,-59,58,-66,59,-60,54,-56,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,523729,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,0,11,0,11,1,9,1,9,1,9,0,8,0,8,0,7,0,7,0,7,0,6,0,6,0,5,0,5,-1,4,-1,4,-1,3,0,4,-1,3,-1,3,0,2,-1,2,-1,2,-1,1,-1,0,0,0,-1,0,-1,0,-2,0,-1,-1,-2,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,34,4,36,1,31,3,30,3,29,4,28,4,26,5,24,2,22,4,21,2,19,3,20,1,19,2,16,3,19,0,19,2,14,-1,12,0,13,2,13,0,10,-1,10,0,8,-1,9,-1,8,-2,6,-1,5,-2,6,0,2,-1,4,-2,1,-2,2,-3,2,-4,0,-2,-1,-3,-2,-5,-2,-3,-4,-3,-1,-4,-5,-5,-5,-4,-4,-5,-4,-5,-6,-7,-5,-6,-7,-7,-6,-6,-6,-8,-7,-6,-8,-7,-6,-9,-6,-10,-6,-9,-4,-9,-4,-10,-4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-1,-10,0,-11,1,-12,2,-12,4,-11,6,-12,8,-11,10,-13,11,-11,15,-12,16,-10,19,-9,19,-7,20,-4,24,-5,26,-4,26,2,25,1,26,8,26,11,29,12,27,14,29,17,28,21,30,21,25,24,23,25,23,27,24,30,20,28,21,32,18,34,17,34,17,36,15,36,13,36,15,38,12,37,14,41,9,38,11,39,9,40,10,39,7,38,5,37,6,38,7,37,6,38,6,41,4,40,5,39,3,40,4,37,1,43,2,40,-2,40,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,542152,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-6,9,-6,8,-6,9,-5,8,-4,7,-4,7,-4,6,-4,6,-4,6,-4,6,-4,5,-4,5,-3,4,-3,4,-2,4,-3,3,-3,3,-3,3,-3,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,0,0,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,-25,60,-26,57,-29,58,-23,57,-22,52,-19,52,-20,50,-24,46,-17,39,-17,42,-17,38,-13,37,-17,34,-15,36,-13,30,-18,33,-15,26,-16,26,-10,25,-10,21,-15,20,-11,18,-9,17,-9,13,-5,10,-8,8,-10,8,-7,8,-6,7,-6,3,-4,1,-7,2,-4,0,-4,-1,-5,-4,-6,-4,-2,-4,-4,-7,-6,-12,-8,-8,-3,-11,-3,-14,-6,-11,-7,-11,-8,-13,-5,-14,-7,-15,-6,-15,-7,-15,-6,-16,-11,-18,-10,-18,-10,-15,-13,-17,-14,-19,-14,-13,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-15,-12,-13,-8,-16,-10,-21,-6,-22,-3,-28,-2,-26,1,-29,3,-32,7,-33,17,-35,13,-36,22,-36,25,-37,31,-29,36,-30,44,-30,45,-25,49,-23,54,-16,54,-14,66,-10,61,-7,67,-4,70,-1,67,4,66,10,67,15,71,23,72,24,63,27,70,31,67,38,65,35,66,43,59,43,61,42,64,43,62,43,62,48,60,55,57,54,57,57,60,55,51,53,49,59,50,56,51,58,44,55,53,58,54,59,49,70,47,68,46,66,50,68,47,64,41,61,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,552153,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-6,9,-6,9,-6,9,-5,8,-4,7,-4,7,-5,6,-4,7,-4,6,-4,6,-4,6,-4,5,-3,4,-3,4,-3,4,-3,4,-3,3,-3,3,-3,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,0,0,0,-1,0,-1,-1,-1,-1,-2,-1,-1,-1,-2,-2,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-2,-4,-1,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-33,58,-34,57,-36,55,-28,53,-27,52,-24,49,-22,46,-24,43,-23,42,-18,39,-18,38,-17,37,-20,34,-14,33,-16,26,-16,30,-16,26,-17,25,-17,23,-14,20,-18,16,-12,15,-11,16,-9,13,-8,11,-10,8,-7,10,-9,7,-10,6,-6,3,-7,-2,-5,-1,-5,-3,-3,-3,-5,-2,-7,-5,-5,-5,-7,-6,-4,-8,-4,-9,-3,-10,-6,-11,-5,-13,-5,-11,-5,-16,-3,-16,-6,-17,0,-15,-4,-16,-8,-18,-8,-14,-5,-14,-7,-20,-17,-23,-13,-20,-10,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-12,-8,-18,-10,-20,-13,-20,-5,-22,-7,-26,-2,-29,2,-32,3,-31,7,-29,13,-36,15,-36,20,-42,25,-37,31,-31,37,-36,44,-31,42,-27,48,-26,50,-19,57,-14,67,-10,59,-10,66,-8,71,0,70,-2,69,7,70,13,72,18,72,18,65,25,69,34,69,35,65,31,68,44,65,40,63,42,65,45,63,45,66,52,60,52,66,50,58,52,61,49,51,51,54,59,57,54,53,59,54,57,51,60,57,60,56,61,53,67,47,57,51,62,46,64,42,61,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,562175,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,11,0,10,1,9,1,8,1,8,1,7,1,7,0,7,1,7,0,6,0,6,0,5,0,5,0,5,-1,4,0,4,-1,3,0,3,0,3,0,2,-1,2,-1,2,-1,1,-1,1,-1,0,0,1,-1,0,-1,0,-1,0,-2,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9,64,7,68,2,60,12,59,9,54,11,52,6,53,8,48,4,44,8,46,10,39,8,38,7,37,8,36,7,34,1,35,2,27,1,24,5,26,7,26,1,22,3,19,1,15,0,17,3,15,0,14,-1,14,-2,8,-5,10,-3,4,-5,4,-2,5,-3,3,-6,0,-4,1,-10,1,-7,-2,-4,-4,-4,-6,-8,-5,-9,-7,-12,-4,-8,-8,-11,-8,-9,-8,-12,-8,-16,-8,-15,-10,-17,-8,-18,-9,-17,-7,-17,-8,-17,-11,-21,-11,-20,-5,-21,-5,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-16,-2,-22,0,-21,3,-24,6,-22,12,-25,13,-22,16,-23,18,-25,21,-23,27,-25,30,-21,36,-23,39,-18,47,-11,47,-8,53,-8,52,0,56,4,53,15,53,16,57,23,56,25,63,28,61,30,60,36,55,49,51,49,44,54,53,60,41,50,48,65,37,67,35,64,33,73,32,68,31,71,32,72,26,72,30,73,22,76,27,77,17,77,22,75,14,74,16,73,13,77,15,75,12,76,15,78,12,80,15,77,4,82,7,76,6,83,8,83,2,78,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,572374,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,10,0,10,1,9,1,8,0,8,0,7,0,7,0,6,0,7,0,6,-1,6,0,5,0,5,0,5,-1,4,-1,3,-1,3,-1,3,0,3,0,2,-1,2,-1,1,-1,1,-1,1,-1,0,0,0,-2,0,-1,0,-1,0,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-2,-2,-3,-3,-2,-3,-2,-3,-3,-3,-2,-3,-2,-3,-3,-4,-2,-4,-2,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-6,66,3,67,-1,59,0,62,2,56,4,55,1,56,0,48,0,48,4,44,5,39,1,41,-2,38,0,39,-2,35,-4,33,0,30,-2,28,-1,28,-2,25,-1,21,-3,19,-4,20,-1,17,-1,11,-3,11,-2,10,-3,8,-5,10,-5,5,-4,3,-3,3,-3,4,-6,-1,-4,-1,-7,1,-7,-3,-8,-5,-7,-5,-5,-7,-8,-8,-10,-10,-10,-11,-10,-11,-10,-10,-10,-11,-12,-10,-14,-8,-10,-13,-12,-13,-14,-12,-13,-13,-16,-11,-17,-9,-21,-11,-19,-8,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-19,-2,-18,0,-21,0,-21,4,-21,12,-25,11,-25,16,-22,20,-24,22,-23,25,-23,32,-22,41,-23,40,-18,41,-12,46,-12,55,-7,55,2,56,0,55,9,60,12,60,17,60,21,63,30,66,34,63,35,54,41,54,46,52,49,58,54,43,52,51,61,43,65,43,63,43,69,41,65,38,69,41,72,35,67,32,73,28,76,33,78,25,78,27,76,25,75,22,74,22,72,22,74,20,75,23,79,18,74,23,77,16,81,15,73,14,83,16,79,10,75,0,0]"
