type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,435057,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,11,6,10,6,11,6,10,6,10,5,9,5,9,5,8,4,8,4,8,4,8,4,7,4,7,4,6,4,5,3,6,3,5,3,5,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,3,0,0,1,2,1,2,1,2,0,2,0,1,0,1,-1,1,-1,1,-1,1,-1,0,-2,0,-1,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-2,-3,-2,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,68,48,66,51,67,46,62,43,61,43,62,40,58,39,59,38,52,39,52,36,53,37,45,29,45,30,41,29,40,31,41,26,36,27,35,28,33,29,28,26,26,24,24,20,22,21,25,20,20,19,22,17,23,18,16,18,18,15,16,11,15,13,12,9,12,8,18,3,11,3,9,4,10,-2,6,1,9,-4,8,-6,3,-5,6,-5,5,-9,-3,-10,1,-12,0,-13,-3,-10,-2,-14,-4,-9,-6,-11,-8,-10,-9,-12,-11,-10,-9,-8,-11,-7,-14,-9,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,18,-44,15,-43,15,-50,10,-51,6,-51,4,-50,4,-53,4,-57,2,-55,-2,-54,-3,-57,-2,-58,-5,-62,-3,-62,-4,-64,-8,-65,-6,-60,-10,-68,-12,-64,-11,-65,-10,-65,-14,-67,-13,-67,-12,-62,-13,-67,-13,-63,-10,-65,-12,-64,-9,-65,-6,-61,-5,-65,-2,-63,-3,-62,-1,-67,0,-64,5,-58,7,-61,6,-58,9,-63,14,-60,15,-57,19,-62,21,-59,27,-59,28,-58,27,-58,30,-59,36,-58,38,-58,41,-55,45,-60,52,-59,50,-61,50,-64,55,-68,53,-65,54,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,445064,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-14,-4,-13,-4,-13,-3,-13,-3,-12,-3,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-7,-2,-7,-2,-7,-3,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-1,-4,0,0,-1,-4,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-2,0,-1,0,-1,1,-1,1,-1,1,-1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,2,1,2,0,2,0,2,0,2,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-85,-10,-83,-15,-79,-11,-83,-14,-78,-9,-76,-11,-73,-13,-73,-12,-67,-11,-66,-15,-64,-10,-59,-10,-60,-11,-54,-16,-51,-10,-47,-10,-51,-11,-46,-9,-45,-15,-42,-12,-38,-10,-35,-10,-36,-9,-33,-9,-27,-8,-29,-9,-27,-9,-22,-9,-25,-5,-20,-8,-20,-6,-18,-4,-15,-1,-14,0,-15,1,-16,3,-9,4,-6,3,-9,5,-7,8,-4,9,-2,8,-1,9,3,8,4,9,5,9,5,5,7,9,9,9,9,8,14,5,11,6,17,5,16,6,13,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,48,7,45,10,49,14,47,16,48,20,49,24,48,24,47,26,52,24,47,29,50,35,51,33,53,33,53,36,55,35,57,37,53,39,54,39,57,38,55,41,56,45,55,42,52,43,54,44,56,40,53,40,56,42,52,37,54,37,55,37,58,34,58,30,56,29,60,27,58,25,62,23,58,23,65,21,63,14,65,11,62,6,62,6,65,8,65,1,64,-1,64,-6,70,-7,74,-7,69,-12,72,-13,78,-15,84,-19,75,-19,81,-16,81,-20,85,-21,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,455091,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,10,-9,10,-8,9,-9,9,-8,8,-8,8,-7,8,-7,8,-7,8,-6,7,-7,7,-6,7,-5,6,-5,6,-5,5,-5,6,-4,5,-4,5,-4,4,-3,4,-3,4,-3,3,-3,4,-3,3,-3,3,-3,3,0,0,-3,2,-3,1,-3,1,-2,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-3,0,-3,0,-3,0,-2,0,-3,1,-3,1,-3,1,-3,1,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,54,-59,53,-63,54,-61,46,-55,51,-57,46,-54,44,-56,46,-51,40,-43,46,-46,42,-42,39,-44,35,-39,35,-35,33,-37,37,-33,33,-33,29,-29,28,-31,27,-23,26,-21,25,-19,28,-24,27,-20,24,-19,19,-18,19,-15,22,-15,16,-15,18,-14,13,-13,16,-10,9,-13,9,-13,8,-9,4,-8,7,-12,3,-11,1,-8,0,-6,-3,-5,-5,-6,-4,-3,-6,-1,-8,0,-9,0,-15,2,-11,3,-12,3,-10,6,-11,5,-17,6,-16,7,-12,7,-10,8,-12,15,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-41,-13,-45,-10,-44,-4,-50,-5,-50,-2,-52,4,-52,0,-52,5,-53,2,-56,4,-58,5,-58,4,-58,7,-61,9,-65,9,-60,12,-68,10,-66,7,-65,12,-64,12,-64,11,-67,12,-65,10,-64,14,-65,9,-65,13,-67,10,-68,9,-63,9,-65,6,-64,3,-63,5,-65,-2,-61,-4,-66,-5,-66,-8,-60,-8,-62,-16,-61,-10,-63,-18,-59,-23,-59,-25,-59,-25,-61,-32,-57,-34,-55,-36,-55,-41,-55,-42,-58,-42,-59,-48,-57,-49,-57,-51,-59,-58,-57,-48,-61,-55,-63,-60,-61,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465733,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,2,-13,2,-12,2,-12,2,-12,2,-11,2,-11,2,-10,2,-10,2,-10,2,-9,2,-9,2,-8,1,-8,1,-7,1,-7,2,-6,2,-6,2,-6,2,-6,2,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,0,0,-3,0,-4,0,-3,0,-3,0,-3,-1,-3,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-2,-1,-1,0,-2,1,-2,0,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,23,-78,23,-78,22,-79,21,-73,18,-72,16,-72,20,-68,20,-65,19,-63,15,-62,17,-58,16,-56,19,-52,18,-52,15,-48,15,-44,11,-49,15,-41,14,-36,14,-37,16,-35,16,-29,11,-29,11,-26,11,-27,8,-25,14,-21,12,-26,6,-21,8,-19,6,-19,8,-18,3,-14,3,-15,0,-12,0,-10,-2,-8,-2,-9,0,-5,-2,-2,-6,-1,-5,-3,-10,-1,-8,-1,-10,2,-12,4,-13,10,-11,8,-11,9,-9,12,-10,13,-12,12,-10,14,-8,13,-7,14,-6,15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-48,0,-48,7,-48,9,-51,10,-53,11,-51,16,-49,20,-52,17,-53,20,-54,23,-56,23,-53,24,-58,26,-57,28,-58,28,-58,27,-57,32,-58,29,-60,32,-55,31,-55,32,-61,39,-60,34,-58,35,-58,31,-59,36,-59,32,-60,32,-62,29,-59,28,-56,23,-59,27,-60,25,-63,23,-61,18,-60,17,-62,12,-61,10,-61,2,-63,4,-61,1,-64,-4,-66,-3,-64,-6,-61,-9,-71,-10,-71,-16,-68,-18,-70,-20,-72,-25,-71,-29,-76,-29,-81,-26,-74,-30,-79,-29,-83,-26,-82,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,475062,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,11,7,10,6,10,6,10,6,9,5,9,5,8,5,8,5,8,5,7,5,7,4,6,4,6,5,6,4,5,3,5,3,5,3,4,4,4,3,3,3,3,3,3,2,3,2,3,2,3,2,3,0,0,1,2,1,2,1,2,0,2,0,1,0,1,-1,1,-1,1,-1,0,-2,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-3,-1,-2,-1,-3,-1,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,68,35,77,37,76,34,69,30,67,33,66,29,64,27,60,29,57,25,52,27,54,27,52,25,44,21,46,20,46,24,43,18,42,21,34,18,32,18,34,20,31,19,28,18,24,17,26,13,24,15,21,15,17,13,21,13,18,12,18,9,17,6,19,4,12,3,15,3,11,-2,10,-1,6,-3,7,-3,4,-6,7,-6,5,-8,4,-12,1,-7,-2,-11,-1,-12,-3,-12,-5,-11,-2,-11,-8,-13,-6,-11,-11,-15,-10,-12,-13,-12,-15,-7,-14,-9,-13,-5,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,8,-45,7,-51,-1,-50,-2,-49,-6,-51,-9,-51,-10,-52,-13,-56,-16,-55,-13,-54,-18,-58,-16,-58,-19,-59,-19,-57,-23,-58,-23,-61,-21,-59,-25,-63,-21,-61,-28,-59,-28,-64,-26,-60,-27,-62,-28,-63,-25,-64,-25,-60,-27,-64,-24,-61,-23,-65,-17,-63,-18,-63,-19,-62,-19,-61,-15,-61,-12,-62,-11,-60,-8,-62,-4,-61,1,-66,4,-61,6,-62,9,-62,13,-64,12,-61,13,-65,13,-62,16,-61,23,-65,23,-68,29,-63,32,-64,31,-66,35,-69,37,-71,40,-76,39,-75,41,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,486027,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,8,9,8,9,8,9,8,9,8,8,7,8,6,7,6,7,6,7,5,7,5,6,5,6,5,6,4,6,4,5,3,5,3,5,3,5,2,5,2,4,2,4,2,4,2,3,2,3,2,2,1,0,0,2,1,2,1,2,1,1,1,1,1,1,1,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-2,1,-2,1,-2,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,58,60,55,57,60,60,55,55,49,54,54,47,45,50,49,46,43,44,45,46,41,42,41,43,32,43,35,36,32,40,30,35,27,28,26,34,25,32,18,34,19,30,18,28,13,24,13,27,15,25,11,22,10,19,9,17,11,18,9,11,11,14,12,11,8,12,9,6,8,6,11,3,10,3,7,-1,8,1,8,-3,6,-2,11,-9,5,-8,5,-11,5,-9,3,-11,3,-12,3,-13,1,-15,0,-16,-4,-17,-2,-17,-3,-15,-5,-14,-10,-15,-6,-13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,12,-47,11,-47,9,-52,6,-51,0,-52,-1,-53,0,-58,-2,-56,-2,-57,-5,-57,-10,-60,-9,-63,-6,-63,-10,-64,-12,-60,-11,-66,-13,-65,-13,-64,-14,-70,-14,-68,-13,-69,-12,-68,-14,-65,-13,-70,-16,-65,-10,-68,-14,-69,-10,-63,-7,-72,-4,-64,-8,-65,-6,-64,-2,-66,4,-63,2,-68,5,-61,11,-64,13,-61,14,-61,18,-61,19,-61,22,-61,25,-57,29,-53,28,-50,40,-50,44,-53,43,-53,49,-56,46,-56,49,-52,54,-60,58,-54,58,-58,61,-61,63,-55,64,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,515064,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,10,9,10,9,9,8,9,8,9,8,8,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,3,4,3,4,3,4,3,3,3,3,2,3,2,2,2,0,0,2,2,2,2,1,1,1,2,1,2,0,1,0,1,-1,1,-1,1,-1,1,-2,1,-2,1,-2,1,-2,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,68,46,60,51,66,43,61,42,60,43,62,41,52,40,57,38,52,39,50,31,48,35,44,34,43,32,43,28,36,33,35,31,32,27,29,26,32,25,28,25,24,21,26,22,20,21,20,15,19,18,22,13,20,16,15,15,13,12,14,10,16,6,10,7,9,7,10,5,8,3,10,1,10,-2,5,-2,6,-7,7,-6,2,-8,5,-9,3,-7,3,-13,0,-11,3,-13,-2,-14,1,-12,-4,-14,-5,-15,-4,-15,-5,-15,-5,-17,-9,-15,-10,-13,-9,-12,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,12,-46,9,-48,6,-52,2,-50,0,-52,-4,-53,-6,-49,-7,-57,-9,-58,-7,-61,-12,-64,-11,-61,-8,-61,-14,-59,-12,-62,-13,-67,-18,-64,-17,-66,-19,-64,-21,-64,-20,-68,-16,-68,-21,-65,-18,-67,-18,-65,-14,-68,-16,-67,-21,-64,-13,-67,-15,-61,-10,-65,-12,-65,-9,-67,-8,-68,-7,-63,-2,-63,4,-64,4,-62,8,-62,9,-64,10,-59,13,-62,19,-58,23,-59,24,-63,24,-62,26,-61,36,-61,33,-59,40,-56,44,-60,50,-60,46,-63,47,-61,52,-65,53,-64,50,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,527839,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-5,11,-5,11,-5,10,-4,10,-4,10,-4,9,-4,9,-4,9,-3,8,-3,8,-3,8,-3,7,-2,7,-2,6,-2,6,-2,6,-2,5,-2,5,-2,4,-1,4,-1,4,-2,4,-1,3,-1,3,-1,3,0,0,-2,3,-1,1,-1,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,73,-33,74,-33,74,-30,69,-32,66,-30,65,-30,65,-27,60,-24,57,-24,57,-25,51,-23,54,-19,50,-21,45,-18,45,-14,42,-16,40,-15,37,-10,32,-10,35,-8,32,-10,33,-6,29,-9,26,-5,23,-7,21,-9,22,-7,22,-6,17,-3,23,-6,17,-7,17,-7,12,-7,11,-7,8,-12,6,-8,5,-12,7,-11,1,-5,0,-9,1,-9,-5,-9,-4,-9,-4,-9,-10,-12,-7,-2,-11,-6,-14,-3,-14,-6,-12,-2,-19,-5,-15,-1,-18,-4,-17,2,-17,2,-20,3,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-36,-27,-38,-29,-40,-28,-41,-27,-46,-22,-49,-24,-50,-23,-50,-17,-50,-20,-56,-20,-57,-19,-58,-21,-58,-18,-61,-17,-63,-17,-61,-16,-64,-18,-68,-16,-65,-16,-68,-13,-69,-17,-71,-14,-70,-19,-68,-13,-67,-18,-65,-17,-66,-17,-63,-19,-66,-19,-62,-21,-61,-20,-61,-23,-61,-28,-62,-27,-63,-30,-57,-34,-55,-32,-52,-32,-52,-38,-51,-39,-49,-46,-47,-45,-46,-50,-44,-48,-40,-60,-37,-57,-37,-56,-35,-62,-32,-63,-32,-67,-31,-72,-32,-70,-32,-71,-30,-77,-31,-73,-32,-77,-34,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,537776,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-12,4,-11,3,-11,3,-11,3,-10,3,-10,3,-10,3,-9,3,-9,3,-8,3,-8,3,-7,3,-7,2,-6,2,-6,3,-6,3,-6,2,-5,2,-5,2,-5,1,-5,1,-4,1,-4,1,-4,1,-3,1,0,0,-3,1,-3,0,-3,0,-3,0,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-2,1,-3,2,-3,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,30,-75,28,-74,27,-68,28,-65,31,-63,26,-65,26,-60,25,-60,23,-53,26,-54,23,-52,23,-48,24,-46,24,-41,24,-42,25,-39,23,-37,20,-37,19,-29,22,-26,22,-26,16,-25,21,-25,14,-20,20,-20,17,-18,14,-18,17,-18,15,-15,7,-16,5,-14,7,-11,8,-16,8,-11,1,-13,4,-12,0,-12,-3,-12,-1,-6,-7,-8,-8,-4,-7,-4,-7,-5,-8,0,-10,0,-14,1,-14,0,-13,4,-12,7,-17,3,-15,9,-15,3,-15,6,-18,6,-16,11,-13,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-45,13,-45,15,-47,19,-45,23,-47,26,-44,29,-44,30,-48,30,-48,32,-50,33,-48,34,-51,39,-49,38,-52,40,-49,39,-51,43,-52,44,-52,44,-52,42,-56,43,-55,44,-51,44,-53,46,-53,45,-52,39,-55,42,-58,40,-51,39,-56,36,-54,32,-58,31,-57,29,-60,31,-60,28,-61,23,-56,19,-61,20,-62,15,-61,9,-63,11,-60,3,-64,3,-63,-1,-67,-5,-65,-13,-61,-11,-62,-17,-67,-14,-63,-19,-70,-24,-70,-25,-67,-29,-70,-29,-71,-32,-76,-31,-70,-31,-80,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,545146,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,7,9,7,9,7,8,7,8,7,8,6,7,5,7,5,7,5,7,4,6,4,6,4,6,4,6,3,5,3,5,2,4,2,4,2,4,2,4,2,4,2,4,2,3,1,3,1,3,1,2,1,0,0,2,1,2,1,1,1,1,1,1,1,1,1,0,1,0,1,-1,1,-2,1,-1,1,-1,1,-2,1,-2,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,54,56,45,69,55,59,50,60,43,64,51,60,41,53,42,55,38,52,39,50,32,45,30,46,26,47,33,42,24,44,20,38,20,34,20,35,18,31,16,32,14,31,15,32,8,25,12,27,10,23,8,24,12,23,7,17,10,17,8,17,12,12,7,10,6,8,11,6,8,7,10,7,6,2,10,2,10,1,8,-6,9,-8,6,-7,6,-9,8,-12,7,-12,7,-11,8,-16,7,-14,5,-16,8,-16,5,-21,2,-15,2,-19,-2,-18,0,-18,-5,-21,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,10,-49,7,-49,2,-56,3,-50,-4,-55,-5,-58,-3,-60,-6,-59,-6,-58,-10,-59,-9,-63,-12,-68,-11,-68,-15,-68,-12,-67,-15,-74,-15,-72,-12,-71,-13,-69,-17,-72,-20,-71,-14,-74,-13,-67,-19,-70,-13,-71,-13,-76,-21,-71,-7,-71,-5,-78,-1,-71,4,-70,0,-79,-8,-82,4,-63,5,-76,8,-77,0,-66,9,-66,9,-70,38,-65,21,-56,33,-55,41,-62,27,-55,29,-78,36,-66,26,-46,61,-50,20,-38,35,-35,52,-29,53,-71,78,-51,58,-53,59,-32,83,-56,71,0,0]"
