type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,412269,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,4,-2,3,-2,2,-1,2,-1,2,0,2,0,1,1,1,1,1,1,1,2,1,2,1,2,1,3,1,3,1,3,1,3,1,4,1,4,1,4,1,4,1,4,2,5,2,5,2,5,2,0,0,5,3,5,3,4,3,4,3,4,3,4,4,3,3,3,3,3,3,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,1,3,1,3,2,3,2,3,2,3,2,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,44,27,40,27,38,16,30,14,31,12,23,12,20,13,10,8,6,7,9,8,6,15,0,13,4,13,-6,15,-7,16,-8,13,-10,15,-9,17,-11,11,-14,18,-16,17,-15,20,-14,21,-16,23,-12,26,-17,27,-16,26,-18,31,-18,27,-13,28,-13,32,-16,29,-13,35,-12,28,-15,32,-5,30,-7,29,-9,29,-1,28,-1,25,-3,24,0,21,-2,17,-3,15,-1,15,1,20,-7,15,-9,19,-8,17,-9,14,-14,20,-11,14,-7,16,-11,19,-8,23,-9,22,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-22,-7,-28,-9,-30,1,-30,8,-32,9,-33,23,-31,22,-33,30,-33,31,-28,37,-23,42,-24,46,-18,45,-16,52,-8,51,-4,61,1,53,7,62,10,59,21,62,23,64,30,62,30,59,36,59,40,56,49,54,55,50,62,38,62,40,70,38,70,35,73,29,73,26,76,20,79,19,81,19,75,18,77,9,80,12,80,11,83,2,76,3,82,-1,76,-9,79,-1,75,-14,71,-10,82,-16,76,-14,77,-23,74,-25,77,-34,80,-33,71,-44,70,-44,62,-45,57,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,422281,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-5,2,-4,2,-3,2,-3,2,-2,2,-1,2,-1,2,-1,2,0,2,0,2,1,2,1,2,1,2,2,2,2,3,2,3,2,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,3,5,0,0,3,5,3,5,3,5,2,5,2,5,2,5,1,5,1,5,1,5,1,4,1,4,1,4,1,3,1,3,1,3,1,3,1,3,1,2,2,3,2,3,2,3,2,3,2,3,2,3,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,51,10,43,12,46,8,37,5,31,8,24,14,20,5,20,8,19,7,14,10,11,5,6,14,6,12,0,13,-2,11,-1,17,-7,18,-8,21,-4,19,-6,25,-3,18,-9,25,-11,26,-10,25,-12,27,-8,26,-8,31,-9,32,-8,31,-6,33,-8,36,-8,31,-7,39,0,35,-1,33,-1,35,1,29,5,31,5,26,-2,27,1,27,0,20,1,22,0,16,1,21,-4,15,-4,22,-3,17,-4,17,-3,14,-5,19,-6,22,-5,17,-5,22,-3,25,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-27,8,-32,10,-30,20,-31,24,-29,23,-28,30,-23,31,-16,40,-18,40,-9,42,-4,50,-3,53,5,52,7,54,17,55,22,54,28,50,33,48,33,46,42,48,46,43,53,40,56,35,65,35,70,29,70,28,72,24,76,17,74,17,78,6,82,1,79,-1,80,-6,84,-7,84,-9,85,-19,75,-16,82,-21,80,-19,79,-23,81,-25,71,-31,76,-31,80,-33,75,-35,67,-43,70,-42,74,-44,72,-43,66,-50,67,-52,64,-57,65,-54,55,-60,51,-60,49,-62,41,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,432251,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,5,-2,4,-1,4,-1,3,-1,3,0,2,0,2,1,1,1,1,2,1,2,1,2,1,3,0,3,0,3,0,4,0,4,0,4,0,4,0,5,0,5,0,5,0,5,0,6,0,6,0,6,1,0,0,6,1,6,1,6,2,6,2,5,2,5,2,5,2,4,2,4,2,4,2,4,2,3,2,3,2,3,1,3,1,3,1,3,1,3,1,3,0,3,0,3,0,3,0,4,0,4,1,4,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,23,45,21,38,20,31,17,26,14,25,13,18,8,14,6,15,-2,12,-3,14,-4,13,-3,14,-9,10,-5,10,-11,11,-12,10,-15,8,-14,7,-19,3,-23,10,-20,11,-20,8,-25,11,-25,8,-24,14,-28,12,-25,10,-29,16,-28,14,-28,15,-31,17,-35,16,-28,20,-32,17,-27,19,-28,22,-23,23,-19,18,-19,19,-19,19,-18,13,-17,18,-13,10,-13,11,-14,10,-10,12,-17,13,-19,7,-17,10,-18,6,-18,9,-17,9,-19,10,-18,14,-21,11,-20,14,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-21,-18,-24,-15,-25,-13,-30,-4,-34,-1,-36,9,-35,8,-39,12,-38,21,-34,28,-36,30,-32,36,-30,42,-32,48,-27,51,-23,54,-23,53,-15,58,-14,64,-9,62,-1,65,6,67,9,71,22,68,23,65,27,71,32,68,39,64,39,65,44,62,46,59,44,59,55,52,59,50,62,52,61,43,63,46,63,38,63,42,68,35,69,36,72,32,71,29,73,34,75,23,76,25,76,26,77,26,78,16,74,12,77,13,83,10,80,5,78,0,78,-6,74,-10,72,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,442275,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-6,1,-5,1,-4,0,-3,1,-3,1,-2,1,-1,1,-1,2,-1,2,0,2,0,3,0,3,0,3,1,3,1,3,1,4,1,4,2,4,2,4,2,4,2,5,2,5,2,5,2,5,2,6,0,0,1,6,1,6,1,6,0,6,0,6,0,6,0,6,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,0,4,0,3,0,3,0,3,0,3,0,3,1,3,1,4,0,4,0,4,0,4,0,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,52,-9,47,-11,44,-12,39,-7,32,-8,29,-3,21,-3,19,4,14,2,12,9,12,9,9,11,7,12,6,10,4,13,6,14,-1,17,-3,18,-2,15,2,23,-2,26,-2,28,-2,26,-2,31,1,30,4,29,5,28,1,29,6,36,5,34,6,37,7,32,2,36,8,33,7,32,11,29,13,26,9,23,11,28,7,23,11,20,7,16,5,20,8,18,6,16,6,19,2,16,7,22,1,19,2,23,3,23,5,17,7,23,3,21,-1,26,4,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-22,18,-22,24,-26,26,-22,31,-17,35,-11,38,-5,38,-6,40,-2,42,0,44,11,48,15,46,21,42,25,44,33,35,40,36,49,34,51,33,58,28,61,22,62,19,62,18,67,12,73,5,75,-2,76,1,77,-10,78,-12,74,-20,82,-25,74,-28,76,-32,79,-39,72,-41,75,-40,73,-41,65,-47,70,-46,63,-48,64,-50,67,-55,56,-58,64,-61,58,-62,57,-53,57,-58,52,-63,55,-68,49,-66,41,-71,44,-74,37,-78,34,-75,34,-73,23,-77,22,-74,11,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,452813,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,1,-5,1,-4,0,-4,0,-3,-1,-3,-1,-3,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-7,-1,-7,-2,-7,-2,0,0,-7,-2,-7,-2,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-35,-38,-35,-32,-33,-27,-30,-18,-23,-21,-20,-15,-16,-16,-14,-16,-8,-16,-4,-16,-1,-15,-4,-11,1,-14,0,-15,8,-15,9,-14,9,-14,10,-14,15,-14,17,-14,17,-17,17,-16,22,-19,19,-19,20,-26,17,-23,18,-24,21,-29,22,-22,20,-26,20,-29,19,-24,20,-34,21,-26,21,-25,17,-25,13,-30,11,-24,13,-28,9,-25,10,-20,2,-24,8,-22,5,-18,8,-21,8,-17,8,-19,4,-16,8,-16,10,-21,11,-15,10,-17,12,-19,14,-19,12,-28,13,-22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,24,24,20,29,14,25,10,31,2,32,0,33,-5,36,-9,39,-19,37,-23,37,-31,36,-35,36,-41,27,-49,27,-51,29,-56,20,-59,13,-64,14,-60,11,-66,9,-72,0,-76,-8,-73,-20,-74,-26,-67,-27,-71,-34,-69,-37,-70,-45,-69,-50,-65,-55,-55,-58,-59,-59,-55,-62,-53,-70,-51,-70,-45,-69,-41,-68,-37,-73,-34,-71,-34,-76,-30,-75,-28,-78,-26,-76,-26,-74,-29,-85,-22,-76,-17,-79,-14,-81,-11,-83,0,-80,3,-83,7,-84,10,-80,18,-78,22,-74,23,-73,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,462320,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-5,-1,-4,-1,-4,-1,-3,-1,-3,-2,-2,-2,-2,-2,-2,-3,-1,-3,-1,-3,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-6,0,-6,0,-6,0,-6,0,-6,0,0,0,-7,0,-7,0,-7,-1,-7,-1,-6,-1,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,-1,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-15,-45,-21,-44,-21,-36,-16,-32,-15,-24,-16,-21,-12,-20,-8,-17,-5,-13,-2,-12,3,-8,2,-15,11,-8,8,-8,9,-13,15,-5,12,-6,19,-10,15,-6,19,-6,23,-5,20,-8,23,-9,25,-11,25,-7,25,-7,28,-12,27,-11,26,-11,32,-12,35,-16,35,-16,34,-16,22,-16,30,-23,27,-22,25,-21,24,-16,21,-19,21,-17,16,-13,18,-14,21,-8,15,-12,14,-7,15,-12,12,-9,15,-10,18,-12,17,-8,20,-7,20,-12,22,-8,20,-10,21,-11,22,-16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,20,22,12,22,15,33,14,31,3,35,0,38,-4,40,-16,40,-11,40,-20,39,-27,40,-32,35,-37,37,-42,30,-50,27,-46,28,-56,20,-61,22,-64,16,-66,11,-70,0,-72,-3,-73,-2,-74,-13,-77,-11,-74,-25,-77,-27,-73,-29,-73,-40,-71,-42,-75,-50,-67,-51,-61,-53,-62,-55,-58,-59,-56,-60,-57,-62,-51,-63,-51,-64,-55,-62,-46,-65,-48,-72,-45,-67,-36,-74,-52,-76,-38,-72,-32,-74,-33,-78,-26,-77,-26,-77,-22,-82,-19,-84,-11,-75,-12,-83,-3,-81,6,-75,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,482762,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-2,-6,-2,-5,-2,-4,-2,-3,-2,-2,-2,-2,-2,-1,-3,-1,-3,0,-3,0,-3,0,-4,1,-4,1,-4,1,-4,1,-4,2,-5,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,2,-6,2,-7,2,0,0,-7,2,-7,2,-7,1,-7,1,-7,1,-7,0,-7,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-5,1,-5,1,-5,1,-5,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-10,-47,-10,-43,-5,-37,-9,-30,-13,-24,-5,-29,-10,-18,-7,-14,-2,-15,2,-9,6,-14,4,-14,9,-10,11,-4,16,-8,18,-12,11,-8,14,-5,18,-8,18,-3,23,-3,21,-6,23,-4,26,-2,25,-5,29,-4,27,-5,30,-7,31,-7,36,-9,35,-8,36,-11,32,-13,28,-18,32,-14,29,-17,26,-20,22,-20,27,-17,26,-20,22,-14,20,-15,15,-13,16,-10,18,-11,19,-10,17,-8,17,-7,19,-6,15,-6,18,-7,18,-4,19,-6,21,-11,22,-11,18,-12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,25,13,24,17,24,23,20,27,15,29,13,31,12,38,7,42,0,40,-5,44,-12,50,-13,49,-25,50,-28,44,-35,45,-37,40,-47,37,-46,39,-59,30,-63,31,-60,28,-67,24,-76,19,-73,11,-80,10,-80,7,-83,0,-81,-9,-78,-12,-85,-19,-78,-22,-76,-28,-78,-30,-77,-35,-77,-39,-76,-35,-69,-44,-69,-45,-69,-49,-66,-51,-67,-51,-60,-51,-61,-60,-56,-55,-52,-69,-56,-61,-52,-66,-51,-72,-51,-65,-40,-66,-45,-76,-29,-78,-31,-81,-24,-77,-22,-73,-15,-76,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,492334,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-4,3,-4,2,-3,2,-3,1,-3,0,-3,0,-3,-1,-2,-1,-3,-2,-2,-2,-3,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-46,-23,-45,-17,-42,-18,-34,-11,-32,-12,-29,-14,-19,-6,-15,-11,-10,-9,-8,-18,-5,-12,-6,-11,-3,-15,1,-14,-2,-19,5,-18,4,-20,4,-20,9,-16,11,-18,11,-21,8,-22,11,-22,12,-23,15,-21,17,-28,16,-29,14,-30,15,-32,10,-33,16,-31,13,-33,12,-33,9,-33,14,-31,6,-32,9,-29,8,-28,5,-27,5,-21,0,-26,-1,-21,-1,-21,3,-21,6,-18,6,-17,7,-19,5,-18,8,-17,6,-16,5,-16,7,-23,9,-16,7,-28,7,-22,5,-27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,2,29,-6,27,-10,27,-16,29,-20,27,-25,31,-26,26,-39,22,-37,21,-42,16,-44,12,-49,8,-54,5,-54,-1,-49,-11,-57,-17,-54,-16,-58,-21,-57,-34,-59,-37,-55,-40,-49,-47,-51,-53,-51,-59,-48,-61,-41,-62,-41,-69,-31,-73,-31,-77,-28,-77,-23,-76,-18,-80,-12,-80,-8,-85,-2,-84,2,-83,-3,-85,4,-80,3,-80,8,-81,13,-82,14,-84,12,-86,13,-78,16,-86,16,-78,24,-82,28,-76,37,-79,38,-78,39,-71,45,-71,46,-64,47,-65,51,-56,56,-50,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,512537,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-6,2,-5,1,-4,1,-4,0,-3,0,-3,-1,-3,-1,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-3,-6,-2,-6,-3,-6,-3,0,0,-6,-3,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-5,-3,-4,-3,-4,-3,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-42,-36,-37,-27,-35,-21,-28,-21,-23,-12,-25,-11,-18,-13,-6,-15,-9,-11,-5,-13,-5,-12,-2,-15,1,-13,0,-16,3,-12,5,-18,8,-17,13,-10,12,-15,12,-15,20,-17,15,-15,18,-14,20,-16,20,-20,21,-20,24,-26,20,-22,18,-22,21,-26,24,-24,21,-30,21,-26,17,-27,22,-24,17,-27,14,-25,15,-28,13,-27,9,-17,8,-19,9,-24,7,-15,9,-19,6,-20,7,-14,13,-14,11,-13,14,-13,16,-13,13,-16,14,-19,12,-18,15,-20,15,-20,13,-20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,9,31,3,28,-4,32,-5,35,-13,34,-20,32,-17,31,-32,31,-32,24,-38,23,-43,22,-48,19,-51,12,-54,7,-57,4,-59,0,-60,-4,-60,-10,-65,-14,-61,-18,-62,-29,-63,-32,-65,-41,-55,-46,-59,-51,-55,-58,-56,-56,-51,-59,-48,-68,-45,-67,-38,-72,-39,-75,-37,-76,-30,-77,-27,-75,-24,-74,-20,-79,-17,-82,-13,-73,-15,-78,-11,-78,-6,-80,-4,-85,-3,-82,4,-79,4,-79,1,-81,10,-87,12,-82,13,-80,20,-82,25,-77,29,-73,31,-75,31,-72,39,-68,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,522252,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-2,-5,-2,-4,-2,-3,-2,-3,-2,-2,-2,-1,-2,-1,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,3,-5,3,-5,3,-5,3,-5,3,0,0,-6,3,-6,2,-6,2,-6,2,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,8,-48,1,-43,2,-40,-3,-35,-1,-30,1,-23,-1,-19,-1,-17,1,-14,4,-10,8,-6,9,-8,10,-9,11,-3,17,-2,15,0,17,1,19,-2,23,3,18,2,25,0,23,3,25,-3,24,-1,27,2,31,-2,26,1,25,-3,32,0,34,1,34,-9,31,-7,30,-10,33,-9,32,-12,26,-14,21,-14,28,-12,24,-14,24,-12,23,-11,22,-9,15,-9,18,-10,19,-7,16,-8,17,-3,17,-7,17,-4,19,-8,21,-8,21,-7,23,-4,20,-6,23,-9,22,-12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-8,28,2,32,1,34,9,33,13,31,20,30,22,27,29,22,33,17,34,15,42,10,45,11,47,-4,53,-6,60,-13,53,-25,57,-23,53,-28,55,-35,52,-44,53,-55,48,-50,44,-55,48,-65,40,-66,38,-68,31,-75,26,-76,19,-84,16,-72,10,-88,6,-83,-2,-86,-4,-90,-8,-83,-12,-83,-9,-75,-16,-77,-17,-76,-20,-83,-24,-77,-24,-76,-31,-71,-41,-75,-44,-66,-47,-64,-50,-66,-43,-63,-51,-63,-51,-59,-51,-58,-61,-59,-65,-44,-61,-49,-60,-40,-69,-30,-65,0,0]"
