type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,443284,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-13,3,-12,2,-12,2,-11,3,-11,3,-10,2,-10,2,-9,2,-9,2,-8,2,-8,1,-8,1,-7,1,-7,1,-6,1,-7,1,-6,1,-5,0,-5,0,-5,0,-4,0,-4,1,-4,0,-4,0,-4,0,-3,0,0,0,-3,0,-3,-1,-2,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,2,-1,1,-1,2,-2,2,-2,2,-2,2,-2,2,-3,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-36,11,-35,10,-34,12,-32,11,-33,10,-29,10,-32,10,-29,9,-27,10,-24,8,-24,7,-23,7,-23,8,-22,6,-22,5,-21,4,-19,6,-17,5,-15,3,-17,3,-16,4,-15,1,-10,1,-11,2,-10,2,-11,1,-10,0,-7,1,-9,1,-9,0,-7,1,-5,0,-5,-1,-3,-1,-5,-2,-2,0,-2,-2,0,1,-2,-1,-2,-2,0,-1,1,-1,1,-3,3,-1,2,-1,2,-1,4,-1,5,-3,4,-1,6,-1,6,-4,5,-3,6,-3,6,-4,6,-6,8,-7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-9,-2,-10,-4,-11,-6,-8,-6,-9,-8,-6,-8,-7,-11,-7,-15,-5,-15,-4,-16,-3,-16,-2,-20,2,-21,4,-20,5,-22,8,-22,12,-22,11,-22,14,-21,15,-21,20,-20,22,-19,23,-18,26,-20,26,-21,29,-14,31,-13,34,-13,36,-12,32,-9,37,-9,37,-6,37,-7,40,-4,38,-4,38,-3,42,-4,40,-2,40,-1,39,2,43,0,40,4,42,0,39,3,39,5,39,3,39,3,40,3,41,6,40,6,40,4,41,5,38,5,42,8,39,6,40,7,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,452575,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,12,0,11,1,11,-1,10,-1,10,-1,9,-1,9,-1,8,-1,8,-1,7,-1,7,-1,7,0,7,0,6,-1,6,0,5,0,5,-1,4,0,4,0,4,0,3,0,3,-1,3,0,2,0,3,0,2,0,0,-1,1,0,1,0,1,-1,1,0,1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-2,-1,-2,-1,-2,0,-2,0,-2,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,73,7,73,13,73,3,65,7,65,6,65,4,61,6,62,4,55,1,51,7,49,0,47,3,49,4,46,3,42,5,39,-1,41,1,38,4,33,3,31,6,32,6,26,5,24,0,22,1,20,3,18,4,17,0,17,4,18,4,16,0,11,0,12,1,8,1,10,0,8,0,6,3,3,0,3,4,0,1,2,0,-3,1,0,1,-6,-1,-5,-2,-6,-1,-6,0,-12,-2,-10,-4,-12,0,-13,0,-11,-1,-12,-1,-17,5,-14,4,-15,6,-19,7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-7,16,-5,23,-3,21,1,23,2,22,2,22,6,19,13,28,12,21,18,24,22,22,27,24,28,20,36,8,34,9,34,14,46,4,46,-4,49,-5,51,-13,53,-10,57,-19,52,-26,57,-31,60,-28,57,-40,52,-44,54,-46,52,-51,57,-44,48,-62,51,-58,49,-56,44,-71,46,-67,46,-68,39,-73,40,-72,41,-76,40,-74,31,-77,34,-76,34,-75,34,-75,28,-77,37,-75,31,-78,28,-76,28,-78,26,-77,25,-78,32,-84,23,-77,23,-86,24,-82,22,-82,21,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,464511,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,10,5,9,5,10,4,9,4,8,4,8,3,7,3,7,3,6,3,7,3,6,3,6,3,5,3,5,2,4,2,4,2,3,2,3,2,3,2,3,2,3,1,2,2,2,2,2,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,66,36,60,43,59,34,57,33,55,34,55,29,48,33,55,27,45,25,47,25,46,25,40,21,43,21,37,21,35,22,33,18,34,21,30,16,30,17,24,22,22,14,22,12,20,11,21,11,17,14,12,9,15,11,10,9,13,10,11,10,9,6,10,9,6,3,10,4,2,4,5,2,1,1,1,3,1,1,2,-1,1,0,-3,-1,-4,-1,-6,-2,-7,-8,-9,-6,-7,-6,-9,-4,-11,-4,-9,-8,-10,-8,-11,-5,-14,-6,-15,-3,-16,-4,-20,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-17,13,-12,16,-7,19,-12,22,-7,22,0,20,0,25,6,27,4,28,10,31,13,31,17,31,20,27,23,25,31,25,37,28,39,18,42,15,51,13,49,5,50,8,58,-1,57,-3,62,-8,67,-10,67,-18,66,-25,69,-22,66,-28,76,-27,58,-36,73,-41,67,-40,63,-48,66,-43,65,-49,60,-53,65,-48,60,-51,63,-61,59,-53,63,-63,63,-53,59,-55,55,-57,59,-58,59,-59,52,-59,56,-58,57,-60,59,-61,62,-70,54,-61,53,-67,57,-68,55,-59,51,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,473361,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-7,10,-6,10,-7,9,-6,8,-6,8,-6,8,-5,7,-5,7,-5,6,-5,7,-5,6,-4,5,-4,5,-4,4,-4,5,-3,4,-3,4,-3,3,-2,3,-2,3,-2,3,-2,2,-2,3,-2,2,-2,2,0,0,-1,2,-2,1,-1,1,-1,1,-1,0,-1,0,0,0,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,1,-2,1,-2,0,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,69,-28,65,-27,70,-29,61,-30,61,-32,58,-27,54,-27,56,-25,50,-26,50,-23,48,-23,41,-17,48,-23,43,-21,38,-17,38,-18,35,-14,30,-14,28,-11,30,-11,30,-10,24,-10,21,-12,23,-10,23,-10,19,-3,18,-9,18,-3,11,-4,12,-3,11,-5,11,-1,10,-1,9,-5,3,-1,4,2,2,3,1,-2,2,-1,-1,0,0,1,-2,-2,-5,0,-2,4,-8,1,-4,5,-9,1,-10,5,-12,6,-9,3,-11,7,-16,7,-11,11,-14,11,-16,11,-12,15,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,19,7,18,7,20,14,18,14,17,18,16,16,15,20,15,27,9,28,5,32,5,34,0,41,-6,40,-8,36,-14,41,-18,45,-21,41,-30,43,-31,41,-38,41,-43,42,-44,37,-54,38,-58,36,-61,36,-60,25,-68,24,-66,22,-74,22,-64,16,-79,12,-76,10,-72,11,-84,2,-76,5,-80,-1,-80,-3,-77,-3,-84,-7,-81,-13,-84,-9,-85,-12,-80,-6,-79,-16,-80,-10,-82,-13,-78,-14,-79,-12,-81,-20,-78,-18,-82,-14,-79,-22,-79,-21,-83,-27,-86,-25,-81,-21,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,482371,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-6,11,-5,10,-6,10,-5,9,-5,8,-5,8,-5,8,-4,7,-4,6,-5,7,-4,6,-4,6,-3,5,-3,5,-3,5,-3,4,-3,4,-2,4,-2,4,-2,3,-2,3,-2,2,-2,2,-2,2,-2,2,0,0,-2,2,-1,1,-1,1,-1,1,-1,1,-1,0,0,0,-1,0,0,0,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,1,-2,0,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,3,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,34,-13,36,-10,36,-12,32,-10,31,-12,30,-12,27,-11,29,-9,26,-9,24,-7,24,-7,22,-7,20,-8,23,-9,19,-7,18,-7,19,-3,18,-6,16,-4,13,-4,16,-5,12,-3,12,-3,10,-2,9,-3,10,-3,9,-3,10,-4,8,0,7,-2,7,-2,5,-3,4,-1,4,-2,2,-2,3,-3,1,0,0,0,1,-2,0,-1,1,-1,-2,-1,-2,0,-4,2,-4,1,-4,0,-4,0,-7,3,-5,2,-4,1,-9,3,-7,3,-6,2,-8,4,-7,5,-7,5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,10,1,8,4,8,3,8,5,8,7,8,8,7,11,7,11,6,14,4,16,5,17,2,19,1,19,-2,20,-3,20,-6,23,-8,22,-11,21,-14,22,-18,22,-19,22,-22,21,-26,22,-28,20,-26,19,-30,15,-32,15,-34,14,-35,14,-32,11,-38,9,-38,9,-36,7,-42,4,-39,6,-41,4,-43,4,-39,1,-43,0,-41,-2,-43,1,-43,-3,-41,-1,-39,-4,-42,-2,-40,-2,-40,-4,-40,-2,-41,-6,-40,-6,-43,-5,-40,-6,-40,-6,-44,-9,-44,-7,-39,-10,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,492448,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-12,4,-11,4,-11,4,-10,4,-10,4,-9,3,-9,3,-8,3,-8,2,-7,3,-7,2,-7,2,-7,1,-6,2,-6,2,-6,1,-5,1,-5,1,-5,1,-5,1,-4,0,-4,1,-3,0,-4,0,-3,0,-3,0,0,0,-2,0,-2,0,-2,0,-1,0,-2,-1,-1,0,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-2,2,-2,2,-2,2,-2,2,-2,2,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-70,34,-62,30,-67,31,-60,30,-60,27,-58,29,-53,28,-56,24,-49,23,-48,21,-45,21,-42,21,-43,21,-37,20,-36,16,-36,21,-34,13,-32,17,-31,12,-28,9,-31,12,-27,8,-25,9,-21,7,-21,8,-18,6,-18,4,-16,5,-16,1,-15,2,-12,2,-12,2,-9,0,-6,-1,-6,0,-6,1,-5,-1,-4,-2,-2,-2,-2,0,0,0,2,-3,1,-1,4,-4,4,-2,6,-3,10,-5,10,-6,10,-4,9,-11,8,-10,10,-9,11,-11,9,-13,11,-16,8,-14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-18,-7,-18,-6,-18,-15,-19,-12,-18,-18,-14,-20,-13,-26,-15,-26,-11,-31,-10,-34,-4,-35,-3,-41,4,-36,12,-41,12,-38,22,-45,22,-42,28,-46,33,-41,40,-38,46,-41,49,-32,57,-34,59,-30,57,-33,64,-26,70,-23,63,-18,77,-24,64,-11,82,-10,77,-5,78,-4,82,2,77,1,77,5,82,3,76,8,83,10,81,16,81,8,82,18,80,11,77,18,79,22,80,18,77,19,76,18,77,20,75,21,80,21,85,25,76,21,83,26,80,30,75,23,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,502364,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-9,8,-8,7,-8,6,-8,6,-8,5,-7,6,-7,5,-6,5,-6,4,-6,5,-6,5,-5,4,-5,4,-4,3,-4,4,-4,4,-4,3,-3,2,-3,2,-3,2,-2,2,-3,2,-2,2,-2,2,-2,2,0,0,-2,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,1,-2,1,-2,1,-2,1,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,43,-58,44,-62,47,-55,42,-52,36,-52,38,-50,35,-52,37,-44,30,-43,30,-38,29,-39,24,-37,30,-34,24,-33,24,-29,25,-32,26,-27,22,-27,18,-22,18,-23,24,-21,20,-16,17,-18,15,-14,15,-17,13,-14,12,-13,13,-10,11,-9,11,-9,11,-4,10,-4,5,-7,6,-4,1,-3,3,-2,2,0,1,-1,-2,1,-4,-1,1,2,0,3,-3,4,-8,5,-4,6,-7,5,-8,6,-8,8,-6,10,-10,8,-8,14,-10,11,-8,14,-5,15,-6,15,-5,17,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,14,16,10,15,10,18,7,21,3,23,1,23,-4,28,-6,27,-8,31,-10,33,-13,32,-19,36,-19,31,-30,27,-31,28,-40,30,-38,23,-46,22,-49,15,-55,14,-63,10,-55,9,-65,8,-66,3,-70,0,-69,-12,-75,-16,-68,-18,-78,-19,-60,-20,-77,-29,-69,-31,-67,-33,-71,-44,-70,-35,-60,-41,-72,-40,-67,-43,-73,-45,-69,-51,-66,-46,-69,-52,-66,-49,-63,-53,-58,-52,-61,-57,-64,-51,-62,-52,-60,-52,-63,-52,-65,-52,-62,-61,-55,-53,-64,-65,-64,-65,-58,-56,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,512428,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-12,1,-12,0,-11,1,-11,1,-10,1,-9,1,-10,1,-9,1,-8,0,-8,1,-8,1,-8,0,-7,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,-1,-4,-1,-4,0,-4,-1,-4,-1,-3,0,-3,0,0,-1,-2,0,-2,-1,-2,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-72,5,-64,-1,-75,-1,-67,-1,-67,4,-66,3,-59,3,-64,2,-52,2,-57,-3,-51,0,-48,1,-52,0,-39,4,-44,-5,-36,0,-40,-1,-36,-1,-33,-4,-33,-7,-34,0,-24,-1,-24,-1,-23,0,-23,-3,-17,-4,-19,-1,-17,1,-14,-2,-17,-3,-14,-3,-12,-4,-9,-3,-11,-3,-5,0,-6,-1,-4,-2,-2,-1,-3,0,-3,0,2,0,-3,0,1,0,2,2,6,0,7,0,6,3,10,-4,7,-3,10,-2,12,-2,15,-1,12,-6,14,-8,16,-7,18,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,2,-19,0,-19,-4,-24,-5,-21,-8,-24,-13,-21,-13,-20,-19,-22,-23,-19,-24,-17,-32,-16,-30,-14,-39,-9,-40,-4,-47,-3,-42,-1,-52,6,-47,11,-51,17,-49,23,-48,25,-52,29,-48,36,-55,42,-49,46,-52,50,-44,54,-47,57,-41,62,-48,57,-33,71,-40,69,-31,66,-35,73,-32,71,-36,68,-25,79,-27,74,-22,83,-25,85,-20,75,-23,84,-15,76,-20,82,-14,77,-20,78,-18,78,-17,76,-16,79,-14,84,-10,79,-12,88,-11,75,-11,85,-8,85,-8,79,-5,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,522531,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-7,9,-5,9,-6,8,-6,7,-6,7,-5,7,-5,6,-5,6,-4,6,-5,6,-4,6,-4,5,-4,5,-3,4,-3,5,-3,4,-3,4,-2,3,-2,3,-2,3,-2,2,-2,2,-1,2,-2,2,-2,2,0,0,-2,1,-1,1,-1,1,-1,1,-1,0,-1,1,0,0,0,0,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,53,-49,53,-43,54,-44,50,-52,54,-44,50,-43,49,-41,42,-38,41,-35,36,-36,36,-34,36,-32,31,-31,32,-27,30,-25,32,-28,30,-24,25,-25,21,-20,26,-18,26,-16,21,-15,18,-14,20,-11,16,-12,17,-10,14,-13,12,-13,11,-7,13,-7,9,-7,9,-8,6,-7,6,-4,5,-3,4,-3,1,2,4,-1,-1,0,0,-2,-1,2,-1,2,-3,4,-3,6,-5,3,-4,4,-7,4,-10,5,-10,9,-6,9,-8,12,-10,11,-7,11,-8,14,-6,18,-3,20,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,16,9,20,10,15,17,15,20,11,24,10,22,12,29,2,25,4,28,2,35,-3,36,1,37,-12,41,-15,40,-24,40,-29,37,-30,36,-39,32,-38,29,-45,30,-59,28,-54,25,-61,24,-66,21,-61,19,-68,7,-68,10,-73,5,-73,0,-69,-1,-74,-7,-73,-8,-72,-11,-80,-22,-78,-17,-78,-18,-79,-20,-77,-26,-81,-28,-79,-31,-86,-32,-78,-31,-74,-30,-69,-34,-76,-30,-75,-33,-69,-37,-73,-34,-76,-40,-70,-44,-76,-41,-76,-44,-70,-43,-76,-48,-69,-45,-68,-41,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,534456,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,11,2,11,1,11,1,10,0,9,1,9,0,8,1,8,1,7,0,7,1,7,1,6,1,6,1,5,1,6,1,4,0,4,1,4,1,4,1,3,0,3,0,3,1,3,0,3,0,2,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,65,29,68,32,64,25,64,27,63,23,58,23,56,19,53,21,51,18,47,19,47,17,41,18,44,12,41,15,44,20,36,16,35,12,28,13,30,14,28,15,26,10,26,10,21,6,22,5,15,7,14,8,15,9,14,8,12,8,14,7,10,6,10,6,7,4,5,2,3,5,1,0,1,4,-3,1,-4,0,1,-2,0,-3,-7,-4,-5,-1,-8,-2,-6,-5,-8,-2,-5,-4,-8,-3,-13,-5,-12,-4,-14,-2,-14,0,-15,1,-17,-2,-20,-3,-18,5,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-11,15,-7,20,-9,19,-7,28,-1,24,1,25,0,26,8,26,6,29,14,32,17,26,16,31,26,27,26,21,35,21,37,21,44,13,45,11,44,7,50,1,54,-5,57,-4,57,-5,62,-16,65,-11,68,-21,61,-28,64,-35,64,-37,67,-35,60,-43,65,-45,61,-48,57,-58,60,-51,59,-52,57,-65,56,-58,54,-59,59,-66,51,-64,55,-69,54,-60,51,-62,47,-67,52,-66,49,-65,44,-69,47,-69,50,-67,43,-68,48,-72,44,-69,41,-74,49,-73,39,-74,42,0,0]"
