type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,424986,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,2,0,2,1,1,0,2,0,2,-1,2,-1,2,-1,3,-2,3,-2,3,-2,3,-2,3,-2,4,-3,3,-3,4,-3,4,-3,4,-3,4,-3,4,-4,4,-3,5,-4,5,-3,5,-3,0,0,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-2,4,-2,4,-2,3,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,12,0,10,-1,10,0,7,1,6,3,5,4,4,4,3,4,1,5,1,5,1,7,2,8,1,7,0,8,0,9,-2,11,-2,10,-2,11,-2,11,-5,13,-4,11,-4,12,-5,11,-6,13,-3,13,-5,13,-6,13,-6,14,-4,16,-5,15,-5,14,-4,16,-4,15,-4,14,-5,16,-2,16,-2,15,-4,14,-2,14,-3,14,-1,12,1,14,-2,12,-1,12,0,9,0,11,-2,11,-2,11,-2,10,-1,10,-1,10,-1,11,-1,10,0,9,1,9,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-8,13,-7,12,-10,14,-11,14,-11,15,-13,16,-13,16,-16,17,-19,17,-22,18,-21,19,-23,23,-27,20,-28,16,-31,17,-34,18,-35,15,-34,15,-38,13,-40,11,-41,11,-41,9,-46,8,-47,6,-46,8,-45,3,-46,0,-45,1,-47,0,-39,-1,-45,-5,-42,-5,-41,-2,-44,-7,-40,-4,-38,-7,-40,-7,-37,-5,-38,-6,-35,-9,-37,-6,-32,-8,-34,-5,-30,-5,-30,-5,-30,-5,-27,-6,-28,-2,-26,-4,-26,-6,-25,-4,-25,-5,-23,-4,-22,-6,-19,-3,-19,-4,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,436417,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-2,2,-2,1,-2,1,-2,1,-2,1,-3,0,-3,0,-3,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,0,0,-2,-7,-2,-7,-2,-7,-2,-6,-1,-6,-1,-6,-1,-6,0,-6,-1,-6,0,-5,-1,-6,0,-5,-1,-5,-1,-5,0,-5,0,-5,-1,-5,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9,3,9,0,8,-1,7,-3,5,-1,6,-5,5,-4,3,-6,4,-4,3,-6,2,-6,2,-8,1,-9,0,-8,0,-11,2,-11,0,-12,-1,-13,1,-14,-1,-14,0,-14,-2,-13,-2,-14,-1,-15,-1,-16,-1,-17,-3,-15,-2,-16,-2,-16,-2,-16,-1,-18,-1,-17,1,-18,-2,-15,1,-15,1,-16,2,-16,3,-14,2,-14,0,-15,4,-14,2,-12,2,-14,1,-12,3,-10,2,-11,0,-11,3,-10,2,-12,3,-10,2,-10,3,-10,3,-9,4,-10,4,-11,4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,12,7,11,7,13,9,13,10,13,12,13,12,13,17,15,16,15,20,17,20,18,21,20,24,18,27,14,28,14,31,16,34,11,34,10,37,8,36,5,41,6,45,3,40,4,43,2,45,4,46,-2,44,-2,45,-5,43,-5,45,-6,38,-9,44,-12,41,-11,39,-14,40,-12,39,-12,35,-11,37,-11,34,-13,37,-13,34,-11,33,-13,31,-8,29,-9,28,-13,26,-9,26,-9,26,-9,25,-10,25,-7,24,-8,24,-8,23,-7,18,-8,21,-9,20,-7,15,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,455555,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-3,-2,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-4,3,-4,2,-5,3,-4,3,-4,3,-5,3,-5,3,-5,3,-5,3,-6,3,0,0,-5,3,-6,3,-6,4,-5,3,-6,2,-6,3,-6,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,1,-4,2,-4,1,-5,2,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-2,-11,-1,-10,-3,-7,-5,-8,-5,-6,-7,-5,-6,-4,-7,-3,-7,-3,-8,-4,-8,-1,-9,-2,-9,1,-10,-1,-12,2,-11,1,-11,2,-11,2,-12,2,-13,3,-13,1,-14,3,-14,4,-13,4,-15,4,-14,4,-16,6,-15,4,-16,5,-15,3,-17,3,-14,3,-17,4,-16,4,-17,2,-17,3,-16,1,-15,1,-14,4,-15,2,-14,0,-14,-1,-12,0,-12,0,-13,0,-12,0,-11,1,-12,-1,-11,-1,-10,0,-10,-2,-10,-1,-11,-2,-9,-3,-11,-4,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-13,4,-15,4,-13,5,-17,4,-15,7,-16,5,-17,10,-20,11,-24,12,-22,15,-24,17,-22,19,-27,22,-25,25,-23,25,-23,29,-28,28,-22,31,-22,36,-22,36,-19,40,-20,37,-18,43,-17,44,-15,42,-15,43,-11,43,-11,43,-9,46,-7,38,-6,44,-6,41,-4,41,-5,43,-1,39,-2,37,0,40,-1,36,0,37,0,35,1,34,-2,34,0,30,0,32,0,27,2,27,1,27,1,25,1,24,0,25,2,23,0,24,1,19,2,22,1,19,1,16,0,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,474951,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-3,0,-3,0,-3,1,-3,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,3,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,5,-1,5,-2,5,0,0,-1,5,-2,5,-2,5,-2,5,-2,4,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-3,2,-3,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-17,-17,-11,-20,-6,-17,-7,-17,-4,-14,1,-16,2,-12,3,-14,8,-14,7,-12,12,-11,9,-12,12,-13,16,-10,18,-9,20,-13,18,-7,22,-8,20,-10,25,-10,27,-12,24,-8,27,-13,27,-12,24,-14,25,-8,26,-9,29,-10,30,-11,31,-9,31,-15,30,-13,30,-14,29,-12,31,-16,24,-15,25,-18,26,-21,23,-16,22,-18,27,-13,21,-17,18,-16,19,-17,17,-14,21,-14,17,-15,19,-12,15,-14,18,-10,15,-18,13,-14,13,-18,11,-16,12,-18,8,-18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-16,-20,-16,-21,-18,-24,-20,-22,-23,-23,-26,-23,-32,-24,-35,-28,-41,-26,-46,-27,-47,-30,-51,-36,-54,-29,-59,-21,-61,-21,-67,-23,-72,-15,-73,-11,-74,-4,-82,1,-80,3,-90,7,-86,2,-90,9,-90,9,-91,16,-87,21,-90,26,-85,26,-87,23,-76,33,-78,35,-76,39,-71,42,-73,40,-77,38,-67,39,-67,35,-66,34,-69,38,-61,36,-62,36,-54,30,-59,30,-47,35,-50,32,-47,30,-44,29,-44,27,-45,22,-41,20,-44,28,-39,23,-34,21,-40,18,-31,16,-32,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,484946,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,-2,-2,-3,-2,-2,-3,-2,-3,-2,-3,-3,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,0,0,-6,-2,-6,-2,-6,-3,-6,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-19,10,-17,5,-20,5,-19,2,-18,0,-16,-1,-16,-7,-16,-4,-15,-10,-16,-12,-13,-13,-13,-19,-15,-16,-12,-13,-11,-20,-13,-20,-17,-21,-12,-21,-13,-21,-13,-24,-12,-26,-13,-26,-8,-27,-13,-26,-12,-28,-13,-30,-12,-30,-11,-29,-19,-31,-13,-29,-15,-27,-17,-29,-20,-31,-19,-24,-16,-27,-20,-26,-20,-29,-19,-25,-20,-23,-20,-20,-18,-19,-22,-21,-18,-20,-20,-18,-17,-15,-19,-17,-18,-17,-15,-10,-18,-19,-15,-14,-15,-16,-18,-16,-16,-13,-18,-11,-17,-10,-18,-8,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-20,19,-24,14,-25,21,-24,23,-25,28,-23,30,-23,31,-31,37,-27,40,-28,48,-25,50,-25,54,-34,57,-26,67,-18,68,-16,75,-21,78,-11,79,-8,80,-8,81,0,86,4,86,5,92,13,91,19,91,15,85,26,85,25,81,28,89,35,72,32,83,38,79,32,69,32,74,43,70,41,69,39,67,48,60,42,61,39,61,43,57,39,50,40,53,35,48,38,46,34,44,30,49,29,42,29,41,32,39,29,39,24,38,30,31,26,32,28,31,24,27,21,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,494956,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,2,0,2,0,2,0,2,0,2,-1,3,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-3,3,-3,3,-3,3,-3,4,-3,4,-3,4,-4,4,-3,4,-4,5,-4,5,-4,0,0,4,-3,5,-3,5,-3,4,-3,5,-3,5,-3,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-2,4,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,2,21,7,19,4,15,9,13,8,13,13,8,17,9,12,4,15,5,16,-1,17,2,19,0,18,-1,20,-6,19,-6,25,-6,22,-8,24,-8,22,-9,25,-10,24,-8,29,-9,24,-7,29,-11,27,-11,30,-13,33,-13,30,-11,32,-12,29,-10,35,-8,32,-8,35,-9,28,-8,34,-3,33,-3,30,-3,27,-3,32,-1,27,-2,29,-2,25,-2,25,0,24,0,21,1,25,0,21,1,22,0,21,-1,22,0,21,-1,19,2,18,4,19,5,18,3,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0,31,-2,25,1,32,-5,32,-10,36,-6,38,-10,42,-11,48,-13,46,-16,49,-17,52,-24,63,-30,57,-35,60,-38,59,-45,64,-46,56,-50,61,-57,56,-67,56,-69,58,-65,47,-73,53,-76,50,-77,51,-79,42,-86,40,-80,36,-90,40,-72,23,-87,27,-85,22,-78,19,-86,19,-80,21,-76,14,-80,16,-71,15,-78,14,-77,9,-66,8,-71,6,-65,9,-61,8,-59,11,-55,5,-58,8,-53,7,-49,6,-50,7,-44,9,-48,5,-38,7,-44,4,-40,4,-34,1,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,514935,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-4,0,-3,1,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-4,2,-4,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,2,0,0,-5,3,-5,3,-6,3,-5,3,-6,2,-6,2,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-20,-5,-17,-10,-14,-10,-19,-10,-14,-13,-10,-12,-6,-16,-6,-15,-3,-16,-5,-17,2,-17,-3,-19,1,-17,1,-22,1,-17,8,-23,5,-23,10,-23,6,-25,7,-27,9,-24,10,-24,13,-27,14,-26,8,-28,12,-28,14,-27,14,-31,9,-31,14,-29,10,-31,13,-31,9,-35,11,-30,12,-32,8,-32,6,-33,7,-30,4,-27,4,-26,3,-24,3,-27,2,-25,5,-22,5,-25,2,-25,3,-24,2,-23,1,-17,1,-22,0,-25,-1,-19,2,-21,-2,-19,-4,-23,-4,-17,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-25,4,-27,4,-26,4,-34,7,-27,11,-34,10,-38,12,-38,14,-45,15,-43,21,-51,22,-50,29,-58,33,-56,41,-52,39,-51,45,-59,49,-53,56,-53,57,-51,59,-49,68,-50,66,-43,79,-45,79,-44,77,-43,78,-31,83,-31,81,-26,87,-30,73,-23,86,-23,83,-19,77,-20,79,-13,73,-17,71,-11,76,-12,72,-7,72,-8,69,-5,65,-6,66,-4,56,-8,57,-5,58,-9,51,-8,50,-5,50,-6,48,-7,48,-2,43,-9,46,-4,39,-5,44,-5,39,-7,32,-6,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,524979,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,2,0,3,-1,3,-1,3,-1,2,-1,3,-2,3,-2,3,-2,3,-3,4,-3,3,-3,4,-3,3,-3,4,-3,4,-3,4,-4,4,-4,4,-4,4,-4,4,-4,5,-5,5,-5,5,-4,0,0,4,-4,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,5,16,10,14,10,14,10,10,9,9,15,4,16,2,15,3,16,2,16,0,17,0,23,-2,20,-2,20,-5,19,-7,24,-10,22,-11,21,-11,24,-13,26,-12,26,-10,22,-12,25,-12,26,-12,31,-10,29,-12,34,-14,30,-15,33,-13,27,-12,33,-9,31,-10,34,-11,30,-11,29,-7,29,-9,30,-7,28,-4,30,-6,29,-2,29,0,28,-3,26,-5,24,0,24,-2,23,-2,24,-6,21,-6,22,-3,24,-3,22,-3,21,-2,20,5,21,3,23,2,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,-3,26,-2,27,-1,32,-2,31,-5,35,-7,38,-9,40,-13,47,-15,47,-17,48,-16,52,-20,61,-28,61,-37,59,-37,60,-43,66,-48,58,-49,59,-57,53,-62,54,-72,57,-69,50,-77,53,-80,52,-78,50,-80,38,-83,37,-84,35,-85,39,-79,29,-86,26,-86,23,-82,20,-85,17,-77,21,-76,14,-77,16,-74,15,-74,13,-71,9,-71,16,-66,10,-63,9,-60,9,-62,8,-59,8,-52,8,-49,5,-53,9,-52,9,-49,8,-48,4,-37,7,-41,9,-37,9,-41,4,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,535196,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-3,1,-2,1,-2,2,-2,2,-2,2,-2,2,-1,2,-1,3,-1,3,-1,3,-1,4,-1,3,-1,3,-1,4,-1,5,0,5,0,4,0,4,0,4,0,4,0,4,-1,5,0,5,0,5,0,6,0,0,0,6,0,5,0,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,-2,4,-1,4,-1,4,-1,4,-2,3,-1,4,-1,3,-1,3,-2,3,-1,3,-2,3,-2,3,-2,3,-2,2,-2,2,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-10,-1,-10,-1,-10,0,-9,0,-7,2,-7,3,-5,4,-8,5,-6,3,-6,4,-5,8,-8,8,-6,7,-4,8,-2,10,-4,11,-4,11,-5,11,-3,12,-2,14,-3,12,-2,12,-4,13,-4,14,-4,14,-4,16,-3,16,-2,14,-4,16,-3,15,-6,16,-5,16,-6,15,-5,16,-6,13,-5,13,-5,15,-8,14,-6,14,-8,11,-6,10,-6,11,-8,12,-5,9,-6,10,-6,10,-5,10,-7,9,-6,9,-6,10,-8,9,-7,8,-7,6,-8,7,-7,7,-8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-9,-10,-10,-9,-11,-11,-13,-13,-12,-13,-13,-13,-13,-18,-16,-19,-13,-21,-14,-23,-15,-24,-16,-28,-13,-30,-9,-30,-10,-35,-13,-36,-8,-36,-6,-37,-2,-38,0,-40,-1,-42,2,-42,1,-45,4,-45,3,-46,8,-42,10,-43,12,-43,12,-43,12,-37,16,-40,16,-39,16,-35,18,-38,16,-37,17,-35,16,-34,16,-32,17,-34,16,-28,13,-30,15,-28,12,-30,12,-24,13,-24,13,-23,13,-23,12,-21,13,-23,9,-22,10,-21,10,-19,9,-18,9,-21,8,-18,9,-15,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,544954,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-4,-1,-4,-1,-4,0,-3,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-5,2,-5,2,-4,3,-4,3,-4,3,-4,4,-5,3,-5,3,-5,4,-5,3,-5,4,-6,4,-5,4,0,0,-5,4,-6,4,-6,4,-5,4,-6,3,-6,3,-6,3,-5,2,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-16,-14,-15,-15,-14,-13,-8,-15,-7,-18,-2,-17,-2,-15,4,-17,4,-20,6,-13,8,-16,8,-15,13,-16,12,-16,14,-16,13,-20,23,-18,22,-18,19,-17,20,-20,23,-17,20,-20,24,-18,24,-18,22,-18,23,-17,25,-18,28,-23,26,-21,28,-23,26,-23,27,-20,26,-23,28,-18,24,-28,24,-26,21,-26,26,-20,20,-21,26,-21,16,-21,19,-21,16,-22,18,-20,15,-20,15,-20,14,-20,15,-19,13,-15,14,-20,13,-19,13,-17,9,-18,12,-17,11,-18,11,-23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-20,-9,-25,-7,-25,-7,-32,-7,-32,-7,-38,-8,-36,-7,-41,-5,-48,-4,-47,0,-57,2,-60,-1,-65,6,-67,13,-65,21,-66,19,-76,25,-71,29,-76,32,-75,42,-75,46,-77,42,-69,50,-75,55,-76,53,-76,61,-68,66,-68,65,-62,70,-67,57,-52,69,-60,67,-53,64,-50,70,-49,62,-50,64,-40,62,-46,59,-40,63,-44,63,-40,56,-36,59,-37,47,-33,52,-33,52,-34,46,-32,41,-30,42,-29,41,-30,38,-25,38,-28,40,-25,32,-23,31,-26,27,-26,20,-25,0,0]"
