type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,41,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,822433,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,7,-2,8,-2,8,-2,7,-2,7,-2,7,-3,7,-2,7,-2,7,-3,7,-3,7,-3,7,-3,7,-3,6,-2,7,-3,6,-3,6,-3,6,-3,6,-3,6,-2,6,-3,6,-3,6,-3,6,-3,6,-3,0,0,5,-3,6,-2,5,-2,5,-3,5,-2,5,-2,5,-2,5,-1,5,-2,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,0,3,-1,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-31,-26,-29,-38,-23,-33,-25,-30,-22,-38,-23,-31,-22,-37,-22,-32,-16,-35,-23,-35,-16,-37,-13,-40,-15,-31,-15,-37,-18,-41,-13,-38,-16,-34,-14,-33,-21,-33,-13,-42,-17,-32,-10,-31,-14,-29,-16,-33,-8,-31,-14,-29,-12,-37,-3,-34,-12,-32,-13,-29,-10,-34,-12,-29,-11,-28,-14,-27,-9,-27,-14,-29,-13,-29,-14,-21,-18,-19,-12,-23,-14,-25,-17,-23,-16,-22,-20,-21,-15,-18,-14,-19,-15,-18,-15,-16,-17,-11,-13,-17,-14,-15,-12,-17,-13,-13,-13,-13,-17,-17,-14,-12,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-17,51,-19,46,-13,55,-13,45,-10,58,-11,53,-11,63,-13,65,-10,62,-10,67,-7,62,-8,73,-13,76,-5,76,0,72,-2,82,-3,72,-1,74,2,74,6,74,4,74,8,70,4,69,4,72,5,73,-1,68,5,71,2,62,6,71,4,54,-2,66,1,62,-2,58,-2,61,-2,58,-8,54,-6,61,-7,53,-12,54,-9,57,-17,51,-12,54,-17,48,-20,48,-19,41,-20,46,-20,42,-21,46,-23,46,-19,43,-22,35,-31,38,-29,34,-22,38,-33,40,-29,30,-26,0,0]"
CSI_DATA,42,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,842410,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,8,-3,7,-3,8,-3,7,-3,7,-2,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,7,-3,7,-3,6,-3,6,-3,6,-3,6,-2,6,-3,6,-3,6,-3,6,-3,6,-3,0,0,6,-3,6,-2,6,-2,5,-3,5,-2,5,-2,5,-2,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-38,-17,-37,-23,-36,-17,-34,-22,-39,-24,-31,-22,-35,-24,-32,-24,-33,-22,-27,-24,-31,-26,-32,-29,-33,-24,-33,-25,-29,-27,-28,-29,-35,-24,-30,-20,-28,-22,-29,-29,-31,-21,-26,-23,-24,-23,-27,-20,-26,-22,-29,-23,-24,-25,-23,-19,-27,-29,-27,-20,-24,-23,-25,-18,-26,-20,-27,-20,-23,-14,-27,-16,-29,-16,-27,-15,-22,-14,-24,-14,-23,-12,-26,-8,-27,-13,-24,-6,-26,-10,-25,-8,-22,-6,-21,-1,-21,-8,-23,-5,-20,-5,-18,-4,-19,-4,-17,-5,-22,0,-20,-2,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-12,51,-6,48,-5,55,-7,56,-5,54,-3,58,-2,59,-2,63,-1,65,0,67,4,71,4,74,2,75,6,71,13,70,13,76,9,69,15,68,11,68,19,70,22,78,24,70,19,68,21,71,23,71,17,62,22,69,22,61,25,68,22,55,16,63,20,57,17,55,10,58,17,60,11,56,12,60,7,58,4,60,2,57,3,55,1,54,2,56,-2,48,-1,48,-2,49,-6,47,-9,46,-10,47,-7,41,-11,49,-12,52,-14,41,-13,47,-13,43,-17,41,-15,0,0]"
CSI_DATA,43,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,852721,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,3,7,3,7,3,7,3,7,3,6,3,7,3,6,3,7,3,7,2,7,3,7,2,7,2,7,2,6,3,7,2,6,1,6,2,6,2,6,2,5,2,6,2,5,2,6,1,6,2,6,1,0,0,5,1,6,2,5,2,5,2,5,2,5,2,5,2,4,2,4,2,4,2,4,2,4,2,3,2,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-40,-6,-41,-12,-42,-17,-39,-12,-37,-16,-39,-15,-35,-15,-41,-15,-38,-10,-35,-19,-35,-19,-37,-17,-36,-16,-37,-17,-35,-18,-33,-19,-38,-19,-34,-19,-36,-14,-31,-19,-35,-15,-31,-21,-34,-20,-32,-17,-32,-17,-34,-15,-31,-22,-34,-16,-33,-15,-28,-14,-29,-13,-29,-17,-29,-16,-33,-16,-24,-14,-30,-13,-30,-10,-29,-12,-29,-8,-24,-6,-27,-5,-29,-7,-29,-7,-26,-4,-28,-3,-25,-1,-21,-4,-24,-4,-18,-4,-20,0,-19,-1,-19,-5,-20,0,-21,-1,-20,0,-18,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,13,52,13,50,12,54,15,51,17,52,21,53,18,57,22,61,22,61,25,63,31,61,30,73,29,65,37,65,41,61,34,71,41,59,41,63,38,58,39,58,43,67,45,57,45,63,46,59,48,62,40,50,47,54,47,51,43,60,47,47,33,56,38,50,34,53,30,54,34,53,29,47,23,53,27,49,26,58,20,54,23,53,16,52,21,49,15,46,13,53,9,52,10,48,10,50,4,49,11,48,-3,46,1,49,3,40,3,52,1,50,-2,43,-4,0,0]"
CSI_DATA,44,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,864061,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-6,5,-6,5,-7,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-5,5,-5,4,-5,5,-5,5,-5,4,-4,4,-5,4,-5,4,-5,4,-5,4,-4,4,-5,4,-5,4,0,0,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-4,2,-4,2,-4,2,-4,2,-5,2,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,5,38,10,41,5,39,0,39,2,42,0,42,1,39,-4,35,0,45,-2,39,-3,38,2,38,-2,35,-4,39,-2,37,-4,39,-5,37,-3,37,-1,41,-3,40,-7,31,-3,31,-7,33,-1,33,-7,33,-5,27,-6,36,-11,30,-1,33,-8,30,-4,34,-8,30,-4,34,-3,29,-4,27,7,34,-4,29,-5,31,1,29,-2,28,-1,26,1,24,8,24,6,24,2,24,2,23,4,19,5,18,3,16,3,17,3,15,4,19,2,15,4,15,4,14,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,43,-28,42,-30,40,-33,48,-35,42,-38,43,-38,42,-40,43,-49,46,-45,46,-52,46,-48,49,-57,53,-56,47,-56,42,-54,41,-62,47,-56,43,-60,45,-64,44,-64,39,-67,40,-59,37,-65,39,-67,37,-60,47,-60,31,-63,37,-55,32,-59,36,-50,31,-58,37,-54,35,-45,35,-51,35,-46,37,-42,38,-46,43,-40,35,-41,39,-39,40,-35,44,-31,38,-30,40,-33,38,-26,44,-29,41,-27,37,-25,38,-27,41,-18,40,-19,42,-25,44,-15,41,-19,46,-13,38,-13,38,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,882404,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-8,0,-8,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-7,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,0,-7,-1,-7,-1,-7,-1,-7,0,0,-1,-7,-1,-7,-1,-7,-1,-7,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,18,-32,22,-38,25,-36,20,-37,24,-35,26,-33,24,-35,29,-31,26,-34,26,-32,30,-30,27,-30,25,-31,25,-26,24,-29,30,-31,28,-30,30,-28,23,-26,28,-31,30,-27,22,-27,31,-27,25,-28,25,-24,25,-25,24,-22,26,-22,25,-23,29,-19,29,-23,27,-21,19,-23,23,-22,23,-22,18,-26,24,-22,22,-25,22,-23,15,-27,17,-28,16,-24,12,-21,20,-25,14,-24,11,-27,12,-22,14,-22,9,-21,9,-19,11,-20,11,-19,6,-16,6,-19,4,-20,9,-18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,2,-56,3,-49,5,-59,5,-58,9,-57,8,-57,11,-59,12,-65,14,-64,16,-68,13,-66,18,-75,21,-75,22,-72,22,-69,24,-79,28,-69,24,-74,27,-69,29,-70,28,-75,29,-68,27,-72,32,-72,25,-72,26,-65,26,-68,28,-58,31,-68,21,-55,26,-61,26,-59,17,-61,22,-63,15,-60,16,-55,9,-66,7,-59,9,-59,9,-58,3,-60,3,-59,-2,-54,-1,-55,-1,-57,-3,-53,-4,-50,-6,-49,-10,-52,-10,-46,-14,-50,-9,-48,-9,-43,-12,-47,-17,-47,-18,-41,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,892417,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-2,-8,-3,-8,-2,-8,-3,-8,-2,-8,-3,-8,-2,-8,-3,-7,-3,-7,-3,-8,-3,-7,-3,-7,-3,-7,-2,-7,-3,-7,-3,-7,-2,-6,-3,-6,-3,-6,-2,-6,-3,-6,-2,-6,-3,-6,-3,-6,-2,-6,0,0,-2,-6,-3,-6,-3,-7,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-4,0,-5,-1,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,19,-36,17,-31,27,-33,24,-32,28,-32,25,-34,25,-31,25,-32,32,-30,23,-26,29,-25,29,-29,33,-28,28,-31,24,-29,29,-30,34,-28,33,-25,28,-29,25,-28,30,-27,25,-18,29,-21,25,-24,24,-19,27,-25,24,-23,27,-20,27,-23,29,-26,26,-28,25,-22,22,-20,25,-22,23,-25,24,-19,21,-22,21,-21,15,-26,17,-26,17,-29,13,-21,12,-20,18,-24,13,-26,11,-21,9,-24,12,-24,10,-20,6,-17,7,-16,8,-18,10,-21,6,-20,3,-21,3,-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-53,-4,-51,-5,-53,-2,-56,-4,-57,0,-60,-2,-57,-3,-63,3,-71,3,-66,7,-63,5,-66,3,-78,11,-71,12,-74,17,-74,14,-80,17,-74,15,-69,16,-75,12,-76,19,-77,22,-72,21,-69,24,-73,20,-74,28,-69,20,-72,19,-64,23,-66,16,-59,14,-62,12,-58,7,-60,13,-61,6,-63,5,-59,11,-61,6,-59,6,-61,7,-59,-2,-58,-1,-57,-8,-53,-1,-50,-17,-47,-10,-50,-11,-49,-13,-49,-12,-49,-11,-47,-15,-45,-14,-51,-13,-40,-17,-47,-23,-43,-23,-41,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,904165,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,6,-3,6,-4,7,-4,7,-4,6,-3,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,6,-4,5,-3,6,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-4,5,-3,5,-4,0,0,5,-4,5,-3,5,-3,4,-4,4,-3,4,-3,4,-3,4,-2,4,-3,4,-2,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-20,-35,-22,-40,-18,-43,-21,-43,-14,-34,-13,-40,-13,-42,-11,-38,-12,-37,-13,-36,-10,-37,-13,-39,-10,-40,-17,-38,-9,-41,-4,-44,-10,-38,-9,-36,-11,-39,-10,-37,-3,-38,-7,-32,-7,-37,-10,-36,-9,-36,-14,-35,-8,-34,-5,-34,-11,-31,0,-34,-4,-35,-11,-31,-13,-33,-8,-32,-4,-30,-9,-28,-14,-31,-11,-29,-17,-27,-7,-30,-14,-28,-11,-24,-14,-24,-13,-23,-15,-19,-9,-20,-12,-22,-14,-19,-12,-17,-9,-17,-10,-14,-12,-18,-13,-15,-15,-17,-13,-14,-12,-12,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-37,38,-32,42,-33,44,-35,44,-33,51,-33,48,-30,55,-29,57,-34,59,-33,59,-32,61,-34,66,-37,68,-34,67,-25,69,-27,73,-32,72,-29,72,-27,71,-19,73,-17,79,-21,74,-19,73,-24,74,-20,69,-26,67,-21,65,-18,67,-16,71,-18,58,-21,60,-21,63,-19,58,-18,62,-15,55,-23,52,-24,53,-28,45,-26,52,-29,49,-26,47,-31,43,-33,44,-32,40,-31,38,-30,35,-32,38,-30,38,-32,36,-31,31,-35,30,-35,32,-36,26,-32,30,-40,31,-39,30,-37,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,912562,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,7,0,8,1,7,0,8,0,7,0,7,1,7,0,7,1,7,1,7,0,7,1,7,1,7,1,7,0,7,1,7,1,7,1,6,1,6,1,6,1,6,1,6,0,5,1,6,1,6,1,6,0,0,1,6,1,6,1,6,1,5,0,5,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,3,-1,3,-1,3,-1,3,-1,3,-2,3,-2,3,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-19,33,-28,28,-26,24,-26,30,-29,32,-28,27,-30,24,-29,25,-30,26,-26,26,-33,26,-33,29,-35,25,-29,25,-28,22,-33,27,-32,20,-29,24,-29,23,-32,19,-35,22,-29,19,-30,21,-27,20,-24,20,-29,20,-24,15,-28,20,-24,19,-29,20,-29,22,-25,20,-22,17,-30,22,-25,22,-22,17,-23,16,-24,21,-21,21,-21,20,-19,24,-17,23,-17,20,-20,22,-15,22,-13,21,-11,17,-13,18,-12,17,-12,21,-12,15,-9,14,-10,16,-9,17,-6,18,-7,15,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,11,47,12,48,9,54,6,51,9,57,7,53,10,60,7,66,5,61,0,63,6,67,2,78,-2,71,-5,70,-3,72,-4,78,-6,71,-8,75,-11,70,-14,72,-14,76,-13,72,-11,77,-14,73,-8,72,-16,68,-16,68,-12,64,-10,70,-6,59,-10,63,-8,60,-3,58,-8,57,-3,57,-2,57,3,61,-1,58,4,57,3,53,5,59,3,53,6,52,11,47,10,43,15,45,14,46,15,40,16,46,15,40,15,43,20,42,15,39,22,47,20,38,20,41,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,922433,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-2,-8,-2,-7,-1,-7,-2,-7,-1,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-7,-2,-7,-1,0,0,-7,-1,-7,-2,-7,-2,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-3,-4,-2,-5,-2,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,7,43,12,42,11,37,14,40,16,35,17,38,17,37,21,39,17,32,14,37,16,36,17,38,16,36,20,36,20,34,23,37,20,33,15,33,19,30,18,34,16,31,19,27,15,28,14,31,16,33,14,31,21,27,18,28,20,28,16,26,14,29,18,31,18,29,16,28,12,27,14,28,14,29,11,32,7,27,8,23,6,26,9,27,12,30,1,26,5,22,1,20,7,27,2,22,0,21,1,21,3,17,0,22,-1,20,-2,21,0,15,-5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-12,-45,-13,-51,-13,-53,-16,-52,-20,-53,-20,-53,-24,-56,-30,-63,-30,-61,-33,-62,-34,-60,-29,-72,-32,-66,-38,-62,-37,-64,-39,-67,-37,-64,-44,-57,-42,-61,-45,-58,-49,-64,-48,-59,-47,-62,-45,-61,-46,-60,-44,-55,-44,-52,-44,-56,-43,-57,-42,-53,-37,-55,-43,-52,-40,-49,-31,-50,-34,-53,-32,-51,-26,-55,-24,-55,-26,-61,-23,-53,-23,-54,-18,-51,-18,-57,-16,-47,-13,-48,-11,-51,-10,-47,-11,-50,-7,-57,-9,-46,-3,-51,2,-46,-4,-43,2,-48,4,-50,3,-47,8,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,932410,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-3,-8,-4,-8,-4,-7,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-7,-3,-7,-3,-7,-3,0,0,-6,-3,-7,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,38,-3,44,1,40,0,38,1,41,1,37,9,39,7,39,9,41,4,39,9,41,6,33,11,39,7,40,10,35,11,39,7,39,13,40,4,33,14,36,13,33,10,32,12,32,12,34,8,34,11,36,7,32,11,32,10,32,11,34,10,29,11,32,9,30,9,31,10,26,5,32,4,30,6,31,3,30,7,27,2,24,1,24,2,26,0,27,-3,24,0,24,0,25,4,23,0,20,-3,20,-1,21,-4,21,-2,20,-4,17,-5,18,-6,15,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-20,-42,-28,-45,-22,-51,-29,-47,-31,-47,-32,-47,-35,-47,-41,-51,-42,-53,-41,-53,-41,-49,-40,-62,-46,-57,-49,-47,-53,-48,-54,-54,-54,-50,-54,-51,-53,-47,-54,-46,-55,-52,-63,-49,-59,-49,-60,-45,-57,-53,-53,-40,-56,-43,-59,-42,-53,-48,-55,-43,-43,-42,-49,-41,-49,-45,-47,-39,-48,-43,-39,-40,-38,-47,-37,-42,-36,-48,-34,-44,-35,-48,-28,-42,-23,-46,-27,-46,-26,-46,-24,-48,-24,-47,-21,-45,-16,-50,-19,-45,-14,-45,-13,-42,-16,-39,-11,-50,-11,-49,-9,-40,-7,0,0]"
