type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,44,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,840884,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-7,-12,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-9,-10,-8,-10,-9,-10,-9,-10,-8,-10,-9,-10,-8,-10,-9,-10,-8,-10,-8,-10,0,0,-9,-9,-8,-10,-8,-10,-8,-9,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-7,-9,-6,-9,-6,-8,-6,-8,-5,-8,-6,-9,-5,-8,-5,-9,-4,-8,-4,-8,-4,-9,-4,-8,-3,-8,-2,-7,-1,-8,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-65,-24,-61,-26,-65,-23,-63,-32,-61,-21,-60,-30,-67,-26,-59,-31,-61,-32,-59,-27,-57,-29,-62,-31,-59,-36,-58,-38,-59,-40,-53,-40,-60,-39,-57,-38,-57,-42,-57,-42,-51,-41,-50,-44,-61,-34,-57,-37,-62,-37,-54,-45,-59,-48,-52,-43,-57,-43,-48,-43,-54,-37,-52,-37,-53,-38,-51,-36,-53,-31,-47,-31,-51,-30,-49,-30,-50,-31,-50,-33,-49,-31,-48,-32,-45,-30,-43,-22,-45,-26,-43,-23,-41,-27,-43,-20,-43,-18,-43,-14,-48,-11,-44,-11,-39,-12,-48,-14,-39,-8,-38,1,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,-2,49,-3,43,-4,39,-11,39,-12,36,-19,33,-16,30,-20,27,-13,25,-11,27,-9,22,-11,22,-7,18,-7,14,-6,10,-12,5,-3,1,-2,4,7,-2,2,-5,9,0,20,-4,18,-5,21,-5,30,-5,26,-4,29,-4,35,1,37,-2,38,-1,40,3,41,5,47,2,41,6,40,12,46,5,45,0,46,3,50,5,49,4,45,-4,51,-1,54,1,47,-2,49,4,51,0,52,-4,52,-2,52,-5,53,-12,51,-12,49,-15,51,-13,52,-19,53,-24,57,-13,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,862023,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,4,11,4,11,4,11,4,11,4,11,3,11,3,11,4,12,3,11,3,11,2,12,3,12,3,12,2,12,2,12,2,13,2,12,2,12,2,12,2,12,2,12,2,12,1,12,2,12,2,0,0,11,2,11,2,11,2,11,1,10,2,10,2,10,2,10,2,9,2,9,2,9,2,9,2,9,2,8,1,8,2,8,2,8,2,7,2,7,3,6,2,6,3,7,3,6,3,6,3,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,36,55,31,55,35,54,26,66,29,59,28,59,30,61,29,60,25,59,22,58,28,61,27,63,27,63,22,64,19,67,17,65,20,68,18,66,21,64,18,69,19,66,16,62,16,63,16,63,17,68,18,62,13,65,17,62,15,69,14,65,13,69,16,57,15,59,15,61,10,58,14,56,14,56,15,56,16,57,14,56,15,50,12,53,12,48,15,52,17,44,18,44,18,45,15,39,18,40,10,39,19,38,21,41,21,35,21,34,24,32,23,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-40,-18,-43,-13,-42,-15,-42,-14,-43,-8,-38,-4,-37,-4,-35,-1,-35,-3,-29,-3,-26,1,-24,1,-24,0,-23,0,-22,3,-11,-1,-11,3,-7,0,-2,-4,2,-10,4,-13,4,-11,6,-15,8,-20,11,-18,15,-28,13,-29,15,-30,19,-35,16,-31,13,-33,17,-39,18,-42,14,-41,21,-41,17,-41,22,-40,18,-44,23,-46,23,-44,25,-43,23,-42,24,-39,26,-41,27,-34,27,-37,25,-40,31,-43,34,-37,33,-39,30,-38,39,-39,40,-32,35,-39,41,-38,47,-35,45,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,872297,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-2,12,-2,12,-2,12,-2,12,-2,12,-3,13,-3,13,-3,12,-3,13,-3,13,-4,12,-3,12,-3,12,-3,12,-4,13,-5,13,-5,12,-5,12,-4,12,-5,12,-4,12,-4,12,-5,12,-4,12,-5,12,-5,0,0,12,-5,11,-4,11,-5,11,-5,10,-4,11,-4,10,-4,10,-5,10,-4,10,-4,9,-4,10,-3,9,-3,9,-3,8,-3,8,-3,9,-3,8,-2,8,-2,8,-2,8,-1,8,-1,7,-1,7,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,66,3,69,-4,70,-6,68,-8,69,-5,67,-6,73,-8,63,-11,70,-8,69,-7,70,-10,74,-9,66,-11,69,-8,68,-18,71,-12,69,-17,70,-16,71,-18,72,-19,64,-18,67,-23,69,-21,64,-21,69,-21,66,-18,67,-20,65,-18,66,-19,66,-20,68,-17,62,-19,60,-21,61,-22,59,-16,59,-20,58,-17,60,-16,57,-14,52,-15,55,-12,57,-17,51,-15,50,-16,46,-13,49,-13,48,-12,46,-7,47,-12,44,-6,48,-6,43,-5,44,0,42,4,41,3,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-30,-40,-24,-30,-29,-36,-29,-29,-35,-26,-28,-27,-33,-28,-25,-19,-31,-17,-24,-13,-23,-14,-24,-13,-22,-8,-17,-10,-11,-6,-14,-6,-3,-5,-6,-8,-1,-5,-2,-9,5,-13,13,-8,14,-15,13,-11,20,-17,24,-16,26,-20,28,-18,33,-23,31,-21,32,-35,33,-27,34,-25,38,-27,36,-32,35,-27,31,-32,40,-29,37,-29,39,-35,46,-23,37,-28,46,-25,40,-27,48,-26,43,-22,50,-17,46,-18,47,-17,45,-15,49,-9,54,-14,56,-8,53,-9,57,-10,59,-4,59,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,883314,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,8,7,9,7,9,8,9,7,8,8,8,8,8,8,9,8,8,8,8,9,8,9,8,9,8,8,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,7,8,7,0,0,9,8,8,7,8,8,8,7,7,7,7,7,7,7,7,7,7,8,7,6,6,7,6,6,6,6,6,6,5,6,5,6,5,7,4,6,4,6,4,6,3,6,3,6,3,6,3,6,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,48,38,45,44,48,44,47,50,43,50,47,50,47,49,47,49,47,51,50,53,44,53,44,53,46,49,41,58,47,57,44,57,43,57,42,59,43,55,41,60,42,58,40,61,43,58,41,58,36,56,41,58,41,53,38,57,38,57,37,57,38,56,39,52,39,54,38,56,34,51,38,48,36,48,36,49,34,50,34,46,26,49,33,41,33,40,32,41,34,40,33,38,32,38,33,35,30,33,32,34,35,32,32,26,35,26,35,21,35,20,33,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-48,-11,-45,-4,-44,-2,-47,-3,-41,2,-37,6,-39,5,-35,4,-33,5,-30,4,-30,3,-22,3,-24,7,-15,7,-16,3,-13,-2,-12,-2,-5,-2,-7,-5,-5,-9,1,-15,3,-16,-5,-23,6,-23,7,-28,6,-30,7,-39,9,-38,1,-38,6,-41,1,-49,0,-47,4,-47,2,-48,2,-50,1,-45,1,-48,2,-48,4,-44,8,-48,6,-45,6,-49,4,-48,11,-47,8,-46,7,-48,13,-49,16,-50,16,-44,17,-49,19,-48,19,-47,20,-46,23,-43,26,-49,32,-50,33,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,890612,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,12,-2,11,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,13,-1,12,-1,13,-1,12,0,13,0,13,0,13,0,13,0,13,1,13,1,13,1,13,1,13,0,13,0,12,0,12,0,12,0,0,0,12,0,12,0,12,0,12,0,11,0,10,0,10,0,11,0,11,0,10,-1,10,-1,9,0,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,8,-1,8,-2,8,-2,8,-3,7,-3,7,-3,6,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,57,-8,62,2,58,1,59,0,65,1,64,3,62,3,70,7,63,6,65,8,63,9,67,9,66,7,65,5,68,10,69,12,67,15,65,12,70,14,68,14,67,16,66,17,70,19,68,16,66,13,68,14,66,14,67,17,69,12,65,17,63,10,63,16,62,11,62,14,59,11,58,11,58,13,60,11,57,15,53,10,53,7,56,6,53,12,50,11,53,5,48,8,49,7,45,-1,49,5,45,0,45,5,47,0,44,1,41,-7,42,-9,38,-14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-41,23,-37,27,-34,28,-30,28,-28,25,-24,26,-21,25,-20,26,-18,23,-17,21,-12,18,-12,16,-15,12,-10,9,-7,8,-10,3,-4,0,-3,-1,-3,-8,-3,-10,-4,-17,-7,-19,-11,-21,-14,-26,-13,-25,-19,-28,-15,-30,-23,-31,-24,-36,-24,-31,-23,-33,-29,-33,-27,-34,-28,-38,-30,-34,-33,-36,-33,-37,-35,-40,-33,-38,-31,-41,-31,-35,-28,-40,-30,-40,-30,-38,-29,-47,-19,-41,-19,-47,-24,-46,-23,-43,-23,-46,-17,-46,-18,-48,-19,-47,-16,-52,-17,-52,-12,-55,-10,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,902148,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,7,8,7,9,7,9,7,9,6,9,7,9,6,9,6,9,6,10,6,10,7,10,6,10,6,10,6,11,5,11,5,10,5,11,5,10,6,10,5,11,6,10,5,11,5,10,5,11,5,0,0,10,5,10,5,10,5,10,4,9,5,10,5,9,5,9,5,8,5,8,5,8,5,8,4,8,4,8,4,7,4,7,4,7,4,6,5,6,5,6,5,5,5,5,5,5,5,4,5,4,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,47,33,48,42,47,41,52,42,43,44,42,46,47,49,49,48,42,48,40,50,44,50,43,53,42,55,44,55,42,54,45,55,41,58,41,57,40,60,36,62,39,60,39,57,33,64,33,55,40,58,36,60,36,62,34,60,35,59,40,60,35,58,37,58,36,60,32,53,35,55,35,49,33,48,32,48,33,50,37,47,34,49,32,46,32,45,30,43,31,44,26,39,30,39,31,37,34,36,33,31,29,30,31,30,31,28,31,22,33,23,31,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-47,-4,-47,1,-43,0,-46,6,-41,3,-37,6,-35,9,-32,7,-29,10,-26,13,-25,4,-22,4,-16,7,-14,7,-10,1,-6,0,-5,-3,-2,-4,-3,-10,1,-12,5,-14,1,-17,5,-26,4,-29,5,-29,4,-31,6,-41,8,-39,3,-44,3,-46,2,-47,0,-48,-1,-52,0,-52,-2,-51,-1,-53,0,-52,1,-56,1,-54,0,-52,1,-53,2,-57,6,-54,7,-52,7,-55,7,-52,5,-48,13,-52,9,-50,13,-45,15,-44,21,-50,19,-45,27,-46,23,-50,27,-48,30,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,911155,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,8,8,8,8,8,9,9,8,8,8,8,8,8,9,8,9,8,9,8,9,8,9,7,9,8,9,8,10,7,9,7,10,7,10,7,10,8,9,7,9,8,9,8,10,7,9,8,9,7,0,0,8,7,9,8,9,7,9,8,8,7,8,7,7,7,8,6,8,7,8,6,7,6,7,7,7,6,7,6,6,6,5,6,6,6,5,6,5,7,4,6,4,6,4,6,3,7,3,6,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,48,29,50,37,51,38,48,36,53,40,48,42,49,46,51,43,46,43,41,44,49,43,47,46,45,47,51,46,48,51,46,50,50,47,44,47,43,52,48,52,48,52,47,52,39,49,40,50,47,49,40,49,50,52,44,50,44,49,42,49,43,46,44,43,43,45,41,46,40,41,41,41,42,40,42,42,40,37,39,39,43,36,41,39,40,32,37,32,37,33,40,29,37,32,38,25,36,26,35,22,36,18,37,20,36,16,37,14,36,11,34,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-44,-10,-43,-7,-45,-1,-44,0,-39,1,-37,3,-35,7,-29,8,-27,6,-24,9,-22,6,-21,5,-19,3,-13,1,-16,-3,-10,1,-3,-2,-3,-6,0,-6,1,-11,5,-18,7,-19,6,-24,7,-27,7,-31,11,-31,7,-39,6,-42,6,-40,5,-42,6,-45,5,-45,4,-48,3,-49,-2,-50,1,-51,3,-55,6,-50,-2,-55,-1,-52,2,-52,4,-52,9,-53,3,-48,8,-51,8,-51,14,-50,4,-52,7,-52,10,-52,11,-51,17,-47,19,-53,15,-50,19,-46,19,-54,26,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,940605,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-3,11,-3,12,-3,12,-3,11,-3,11,-4,12,-3,12,-3,12,-3,12,-3,12,-2,12,-2,13,-2,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-1,13,-2,12,-1,12,-1,12,-2,12,0,0,-2,12,-1,12,-1,11,-2,11,-2,11,-2,11,-2,10,-2,10,-2,10,-2,10,-2,10,-3,9,-2,8,-2,8,-2,9,-2,8,-2,8,-3,8,-3,8,-3,7,-4,7,-4,7,-4,6,-4,6,-5,6,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,61,-22,55,-23,70,-21,59,-20,57,-23,61,-23,59,-20,67,-20,61,-18,62,-17,64,-18,62,-19,63,-14,60,-15,62,-12,69,-12,65,-8,66,-7,63,-13,65,-9,76,-12,63,-7,69,-5,69,-8,67,-11,65,-13,62,-9,65,-13,63,-6,63,-11,60,-11,67,-11,61,-11,65,-12,58,-11,57,-12,58,-13,54,-8,59,-14,52,-11,51,-10,51,-16,51,-14,47,-11,51,-16,46,-13,46,-14,45,-17,43,-17,44,-18,43,-23,38,-20,38,-22,35,-21,29,-29,33,-26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-41,29,-41,28,-31,33,-28,31,-27,32,-27,29,-16,25,-17,28,-15,23,-14,24,-10,21,-9,16,-9,19,-3,14,-1,8,-2,2,0,2,-3,-1,-1,-7,-2,-11,-3,-15,-4,-16,-11,-19,-13,-24,-15,-23,-19,-26,-21,-29,-24,-31,-21,-35,-28,-29,-28,-38,-29,-35,-30,-36,-34,-38,-34,-36,-41,-37,-33,-37,-39,-36,-34,-37,-40,-46,-43,-38,-36,-41,-40,-41,-37,-43,-39,-45,-32,-45,-35,-42,-36,-47,-37,-46,-31,-43,-33,-48,-38,-48,-34,-43,-28,-54,-31,-56,-24,-58,-27,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,950692,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-4,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-7,-11,-6,-11,0,0,-7,-11,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-5,-9,-5,-9,-5,-10,-5,-8,-4,-9,-5,-9,-4,-8,-4,-9,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-7,-2,-8,-1,-7,-1,-7,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-65,-19,-62,-15,-61,-18,-62,-23,-65,-19,-57,-20,-62,-22,-62,-25,-64,-23,-60,-27,-58,-29,-60,-29,-61,-32,-62,-26,-58,-31,-62,-32,-59,-35,-60,-33,-56,-37,-63,-36,-58,-38,-60,-39,-55,-33,-53,-37,-57,-36,-60,-35,-61,-37,-57,-32,-56,-34,-54,-34,-58,-31,-54,-31,-53,-29,-51,-34,-56,-27,-51,-32,-54,-32,-50,-29,-49,-26,-49,-30,-48,-27,-47,-22,-49,-23,-43,-23,-45,-21,-47,-16,-43,-25,-45,-14,-41,-16,-44,-16,-40,-13,-41,-12,-42,-7,-38,-6,-39,-8,-40,0,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,47,-8,44,-12,44,-15,37,-15,38,-17,31,-17,31,-19,27,-16,25,-18,22,-15,21,-13,19,-15,15,-12,12,-10,9,-6,10,-5,8,-2,3,3,0,4,4,10,-2,15,-2,18,-3,19,0,27,-1,29,3,31,7,34,5,39,4,35,5,41,6,39,11,43,8,47,9,48,8,50,12,48,11,46,15,51,11,48,11,48,8,53,14,49,6,55,5,48,4,59,4,54,-1,53,1,60,1,59,-3,57,-1,54,-1,57,-2,60,-3,59,-3,59,-12,61,-14,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,962176,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-7,-11,-8,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-9,-11,-9,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-10,-9,-9,-10,-9,-10,0,0,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-7,-7,-8,-7,-8,-7,-8,-7,-8,-6,-7,-6,-7,-6,-8,-6,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-7,-4,-7,-4,-7,-3,-7,-3,-7,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-63,-24,-63,-21,-60,-31,-58,-27,-61,-28,-63,-30,-62,-33,-61,-31,-60,-36,-58,-38,-55,-33,-58,-35,-55,-38,-61,-33,-62,-33,-59,-39,-52,-38,-57,-38,-56,-45,-57,-46,-54,-43,-54,-41,-56,-40,-52,-43,-57,-43,-54,-43,-55,-42,-59,-38,-58,-39,-50,-41,-52,-37,-46,-44,-54,-37,-48,-39,-45,-36,-47,-38,-47,-34,-48,-41,-45,-30,-43,-34,-50,-27,-40,-26,-44,-29,-43,-25,-43,-31,-42,-26,-40,-25,-40,-22,-37,-18,-37,-22,-41,-17,-38,-13,-42,-15,-40,-15,-39,-8,-36,-4,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,-3,44,-2,42,-8,40,-8,37,-11,35,-5,30,-12,32,-12,31,-10,27,-12,22,-12,18,-11,20,-11,14,-5,9,-4,13,-6,3,-1,7,1,8,4,0,9,-4,17,-4,17,-6,21,-2,23,-1,28,0,27,-2,33,1,34,-1,43,-1,39,1,40,3,44,4,43,1,51,7,45,5,52,4,50,6,50,5,50,7,52,5,54,-3,50,1,53,-3,48,-2,54,-2,53,-7,55,-8,58,-5,58,-4,56,-12,56,-8,53,-13,54,-18,57,-14,56,-19,59,-27,0,0]"
