type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,897875,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-4,10,-4,10,-4,10,-4,10,-4,10,-3,10,-3,10,-3,9,-3,10,-3,10,-2,9,-2,9,-2,9,-2,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,0,9,-1,9,-1,9,0,0,-1,9,-1,9,-1,9,-1,8,-1,8,-2,8,-2,8,-2,8,-2,8,-2,7,-3,7,-3,7,-3,6,-3,6,-3,5,-3,5,-3,5,-3,5,-3,5,-4,4,-4,4,-4,4,-4,3,-4,3,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,63,-25,63,-19,62,-22,61,-22,59,-19,56,-24,63,-22,61,-15,61,-12,54,-15,60,-14,54,-13,58,-12,55,-11,55,-5,59,-8,56,-5,55,-6,52,-4,49,-7,56,-4,53,-1,53,-1,55,-4,53,-2,56,1,52,1,56,0,56,1,52,0,48,-2,53,-3,52,-2,50,-3,50,-5,48,-4,50,-8,49,-9,46,-9,43,-10,44,-14,43,-12,43,-9,43,-14,38,-12,31,-15,33,-14,32,-17,29,-15,26,-17,29,-17,24,-21,23,-17,22,-23,22,-20,16,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-3,-26,-4,-28,-7,-30,-7,-27,-10,-26,-10,-27,-8,-26,-11,-27,-11,-27,-9,-32,-13,-30,-14,-34,-12,-33,-10,-35,-12,-35,-13,-39,-16,-40,-16,-41,-16,-41,-17,-47,-16,-46,-23,-48,-24,-51,-26,-49,-27,-53,-29,-53,-30,-54,-33,-54,-29,-56,-33,-54,-34,-56,-37,-55,-37,-54,-34,-56,-35,-54,-38,-56,-31,-54,-34,-56,-37,-59,-34,-58,-33,-61,-33,-57,-36,-68,-35,-55,-30,-63,-34,-59,-32,-56,-34,-67,-33,-61,-28,-64,-32,-64,-32,-59,-31,-62,-24,-65,-25,-66,-29,-68,-28,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,908488,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-7,9,-7,9,-7,9,-7,9,-7,8,-7,9,-7,8,-7,8,-7,7,-7,8,-8,7,-7,7,-7,6,-7,6,-7,7,-8,6,-7,7,-8,6,-8,6,-8,6,-8,5,-8,6,-8,6,-8,6,-8,6,-8,0,0,6,-7,6,-8,6,-8,7,-7,6,-7,6,-6,6,-6,6,-6,6,-5,7,-5,6,-5,6,-5,6,-4,6,-4,6,-4,6,-3,6,-3,5,-3,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-40,53,-35,51,-37,50,-35,46,-38,50,-38,45,-41,47,-38,41,-37,47,-39,41,-42,39,-36,41,-42,34,-41,40,-37,38,-41,35,-40,35,-40,29,-40,36,-43,31,-45,34,-44,29,-44,26,-42,28,-40,29,-48,27,-43,29,-43,28,-41,34,-45,30,-41,30,-46,25,-39,26,-45,29,-37,29,-40,29,-37,27,-36,26,-38,32,-30,31,-33,32,-32,32,-26,30,-28,28,-23,30,-23,27,-21,30,-21,29,-16,27,-17,26,-15,28,-15,27,-16,25,-10,26,-6,27,-3,26,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,19,18,17,18,17,20,18,25,16,24,15,23,15,22,16,24,17,24,13,29,17,27,17,27,19,29,17,30,21,31,22,33,21,35,21,32,28,38,24,39,28,40,27,44,25,40,24,48,27,47,26,50,25,48,23,49,27,53,23,54,26,56,25,56,24,56,25,58,25,56,24,54,26,57,20,58,27,57,24,57,31,61,29,60,29,56,25,57,34,61,27,58,31,53,33,58,38,56,31,53,32,59,36,55,36,56,36,58,34,54,38,54,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,920110,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-9,-6,-8,-6,-8,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-5,0,0,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-6,-6,-7,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-4,-6,-5,-6,-4,-6,-4,-5,-3,-6,-3,-5,-3,-6,-2,-5,-2,-6,-1,-5,-1,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-55,-45,-46,-45,-47,-47,-45,-50,-45,-41,-42,-45,-44,-44,-41,-46,-40,-43,-37,-47,-38,-50,-35,-48,-33,-45,-38,-47,-35,-45,-31,-47,-31,-46,-33,-46,-30,-50,-23,-46,-22,-47,-25,-50,-22,-50,-20,-47,-25,-49,-20,-48,-24,-47,-20,-46,-22,-47,-23,-46,-21,-45,-19,-46,-20,-42,-22,-43,-21,-41,-26,-44,-26,-41,-26,-41,-25,-38,-23,-35,-26,-32,-26,-33,-30,-31,-25,-30,-28,-28,-25,-28,-27,-28,-26,-23,-23,-21,-26,-18,-26,-20,-25,-17,-27,-13,-26,-13,-28,-6,-24,-9,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-22,14,-22,16,-22,19,-23,23,-20,19,-16,21,-22,20,-17,22,-21,22,-19,25,-20,24,-20,25,-21,27,-21,24,-25,28,-25,29,-27,28,-26,31,-30,31,-29,37,-29,37,-35,39,-34,47,-33,42,-34,45,-34,45,-32,46,-31,53,-34,48,-35,51,-33,50,-33,53,-33,53,-32,56,-32,53,-30,53,-35,56,-31,58,-31,54,-35,55,-35,54,-42,50,-36,56,-38,51,-37,58,-40,53,-37,51,-42,50,-40,53,-38,54,-40,49,-44,51,-43,48,-44,55,-45,52,-45,53,-42,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,938158,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-3,-10,-3,-10,-3,0,0,-10,-3,-10,-3,-9,-3,-9,-3,-9,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-5,-3,-5,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-40,-57,-38,-53,-32,-62,-35,-57,-29,-55,-29,-58,-29,-54,-26,-57,-28,-52,-22,-54,-21,-52,-21,-57,-18,-54,-21,-51,-22,-52,-18,-54,-19,-51,-17,-51,-12,-54,-9,-51,-10,-54,-8,-51,-7,-51,-6,-52,-10,-53,-9,-57,-6,-54,-8,-50,-10,-53,-7,-52,-4,-54,-8,-51,-7,-48,-5,-53,-5,-44,-11,-49,-13,-49,-13,-48,-12,-42,-12,-44,-14,-38,-14,-37,-19,-39,-16,-37,-21,-38,-14,-33,-14,-32,-18,-30,-16,-27,-18,-27,-21,-26,-16,-25,-21,-26,-20,-18,-19,-18,-21,-16,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-27,7,-27,11,-27,14,-25,13,-24,12,-23,15,-24,17,-24,14,-25,18,-23,14,-25,16,-25,20,-28,18,-29,18,-29,20,-32,21,-34,22,-34,21,-35,25,-34,24,-38,27,-43,32,-42,31,-42,35,-41,34,-43,36,-45,39,-44,39,-49,38,-46,44,-48,41,-43,41,-45,39,-47,44,-46,43,-47,45,-48,46,-50,44,-47,46,-49,44,-48,40,-55,44,-54,41,-54,40,-50,43,-56,41,-51,39,-56,39,-55,40,-56,40,-52,36,-55,38,-53,36,-62,42,-59,35,-60,41,-62,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,947872,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-10,7,-10,6,-10,6,-10,5,-10,6,-10,5,-10,5,-10,5,-10,4,-10,5,-10,4,-10,4,-10,3,-10,3,-10,3,-10,3,-10,3,-9,2,-10,2,-10,2,-10,2,-10,3,-10,2,-10,2,-10,3,-10,0,0,2,-10,2,-9,2,-10,3,-9,3,-9,3,-9,3,-9,3,-9,3,-8,3,-8,3,-7,4,-7,3,-6,3,-7,4,-6,4,-6,3,-6,4,-5,4,-5,3,-5,4,-4,4,-4,4,-3,4,-3,4,-3,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-44,53,-44,49,-47,47,-42,45,-44,44,-40,42,-46,42,-49,41,-46,43,-44,36,-39,39,-44,37,-44,35,-44,32,-44,32,-46,29,-46,29,-48,30,-46,30,-47,26,-53,29,-45,22,-51,25,-46,24,-47,26,-50,24,-45,19,-47,24,-50,21,-49,27,-46,26,-49,23,-45,25,-49,24,-43,25,-43,23,-43,29,-39,24,-39,24,-41,28,-35,29,-34,27,-28,29,-31,29,-30,28,-26,25,-26,29,-26,25,-23,24,-18,24,-21,27,-17,28,-15,23,-13,27,-10,25,-8,25,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,21,21,23,19,24,20,22,17,18,21,18,22,17,20,18,23,17,18,16,23,19,22,25,26,22,25,23,25,18,27,25,27,28,30,28,29,28,31,29,35,33,40,30,38,28,41,29,42,31,43,30,48,35,49,29,49,32,53,30,49,33,50,31,53,31,56,30,53,34,55,29,53,33,55,35,55,35,56,33,59,32,57,35,57,37,56,32,52,33,51,36,56,35,51,39,56,42,54,38,49,40,52,41,56,38,50,44,50,43,55,47,54,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,968876,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,5,-10,5,-10,6,-10,5,-10,6,-10,5,-9,6,-9,6,-9,5,-8,6,-9,6,-8,6,-8,6,-8,6,-8,6,-8,7,-7,6,-7,6,-6,7,-7,6,-6,7,-7,7,-7,7,-6,7,-7,7,-7,7,0,0,-7,7,-7,6,-6,6,-7,6,-6,6,-7,6,-6,6,-7,5,-7,5,-7,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,2,-6,2,-6,1,-6,1,-6,1,-6,1,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,21,-64,15,-56,25,-60,19,-61,23,-61,20,-58,25,-55,19,-53,26,-54,22,-50,25,-48,25,-54,28,-49,23,-45,25,-46,26,-45,33,-44,28,-41,30,-45,29,-42,32,-42,29,-40,34,-40,31,-39,33,-41,33,-43,34,-37,33,-38,36,-39,37,-43,33,-40,34,-39,32,-38,33,-40,30,-37,32,-35,25,-38,26,-42,26,-43,25,-38,24,-37,18,-37,18,-37,20,-36,17,-36,15,-36,16,-32,11,-29,8,-33,3,-33,7,-32,4,-31,6,-29,3,-29,1,-27,-1,-28,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-21,-16,-23,-11,-27,-11,-26,-9,-25,-10,-26,-9,-26,-11,-28,-12,-27,-11,-27,-7,-31,-12,-33,-12,-30,-14,-31,-10,-32,-13,-32,-14,-37,-15,-37,-13,-39,-13,-41,-14,-43,-14,-49,-15,-46,-17,-50,-12,-54,-13,-56,-9,-57,-11,-60,-11,-53,-12,-60,-9,-63,-8,-60,-10,-63,-8,-62,-7,-65,-10,-65,-9,-67,-11,-65,-11,-65,-11,-62,-10,-64,-13,-66,-12,-63,-15,-65,-13,-64,-16,-64,-14,-66,-15,-67,-19,-67,-17,-68,-19,-66,-20,-69,-18,-70,-14,-62,-20,-65,-24,-69,-24,-65,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,977852,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-2,11,-2,10,-2,11,-2,10,-2,10,-3,10,-3,10,-3,10,-3,9,-3,9,-3,9,-4,9,-4,9,-4,8,-4,9,-4,9,-5,8,-4,8,-5,8,-5,8,-4,8,-5,8,-5,7,-5,8,-5,8,-5,0,0,8,-5,8,-5,8,-5,7,-4,8,-4,8,-4,7,-4,7,-4,7,-3,7,-3,7,-2,7,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-1,5,-1,5,0,5,-1,5,0,5,0,4,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,8,62,10,64,4,68,5,66,2,64,6,63,0,62,0,61,2,62,-3,61,1,56,-4,60,-9,57,-6,58,-2,57,-8,57,-8,54,-10,53,-12,55,-11,54,-18,54,-12,49,-16,51,-15,50,-16,52,-17,53,-17,53,-19,50,-16,55,-22,50,-15,51,-16,46,-16,47,-18,52,-16,50,-9,45,-12,47,-15,46,-8,43,-8,46,-5,44,-2,42,-3,40,-3,41,-4,37,-1,35,-1,35,1,38,2,35,4,30,3,29,6,26,6,29,10,28,9,26,12,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,2,29,1,29,-5,28,-2,27,-4,27,-5,27,-9,26,-5,31,-3,28,-7,32,-6,31,-4,35,-9,35,-6,33,-7,35,-3,42,-6,41,-5,39,-6,43,-10,46,-10,50,-10,50,-10,49,-14,52,-10,55,-14,51,-17,56,-17,59,-16,60,-19,59,-22,58,-23,58,-25,60,-22,61,-21,59,-23,62,-23,63,-19,62,-20,62,-20,68,-17,67,-21,61,-19,68,-19,62,-18,66,-21,64,-17,64,-17,64,-15,66,-12,64,-13,70,-11,72,-14,71,-11,70,-11,69,-13,71,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,987873,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-7,-7,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-6,-8,-6,-8,-6,-8,-5,-9,-6,-8,-6,-9,-5,-9,-5,-9,-5,-9,-5,-8,-5,0,0,-9,-5,-8,-5,-8,-5,-8,-5,-7,-6,-8,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-53,-42,-51,-48,-50,-45,-49,-40,-48,-46,-43,-46,-43,-44,-49,-42,-40,-43,-39,-47,-36,-46,-33,-49,-36,-47,-37,-43,-35,-46,-32,-46,-33,-43,-33,-43,-30,-48,-26,-47,-23,-46,-26,-48,-23,-45,-23,-45,-24,-47,-21,-49,-22,-48,-22,-48,-23,-47,-22,-48,-22,-50,-20,-46,-26,-45,-24,-44,-24,-44,-28,-41,-28,-42,-25,-40,-25,-40,-24,-35,-22,-37,-27,-29,-31,-29,-26,-28,-29,-28,-29,-28,-26,-25,-27,-22,-27,-23,-25,-18,-25,-16,-25,-15,-27,-14,-27,-14,-24,-7,-25,-8,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-23,17,-23,18,-20,21,-18,21,-20,18,-15,17,-18,16,-21,21,-22,23,-22,23,-21,25,-21,24,-23,25,-21,27,-25,28,-27,26,-25,30,-29,33,-28,32,-28,32,-29,36,-34,39,-34,41,-32,46,-32,44,-33,46,-33,49,-32,51,-30,50,-30,53,-29,53,-30,53,-29,53,-34,56,-33,52,-31,54,-35,55,-34,58,-34,53,-34,57,-35,52,-38,54,-36,59,-38,50,-38,57,-38,56,-35,52,-40,55,-41,54,-37,52,-41,52,-43,56,-42,52,-42,52,-47,52,-42,54,-44,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,997932,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,11,-1,10,0,11,0,11,0,11,0,10,0,10,0,10,0,10,0,10,0,9,0,9,1,9,1,9,1,9,2,9,1,8,1,9,2,9,2,9,2,8,2,9,1,8,2,9,2,8,1,8,0,0,1,9,1,8,2,8,1,8,1,8,1,8,0,8,0,8,0,7,-1,7,-1,7,-1,7,-1,6,-1,6,-1,6,-2,5,-2,6,-2,5,-2,5,-2,5,-2,5,-3,4,-3,4,-3,4,-3,3,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65,4,69,9,65,5,60,7,59,1,59,5,63,7,59,12,59,9,55,14,59,14,51,14,55,11,57,14,52,12,52,13,53,20,52,16,51,21,44,24,49,18,49,22,47,21,50,23,48,22,47,19,47,24,46,21,46,21,43,20,49,20,47,20,48,19,49,17,46,16,45,15,45,13,45,9,43,14,41,10,43,10,39,7,44,5,38,1,40,5,33,-2,38,0,35,-3,31,-2,33,-4,32,-5,30,-7,30,-9,26,-12,27,-10,24,-13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,14,-25,13,-27,12,-25,8,-28,8,-28,6,-27,5,-28,6,-29,5,-28,5,-32,6,-32,7,-32,1,-34,4,-35,3,-36,4,-36,4,-39,6,-42,8,-41,6,-47,4,-49,5,-51,3,-51,0,-57,3,-54,4,-55,3,-54,1,-59,-1,-65,-3,-60,-2,-60,-5,-63,-3,-60,-6,-62,-8,-62,-3,-62,-4,-69,-8,-63,-8,-66,-5,-64,-4,-67,-6,-65,-2,-68,-2,-63,-1,-65,-4,-67,-3,-67,-2,-69,1,-68,0,-69,0,-66,4,-66,0,-67,1,-70,2,-70,3,-74,4,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1007842,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,7,8,7,8,7,8,7,8,6,8,6,8,5,8,5,8,5,8,5,8,5,8,5,8,5,8,4,8,4,8,4,8,3,8,4,8,3,8,3,8,3,8,3,8,4,8,4,8,3,0,0,8,3,8,4,8,4,8,3,7,4,7,4,7,4,7,4,7,4,6,4,6,4,5,4,5,4,5,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,2,4,2,4,1,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,63,31,52,36,56,32,54,39,55,37,54,32,52,35,55,33,44,32,50,33,45,40,43,35,42,32,41,34,37,40,36,39,40,37,40,38,36,40,35,45,33,40,31,38,32,42,34,41,32,38,36,42,28,41,32,40,30,45,29,41,30,44,32,35,34,42,33,39,27,36,34,32,31,34,31,33,29,35,34,31,31,27,29,26,34,26,30,24,31,24,29,21,30,20,30,16,29,14,32,13,29,13,30,11,27,7,25,9,25,6,27,-1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,23,-22,19,-21,15,-23,17,-20,16,-25,15,-22,15,-24,14,-25,14,-24,12,-27,13,-27,16,-29,19,-33,17,-28,18,-32,15,-34,19,-31,20,-32,23,-39,21,-41,20,-44,24,-42,25,-42,23,-47,19,-50,21,-54,23,-57,24,-53,20,-57,20,-56,20,-60,19,-60,16,-64,19,-59,22,-62,23,-58,19,-59,23,-62,20,-63,24,-65,22,-58,20,-63,22,-60,22,-62,26,-64,27,-61,26,-61,29,-62,29,-61,27,-62,28,-64,32,-64,31,-57,27,-59,32,-62,32,-60,32,0,0]"
