type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,430554,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,7,4,7,4,8,4,8,4,8,3,8,3,8,3,8,4,8,4,8,5,8,4,7,4,7,4,7,5,7,5,7,5,7,5,7,5,7,5,7,5,6,5,6,5,6,5,6,6,6,0,0,5,6,6,5,5,5,6,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,3,4,3,4,3,4,2,4,2,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,25,29,20,33,22,37,20,43,18,39,19,43,22,42,16,45,19,44,18,46,18,43,23,44,20,47,16,43,21,44,15,41,17,44,23,41,19,41,25,38,23,41,24,39,24,39,23,41,27,37,24,38,27,36,27,38,33,36,32,35,30,34,27,35,28,33,32,33,23,32,26,31,30,28,24,32,26,31,28,28,25,28,22,29,26,28,23,25,24,27,27,29,24,29,25,25,24,26,23,26,16,30,17,27,17,27,12,29,10,25,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-53,15,-55,15,-40,25,-71,29,-45,34,-47,37,-57,38,-53,39,-57,47,-57,49,-56,51,-54,53,-53,55,-51,56,-51,62,-49,59,-51,62,-47,60,-44,62,-44,62,-43,62,-45,66,-42,66,-40,59,-39,60,-39,60,-35,56,-34,61,-28,56,-30,53,-30,52,-29,51,-29,46,-30,50,-31,42,-28,44,-32,34,-27,37,-27,32,-24,32,-23,30,-20,27,-22,28,-25,22,-21,21,-13,19,-15,19,-13,21,-8,14,-7,13,-4,12,0,8,2,6,1,0,9,-4,15,-12,16,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,450750,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,1,8,1,8,1,8,2,8,2,8,2,8,2,8,2,8,2,8,2,8,2,8,2,8,2,8,2,7,1,8,1,8,1,8,1,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,0,0,8,0,7,-1,7,-1,7,0,7,-1,7,-1,7,-1,7,-1,6,-1,7,-1,6,0,6,-1,6,-1,6,-1,6,-1,6,0,6,-1,5,0,5,0,5,0,5,0,5,0,5,1,5,1,4,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-1,41,-3,38,-3,41,-2,44,0,47,1,52,6,51,8,51,7,49,10,48,10,51,9,48,8,50,7,49,6,50,7,50,8,47,2,48,3,46,1,48,0,47,1,48,-3,44,-2,46,0,47,-3,49,-4,47,-4,46,-4,51,-10,41,-5,47,-10,42,-8,44,-11,39,-10,44,-8,39,-11,39,-13,35,-9,40,-11,38,-7,36,-9,40,-9,35,-8,39,-7,35,-5,33,-10,34,-3,33,-6,34,-4,31,0,31,-5,32,0,30,1,28,4,31,6,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-37,-36,-40,-35,-45,-33,-52,-32,-55,-26,-57,-31,-54,-24,-61,-24,-64,-21,-66,-20,-72,-23,-73,-19,-74,-16,-74,-14,-77,-7,-76,-11,-84,-3,-77,-4,-79,-5,-79,-2,-80,-7,-78,2,-78,0,-77,-2,-74,2,-78,5,-67,0,-67,4,-68,-1,-65,4,-59,1,-59,-2,-56,-2,-57,-1,-51,0,-52,0,-50,-4,-48,-6,-44,-2,-44,-1,-43,-1,-40,-2,-40,-5,-37,-7,-33,-7,-32,-2,-27,1,-27,1,-19,5,-20,3,-15,4,-10,7,-4,13,1,12,3,6,13,10,17,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,460177,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,8,-1,8,-1,8,0,8,0,8,0,8,0,8,0,8,0,8,-1,8,0,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,7,-2,8,-2,8,-2,8,-2,7,-2,7,-2,8,-2,7,-2,0,0,7,-2,7,-2,7,-3,7,-3,7,-2,7,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-5,38,-6,41,-1,45,0,50,0,44,0,47,5,49,3,45,10,51,4,47,14,49,9,46,6,46,8,47,8,47,7,49,5,43,2,51,3,50,-2,52,0,46,4,45,-2,47,-4,44,0,43,-2,48,-7,47,-6,44,-3,46,-6,47,-9,46,-5,38,-7,46,-11,44,-11,44,-8,39,-11,40,-7,41,-12,38,-1,37,-7,41,-5,38,-10,34,-8,34,-9,37,-9,37,-7,35,-8,35,0,33,-4,36,-3,35,2,35,0,29,2,30,1,27,9,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-34,-36,-37,-37,-42,-35,-48,-31,-50,-32,-52,-30,-58,-26,-60,-23,-64,-24,-65,-26,-69,-23,-71,-21,-71,-19,-74,-18,-77,-12,-73,-13,-75,-11,-74,-9,-77,-11,-78,-1,-75,-5,-80,-1,-75,-4,-72,2,-71,4,-75,1,-71,2,-70,1,-64,2,-62,4,-62,-1,-57,-1,-55,0,-53,-3,-53,-2,-52,-5,-47,-4,-49,-4,-43,-9,-43,-4,-41,-3,-36,-1,-35,-3,-31,-2,-34,-4,-30,-2,-27,-1,-23,3,-23,0,-12,6,-13,5,-7,7,-4,7,-4,6,6,5,10,8,13,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,470297,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0,-9,0,-10,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-10,-1,-10,-1,-10,0,-9,0,-10,0,-9,0,-10,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,0,0,-9,2,-8,2,-9,1,-8,2,-8,1,-8,2,-8,2,-8,2,-8,2,-8,1,-7,1,-7,1,-7,1,-7,2,-7,2,-7,1,-7,1,-7,1,-7,1,-6,0,-7,0,-6,0,-6,0,-6,-1,-6,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,1,-35,5,-42,1,-46,-3,-43,3,-48,-4,-52,-9,-52,-2,-47,-11,-48,-9,-47,-9,-49,-10,-48,-12,-44,-7,-49,-10,-49,-3,-48,-3,-47,-2,-48,-3,-47,-2,-52,3,-48,-2,-48,5,-45,1,-48,3,-47,2,-47,4,-45,5,-45,7,-49,10,-47,4,-48,5,-43,9,-47,10,-43,3,-42,7,-40,5,-38,7,-39,7,-39,8,-37,2,-41,7,-37,10,-35,9,-36,9,-39,4,-38,3,-32,7,-39,4,-30,1,-35,0,-34,-3,-37,0,-32,-4,-33,-4,-28,-13,-27,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,38,34,35,39,36,46,37,48,33,52,32,56,33,57,30,60,30,62,28,63,26,69,22,69,25,73,18,74,19,73,17,78,12,75,14,70,8,74,8,74,8,74,7,73,6,72,2,72,7,74,3,69,2,68,5,57,1,68,4,57,3,57,4,52,2,51,1,53,3,53,7,48,2,44,5,45,4,40,4,41,5,37,2,34,3,32,2,28,7,36,1,26,4,25,-3,16,-4,15,-4,11,-5,7,-9,5,-9,0,-10,-6,-10,-9,-7,-20,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,482319,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,4,7,4,7,4,7,5,7,5,7,5,7,5,7,5,7,4,7,5,7,4,7,4,7,4,7,4,7,3,8,3,8,3,7,3,7,3,7,3,8,3,8,3,8,2,7,2,7,2,0,0,7,2,7,2,7,2,7,1,7,1,7,1,7,1,6,1,6,1,7,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,5,2,6,1,5,1,5,1,5,2,4,2,4,2,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,18,32,15,39,20,33,24,38,25,41,29,40,30,39,32,34,32,39,37,35,31,40,33,40,29,35,29,41,30,37,28,40,26,36,30,40,27,38,27,40,30,37,23,44,23,38,23,41,22,43,23,38,24,41,19,42,21,45,17,43,20,42,22,37,15,37,16,46,12,40,16,40,19,38,16,38,14,40,9,38,15,34,12,36,13,35,9,35,14,37,11,36,16,34,17,32,14,31,13,33,14,30,18,26,18,24,22,25,20,21,20,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-50,-14,-52,-11,-56,-10,-59,-9,-59,-5,-62,0,-64,-1,-69,5,-74,12,-70,10,-69,13,-72,13,-77,16,-76,20,-80,21,-75,27,-72,26,-71,25,-74,29,-75,28,-69,35,-71,29,-68,31,-60,34,-65,32,-62,34,-62,35,-57,35,-57,32,-57,26,-51,26,-53,25,-48,29,-48,24,-45,18,-46,20,-42,18,-39,16,-41,20,-41,16,-36,15,-31,10,-31,15,-29,16,-29,12,-23,10,-23,9,-19,13,-14,9,-13,7,-8,6,-4,2,3,3,4,5,9,0,19,2,18,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,490831,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-5,-7,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-6,-7,-6,-7,0,0,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-5,-5,-5,-5,-5,-6,-6,-5,-5,-5,-5,-5,-5,-4,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-29,-30,-35,-31,-31,-29,-31,-25,-38,-30,-39,-29,-46,-28,-40,-30,-43,-23,-44,-30,-44,-24,-47,-28,-42,-26,-44,-23,-43,-27,-43,-27,-46,-26,-42,-29,-42,-31,-42,-33,-37,-31,-37,-32,-37,-31,-36,-31,-35,-34,-35,-36,-38,-32,-37,-32,-35,-31,-39,-32,-35,-31,-37,-36,-31,-33,-31,-28,-31,-30,-29,-30,-27,-30,-30,-33,-29,-31,-26,-31,-30,-24,-26,-31,-28,-25,-28,-26,-29,-28,-24,-27,-25,-23,-29,-23,-30,-23,-28,-21,-28,-22,-31,-19,-29,-14,-29,-9,-32,-10,-26,-9,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52,4,56,3,60,0,58,-4,62,-10,64,-9,62,-13,63,-15,69,-22,65,-30,66,-29,67,-32,72,-37,70,-39,67,-38,70,-40,69,-44,70,-41,65,-41,65,-42,59,-48,64,-49,58,-49,55,-49,53,-53,53,-49,50,-47,49,-45,49,-43,43,-43,43,-40,44,-39,39,-39,36,-37,39,-33,39,-30,39,-29,34,-33,33,-23,32,-27,31,-25,32,-24,24,-26,24,-20,23,-20,23,-17,19,-14,11,-16,10,-12,10,-12,8,-11,-3,-5,-4,-4,-4,-2,-12,0,-12,2,-16,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,500433,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,7,1,8,1,8,2,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,2,8,2,8,2,7,2,7,2,8,3,7,3,7,2,7,2,7,3,7,3,7,3,7,3,7,3,7,0,0,3,7,3,6,3,7,3,6,2,6,2,6,2,6,3,6,3,6,3,6,3,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,1,5,1,5,1,5,1,5,0,4,0,5,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,33,13,36,13,40,14,41,11,41,12,42,13,47,9,49,10,50,15,46,7,44,8,49,12,48,9,49,10,46,16,46,12,47,12,46,12,49,14,42,15,43,17,43,20,41,21,46,21,43,18,44,23,44,18,43,16,41,25,36,26,38,25,38,23,45,23,37,25,37,20,40,17,36,18,36,22,32,20,31,23,31,23,31,20,35,18,33,15,31,19,31,24,29,18,31,19,25,17,29,15,28,15,31,13,31,9,32,6,30,1,29,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-49,23,-49,28,-47,33,-49,38,-50,39,-49,45,-47,44,-50,50,-47,52,-46,58,-47,61,-47,61,-44,62,-40,68,-41,64,-37,68,-37,67,-37,72,-34,71,-35,70,-34,71,-29,70,-26,69,-24,71,-24,64,-21,65,-25,67,-23,62,-23,60,-20,56,-21,55,-21,50,-22,51,-20,47,-18,47,-17,43,-21,42,-21,38,-16,38,-18,38,-18,30,-15,27,-15,30,-16,25,-9,23,-6,19,-7,20,-8,18,-2,15,-3,9,-4,6,2,1,3,-3,6,-7,9,-5,11,-10,15,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,510785,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-7,-6,-6,-6,-7,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-8,-5,-7,-4,-7,-4,-7,-4,0,0,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-3,-7,-4,-7,-4,-6,-4,-7,-3,-6,-3,-6,-3,-6,-4,-6,-4,-6,-3,-6,-3,-6,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-16,-32,-19,-32,-21,-35,-25,-37,-27,-41,-28,-36,-29,-37,-34,-35,-38,-36,-32,-36,-33,-40,-35,-40,-31,-34,-33,-37,-31,-37,-34,-38,-33,-36,-31,-38,-28,-43,-27,-43,-27,-42,-21,-39,-22,-41,-22,-44,-23,-42,-29,-44,-21,-41,-24,-41,-23,-45,-20,-46,-22,-41,-21,-41,-17,-41,-13,-45,-17,-40,-22,-40,-18,-38,-15,-34,-20,-40,-14,-38,-17,-36,-16,-33,-15,-30,-17,-33,-16,-39,-16,-31,-18,-31,-17,-33,-16,-32,-14,-31,-17,-28,-22,-26,-20,-22,-20,-23,-22,-18,-24,-16,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,49,8,52,4,58,1,58,-2,58,-7,64,-4,62,-13,68,-13,68,-20,66,-19,68,-27,72,-31,74,-35,64,-33,69,-33,70,-34,71,-36,69,-38,65,-40,64,-40,65,-38,65,-43,63,-43,60,-40,59,-41,57,-40,57,-41,56,-39,55,-41,50,-33,46,-41,46,-36,42,-32,42,-27,40,-25,45,-24,39,-24,37,-22,36,-22,35,-20,37,-21,33,-19,28,-18,30,-13,27,-10,17,-12,19,-10,16,-14,11,-11,9,-10,7,-12,4,-7,-5,-7,-5,-7,-13,-6,-17,3,-19,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,530066,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,4,6,4,6,4,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,4,6,4,7,4,7,4,7,4,6,4,6,4,7,4,7,4,7,3,6,3,7,3,0,0,7,3,6,3,6,3,7,3,6,3,6,3,6,3,6,2,6,2,6,2,5,3,5,3,5,2,5,3,5,2,5,2,5,2,5,2,4,3,4,2,4,3,4,3,3,3,3,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,33,13,32,17,40,18,38,21,40,20,40,27,35,26,37,29,42,28,39,30,39,30,38,26,42,28,39,25,45,26,41,23,38,25,41,23,41,26,44,21,42,21,43,20,40,19,38,22,39,20,40,18,42,17,41,17,46,14,40,17,42,13,41,14,38,16,40,12,40,17,45,12,39,12,39,16,37,12,41,14,41,12,32,13,37,13,35,12,34,10,33,15,32,14,33,17,34,12,28,12,28,16,27,17,26,16,23,22,20,24,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-47,-20,-49,-21,-55,-14,-60,-10,-59,-11,-63,-10,-64,-6,-66,-5,-70,0,-69,0,-76,3,-78,7,-79,7,-77,12,-76,18,-75,12,-80,17,-82,22,-76,21,-76,22,-72,28,-74,28,-69,27,-70,29,-65,26,-70,28,-62,29,-64,26,-61,30,-57,29,-59,25,-48,22,-49,24,-50,20,-48,21,-48,14,-50,17,-45,15,-38,13,-38,10,-39,13,-36,12,-35,14,-32,12,-29,5,-25,8,-22,9,-19,9,-13,10,-11,10,-9,6,-4,4,1,7,4,4,14,3,15,1,22,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,540953,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-8,3,-8,3,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-8,3,-8,3,-8,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,3,-7,3,-8,4,-8,4,-8,4,0,0,-8,4,-7,3,-7,4,-7,3,-7,3,-7,4,-7,4,-7,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,2,-6,2,-6,2,-6,1,-6,1,-5,1,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,12,-35,10,-40,10,-44,9,-47,8,-49,8,-47,8,-51,5,-50,5,-50,6,-48,2,-51,2,-54,6,-50,9,-49,4,-47,7,-50,7,-47,8,-47,8,-53,11,-49,12,-47,9,-48,15,-46,18,-46,12,-48,12,-48,12,-47,16,-44,13,-45,16,-49,19,-46,19,-39,16,-42,19,-46,15,-39,15,-40,18,-39,16,-40,15,-39,15,-37,17,-37,13,-34,16,-34,15,-34,17,-35,10,-34,12,-33,14,-32,11,-34,11,-34,10,-37,4,-34,7,-32,3,-27,3,-32,-2,-31,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,22,44,27,46,28,47,40,46,38,44,43,42,47,42,50,45,54,38,56,44,57,41,64,39,65,41,69,35,69,34,75,31,71,28,72,28,76,24,73,23,71,20,71,19,70,22,75,16,70,16,71,16,69,15,67,13,65,12,64,10,58,12,58,10,57,13,52,13,46,11,49,13,46,12,41,12,38,15,39,13,34,11,32,7,35,8,31,6,30,7,24,3,21,4,22,5,13,-4,13,-1,13,-4,8,-7,8,-10,1,-12,-7,-15,-12,-13,-19,0,0]"
