type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,428933,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,8,3,9,3,9,2,9,2,9,2,9,2,9,2,9,3,9,3,9,3,9,3,10,3,9,3,9,4,9,4,9,3,8,4,9,3,9,3,9,4,9,3,8,4,9,4,9,4,8,0,0,5,8,4,8,4,8,5,7,4,7,4,8,4,7,4,7,4,7,4,7,4,7,3,7,3,6,3,6,3,6,3,6,2,6,2,6,2,6,1,5,1,5,0,5,0,5,0,5,-1,5,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-44,12,-41,15,-42,15,-42,16,-48,16,-45,19,-47,24,-50,21,-43,23,-49,19,-43,22,-43,21,-52,21,-50,21,-50,15,-52,18,-54,17,-47,24,-50,20,-53,16,-59,18,-48,15,-50,16,-51,17,-49,18,-52,13,-51,10,-53,12,-50,12,-55,10,-51,14,-55,11,-47,6,-51,4,-46,12,-49,8,-45,7,-45,11,-42,10,-47,7,-40,10,-45,11,-40,8,-41,9,-38,13,-36,13,-38,11,-35,13,-26,13,-29,16,-31,18,-28,15,-28,19,-23,16,-21,20,-20,17,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-10,-46,-13,-43,-16,-52,-22,-44,-22,-50,-29,-47,-29,-45,-30,-58,-35,-50,-34,-57,-39,-57,-40,-66,-42,-57,-45,-57,-50,-51,-50,-61,-53,-49,-46,-53,-56,-46,-60,-43,-63,-48,-62,-38,-57,-45,-58,-43,-64,-42,-58,-32,-58,-37,-63,-27,-52,-34,-58,-21,-45,-28,-52,-23,-49,-19,-42,-17,-48,-18,-41,-12,-35,-18,-37,-12,-30,-11,-33,-10,-33,-6,-29,-5,-23,-7,-21,0,-22,2,-22,4,-19,11,-16,5,-20,9,-13,17,-12,18,-10,18,-10,22,-2,30,-10,33,1,26,1,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,439060,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,5,7,5,7,6,7,6,7,6,7,6,7,6,7,6,7,6,8,6,8,6,8,6,8,6,8,6,9,6,9,5,8,5,8,5,8,5,8,5,8,5,8,4,8,5,8,5,9,4,0,0,9,4,8,4,9,4,8,3,8,4,8,4,7,3,7,3,8,3,7,3,8,3,6,3,6,3,6,3,6,4,6,4,6,3,5,3,5,3,5,3,4,4,4,4,3,3,3,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-41,-5,-40,-9,-42,-3,-47,-4,-49,0,-44,-1,-49,-4,-52,3,-52,0,-48,-6,-48,0,-46,-2,-56,-1,-58,2,-54,-8,-55,-6,-59,-5,-52,-2,-54,-8,-51,-12,-55,-7,-56,-9,-51,-8,-53,-7,-51,-8,-57,-10,-51,-14,-50,-16,-49,-12,-51,-15,-49,-11,-51,-12,-44,-12,-50,-15,-44,-8,-43,-11,-42,-11,-44,-10,-44,-12,-43,-12,-41,-10,-39,-9,-43,-11,-41,-9,-40,-8,-37,-2,-39,-5,-39,-4,-31,-2,-31,-4,-32,-2,-30,-1,-28,2,-29,2,-25,6,-23,10,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,2,-48,-3,-46,0,-49,0,-52,-4,-52,-11,-53,-4,-57,-8,-62,-10,-65,-13,-61,-13,-65,-12,-71,-13,-69,-19,-66,-25,-65,-26,-73,-26,-66,-34,-62,-29,-67,-31,-65,-39,-69,-34,-63,-39,-64,-43,-57,-39,-59,-40,-49,-41,-52,-43,-48,-38,-49,-36,-42,-35,-42,-38,-39,-34,-35,-31,-32,-35,-35,-28,-29,-27,-26,-24,-23,-27,-24,-26,-24,-25,-17,-22,-11,-24,-12,-18,-7,-15,-10,-21,-6,-20,-1,-18,1,-16,9,-19,9,-18,6,-19,17,-17,17,-17,25,-13,23,-15,24,-14,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,449002,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,9,-1,9,-1,9,0,9,-1,9,0,10,-1,9,0,10,-1,9,-1,10,-1,10,-1,10,-1,10,-1,9,-1,10,-2,10,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-3,9,-3,9,-3,0,0,9,-3,9,-3,9,-4,8,-4,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,8,-3,7,-3,7,-3,7,-3,7,-2,7,-2,6,-2,6,-2,6,-2,6,-2,6,-1,5,-1,5,-1,5,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-26,-35,-31,-37,-31,-35,-33,-38,-36,-33,-38,-40,-37,-36,-36,-31,-37,-32,-39,-36,-37,-38,-38,-38,-46,-35,-39,-38,-42,-40,-39,-43,-43,-42,-38,-38,-34,-42,-35,-46,-39,-41,-34,-41,-38,-43,-41,-40,-36,-42,-37,-37,-34,-45,-36,-41,-33,-46,-29,-42,-24,-43,-26,-37,-27,-45,-28,-43,-22,-40,-29,-40,-22,-41,-22,-37,-26,-36,-21,-36,-22,-37,-23,-35,-22,-34,-29,-35,-21,-30,-25,-28,-18,-29,-27,-27,-23,-22,-23,-24,-19,-27,-23,-19,-26,-15,-20,-17,-25,-15,-20,-10,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,33,-34,34,-32,33,-41,33,-42,31,-47,29,-45,30,-50,31,-52,34,-53,33,-59,33,-55,33,-58,37,-63,33,-69,25,-66,28,-72,29,-69,22,-70,19,-77,19,-73,14,-78,15,-71,15,-77,14,-71,12,-69,17,-66,9,-65,5,-64,5,-66,2,-49,6,-59,-3,-58,-2,-47,0,-50,-1,-45,-3,-43,1,-36,-4,-35,-4,-34,-4,-36,-7,-29,-1,-26,-6,-24,-7,-23,-9,-20,-5,-16,-13,-13,-13,-13,-12,-10,-18,-4,-17,-3,-19,3,-17,0,-20,5,-31,6,-27,11,-28,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,458961,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,9,-1,9,-2,9,-1,9,-1,9,-1,10,-1,9,-1,9,-1,9,-1,10,-1,10,-1,10,-1,9,-1,9,-1,10,-2,10,-2,9,-2,9,-2,9,-2,9,-2,9,-3,9,-2,9,-3,9,-3,9,-3,0,0,9,-3,9,-4,8,-4,8,-4,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,8,-3,7,-3,7,-3,6,-3,7,-2,7,-2,6,-3,6,-2,6,-1,6,-1,5,-1,5,-1,5,0,5,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-23,-36,-24,-39,-23,-38,-28,-42,-24,-38,-29,-41,-31,-48,-34,-43,-31,-46,-32,-43,-31,-41,-32,-46,-30,-42,-31,-44,-34,-44,-29,-49,-36,-47,-30,-44,-29,-44,-27,-53,-25,-44,-26,-48,-28,-47,-29,-43,-28,-49,-27,-43,-28,-51,-24,-44,-24,-51,-18,-48,-24,-49,-15,-42,-19,-48,-22,-46,-14,-44,-19,-47,-15,-43,-14,-40,-17,-37,-13,-41,-14,-39,-15,-43,-18,-38,-17,-36,-16,-36,-15,-38,-17,-33,-16,-30,-13,-31,-17,-27,-16,-27,-15,-23,-18,-20,-18,-20,-20,-18,-17,-15,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,34,-28,36,-29,34,-31,39,-31,34,-38,37,-36,36,-43,37,-42,43,-47,34,-54,40,-55,44,-56,48,-58,40,-60,40,-57,36,-68,43,-61,35,-64,34,-69,29,-73,27,-72,27,-66,26,-78,23,-70,19,-69,23,-64,16,-70,12,-63,13,-68,16,-50,9,-62,13,-54,12,-48,11,-53,7,-43,9,-40,3,-42,7,-35,-1,-37,2,-36,0,-29,0,-31,4,-24,-1,-24,-6,-15,-2,-17,-5,-15,-7,-9,-9,-10,-14,-11,-15,-5,-14,0,-24,2,-19,-1,-30,6,-31,7,-34,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,470413,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,8,2,9,1,9,1,9,1,9,2,9,1,9,1,9,2,9,2,10,2,9,2,10,2,9,2,9,3,9,3,9,3,9,3,9,3,9,2,9,3,9,3,8,3,9,3,9,3,8,0,0,4,8,3,8,4,8,4,7,3,8,3,8,3,7,3,7,3,7,3,7,3,7,2,7,2,6,2,6,2,6,2,6,2,6,2,6,1,6,1,5,1,5,0,5,0,5,0,5,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-36,22,-39,23,-40,24,-39,20,-41,27,-37,28,-47,29,-42,31,-44,32,-39,30,-43,27,-42,32,-44,31,-45,31,-46,28,-48,35,-52,27,-48,29,-42,28,-47,30,-53,28,-48,23,-45,27,-46,24,-47,25,-47,24,-49,22,-51,23,-49,20,-47,22,-44,20,-47,19,-46,13,-42,16,-46,18,-43,18,-41,13,-45,17,-41,14,-42,16,-39,20,-39,14,-40,11,-38,12,-33,17,-36,14,-33,14,-36,18,-30,17,-31,18,-27,21,-26,17,-24,19,-20,19,-19,22,-11,19,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-18,-41,-21,-40,-23,-45,-27,-45,-31,-43,-32,-40,-35,-43,-38,-46,-39,-49,-41,-48,-49,-45,-43,-55,-49,-48,-52,-44,-54,-49,-58,-49,-55,-45,-60,-39,-58,-39,-63,-35,-65,-38,-69,-33,-65,-36,-69,-28,-66,-32,-67,-25,-62,-24,-64,-24,-63,-25,-55,-17,-55,-19,-55,-16,-54,-16,-46,-16,-50,-7,-43,-12,-42,-12,-42,-8,-31,-8,-29,-3,-29,-5,-30,-1,-26,-1,-22,4,-26,-4,-21,2,-16,10,-14,5,-13,12,-12,14,-6,19,-7,21,-1,22,-1,24,3,28,1,26,6,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,478907,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,6,7,5,7,7,7,6,6,7,7,6,7,6,7,6,7,6,7,7,8,6,7,7,7,6,7,6,8,6,8,6,7,5,8,5,8,5,7,6,8,5,7,5,8,5,8,5,8,5,0,0,8,4,8,5,8,4,8,4,7,4,7,4,7,4,7,4,7,3,7,4,7,4,6,4,6,4,6,4,5,4,6,4,5,4,5,4,4,4,4,4,4,4,3,4,2,3,2,4,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-42,-6,-47,-5,-42,-1,-47,1,-50,-3,-48,1,-52,-1,-54,0,-52,1,-57,1,-52,3,-53,1,-53,-1,-58,-1,-56,-5,-52,-2,-62,-5,-55,-2,-50,0,-54,-2,-58,-3,-56,-7,-55,-3,-54,-2,-50,-2,-55,-1,-51,-9,-57,-5,-51,-7,-54,-6,-48,-5,-51,-8,-49,-9,-55,-11,-43,-4,-46,-9,-45,-7,-47,-6,-46,-6,-42,-5,-42,-7,-42,-7,-43,-4,-42,-4,-39,-3,-42,-2,-36,-1,-38,3,-34,-1,-32,5,-30,6,-28,4,-30,8,-28,5,-28,10,-22,8,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,14,-40,10,-46,8,-51,10,-47,7,-53,1,-54,0,-53,0,-62,1,-60,0,-64,5,-63,4,-71,0,-70,-6,-66,-11,-70,-14,-75,-12,-72,-17,-71,-16,-76,-25,-71,-26,-69,-29,-68,-29,-70,-27,-69,-28,-68,-26,-61,-30,-56,-36,-56,-30,-57,-30,-46,-30,-53,-28,-47,-32,-41,-31,-39,-35,-30,-26,-32,-26,-30,-26,-30,-21,-29,-27,-25,-21,-22,-20,-15,-20,-19,-14,-10,-12,-12,-23,-7,-18,0,-16,-1,-13,1,-18,4,-16,8,-19,15,-15,14,-12,18,-16,27,-20,25,-10,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,489106,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-8,4,-8,5,-9,4,-8,4,-9,4,-9,4,-8,4,-8,4,-8,4,-9,4,-9,5,-9,5,-8,5,-8,5,-9,6,-8,6,-8,5,-8,6,-8,6,-8,5,-8,6,-8,5,-8,6,-8,6,-8,6,0,0,-7,6,-7,6,-7,6,-6,6,-7,6,-7,6,-6,5,-6,5,-6,5,-6,5,-7,5,-6,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-5,2,-5,2,-5,2,-5,1,-5,1,-5,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,42,2,42,2,45,6,45,1,45,5,44,10,48,9,46,10,55,13,47,10,47,11,55,10,47,9,50,12,53,5,60,11,51,5,53,11,52,3,62,3,52,4,51,4,54,6,49,4,52,3,46,5,46,-5,51,4,57,-4,49,-2,50,1,49,-2,50,-1,46,-5,48,-1,49,-5,44,-1,43,5,39,-4,43,1,44,-3,37,1,45,1,38,1,44,-1,40,2,33,5,35,1,31,4,34,8,31,4,26,9,22,9,22,10,19,12,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,7,-45,5,-42,8,-53,9,-45,7,-53,21,-46,8,-46,24,-61,17,-72,21,-64,7,-54,20,-66,24,-79,49,-53,45,-77,22,-65,22,-43,46,-54,35,-54,37,-67,43,-68,52,-54,39,-57,45,-56,41,-57,53,-45,44,-54,38,-48,47,-44,26,-39,29,-32,37,-29,46,-25,48,-16,50,-21,14,-17,39,-16,27,-15,25,-15,29,-18,19,-16,16,-13,21,-12,20,-12,13,1,19,-5,13,-1,14,1,11,9,13,8,11,11,9,19,8,16,8,24,5,27,5,29,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,499677,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-10,0,-10,0,-11,1,-10,1,-10,0,-10,1,-10,1,-11,0,-10,1,-11,0,-11,0,-11,0,-11,0,-11,0,-11,-1,-11,-1,-10,-1,-11,-1,-11,0,-11,-1,-11,-1,-10,-1,-11,-1,-11,-1,-11,0,0,-2,-10,-1,-11,-2,-11,-2,-10,-1,-10,-1,-10,-1,-10,-1,-9,-2,-9,-2,-8,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,0,-7,0,-7,0,-6,1,-6,1,-6,1,-5,1,-5,1,-5,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,24,-29,25,-37,25,-39,30,-39,27,-38,26,-44,28,-49,31,-43,32,-45,25,-45,33,-44,28,-46,32,-45,33,-47,31,-44,32,-51,32,-45,32,-43,30,-46,35,-47,39,-44,31,-38,35,-46,34,-37,31,-45,37,-42,33,-45,38,-37,34,-37,35,-38,35,-38,35,-32,30,-34,41,-30,36,-36,26,-32,35,-31,37,-33,29,-34,35,-35,33,-35,28,-35,32,-32,31,-33,28,-32,24,-32,22,-32,24,-29,23,-29,17,-28,18,-34,13,-27,16,-25,11,-24,9,-20,6,-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,33,28,33,31,36,30,38,28,41,25,45,26,43,34,52,27,53,28,58,26,59,36,55,26,56,23,64,20,63,27,70,20,69,19,66,16,68,12,68,16,75,10,72,12,69,10,70,11,68,5,66,-2,64,3,59,4,62,-1,54,0,52,-1,49,2,49,-3,47,-6,42,-6,44,-2,37,-4,31,-5,32,-7,26,-2,27,-4,27,-2,20,-4,19,-12,10,-13,13,-14,11,-10,10,-13,4,-13,0,-16,1,-21,-4,-21,-6,-25,-12,-27,-14,-23,-17,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,529216,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-8,4,-9,3,-9,4,-10,4,-9,5,-9,5,-9,5,-9,5,-9,4,-9,5,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,3,-9,3,-10,4,-10,4,-10,3,-10,3,-9,3,-11,3,-10,3,-10,0,0,2,-10,3,-10,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-8,2,-9,3,-8,2,-8,2,-8,2,-7,3,-7,3,-7,3,-7,3,-6,3,-6,3,-5,3,-5,3,-4,3,-4,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,6,-45,10,-46,18,-49,9,-51,16,-52,9,-52,14,-58,12,-54,15,-53,9,-54,17,-55,11,-63,17,-57,13,-57,13,-57,15,-60,15,-54,14,-55,18,-54,17,-56,22,-57,19,-49,19,-55,17,-52,16,-54,18,-52,23,-51,24,-47,21,-58,22,-50,18,-50,30,-46,22,-44,25,-47,29,-41,20,-42,23,-41,23,-39,18,-42,19,-42,21,-44,22,-39,22,-41,23,-41,17,-40,17,-37,12,-37,16,-35,13,-35,9,-35,6,-35,4,-31,7,-33,4,-25,6,-27,0,-24,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,12,43,17,41,12,49,9,47,8,51,7,52,4,53,9,61,8,57,1,63,6,61,6,69,2,67,-3,69,-5,70,0,75,-8,72,-5,72,-13,66,-12,69,-18,72,-15,67,-20,69,-19,65,-16,69,-17,63,-17,64,-20,57,-20,57,-18,49,-28,53,-20,44,-23,41,-17,47,-20,40,-20,35,-12,28,-16,30,-16,28,-13,31,-15,21,-14,21,-12,17,-12,10,-12,16,-12,8,-7,2,-14,-1,-14,-1,-19,-3,-15,-7,-18,-17,-9,-17,-23,-28,-18,-32,-14,-32,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,541588,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,6,8,6,7,7,7,7,7,7,8,7,7,7,8,7,8,7,8,8,8,7,8,7,8,7,8,7,9,6,9,6,8,6,8,5,9,6,8,6,8,5,9,5,9,5,9,5,9,5,0,0,9,4,9,5,9,4,9,3,8,4,8,4,8,4,7,4,8,3,8,4,8,4,7,4,7,3,6,3,7,4,6,3,6,3,6,3,5,4,5,3,4,4,4,4,4,4,3,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-47,-9,-47,-11,-47,-7,-52,-2,-54,-8,-52,-11,-57,-11,-56,-5,-57,0,-56,-11,-62,-10,-56,-9,-57,-7,-60,-1,-65,-10,-57,-9,-66,-16,-58,-12,-56,-18,-61,-18,-59,-9,-58,-17,-56,-15,-57,-9,-57,-14,-60,-14,-59,-22,-56,-14,-55,-18,-59,-16,-49,-21,-50,-18,-54,-20,-49,-23,-44,-17,-51,-17,-47,-17,-50,-17,-49,-16,-41,-16,-41,-16,-41,-13,-46,-18,-44,-13,-40,-15,-39,-10,-37,-15,-40,-9,-36,-6,-36,-6,-34,-3,-30,-1,-29,-1,-33,3,-29,7,-29,8,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,9,-39,6,-47,10,-48,12,-51,6,-44,2,-47,4,-54,1,-58,5,-59,5,-61,0,-60,1,-71,1,-64,-9,-63,-9,-69,-8,-72,-2,-69,-12,-72,-17,-71,-16,-69,-21,-74,-19,-65,-20,-68,-24,-69,-26,-66,-20,-59,-26,-56,-27,-55,-27,-54,-28,-44,-24,-50,-26,-43,-25,-42,-24,-40,-26,-36,-24,-31,-18,-33,-22,-28,-16,-25,-21,-23,-21,-22,-14,-16,-19,-15,-15,-10,-15,-4,-10,-5,-11,-4,-12,5,-15,6,-17,5,-10,11,-13,20,-15,23,-15,24,-14,32,-13,31,-8,0,0]"
