type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,15,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,457276,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-9,-5,-8,-5,-9,-5,-9,-5,-9,-5,-8,-5,-9,-6,-9,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-6,-8,-6,-8,-6,-7,0,0,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-6,-6,-6,-5,-6,-5,-7,-5,-6,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-5,-2,-6,-2,-6,-2,-5,-2,-5,-1,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,38,-8,42,-2,42,-4,42,-6,47,-8,40,-7,46,-12,51,-10,45,-14,47,-8,48,-10,46,-13,53,-11,50,-10,42,-9,48,-9,53,-2,47,-7,51,-4,49,-2,52,-5,48,0,51,-1,47,-4,46,-6,50,-2,47,1,53,0,50,3,50,-1,49,2,46,-2,50,3,51,4,42,3,44,6,46,1,43,0,43,1,43,2,39,-2,40,1,41,-1,42,-1,36,-1,37,-6,33,-5,33,-8,31,-6,29,-8,27,-8,25,-13,29,-8,26,-14,22,-12,19,-18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-21,45,-18,42,-15,48,-18,47,-15,53,-16,47,-11,54,-13,62,-17,63,-9,64,-11,68,-9,74,-11,70,-6,77,-2,74,3,82,-2,79,3,75,4,77,8,76,9,83,16,75,10,77,18,75,19,71,18,72,23,65,25,63,21,67,21,55,21,57,20,49,22,49,19,48,24,40,21,40,19,37,20,28,14,31,17,27,14,24,12,20,12,17,9,15,12,13,17,6,14,-1,13,2,7,-1,8,-7,4,-7,6,-10,4,-16,6,-19,4,-20,5,-24,3,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,459590,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-2,-9,-1,-10,-3,-10,-2,-10,-3,-10,-2,-9,-2,-10,-3,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-2,-10,-1,-11,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-9,-1,-10,0,-10,0,-10,0,0,0,-10,0,-10,0,-10,0,-9,1,-9,0,-9,0,-9,0,-9,0,-8,0,-8,0,-9,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-7,-1,-7,-2,-6,-1,-6,-2,-6,-2,-5,-2,-5,-2,-5,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,24,27,31,25,29,24,29,28,33,27,35,27,36,34,37,27,38,28,43,31,41,28,40,30,39,34,42,30,37,32,40,38,42,34,38,32,37,33,37,34,39,34,37,34,32,31,38,32,36,33,36,37,31,40,33,37,36,38,30,34,30,41,32,33,33,42,32,40,21,31,29,33,28,35,28,31,28,32,26,33,25,26,25,31,30,28,27,29,28,28,26,26,30,21,25,20,29,19,22,19,26,13,23,10,23,14,25,10,21,7,22,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-44,17,-41,18,-43,21,-49,19,-45,31,-45,25,-47,32,-49,32,-58,32,-54,36,-54,36,-55,41,-61,44,-56,52,-53,50,-55,52,-61,51,-55,59,-52,55,-45,60,-46,65,-49,61,-45,65,-47,67,-42,61,-44,64,-32,65,-32,64,-29,63,-35,48,-20,58,-23,55,-24,49,-22,47,-15,44,-16,41,-17,42,-17,34,-9,36,-12,32,-9,26,-8,25,-8,19,-6,18,-6,5,-4,9,-3,13,5,9,0,7,4,6,8,-1,11,-1,13,-7,14,-10,18,-16,19,-13,23,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,470437,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-9,1,-10,1,-9,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-11,1,-11,0,-10,1,-11,0,-11,0,-11,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-9,-1,-10,-1,-10,-1,-10,0,0,-2,-10,-1,-10,-2,-10,-2,-9,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-8,-1,-9,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-7,0,-7,0,-7,0,-6,0,-6,0,-6,1,-5,1,-5,2,-5,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,24,-35,28,-31,22,-33,25,-36,36,-33,30,-34,30,-38,35,-36,33,-35,29,-40,37,-40,31,-41,35,-41,31,-37,32,-37,38,-42,40,-36,39,-35,33,-38,37,-35,44,-41,41,-30,38,-31,34,-33,33,-31,42,-37,39,-26,43,-26,39,-30,43,-27,38,-25,42,-23,41,-23,38,-25,43,-24,38,-24,36,-26,39,-22,34,-23,34,-25,33,-21,35,-21,33,-23,35,-25,32,-23,33,-22,27,-19,32,-22,25,-24,20,-23,22,-22,21,-22,18,-23,17,-21,17,-19,15,-24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,24,41,28,40,30,42,30,42,32,39,31,39,36,40,36,48,44,46,45,48,47,46,44,53,50,49,52,42,59,47,59,47,57,47,61,39,59,41,66,37,65,41,74,37,67,39,71,29,72,33,72,29,69,24,65,24,65,27,63,20,53,22,55,18,55,15,48,12,50,12,47,8,42,8,42,9,35,7,33,4,30,6,29,0,20,7,23,-5,17,2,20,-3,11,0,7,-5,8,-10,5,-9,-2,-11,0,-15,-1,-18,-9,-20,-12,-24,-10,-25,-13,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,480197,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,10,0,10,0,9,0,9,-1,9,0,10,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-2,9,-2,9,-2,0,0,9,-2,8,-2,9,-2,8,-3,8,-2,8,-2,7,-2,7,-2,7,-3,7,-2,8,-2,7,-2,7,-2,7,-2,7,-1,7,-1,6,-1,6,-1,6,0,5,0,5,0,5,0,5,0,4,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-27,-28,-31,-32,-27,-29,-36,-35,-32,-35,-34,-30,-37,-36,-44,-33,-35,-32,-38,-34,-39,-34,-42,-36,-39,-36,-38,-37,-39,-35,-34,-42,-42,-41,-40,-38,-37,-41,-34,-39,-32,-37,-38,-40,-32,-41,-35,-36,-33,-41,-37,-35,-28,-46,-29,-37,-30,-45,-29,-39,-26,-40,-27,-38,-29,-42,-29,-41,-24,-35,-24,-39,-30,-36,-26,-36,-27,-39,-21,-34,-20,-36,-23,-37,-25,-32,-24,-33,-26,-33,-22,-28,-22,-30,-25,-27,-24,-27,-23,-19,-21,-19,-24,-20,-23,-16,-22,-13,-23,-11,-19,-9,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,42,-18,43,-17,44,-22,46,-24,45,-32,47,-27,43,-34,48,-38,56,-38,46,-48,50,-42,52,-45,66,-49,57,-56,54,-52,54,-52,62,-57,52,-58,46,-60,47,-63,46,-73,48,-62,44,-67,40,-69,40,-68,42,-68,34,-64,34,-65,27,-60,31,-55,23,-58,23,-52,19,-50,19,-53,13,-47,16,-43,12,-38,14,-39,9,-37,12,-36,7,-30,10,-24,6,-22,8,-23,6,-14,-1,-13,-1,-8,0,-8,-3,-7,-8,-6,-9,-3,-13,2,-13,4,-15,8,-22,11,-24,9,-25,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,489855,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-8,-6,-8,-6,-9,-5,-9,-5,-8,-5,-9,-5,-8,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-8,-7,-9,-7,-8,-7,-8,-6,-8,-6,-8,-6,-8,-7,-8,-6,-7,-7,-7,-7,-8,-7,-7,0,0,-7,-6,-7,-7,-7,-7,-8,-6,-6,-6,-7,-7,-7,-6,-6,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-5,-4,-6,-3,-5,-3,-5,-2,-5,-2,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,-6,41,-4,43,-3,42,-2,47,-6,45,-6,46,-7,52,-4,50,-8,49,-5,50,-8,46,-2,53,-6,54,-7,51,-4,55,-9,55,-5,57,-1,51,-3,56,0,59,-5,48,0,48,-2,49,2,52,3,48,-2,49,4,51,1,52,3,50,2,43,2,47,4,47,5,47,6,40,2,45,2,43,3,46,1,43,8,42,5,39,1,44,4,42,6,40,-2,37,1,35,-3,35,-1,39,-4,34,-5,30,-8,28,-6,30,-7,30,-7,21,-15,23,-11,22,-14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-22,45,-20,44,-18,47,-18,51,-15,52,-16,50,-15,58,-13,60,-17,60,-11,68,-10,65,-10,69,-14,72,-9,73,-4,73,1,78,-4,75,3,77,4,79,4,79,11,84,9,74,16,80,17,77,16,74,15,64,24,66,15,65,22,65,19,56,24,59,24,55,23,48,20,48,20,43,23,42,14,38,18,37,17,34,14,28,15,26,18,21,13,20,12,10,19,0,-1,3,10,3,12,3,8,1,8,-5,9,-9,9,-8,8,-17,10,-21,5,-27,5,-22,0,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,501165,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-10,0,-10,-1,-10,-1,-10,0,-10,0,-11,0,-11,0,-10,0,-10,0,-11,0,-10,1,-10,0,-10,1,-10,1,-10,0,-10,1,-9,1,-10,2,-10,1,-10,2,0,0,-10,2,-10,2,-10,2,-9,2,-9,2,-9,1,-9,2,-8,1,-9,2,-8,1,-9,1,-8,1,-8,1,-8,1,-7,0,-8,1,-7,0,-7,0,-7,0,-6,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,-2,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,36,27,20,32,25,29,29,29,35,30,39,29,37,30,35,32,38,30,39,29,40,28,38,34,41,32,39,35,37,39,39,42,44,35,40,34,38,34,37,40,38,33,32,36,33,37,37,33,37,36,38,39,30,38,30,37,28,39,30,39,28,36,29,34,30,37,27,37,23,33,29,33,29,36,27,33,31,30,26,34,24,33,23,27,31,33,29,31,25,23,28,29,24,26,25,26,23,18,25,18,26,16,23,13,26,11,21,7,21,8,23,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-45,11,-47,9,-48,16,-51,16,-49,19,-48,21,-50,27,-56,21,-58,26,-56,34,-58,29,-60,36,-67,40,-61,45,-61,46,-63,47,-68,51,-59,52,-54,54,-56,56,-54,66,-53,59,-53,62,-48,64,-45,61,-51,56,-42,61,-43,54,-33,62,-35,46,-31,55,-29,54,-22,47,-22,47,-24,43,-20,40,-19,40,-15,35,-11,36,-15,32,-8,22,-8,21,-8,22,-4,19,-6,20,-3,12,-4,6,-1,11,3,4,7,6,12,2,12,-6,18,-7,15,-13,17,-11,21,-11,21,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,509534,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,-1,8,-2,9,-1,8,-1,9,0,9,-1,9,-1,9,-1,8,-1,9,-1,9,-2,9,-2,9,-2,9,-1,9,-2,9,-2,8,-2,9,-2,9,-2,9,-2,9,-2,8,-2,8,-3,9,-3,9,-3,0,0,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,7,-2,6,-1,6,-1,6,-2,6,-1,6,-1,5,-1,5,0,5,0,4,0,4,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-27,-26,-30,-28,-30,-32,-33,-30,-41,-22,-35,-33,-37,-29,-40,-33,-43,-24,-40,-32,-35,-34,-34,-32,-41,-36,-43,-28,-41,-32,-39,-36,-46,-36,-42,-31,-38,-36,-42,-42,-43,-38,-40,-38,-36,-35,-37,-33,-34,-37,-37,-37,-35,-36,-37,-35,-36,-40,-32,-36,-35,-38,-33,-35,-35,-37,-32,-38,-28,-33,-26,-37,-26,-32,-31,-25,-30,-30,-26,-32,-26,-32,-29,-25,-33,-26,-31,-25,-28,-28,-27,-24,-25,-23,-28,-20,-26,-20,-23,-19,-27,-16,-27,-15,-21,-14,-26,-13,-26,-6,-25,-7,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,42,-17,39,-23,42,-19,46,-25,42,-29,41,-26,45,-32,45,-31,54,-40,52,-37,51,-43,52,-45,61,-45,51,-51,51,-50,57,-53,56,-53,51,-50,45,-60,49,-60,46,-64,48,-64,41,-65,39,-64,35,-61,39,-66,31,-67,29,-61,28,-62,27,-54,25,-55,24,-54,19,-49,23,-47,19,-42,17,-40,13,-40,12,-39,8,-33,9,-35,2,-34,10,-22,5,-26,4,-21,1,-15,7,-17,3,-11,-7,-8,0,-9,-10,-7,-9,2,-16,5,-13,4,-14,5,-19,12,-22,10,-22,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,555402,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-8,5,-8,4,-9,5,-9,5,-8,5,-8,5,-8,5,-8,5,-9,5,-9,6,-9,5,-9,5,-9,4,-9,5,-9,4,-10,4,-10,4,-9,3,-9,3,-9,4,-9,3,-9,3,-9,3,-10,3,-10,3,-9,0,0,2,-9,2,-10,2,-10,1,-9,2,-9,2,-9,2,-9,2,-8,1,-8,2,-8,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-7,2,-7,2,-6,2,-6,2,-5,2,-5,3,-5,3,-4,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,12,-36,14,-40,17,-42,18,-45,18,-45,14,-49,18,-53,16,-50,15,-56,12,-51,19,-51,10,-52,17,-52,15,-50,16,-51,15,-53,19,-50,19,-45,18,-52,18,-49,27,-52,19,-48,26,-46,23,-44,18,-49,23,-44,20,-41,25,-42,23,-48,30,-42,24,-43,31,-40,23,-37,28,-33,34,-34,24,-40,31,-33,23,-37,26,-35,25,-35,24,-38,20,-30,19,-33,24,-34,22,-34,24,-31,18,-34,19,-28,15,-30,14,-27,16,-28,8,-25,10,-27,7,-22,1,-25,1,-25,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,37,19,41,25,43,24,45,23,44,17,54,23,51,20,56,30,57,20,61,20,63,25,63,27,75,15,71,15,71,14,71,19,76,9,76,8,76,8,74,3,80,9,77,-4,76,0,78,-2,82,3,73,-2,70,-5,71,-5,64,-2,67,-7,54,-12,60,-8,55,-10,49,-11,50,-7,44,-7,43,-6,40,-10,38,-8,36,-10,27,-7,29,-6,27,-9,19,-7,17,-9,20,-7,13,-11,8,-7,5,-8,-3,-8,-3,-14,-5,-18,-11,-15,-11,-16,-14,-10,-19,-11,-27,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,555516,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-10,0,-10,1,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-11,0,-11,0,-11,0,-10,0,-10,0,-11,1,-11,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,2,-10,2,-10,1,0,0,-10,2,-10,2,-10,2,-9,2,-9,1,-9,2,-9,2,-9,2,-8,2,-8,1,-9,1,-8,1,-8,1,-8,1,-7,0,-8,0,-7,0,-7,0,-7,0,-6,0,-6,-1,-6,-1,-6,-1,-5,-1,-5,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,31,26,35,23,33,33,37,26,34,27,34,34,38,32,37,33,36,33,37,28,36,29,38,34,41,34,39,34,42,29,42,32,45,31,37,31,42,35,47,26,45,29,41,27,39,25,38,24,44,28,40,27,45,27,40,28,44,21,40,18,43,21,38,22,37,23,40,16,35,21,38,22,38,21,37,21,35,24,40,17,40,23,31,21,35,23,30,15,32,18,28,20,29,20,23,18,22,21,25,14,23,22,17,17,16,23,15,17,12,21,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-43,12,-46,12,-45,15,-50,17,-46,23,-50,16,-51,23,-51,25,-54,28,-56,27,-56,28,-60,32,-63,38,-61,43,-59,39,-61,40,-64,47,-58,46,-57,52,-57,51,-54,57,-60,56,-50,54,-55,59,-51,52,-51,55,-41,50,-45,58,-40,57,-38,45,-31,49,-29,45,-28,40,-28,44,-25,40,-23,38,-20,36,-20,29,-15,29,-18,29,-12,25,-13,23,-11,19,-10,14,-9,16,2,17,-2,12,-1,6,8,9,4,7,11,2,8,-3,14,-4,19,-5,20,-6,21,-7,25,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,579618,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-7,4,-8,5,-8,5,-9,5,-8,4,-8,5,-8,4,-8,5,-8,5,-9,5,-9,5,-9,5,-8,5,-8,5,-8,6,-8,6,-8,6,-7,6,-8,6,-8,5,-7,6,-8,5,-7,6,-7,6,-7,6,0,0,-7,6,-7,7,-6,6,-6,6,-6,6,-6,6,-6,6,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,4,-6,4,-6,4,-6,4,-5,3,-5,3,-5,3,-6,2,-5,2,-5,1,-5,1,-5,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-1,35,-1,40,-3,40,2,42,-5,45,3,45,0,44,2,50,2,48,2,52,-2,46,4,48,-2,50,2,51,-1,51,-5,55,-2,50,-1,47,1,50,-6,56,-10,48,-4,51,-6,50,-4,47,-2,47,-7,48,-6,49,-9,52,-8,47,-14,48,-9,47,-8,43,-10,42,-11,41,-14,41,-5,41,-13,40,-16,40,-7,39,-7,38,-11,41,-8,33,-9,36,-3,36,-7,40,-5,40,-2,33,-2,28,-1,29,1,32,2,26,-1,28,4,26,5,21,7,27,9,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-37,-17,-42,-18,-39,-20,-45,-17,-47,-13,-53,-14,-37,-15,-50,-18,-54,-14,-59,-10,-60,-14,-64,-18,-69,-16,-65,-128,-104,-10,-67,-10,-73,5,-71,2,-74,2,-68,9,-70,12,-74,11,-69,10,-73,12,-74,4,-73,17,-68,17,-65,21,-55,19,-65,17,-51,19,-56,19,-47,15,-49,21,-43,17,-43,17,-40,14,-37,14,-32,11,-27,11,-26,8,-25,12,-19,9,-18,11,-16,2,-8,10,-9,9,-9,11,-2,11,1,10,4,10,8,6,14,7,17,9,21,7,23,10,22,0,0]"
