type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,878031,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-12,3,-11,2,-12,2,-11,2,-12,2,-11,2,-11,2,-10,2,-10,1,-11,0,-10,1,-10,0,-10,-1,-9,0,-10,0,-10,-1,-9,-1,-10,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-3,-9,-3,-9,-2,-9,0,0,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-2,-9,-2,-9,-1,-8,0,-9,-1,-9,0,-8,0,-8,0,-8,0,-8,0,-8,1,-7,1,-7,1,-7,2,-7,2,-6,2,-6,2,-6,2,-6,2,-6,3,-5,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-64,24,-72,16,-69,17,-64,19,-64,17,-60,12,-59,16,-61,12,-64,11,-56,11,-56,12,-57,7,-56,5,-59,3,-57,3,-53,5,-54,-1,-53,-5,-50,-5,-51,-7,-50,-7,-49,-9,-49,-10,-50,-8,-48,-10,-48,-8,-49,-14,-47,-14,-47,-13,-46,-6,-48,-7,-49,-11,-53,-11,-50,-8,-46,-8,-44,-6,-48,-7,-50,-9,-53,3,-42,-1,-49,-2,-44,1,-44,1,-41,3,-44,5,-42,10,-43,7,-38,13,-36,11,-36,15,-31,15,-33,17,-31,18,-30,18,-29,19,-27,24,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,10,21,6,24,11,24,14,27,10,27,13,28,15,31,18,33,21,33,17,38,21,34,21,45,22,39,22,44,20,46,23,47,20,47,23,50,26,52,26,53,24,56,22,55,27,56,24,60,28,55,20,59,26,55,27,58,29,55,27,57,30,55,24,51,25,55,29,58,25,53,30,53,34,46,32,48,36,44,39,43,38,39,38,36,41,39,38,35,40,30,40,30,43,30,50,23,50,26,58,18,55,20,52,26,63,21,59,20,71,18,64,18,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,893655,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,9,8,8,8,8,8,9,8,7,8,7,8,7,8,7,7,6,8,6,8,5,7,5,8,4,8,5,8,4,8,3,8,3,8,3,8,3,8,4,8,3,8,3,8,3,8,2,8,2,8,2,0,0,8,2,8,3,8,3,8,2,8,3,8,3,8,3,7,3,7,3,7,3,6,3,7,4,6,4,6,4,5,4,5,4,5,4,4,4,4,4,4,4,4,5,3,5,3,5,2,5,2,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,57,28,61,31,57,37,58,35,60,36,56,32,55,35,57,33,53,33,48,30,48,32,44,35,42,35,46,33,41,37,42,39,39,39,37,34,35,37,35,39,30,38,27,38,28,42,29,38,29,35,28,36,25,42,27,38,31,43,20,45,25,38,21,39,26,41,21,40,24,41,32,36,29,39,24,38,28,36,24,34,31,35,25,34,27,25,32,27,33,23,27,23,29,23,31,19,30,17,29,16,30,14,30,9,34,11,33,7,35,8,31,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-14,-20,-13,-23,-19,-22,-14,-26,-15,-23,-16,-28,-11,-33,-11,-36,-14,-41,-18,-39,-16,-40,-18,-47,-16,-46,-19,-51,-21,-47,-23,-48,-24,-51,-24,-50,-22,-49,-28,-54,-26,-54,-27,-55,-28,-52,-27,-60,-25,-57,-27,-54,-23,-57,-27,-57,-27,-59,-30,-56,-24,-59,-25,-55,-25,-59,-23,-57,-24,-53,-20,-56,-18,-58,-17,-57,-13,-56,-11,-56,-7,-55,-7,-57,-5,-57,-3,-51,2,-57,7,-52,8,-53,14,-54,14,-58,14,-53,18,-61,28,-61,22,-55,25,-62,26,-58,27,-65,33,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,903664,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,7,-10,7,-10,7,-10,7,-10,7,-9,7,-9,7,-8,7,-8,6,-7,7,-7,7,-7,8,-6,7,-6,7,-6,7,-6,7,-6,8,-6,7,-5,8,-5,7,-5,7,-5,7,-5,7,-4,8,-4,7,-4,8,0,0,-5,8,-4,7,-4,7,-5,7,-4,7,-5,7,-5,7,-5,7,-5,6,-5,6,-6,6,-5,6,-6,5,-6,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,2,-6,2,-6,1,-7,1,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,22,-63,35,-66,31,-66,18,-62,27,-60,25,-54,27,-54,25,-55,28,-55,25,-54,26,-51,26,-50,28,-47,25,-53,29,-48,30,-42,31,-38,33,-38,29,-36,33,-37,38,-36,33,-30,36,-33,34,-34,33,-30,32,-34,40,-30,42,-29,39,-29,38,-33,36,-34,40,-31,41,-27,39,-35,38,-32,34,-36,35,-31,31,-27,34,-36,34,-29,32,-34,29,-32,29,-35,27,-32,22,-36,24,-37,21,-36,18,-36,15,-37,14,-37,11,-36,9,-31,11,-34,5,-34,4,-34,3,-29,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-19,11,-20,15,-25,16,-23,19,-26,15,-25,15,-31,14,-33,18,-30,16,-36,18,-35,20,-38,20,-41,24,-45,21,-41,28,-50,27,-54,31,-46,28,-46,31,-47,28,-50,32,-53,34,-52,29,-52,31,-56,30,-50,32,-53,31,-54,28,-62,32,-58,30,-58,34,-56,34,-53,26,-57,24,-59,21,-59,21,-50,22,-57,19,-55,14,-58,17,-54,10,-57,13,-56,3,-56,0,-60,6,-54,-1,-52,-6,-52,-7,-51,-9,-62,-17,-57,-17,-59,-13,-59,-19,-66,-24,-61,-27,-56,-27,-66,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,913659,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-8,-8,-8,-8,-8,-7,-8,-6,-7,-6,-8,-6,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,0,0,-8,-5,-9,-5,-8,-5,-8,-5,-8,-6,-8,-5,-8,-5,-8,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-3,-6,-2,-7,-2,-6,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-68,-21,-64,-29,-67,-27,-62,-26,-62,-25,-61,-24,-62,-28,-66,-24,-56,-25,-53,-26,-52,-32,-44,-27,-46,-32,-53,-32,-44,-29,-42,-31,-41,-33,-40,-34,-42,-36,-39,-33,-35,-36,-34,-36,-33,-39,-33,-39,-31,-38,-36,-36,-28,-38,-33,-33,-36,-36,-28,-41,-26,-37,-27,-37,-32,-36,-30,-39,-28,-34,-29,-35,-30,-37,-32,-35,-30,-32,-35,-35,-30,-30,-30,-28,-33,-26,-37,-31,-40,-23,-31,-19,-38,-21,-38,-13,-27,-14,-33,-16,-32,-13,-32,-13,-35,-11,-33,-10,-32,-3,-35,3,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,14,21,18,20,24,22,22,19,20,17,19,21,29,15,28,23,33,19,32,22,33,23,40,24,39,32,38,28,37,33,43,33,43,32,43,30,47,35,46,28,45,37,47,36,50,38,46,34,49,34,45,36,51,37,48,36,52,40,51,36,54,36,52,33,53,31,51,35,51,33,52,28,51,24,53,28,54,22,52,21,51,15,50,16,55,9,53,4,46,-4,53,-2,49,-8,55,-6,58,-7,59,-9,60,-12,59,-16,58,-15,60,-14,63,-16,64,-25,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,926608,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-7,-10,-8,-10,-7,-10,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-8,-7,-8,-6,-8,-6,-8,-6,-8,-5,-7,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-9,-4,-8,-5,0,0,-8,-4,-8,-5,-8,-4,-7,-4,-8,-4,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-6,-6,-5,-5,-5,-5,-5,-5,-6,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-63,-36,-60,-35,-57,-36,-54,-39,-54,-37,-50,-38,-56,-39,-52,-37,-51,-36,-46,-39,-45,-36,-44,-42,-42,-35,-39,-36,-41,-39,-36,-37,-40,-36,-36,-40,-34,-41,-33,-42,-29,-38,-25,-39,-29,-41,-25,-38,-27,-39,-23,-41,-27,-43,-24,-44,-24,-41,-22,-40,-23,-41,-24,-41,-26,-43,-23,-37,-23,-40,-25,-40,-28,-37,-27,-38,-27,-35,-21,-29,-25,-35,-26,-34,-29,-33,-30,-30,-33,-28,-31,-23,-27,-26,-29,-23,-31,-20,-30,-22,-30,-17,-32,-15,-33,-14,-32,-6,-32,-8,-30,-6,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,23,8,25,10,24,9,22,12,27,11,29,10,31,7,35,10,37,12,38,12,41,14,44,11,45,14,48,17,46,16,50,15,49,20,53,20,57,21,55,20,60,24,54,22,58,22,56,24,57,23,56,24,58,23,58,22,59,22,59,17,60,20,58,18,61,18,58,18,58,15,57,12,57,12,56,12,54,9,58,7,55,1,60,-1,54,-2,48,-5,53,-9,47,-9,48,-21,51,-19,54,-16,55,-25,53,-28,56,-29,51,-30,57,-31,58,-29,61,-39,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,943666,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,2,-13,2,-12,2,-12,2,-11,1,-12,2,-11,2,-11,2,-11,2,-10,2,-10,3,-10,3,-10,3,-10,3,-9,3,-9,4,-9,4,-9,4,-9,4,-8,4,-8,4,-8,4,-8,4,-7,4,-8,4,-8,5,0,0,-8,5,-8,4,-8,4,-7,4,-8,4,-8,4,-8,3,-8,3,-8,3,-8,3,-9,3,-8,2,-8,2,-8,2,-8,2,-8,1,-7,1,-8,1,-7,0,-7,0,-7,-1,-7,-1,-6,-1,-6,-2,-6,-2,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-10,-67,-7,-77,-6,-73,-2,-64,-1,-70,-6,-66,-2,-63,-4,-59,-1,-67,-3,-60,2,-62,7,-65,0,-51,5,-59,3,-52,7,-53,7,-51,11,-47,5,-51,13,-51,13,-49,10,-45,12,-43,20,-43,18,-43,15,-47,16,-46,16,-47,17,-45,20,-49,20,-47,18,-43,15,-45,17,-42,22,-45,15,-43,14,-41,15,-43,17,-48,12,-46,13,-48,7,-47,9,-40,6,-44,2,-41,4,-44,-2,-41,1,-40,-6,-37,-2,-36,-4,-36,-7,-34,-6,-33,-8,-32,-13,-32,-15,-32,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-11,26,-11,23,-12,26,-14,23,-13,30,-17,26,-20,29,-23,29,-21,30,-23,35,-25,35,-24,36,-29,42,-27,40,-27,39,-25,49,-32,45,-30,45,-29,46,-30,50,-32,53,-30,55,-30,50,-37,58,-40,56,-32,52,-35,56,-37,55,-32,53,-37,45,-39,54,-37,50,-38,49,-39,49,-41,47,-39,44,-42,44,-40,42,-42,39,-42,38,-45,32,-43,33,-47,29,-40,26,-52,22,-48,18,-49,20,-57,18,-55,13,-56,11,-56,14,-64,12,-65,10,-65,13,-64,8,-69,7,-71,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,953673,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-13,-3,-12,-3,-12,-3,-11,-3,-12,-3,-11,-3,-11,-4,-10,-3,-10,-4,-10,-4,-10,-4,-9,-4,-9,-5,-9,-5,-8,-5,-9,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-6,-7,-6,-7,-6,-7,-6,-8,-5,-7,0,0,-5,-7,-6,-7,-6,-7,-6,-8,-6,-7,-6,-8,-5,-7,-5,-7,-4,-8,-4,-8,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-2,-7,-3,-8,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-7,1,-6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-71,-5,-71,-10,-75,-10,-68,-11,-67,-12,-69,-11,-63,-11,-67,-14,-60,-13,-62,-18,-63,-15,-54,-16,-58,-16,-52,-14,-55,-18,-48,-24,-53,-23,-48,-25,-52,-22,-40,-23,-49,-23,-42,-26,-44,-25,-44,-22,-42,-26,-43,-27,-39,-33,-41,-27,-45,-26,-37,-25,-41,-24,-42,-29,-39,-34,-38,-29,-35,-30,-40,-25,-40,-21,-40,-27,-45,-22,-39,-20,-41,-19,-37,-18,-45,-18,-41,-15,-44,-10,-37,-10,-34,-7,-37,-6,-41,-5,-35,-4,-39,2,-35,0,-37,2,-33,5,-35,10,-33,11,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,16,17,12,21,19,21,21,16,20,22,23,20,25,20,27,27,25,24,32,26,31,32,31,28,35,30,35,38,32,32,36,32,37,35,37,39,37,42,40,44,44,44,36,43,41,45,43,49,43,44,46,48,48,48,47,46,50,46,42,39,49,45,46,48,45,47,47,41,46,37,45,35,47,32,52,30,48,31,51,30,50,20,51,22,49,20,50,22,59,13,52,13,56,7,57,11,58,4,57,-3,58,-2,67,-5,57,-3,68,-9,69,-9,64,-7,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,983643,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-8,-8,-9,-9,-9,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-9,-4,-8,-3,-8,-3,-8,-3,-8,-3,0,0,-8,-3,-9,-3,-8,-3,-8,-3,-8,-3,-8,-4,-8,-3,-8,-4,-7,-4,-7,-4,-7,-4,-7,-5,-7,-5,-7,-5,-6,-4,-6,-4,-6,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-6,-3,-5,-3,-5,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-52,-43,-52,-44,-54,-50,-47,-45,-55,-48,-51,-45,-50,-47,-44,-45,-44,-42,-43,-45,-40,-48,-39,-47,-36,-43,-36,-38,-32,-44,-36,-44,-34,-45,-27,-45,-29,-46,-23,-45,-21,-48,-23,-48,-18,-45,-18,-45,-20,-48,-19,-43,-16,-48,-20,-46,-18,-47,-15,-46,-14,-46,-14,-45,-16,-48,-15,-44,-14,-42,-17,-44,-21,-44,-19,-40,-21,-43,-19,-41,-20,-39,-20,-35,-27,-36,-29,-33,-23,-31,-24,-31,-26,-29,-33,-26,-29,-29,-28,-26,-29,-20,-30,-20,-35,-17,-31,-19,-32,-13,-34,-9,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,23,9,24,7,25,9,26,10,28,7,30,5,28,5,37,5,37,6,41,8,43,11,44,8,49,11,50,13,48,13,52,10,50,13,53,13,55,14,59,19,57,14,59,19,59,20,62,19,65,16,59,21,59,14,62,16,60,13,63,14,62,11,61,14,62,16,64,13,64,7,61,7,56,5,58,5,64,1,54,-3,56,-9,56,-7,55,-14,50,-11,55,-21,49,-18,51,-22,52,-20,54,-23,52,-29,55,-31,51,-34,47,-39,48,-41,53,-37,50,-44,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,993674,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-8,8,-9,7,-10,7,-8,7,-9,7,-8,7,-8,7,-8,6,-8,5,-9,5,-9,5,-8,4,-8,4,-8,4,-8,4,-8,4,-8,3,-8,2,-9,3,-8,3,-8,2,-8,3,-8,2,-9,2,-9,2,-9,0,0,3,-9,2,-9,2,-9,2,-8,3,-8,3,-8,3,-8,3,-8,4,-8,3,-7,4,-7,3,-7,3,-7,4,-6,5,-6,4,-6,4,-5,4,-5,5,-5,5,-4,5,-4,5,-3,4,-3,5,-3,5,-3,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-43,51,-40,51,-49,53,-40,54,-43,49,-46,48,-36,53,-44,45,-39,45,-41,42,-42,43,-39,40,-37,37,-41,33,-42,36,-41,36,-44,31,-45,30,-47,26,-37,28,-44,23,-42,22,-44,19,-38,19,-45,24,-47,19,-43,17,-45,17,-47,19,-44,22,-46,23,-47,23,-38,19,-45,21,-43,21,-43,20,-42,25,-49,23,-41,23,-38,26,-38,28,-34,26,-36,24,-37,31,-33,25,-28,29,-29,28,-27,32,-29,32,-21,34,-20,31,-17,32,-20,30,-17,30,-11,32,-7,35,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,25,-8,23,-10,23,-11,28,-10,25,-9,29,-8,30,-6,30,-6,33,-6,35,-6,38,-8,43,-4,46,-8,45,-9,55,-14,47,-11,55,-14,53,-11,57,-17,53,-17,57,-18,62,-19,54,-16,59,-18,64,-16,64,-19,63,-18,67,-19,59,-16,66,-16,58,-17,62,-17,62,-13,64,-13,63,-16,63,-8,57,-10,55,-3,59,-4,59,-4,60,2,53,0,56,7,51,7,58,3,51,8,51,15,50,23,53,24,51,30,52,26,51,34,55,25,47,42,56,44,60,38,54,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1004296,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-10,-4,-11,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-9,-3,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-10,-2,-10,-1,-9,-1,-10,0,-9,-1,-10,0,0,0,-9,0,-10,-1,-9,-1,-9,0,-10,0,-9,-1,-9,-1,-10,-1,-9,-1,-9,-2,-9,-1,-8,-2,-8,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-4,-6,-4,-6,-5,-5,-5,-5,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-46,-56,-38,-62,-44,-57,-40,-59,-30,-58,-38,-55,-33,-55,-34,-47,-31,-59,-31,-51,-27,-51,-26,-60,-23,-48,-18,-53,-20,-51,-18,-49,-20,-48,-15,-49,-12,-48,-10,-54,-7,-48,-9,-49,-8,-48,-6,-45,-5,-51,-4,-46,-3,-50,-4,-51,-4,-48,0,-46,1,-53,-4,-44,0,-47,2,-46,-2,-46,-7,-49,-8,-44,-8,-51,-9,-46,-8,-46,-9,-47,-11,-43,-13,-37,-12,-42,-18,-39,-9,-37,-15,-37,-16,-40,-12,-34,-19,-31,-18,-28,-18,-27,-24,-26,-22,-23,-29,-24,-26,-21,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,29,4,22,6,23,4,32,7,28,0,31,2,29,-2,36,-1,37,0,41,2,44,-3,43,-2,52,-1,47,4,48,-3,54,-2,51,-1,61,1,57,-4,63,6,59,3,60,-2,62,0,65,5,62,-3,55,2,61,0,62,6,59,2,57,0,61,-3,64,-5,60,-8,67,-11,60,-13,55,-12,63,-18,58,-9,54,-14,54,-18,52,-24,55,-24,48,-21,48,-25,48,-32,43,-33,42,-32,40,-38,42,-35,38,-41,41,-45,38,-48,32,-46,44,-50,37,-52,46,-56,0,0]"
