type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,876756,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,11,5,11,6,11,6,11,6,11,6,11,6,10,6,10,6,10,7,10,6,10,7,10,7,9,7,9,7,9,8,9,8,8,8,8,8,7,8,7,8,7,9,7,8,7,9,7,9,7,8,7,0,0,9,7,9,7,9,7,9,7,8,7,8,7,8,7,8,7,7,7,7,8,7,8,6,8,6,8,5,7,5,8,5,7,4,8,4,7,3,7,3,7,2,7,2,7,1,7,1,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,72,-1,74,-7,71,-2,77,-3,77,-9,74,-11,79,-9,70,-8,72,-13,74,-11,67,-13,71,-22,68,-16,68,-17,69,-19,71,-21,62,-22,65,-25,62,-27,62,-23,64,-26,60,-29,60,-28,57,-24,61,-26,56,-27,55,-30,56,-29,55,-35,54,-33,58,-32,55,-26,60,-33,52,-27,61,-25,56,-21,58,-25,56,-24,54,-18,54,-21,55,-19,51,-12,51,-15,53,-7,55,-9,48,-6,50,-5,44,1,48,6,44,1,39,3,38,8,39,8,36,9,36,15,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-18,-20,-18,-21,-18,-20,-15,-19,-16,-18,-12,-19,-16,-17,-9,-22,-8,-23,-10,-25,-9,-26,-11,-30,-8,-29,-6,-30,-6,-33,-5,-36,-2,-33,-5,-34,-2,-39,1,-42,2,-38,0,-39,5,-43,2,-44,4,-45,3,-42,8,-45,7,-48,4,-44,8,-43,6,-41,11,-40,11,-39,14,-38,6,-49,12,-34,8,-44,20,-37,25,-33,25,-32,25,-30,26,-29,27,-23,31,-17,34,-20,29,-22,38,-13,47,-14,48,-7,53,-6,54,-9,54,-8,55,-5,60,-1,66,1,65,2,71,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,886768,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-8,11,-8,11,-8,11,-8,11,-8,10,-7,10,-8,10,-8,9,-8,9,-8,9,-9,9,-8,8,-9,8,-9,8,-9,8,-9,7,-9,7,-9,7,-9,7,-10,7,-9,7,-9,6,-10,6,-10,6,-10,6,-10,0,0,6,-10,6,-10,7,-9,6,-9,6,-9,7,-9,7,-9,7,-9,7,-8,7,-8,7,-8,7,-7,7,-7,7,-6,7,-6,7,-6,7,-5,7,-4,7,-4,7,-3,7,-3,7,-3,7,-2,6,-2,6,-2,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-26,69,-21,69,-20,71,-22,68,-26,74,-31,65,-32,65,-28,67,-29,64,-30,71,-26,62,-29,63,-36,61,-37,61,-33,58,-40,58,-34,55,-38,57,-39,52,-36,57,-43,54,-39,44,-45,47,-44,51,-44,49,-43,48,-45,45,-44,43,-44,44,-50,47,-46,48,-49,46,-47,46,-41,46,-47,46,-44,47,-41,47,-43,48,-41,47,-41,46,-35,51,-35,43,-28,46,-31,49,-27,48,-25,46,-17,49,-22,48,-16,45,-11,49,-7,44,-8,39,-6,41,-1,41,0,38,1,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-15,-25,-14,-21,-11,-23,-6,-25,-12,-24,-6,-21,-7,-22,-6,-27,-2,-27,-3,-25,-2,-27,1,-29,-1,-34,0,-32,2,-27,2,-30,3,-33,8,-37,8,-37,10,-33,11,-44,11,-39,13,-39,15,-41,12,-43,18,-42,15,-40,13,-40,20,-41,21,-42,19,-38,21,-37,18,-35,24,-38,24,-36,25,-33,26,-31,26,-31,26,-27,29,-26,30,-24,34,-20,34,-17,37,-14,36,-15,50,-9,37,-4,42,-1,50,4,54,4,48,8,52,7,58,11,56,13,62,22,67,17,66,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,896774,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-12,8,-12,7,-11,7,-11,7,-11,6,-11,6,-12,6,-12,6,-12,5,-11,6,-11,6,-12,5,-12,5,-12,4,-11,4,-12,3,-12,3,-11,3,-11,3,-11,3,-11,3,-12,3,-11,2,-11,2,-12,2,-12,0,0,2,-12,3,-11,2,-11,2,-11,2,-10,3,-11,3,-10,3,-10,4,-10,3,-11,4,-10,4,-9,4,-8,5,-9,4,-8,5,-8,5,-7,5,-8,5,-7,5,-6,5,-6,6,-5,5,-4,5,-4,5,-4,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-48,54,-46,54,-50,52,-52,54,-48,54,-53,47,-52,52,-54,48,-54,51,-54,44,-49,42,-59,45,-58,44,-52,44,-55,36,-53,43,-56,39,-58,38,-57,30,-58,27,-59,33,-51,29,-59,30,-60,27,-57,24,-54,25,-59,23,-63,27,-59,25,-58,26,-58,21,-57,23,-55,20,-62,20,-60,25,-54,22,-57,24,-56,28,-51,28,-55,31,-48,36,-45,32,-45,34,-40,36,-41,35,-38,34,-35,33,-34,36,-33,33,-32,29,-28,30,-25,36,-23,37,-21,35,-14,35,-16,36,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-6,-26,-3,-27,0,-25,-3,-23,-1,-20,-3,-27,1,-25,0,-26,5,-27,5,-24,5,-27,9,-26,9,-30,11,-31,12,-28,14,-30,15,-29,17,-29,24,-31,19,-29,18,-27,22,-29,23,-34,20,-36,29,-35,30,-36,28,-29,29,-31,31,-33,32,-29,33,-32,34,-28,33,-22,35,-27,36,-19,39,-24,33,-20,34,-15,34,-17,37,-14,40,-9,35,-6,32,-3,42,-1,39,14,35,11,40,15,42,19,41,22,44,26,47,23,48,31,52,35,46,34,51,39,49,44,48,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,917515,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,10,-9,9,-9,10,-9,10,-8,10,-8,10,-8,10,-8,10,-8,10,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-5,11,-5,11,-5,10,-4,10,-4,10,-4,10,-4,10,-4,11,-3,11,-4,11,-4,11,0,0,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,9,-5,9,-6,8,-6,8,-6,8,-6,7,-6,7,-6,6,-7,6,-7,5,-7,5,-7,4,-7,4,-7,3,-7,3,-7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,69,31,63,30,67,28,66,36,65,31,65,33,62,35,65,35,61,33,61,40,65,38,54,43,55,42,52,41,57,40,48,47,54,44,53,42,49,43,47,48,47,45,39,49,41,47,43,44,43,47,44,49,39,43,41,50,36,52,37,46,37,48,41,45,35,53,38,48,31,48,41,43,39,42,39,43,43,35,45,32,43,37,43,36,44,30,47,28,41,28,40,22,45,24,44,16,40,13,38,12,37,12,40,12,38,9,40,1,37,-1,36,-3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-27,3,-26,8,-25,8,-27,3,-24,3,-27,-1,-26,2,-26,-2,-22,1,-27,-6,-26,-5,-29,-13,-33,-8,-34,-9,-29,-10,-32,-15,-32,-13,-32,-15,-37,-16,-30,-23,-35,-20,-39,-19,-41,-15,-36,-19,-39,-24,-40,-20,-35,-24,-41,-26,-39,-30,-39,-28,-36,-29,-42,-31,-34,-33,-38,-31,-33,-29,-32,-33,-29,-30,-30,-35,-25,-36,-25,-34,-27,-40,-18,-40,-16,-37,-13,-39,-10,-35,-9,-38,2,-40,4,-47,5,-51,7,-49,12,-53,14,-55,18,-55,17,-55,22,-63,24,-60,26,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,927070,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,7,10,7,11,7,11,7,11,6,11,6,11,6,11,4,11,5,11,5,11,4,11,4,11,3,11,3,11,3,11,3,11,2,10,2,11,2,11,2,11,2,11,1,10,1,11,0,11,1,10,1,0,0,10,0,11,1,10,1,10,1,10,1,10,1,10,1,10,2,9,2,9,2,9,3,9,2,8,3,8,3,7,3,7,4,7,3,6,4,6,4,6,5,5,4,5,4,4,5,4,5,3,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,32,63,35,65,31,65,29,67,32,61,26,72,23,66,26,66,25,69,25,67,24,73,25,62,19,60,21,66,19,65,12,65,17,66,15,58,11,66,5,66,0,63,8,61,-2,60,-1,59,6,63,2,66,5,63,-1,62,-3,65,-1,59,-9,58,-1,63,-2,62,-1,59,-1,56,-3,61,1,60,-2,60,8,56,7,58,8,57,10,52,12,47,8,46,14,48,12,42,11,44,19,34,18,37,18,35,24,31,20,30,23,33,22,26,25,25,27,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-30,-6,-26,-15,-26,-8,-20,-10,-24,-11,-23,-12,-21,-16,-22,-17,-22,-14,-21,-20,-22,-22,-21,-25,-16,-26,-20,-27,-21,-31,-24,-27,-21,-34,-22,-34,-23,-37,-22,-30,-22,-44,-25,-35,-20,-45,-25,-36,-23,-44,-21,-39,-20,-45,-22,-44,-22,-46,-19,-46,-19,-40,-11,-45,-23,-45,-17,-47,-12,-40,-10,-43,-6,-45,-1,-43,-3,-42,0,-40,4,-43,6,-34,10,-43,13,-34,16,-38,14,-35,22,-36,26,-35,31,-39,38,-34,40,-30,46,-33,39,-34,53,-26,50,-34,57,-40,57,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,937263,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-12,6,-12,6,-13,5,-12,5,-13,5,-12,5,-13,4,-12,4,-13,4,-13,4,-13,3,-13,3,-13,3,-12,2,-12,2,-13,1,-12,1,-13,1,-12,1,-12,1,-12,0,-12,0,-13,0,-12,0,-12,0,-12,0,0,0,-13,0,-13,0,-12,0,-13,0,-12,0,-12,1,-12,1,-12,1,-12,2,-12,2,-11,2,-11,2,-10,2,-10,3,-10,3,-10,3,-9,3,-9,4,-9,4,-8,4,-7,4,-7,5,-7,5,-6,5,-6,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,-55,-49,-54,-49,-58,-49,-57,-50,-52,-56,-57,-49,-48,-55,-52,-54,-46,-56,-44,-53,-48,-56,-40,-54,-46,-51,-40,-56,-44,-58,-37,-59,-34,-57,-36,-55,-36,-57,-34,-58,-28,-59,-29,-58,-23,-55,-25,-57,-24,-59,-23,-61,-25,-56,-25,-58,-24,-63,-23,-58,-19,-63,-24,-61,-22,-61,-20,-56,-24,-54,-29,-55,-26,-58,-31,-54,-27,-56,-30,-54,-31,-48,-32,-46,-30,-45,-36,-42,-28,-37,-29,-34,-31,-36,-30,-30,-27,-28,-38,-28,-32,-26,-34,-17,-36,-21,-34,-22,-38,-16,-31,-9,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,4,27,5,26,7,28,3,23,4,25,8,25,5,26,9,29,15,24,13,25,11,23,14,26,13,29,17,27,15,30,23,30,23,33,29,36,26,34,29,30,30,37,27,33,32,32,32,32,33,36,27,33,33,34,35,38,37,35,33,30,35,30,41,28,38,28,37,29,34,23,36,21,38,18,37,17,39,13,44,11,40,3,42,1,39,-2,39,-4,45,0,37,-6,46,-18,46,-24,44,-22,45,-24,47,-30,52,-33,44,-29,52,-36,55,-40,52,-41,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,948839,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-4,11,-4,12,-4,11,-3,12,-3,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,1,10,0,10,0,10,1,11,1,11,1,10,1,11,1,11,0,0,1,11,1,10,1,10,1,11,1,10,1,10,0,10,0,10,0,10,-1,10,-1,10,-1,9,-1,9,-2,9,-2,9,-2,8,-2,8,-3,8,-3,7,-4,7,-4,7,-4,6,-5,6,-5,5,-5,5,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,39,55,43,58,41,59,40,63,38,62,38,56,38,60,39,62,36,60,33,57,31,62,30,64,27,62,30,58,29,63,25,64,23,61,25,57,24,61,18,63,18,62,18,62,12,54,14,54,15,59,12,64,11,62,12,59,13,59,6,61,11,60,10,61,13,63,9,56,9,59,13,55,12,58,16,54,18,54,14,54,16,50,21,45,23,48,20,42,22,45,25,40,23,39,24,36,26,34,27,30,28,34,28,29,30,23,29,25,37,22,28,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-23,-10,-26,-10,-22,-9,-26,-11,-24,-12,-18,-15,-17,-14,-22,-21,-20,-20,-23,-22,-23,-26,-26,-21,-22,-27,-25,-28,-20,-29,-26,-30,-21,-31,-33,-33,-25,-40,-22,-40,-28,-40,-26,-41,-29,-41,-30,-37,-28,-43,-25,-44,-28,-45,-29,-41,-26,-42,-22,-46,-24,-53,-22,-42,-17,-48,-15,-57,-36,-42,-1,-37,-1,-33,-20,-46,-10,-36,-7,-41,-3,-42,1,-47,3,-43,4,-37,6,-37,23,-38,25,-37,23,-40,29,-47,31,-42,30,-47,35,-45,39,-43,40,-44,45,-46,47,-42,50,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,966953,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,10,-8,10,-8,10,-8,10,-7,10,-7,10,-7,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-3,10,-3,10,-3,10,-3,11,-3,11,-2,11,-3,11,-3,11,0,0,-3,11,-3,11,-3,11,-3,11,-3,10,-3,10,-4,10,-4,10,-4,10,-4,10,-5,9,-5,9,-5,8,-5,8,-6,8,-6,8,-6,7,-6,7,-6,6,-6,6,-7,5,-7,5,-7,4,-7,4,-7,3,-7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,67,34,61,39,64,37,63,36,57,35,61,35,58,41,58,35,57,37,54,36,55,43,51,39,49,44,46,40,46,45,48,47,44,48,45,47,45,46,36,50,43,46,37,50,36,47,37,48,36,47,38,45,35,52,33,49,32,48,35,50,35,49,35,47,34,51,35,46,32,49,35,45,33,44,34,43,33,39,36,37,40,35,36,35,38,35,39,32,38,30,33,25,37,23,32,21,37,17,37,16,35,13,38,11,39,9,34,6,34,0,33,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-25,-4,-24,-2,-28,-1,-25,-6,-26,-6,-28,-8,-21,-6,-24,-7,-27,-10,-27,-13,-32,-16,-33,-15,-31,-16,-31,-18,-33,-17,-34,-17,-38,-20,-38,-26,-36,-22,-33,-25,-38,-26,-43,-27,-37,-31,-44,-30,-38,-32,-36,-33,-39,-31,-43,-27,-38,-34,-40,-32,-36,-37,-36,-33,-35,-36,-40,-35,-38,-35,-32,-33,-26,-34,-27,-39,-24,-42,-22,-41,-19,-36,-17,-43,-12,-41,-8,-45,-5,-37,1,-42,2,-42,2,-44,7,-49,12,-49,11,-54,21,-58,21,-56,20,-54,18,-62,25,-61,24,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,976803,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-13,4,-12,3,-13,4,-13,3,-13,4,-12,3,-12,4,-12,4,-11,4,-11,5,-11,5,-12,5,-11,5,-11,6,-10,5,-10,6,-10,5,-10,6,-9,5,-9,6,-10,6,-9,6,-9,6,-9,6,-9,6,0,0,-10,6,-10,5,-10,6,-9,5,-9,6,-9,5,-10,5,-10,4,-10,4,-9,4,-9,4,-10,3,-10,3,-10,2,-9,2,-9,2,-9,1,-9,0,-9,0,-8,0,-8,-1,-8,-1,-7,-2,-7,-2,-7,-2,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-8,-73,-6,-76,1,-73,-3,-73,-2,-72,0,-71,-4,-70,-3,-70,7,-72,4,-69,-1,-68,7,-75,8,-66,9,-70,9,-68,15,-62,13,-64,18,-65,16,-66,12,-65,19,-67,14,-58,19,-58,20,-55,18,-55,20,-54,21,-59,19,-54,24,-57,26,-60,19,-59,21,-52,22,-57,22,-58,18,-56,16,-56,12,-58,19,-56,11,-59,11,-57,11,-52,6,-60,3,-52,1,-53,5,-50,0,-48,-7,-47,-4,-42,-7,-41,-10,-45,-10,-41,-11,-44,-16,-33,-19,-32,-17,-33,-21,-31,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,22,5,25,5,25,4,26,6,26,8,27,2,25,-1,31,2,27,-1,30,0,33,0,36,-4,35,-1,41,-4,37,-5,40,-7,44,-1,40,-9,48,-10,44,-11,50,-8,42,-9,48,-8,51,-11,53,-13,53,-10,52,-10,46,-12,49,-13,51,-15,48,-14,53,-20,57,-18,39,-6,49,-47,34,-30,45,-19,48,-22,33,-25,38,-29,38,-28,34,-31,30,-39,24,-32,26,-42,21,-42,15,-40,16,-49,18,-49,17,-51,18,-56,13,-59,7,-61,9,-61,9,-66,7,-66,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,987582,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-10,-6,-10,-6,0,0,-9,-6,-9,-7,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-7,-7,-8,-7,-7,-7,-7,-6,-7,-5,-7,-5,-7,-6,-7,-4,-8,-4,-7,-4,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-58,-33,-59,-37,-66,-33,-60,-37,-58,-41,-53,-42,-51,-48,-59,-46,-52,-47,-50,-42,-49,-51,-45,-47,-46,-46,-49,-45,-49,-46,-47,-46,-45,-52,-42,-49,-42,-49,-38,-52,-33,-54,-37,-55,-35,-53,-32,-51,-38,-52,-32,-52,-28,-51,-29,-55,-33,-53,-29,-51,-26,-54,-28,-54,-31,-51,-29,-53,-30,-49,-30,-47,-28,-53,-30,-50,-35,-43,-30,-42,-29,-40,-33,-37,-37,-42,-35,-37,-36,-37,-35,-34,-35,-32,-36,-29,-37,-20,-37,-23,-38,-15,-39,-19,-36,-13,-36,-13,-34,-9,-32,-4,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,3,24,0,23,6,28,3,21,5,22,7,22,8,26,12,27,12,26,16,30,15,28,19,32,20,32,19,34,18,32,23,33,25,36,28,35,30,39,28,41,30,37,29,34,28,35,30,41,31,36,34,35,35,47,35,34,40,38,36,32,37,36,39,33,36,36,56,29,38,26,37,28,40,25,41,28,42,19,42,17,48,14,49,8,41,4,43,11,53,-1,44,0,46,-8,50,-14,45,-11,51,-13,51,-20,53,-22,48,-26,57,-26,60,-32,55,-26,0,0]"
