type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,50,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,924678,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,3,4,3,4,4,4,4,4,5,4,6,4,6,4,7,5,7,5,8,5,8,6,9,6,8,6,10,7,9,7,9,8,9,7,9,8,9,8,9,8,8,9,8,8,8,8,7,8,0,0,7,7,7,7,6,7,7,7,6,6,6,6,6,6,6,5,6,5,6,5,6,4,6,3,6,3,6,2,7,2,7,2,8,2,7,2,8,2,8,2,8,2,8,2,8,3,8,3,8,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,20,3,29,-11,39,4,29,2,33,-7,33,1,29,-15,26,-8,33,-20,27,-23,49,-23,40,-21,40,-24,45,-30,43,-41,48,-37,47,-36,62,-32,54,-35,60,-37,67,-37,59,-38,60,-27,59,-26,64,-24,68,-29,61,-26,56,-15,63,-29,64,-25,58,-24,50,-20,47,-14,54,-29,49,-19,46,-18,45,-12,42,-21,43,-19,40,-21,41,-16,38,-23,33,-24,24,-26,28,-29,24,-30,33,-25,29,-37,34,-32,34,-36,30,-32,30,-29,31,-36,30,-31,37,-34,47,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-87,-36,-81,-33,-89,-26,-93,-15,-83,-6,-80,4,-83,8,-81,15,-80,13,-70,23,-64,29,-56,30,-52,33,-55,31,-39,28,-34,23,-23,31,-16,24,-17,19,-1,6,2,8,8,6,0,-4,8,-7,19,-17,15,-20,16,-13,19,-29,20,-23,12,-32,13,-29,22,-32,13,-34,8,-32,13,-27,17,-36,9,-30,2,-34,8,-35,4,-36,7,-29,4,-28,8,-25,15,-30,12,-39,22,-39,11,-28,8,-34,16,-22,16,-27,15,-17,19,-25,16,-17,11,-18,26,-16,24,-23,22,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,939732,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-4,4,-4,4,-4,5,-3,5,-4,6,-3,6,-3,7,-3,8,-3,8,-4,9,-4,9,-4,10,-4,10,-5,11,-5,11,-6,12,-6,11,-6,11,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,10,0,0,-7,9,-7,9,-7,9,-6,8,-6,8,-6,8,-6,8,-5,7,-5,7,-4,7,-4,7,-4,7,-3,7,-3,7,-2,7,-2,7,-2,8,-2,8,-2,8,-2,8,-2,9,-3,8,-3,8,-3,9,-3,9,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,3,10,7,13,7,16,11,11,11,14,8,10,10,10,12,12,14,8,14,11,16,12,16,13,19,15,21,14,25,18,20,17,21,18,27,20,23,19,28,21,26,21,26,23,24,25,26,23,20,29,18,25,25,20,20,25,21,21,17,23,19,24,23,21,23,25,20,24,17,20,20,20,15,21,16,14,13,16,13,17,14,12,18,11,17,9,14,12,16,8,18,9,25,12,14,7,20,10,22,9,18,13,17,10,20,11,21,12,19,12,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-40,31,-41,31,-35,35,-33,42,-29,40,-22,36,-18,38,-12,39,-11,35,-6,34,-4,34,-2,30,3,28,4,25,4,19,7,16,11,9,7,11,8,7,11,3,10,-2,7,0,0,-7,-1,-1,1,-7,-2,-11,-1,-10,-4,-7,-5,-15,-8,-11,-8,-14,-12,-15,-15,-13,-14,-10,-14,-9,-12,-11,-11,-10,-15,-13,-16,-14,-15,-12,-11,-12,-12,-13,-11,-13,-13,-13,-10,-11,-3,-11,-7,-13,-11,-16,-9,-15,-6,-11,-7,-10,-6,-12,-5,-12,-8,-15,-1,-17,-9,-17,-7,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,944449,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,1,-6,1,-6,1,-6,0,-7,0,-7,0,-8,0,-9,-1,-9,-1,-10,-1,-10,-1,-11,-1,-11,-1,-12,-1,-12,0,-13,0,-14,0,-14,0,-14,1,-14,1,-13,1,-13,2,-13,1,-13,2,-13,2,-13,0,0,2,-12,2,-12,1,-12,1,-11,1,-11,1,-10,1,-10,1,-10,1,-9,0,-9,0,-9,-1,-8,-1,-8,-1,-8,-2,-8,-3,-8,-2,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-10,-2,-10,-2,-10,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-2,-12,-8,-11,-9,-15,-9,-10,-9,-15,-14,-5,-12,-12,-13,-9,-19,-8,-18,-11,-19,-12,-21,-10,-21,-8,-26,-10,-24,-7,-30,-11,-27,-11,-33,-11,-31,-13,-31,-17,-34,-16,-33,-18,-29,-19,-28,-18,-29,-19,-27,-18,-31,-20,-29,-20,-27,-17,-29,-18,-29,-15,-24,-20,-28,-14,-21,-14,-23,-14,-19,-16,-24,-10,-25,-11,-21,-13,-16,-4,-20,-9,-20,-8,-21,-4,-24,-4,-21,-4,-18,-4,-24,-3,-24,-4,-20,-4,-21,0,-21,-3,-21,0,-21,-3,-23,-2,-23,-6,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,34,-35,37,-36,25,-40,26,-39,21,-39,21,-37,11,-45,11,-39,9,-34,2,-37,0,-33,-6,-31,-1,-28,-5,-25,-7,-23,-8,-17,-9,-13,-9,-10,-9,-6,-9,-4,-15,4,-8,2,-6,3,-1,8,-1,10,1,10,-2,12,6,14,5,15,5,8,10,13,9,11,11,14,13,15,16,14,12,13,13,16,12,12,15,7,12,13,10,14,10,14,11,13,13,14,10,4,10,12,10,13,7,10,6,6,8,14,2,11,3,14,-2,11,-2,14,5,14,2,11,1,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,956353,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-5,-2,-5,-3,-6,-3,-5,-4,-6,-5,-6,-5,-6,-6,-7,-6,-7,-6,-8,-7,-8,-7,-8,-7,-9,-8,-9,-8,-10,-8,-10,-7,-10,-8,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,0,0,-6,-11,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-4,-8,-5,-8,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-7,-6,-7,-6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-13,-27,-16,-30,-1,-20,-7,-20,1,-34,-5,-20,1,-31,6,-28,7,-35,5,-37,21,-33,18,-42,20,-37,31,-50,21,-49,25,-50,19,-57,25,-55,29,-55,26,-70,31,-57,18,-76,23,-68,21,-65,22,-70,15,-71,23,-65,20,-67,27,-61,14,-56,14,-63,25,-51,17,-61,18,-49,21,-54,12,-54,10,-50,15,-45,17,-47,4,-39,12,-49,18,-38,21,-43,17,-32,20,-37,18,-32,24,-30,16,-29,25,-33,27,-35,31,-37,23,-36,29,-40,22,-39,24,-37,26,-42,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,89,21,94,18,92,6,95,4,85,-15,92,-12,79,-22,78,-29,76,-30,62,-35,65,-34,64,-36,51,-40,45,-37,35,-33,27,-39,19,-29,13,-29,8,-13,-7,-24,7,-10,-17,-9,-8,-4,-14,-2,-12,13,-23,13,-22,19,-15,20,-22,32,-16,32,-7,32,-15,29,-15,33,-15,38,1,35,-11,30,-6,37,-2,33,3,38,-7,34,-11,36,-3,28,-9,31,-8,36,-11,14,-10,25,-6,33,-16,24,-2,15,-20,21,-12,19,-30,15,-13,10,-20,24,-31,23,-21,13,-20,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,965094,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-4,3,-3,4,-3,4,-3,5,-3,5,-3,6,-2,7,-3,8,-2,8,-3,9,-2,10,-3,10,-3,11,-3,11,-4,12,-4,12,-4,12,-4,12,-5,12,-6,12,-6,12,-6,12,-5,11,-6,11,-6,11,0,0,-5,11,-5,10,-5,10,-5,10,-5,9,-5,9,-5,9,-4,8,-4,8,-4,8,-3,8,-3,7,-2,7,-2,7,-1,8,-1,8,-1,8,0,8,-1,8,-1,8,-1,9,-1,9,-1,9,-1,9,-1,9,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,11,0,10,0,9,3,8,8,13,6,18,9,9,5,16,8,11,10,16,11,9,16,11,22,7,19,11,19,16,19,14,26,18,21,21,26,16,25,20,25,23,22,20,28,22,22,20,23,23,24,27,23,22,20,28,21,24,21,21,18,25,19,26,16,25,20,22,13,22,18,21,19,22,15,17,14,17,16,15,11,17,13,13,14,18,15,12,17,13,12,13,12,11,18,13,16,9,16,8,19,9,17,13,17,10,18,14,19,14,17,11,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-39,27,-40,33,-32,34,-33,35,-27,42,-26,41,-19,37,-15,38,-8,36,-6,35,-2,36,-3,29,2,26,6,20,8,23,8,18,9,16,12,10,10,4,9,-1,11,1,1,-5,5,-9,2,-9,4,-10,4,-13,-3,-11,-5,-12,-4,-16,-7,-11,-7,-14,-15,-13,-15,-13,-13,-13,-17,-14,-16,-9,-18,-12,-15,-11,-15,-12,-15,-10,-13,-10,-14,-13,-13,-9,-15,-14,-13,-16,-16,-11,-12,-13,-8,-13,-11,-7,-4,-16,-6,-13,-9,-14,-12,-18,-6,-10,-3,-17,-4,-13,-3,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,974582,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,4,5,3,3,4,3,4,3,5,3,6,3,7,3,7,4,8,4,8,4,9,5,9,5,9,5,10,6,10,6,10,7,10,6,10,7,10,7,10,7,9,8,9,8,9,8,8,7,0,0,8,7,9,7,8,7,8,7,7,6,7,6,7,6,7,5,7,5,7,5,6,4,6,4,6,3,6,3,7,3,7,2,7,2,7,2,7,2,7,2,8,2,8,2,8,3,8,3,8,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-1,17,3,23,-8,39,-6,28,-6,35,-15,22,-11,33,-19,25,-13,30,-18,27,-22,27,-22,30,-28,33,-26,41,-40,39,-44,51,-45,34,-44,52,-31,47,-43,57,-42,58,-41,61,-51,58,-35,60,-38,66,-38,55,-32,55,-30,61,-30,58,-36,64,-38,58,-28,41,-25,57,-28,41,-18,57,-31,48,-26,37,-26,41,-24,36,-16,37,-27,43,-20,34,-18,38,-29,32,-31,29,-33,29,-27,23,-31,31,-38,27,-32,31,-25,27,-25,31,-39,34,-33,32,-30,32,-34,39,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,-84,-42,-96,-27,-86,-25,-87,-14,-86,-13,-87,4,-84,12,-77,17,-82,21,-75,27,-70,28,-62,25,-61,33,-52,31,-43,28,-31,35,-19,27,-15,30,-9,28,-3,23,10,10,3,3,8,7,12,-5,18,-1,20,-8,19,-14,13,-20,27,-27,25,-27,23,-29,16,-28,15,-33,13,-38,11,-37,8,-36,6,-40,9,-40,3,-36,11,-35,9,-33,5,-33,15,-30,15,-32,22,-33,21,-28,16,-27,21,-29,16,-29,10,-18,17,-15,23,-24,17,-15,22,-13,27,-22,24,-5,28,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,984415,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,4,2,4,2,5,2,5,1,6,1,7,1,7,1,8,1,9,1,10,1,10,1,11,2,11,2,12,3,12,3,12,3,12,3,12,4,12,5,11,5,11,5,12,4,11,4,11,4,0,0,10,4,10,4,10,4,10,4,9,4,9,4,9,4,8,3,8,3,8,3,8,2,7,1,7,1,7,1,8,1,8,0,8,0,8,0,8,0,8,0,8,0,8,0,9,0,9,0,9,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,21,-2,18,-3,18,-2,28,-2,19,-8,25,-10,24,-12,22,-18,18,-17,26,-14,27,-24,40,-26,32,-39,37,-39,32,-43,45,-38,36,-35,39,-40,47,-50,53,-46,62,-41,53,-47,60,-38,55,-42,55,-39,64,-35,49,-37,53,-40,49,-39,58,-33,52,-31,53,-31,49,-30,52,-30,39,-23,45,-26,43,-32,48,-18,42,-21,41,-29,41,-19,38,-30,34,-32,31,-25,33,-25,26,-31,38,-25,31,-24,29,-27,28,-33,29,-36,28,-30,37,-33,28,-29,30,-34,32,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-78,-53,-83,-50,-84,-40,-83,-22,-87,-20,-73,-10,-85,2,-88,0,-72,4,-90,19,-71,15,-58,22,-51,27,-54,23,-41,37,-30,27,-30,37,-16,26,-12,22,-15,18,-7,11,-1,11,13,1,11,-1,20,-1,23,-7,33,-18,24,-17,23,-19,15,-35,26,-34,21,-30,22,-29,20,-34,19,-35,15,-37,12,-40,11,-41,14,-32,9,-27,14,-28,18,-37,16,-29,18,-32,27,-7,20,-23,24,-34,18,-26,6,-29,24,-18,12,-19,21,-18,22,-18,25,-15,24,-12,22,-20,24,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1007406,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-3,2,-4,2,-4,2,-5,2,-5,2,-6,2,-7,2,-8,2,-8,2,-9,2,-10,2,-10,3,-11,3,-11,4,-11,4,-12,4,-12,4,-12,5,-12,5,-12,5,-12,6,-12,6,-11,5,-11,6,-11,6,-11,0,0,5,-11,5,-11,5,-10,5,-10,5,-10,5,-10,4,-9,4,-9,4,-9,3,-8,3,-8,3,-8,2,-8,2,-8,1,-8,1,-8,1,-9,1,-8,1,-9,1,-9,1,-9,1,-9,1,-9,2,-9,1,-9,2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-25,3,-15,-3,-24,-2,-18,-6,-11,-6,-22,-20,-14,-20,-24,-25,-24,-31,-15,-31,-29,-32,-29,-34,-31,-39,-28,-41,-35,-53,-36,-45,-40,-50,-39,-52,-48,-44,-46,-57,-55,-53,-49,-43,-46,-45,-50,-41,-58,-46,-54,-41,-55,-53,-58,-43,-56,-45,-57,-52,-56,-46,-44,-43,-49,-49,-44,-39,-44,-44,-49,-34,-44,-43,-47,-34,-43,-31,-33,-34,-24,-32,-37,-36,-34,-41,-32,-37,-27,-40,-22,-41,-20,-31,-26,-39,-23,-35,-22,-34,-30,-41,-21,-44,-24,-43,-29,-35,-28,-41,-22,-38,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,35,-96,16,-93,11,-96,0,-91,-6,-84,-10,-88,-22,-84,-21,-76,-28,-71,-32,-57,-37,-53,-41,-48,-46,-38,-42,-28,-37,-22,-34,-21,-43,-11,-27,-8,-32,5,-22,1,-24,6,-18,8,-7,6,2,10,1,10,13,18,22,11,24,18,27,5,18,15,35,7,28,10,36,5,32,7,24,7,34,9,31,0,31,5,33,11,31,15,33,13,30,13,33,6,23,11,25,17,43,12,30,9,30,20,25,4,20,5,26,16,26,14,14,22,16,13,12,16,16,20,14,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1015787,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-3,3,-3,3,-3,4,-3,5,-3,6,-3,6,-3,7,-3,8,-4,8,-4,9,-4,10,-5,10,-5,10,-5,11,-6,11,-6,12,-6,11,-7,12,-7,11,-8,11,-8,11,-8,11,-8,10,-8,10,-8,10,0,0,-7,10,-7,9,-7,10,-7,9,-7,9,-6,9,-6,8,-6,8,-5,8,-5,7,-4,7,-4,7,-4,7,-3,7,-3,7,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-3,8,-3,8,-3,8,-3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,14,-1,21,12,23,10,16,15,22,9,12,21,16,19,17,20,24,24,33,19,20,37,26,43,37,34,29,44,39,52,34,48,27,53,36,52,37,51,43,54,39,47,43,55,48,50,54,51,55,44,53,54,46,50,46,46,45,48,48,41,51,51,45,35,41,43,43,41,45,41,42,35,38,33,42,32,32,42,32,34,36,27,33,30,28,33,19,34,25,44,22,35,22,39,15,35,25,30,18,42,15,33,18,42,13,41,18,41,17,39,22,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-31,99,-17,94,-14,96,0,88,18,83,13,81,20,78,23,71,34,59,31,55,33,57,46,43,40,35,37,28,39,27,31,19,44,18,28,8,36,0,22,-1,16,-6,15,-7,11,-12,6,-16,-2,-18,-13,-19,-16,-7,-18,-22,-16,-15,-24,-9,-25,-11,-37,-6,-31,-11,-29,0,-33,-10,-39,-6,-27,-4,-35,2,-36,-4,-31,-10,-39,-8,-31,-11,-30,-8,-27,-13,-27,-24,-15,-12,-25,-16,-19,-20,-23,-19,-29,-21,-17,-19,-22,-19,-15,-18,-5,-24,-22,-17,-5,-27,0,0,0]"
CSI_DATA,59,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1024766,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-4,1,-4,2,-5,3,-5,3,-5,4,-5,5,-6,5,-6,6,-7,6,-7,7,-8,7,-8,8,-9,8,-9,8,-9,9,-9,9,-10,9,-10,8,-10,8,-11,8,-11,8,-11,8,-11,7,-11,7,-10,7,0,0,-10,7,-10,7,-9,7,-10,7,-9,6,-9,6,-8,6,-8,6,-7,6,-7,6,-7,5,-6,6,-6,6,-5,6,-5,6,-4,6,-5,7,-4,6,-4,7,-4,7,-4,7,-5,7,-5,7,-5,7,-5,7,-5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-4,12,2,15,3,15,4,11,3,10,5,12,8,18,9,15,12,12,12,19,12,16,13,15,12,19,19,20,19,25,20,24,18,26,18,31,17,28,18,26,15,28,23,33,19,29,18,34,17,37,14,31,15,33,13,31,16,34,15,27,11,32,16,27,15,28,15,27,12,28,12,26,12,23,11,25,13,21,10,22,11,18,12,20,15,14,13,13,15,16,13,16,16,17,12,16,16,14,14,12,18,16,16,13,15,14,17,16,15,15,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-3,50,3,48,2,48,9,42,13,42,13,34,19,33,24,32,19,27,23,24,25,19,26,17,23,13,26,14,20,6,22,4,18,4,16,-3,14,-2,11,-7,9,-2,9,-4,3,-10,-1,-11,-3,-9,-7,-5,-7,-7,-13,-6,-11,-4,-14,-5,-12,-2,-18,-1,-18,-5,-17,-3,-17,2,-18,-1,-15,-1,-20,1,-21,1,-18,1,-16,-6,-16,4,-14,-1,-16,1,-16,-7,-5,-5,-11,-4,-19,-2,-16,-7,-16,-5,-11,-8,-11,-7,-10,-9,-10,-7,-10,-6,-8,-10,-7,0,0]"
