type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,44,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,853604,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,10,5,10,5,10,5,10,5,9,5,9,5,9,5,9,6,8,6,8,6,8,7,8,6,8,6,8,7,7,7,7,6,7,7,7,7,7,7,8,7,7,7,7,8,7,7,7,8,7,0,0,7,7,7,8,7,8,7,7,7,8,7,8,6,8,6,8,6,8,5,8,5,8,5,8,4,8,4,8,4,7,3,7,3,7,3,6,2,6,2,6,1,6,1,6,1,6,1,6,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-59,32,-57,31,-60,30,-52,29,-53,24,-54,25,-54,26,-54,23,-58,22,-51,22,-51,18,-50,18,-56,17,-52,16,-50,10,-55,14,-55,9,-54,10,-55,12,-53,9,-55,10,-53,6,-55,9,-54,8,-55,11,-60,11,-54,5,-57,6,-59,6,-54,4,-57,6,-57,5,-56,6,-54,5,-53,13,-55,7,-54,9,-55,13,-52,14,-53,16,-51,12,-46,14,-49,17,-47,14,-46,16,-41,20,-36,17,-40,15,-35,19,-32,15,-30,22,-27,19,-30,18,-28,17,-25,21,-21,22,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-15,18,-11,22,-9,23,-12,26,-9,26,-14,28,-10,34,-7,36,-5,34,-4,39,-1,38,0,40,-2,44,1,46,3,44,11,47,14,48,14,46,14,47,19,48,22,46,28,45,27,45,27,45,32,49,30,43,35,45,33,40,34,45,35,39,30,43,33,40,33,36,36,42,37,39,34,45,29,43,32,45,34,48,32,47,34,49,33,44,29,51,34,45,30,45,28,47,30,50,26,53,32,53,32,57,32,58,27,57,34,50,29,59,33,56,29,58,34,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,860303,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-9,-7,-9,-6,-9,-7,-9,-6,-9,-6,-9,-6,-10,-6,-9,-7,-9,-6,-10,-7,-9,-6,0,0,-10,-6,-10,-7,-9,-7,-10,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-8,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,63,0,68,1,66,0,61,5,63,1,56,2,61,3,62,2,61,6,56,4,55,6,55,9,55,9,57,10,52,11,52,16,55,14,53,14,50,15,52,17,51,14,54,18,53,15,50,13,53,16,53,17,50,21,53,21,54,24,53,17,49,15,52,19,53,14,53,15,52,15,53,14,50,13,52,11,55,10,52,11,49,11,48,6,49,3,51,2,44,2,43,0,42,0,41,-5,36,-7,37,-5,33,-7,29,-7,32,-9,33,-9,31,-10,27,-12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,24,-11,22,-13,25,-11,22,-18,23,-14,21,-18,24,-21,24,-26,22,-27,29,-32,25,-32,28,-37,26,-40,22,-40,20,-46,17,-46,18,-47,16,-49,13,-53,11,-55,5,-55,3,-56,2,-59,4,-56,-1,-56,2,-56,-1,-54,-7,-55,-8,-58,-5,-53,-6,-59,-9,-53,-8,-55,-10,-55,-7,-56,-6,-53,-4,-54,-8,-56,-4,-57,-2,-56,-2,-56,0,-57,0,-58,-1,-56,-1,-61,6,-61,0,-59,1,-62,6,-66,4,-61,5,-63,5,-66,0,-67,2,-65,4,-68,0,-71,4,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,873490,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,6,8,7,7,7,8,7,7,6,8,6,8,5,8,5,8,6,8,5,8,5,8,5,8,5,8,4,9,4,8,3,9,4,8,3,9,4,9,4,9,3,9,3,9,3,9,4,9,3,0,0,9,3,9,4,9,3,10,3,8,4,8,4,9,4,8,4,8,4,9,4,8,4,7,5,6,4,6,4,6,5,6,4,6,5,5,4,5,4,4,4,4,4,3,4,3,4,3,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-62,-19,-63,-20,-67,-24,-60,-20,-61,-20,-59,-23,-55,-22,-60,-25,-53,-26,-52,-27,-50,-23,-53,-30,-50,-20,-53,-23,-50,-27,-49,-30,-49,-29,-47,-29,-49,-27,-43,-32,-46,-34,-46,-36,-42,-33,-44,-31,-42,-35,-44,-36,-45,-36,-43,-34,-48,-37,-45,-35,-43,-34,-42,-38,-44,-35,-47,-35,-42,-32,-47,-33,-47,-30,-43,-28,-49,-28,-43,-26,-45,-25,-45,-22,-45,-20,-43,-22,-45,-15,-42,-18,-43,-14,-43,-11,-35,-8,-37,-7,-36,-6,-34,-5,-31,-4,-33,-5,-28,-4,-29,-5,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-24,2,-24,4,-28,9,-28,9,-27,9,-27,15,-30,15,-30,19,-33,19,-28,23,-31,23,-34,31,-31,33,-33,37,-27,34,-29,40,-31,41,-24,45,-29,46,-25,50,-13,49,-22,50,-17,51,-16,54,-11,51,-14,50,-11,54,-11,56,-13,57,-13,51,-6,53,-9,54,-7,51,-9,56,-12,50,-10,50,-6,54,-14,53,-15,54,-12,52,-11,53,-20,51,-18,55,-16,54,-18,58,-21,55,-17,58,-18,59,-19,59,-22,62,-23,58,-24,60,-21,62,-20,65,-26,65,-18,62,-23,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,880467,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-2,11,-2,10,-2,11,-2,10,-2,10,-2,10,-3,10,-3,10,-3,9,-3,10,-3,10,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-6,9,-5,9,-6,0,0,9,-6,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-4,9,-4,9,-3,8,-3,8,-3,8,-2,8,-2,8,-2,7,-1,7,-1,7,-1,6,-1,6,0,6,0,6,0,5,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-55,-40,-55,-39,-45,-40,-50,-41,-50,-40,-47,-41,-48,-41,-48,-37,-42,-37,-38,-38,-43,-39,-43,-46,-39,-42,-41,-41,-34,-45,-34,-46,-38,-42,-31,-44,-36,-45,-32,-46,-29,-50,-32,-44,-28,-44,-31,-45,-30,-45,-32,-50,-28,-47,-30,-48,-32,-48,-26,-50,-32,-50,-30,-45,-30,-50,-27,-50,-30,-41,-31,-43,-30,-45,-31,-44,-33,-46,-30,-43,-40,-37,-33,-35,-34,-31,-35,-34,-33,-33,-37,-28,-30,-29,-31,-20,-31,-23,-27,-21,-28,-18,-29,-17,-29,-14,-31,-10,-27,-8,-29,-11,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-21,-2,-26,-7,-26,-3,-27,1,-27,3,-28,3,-30,4,-34,7,-34,10,-35,14,-40,12,-37,12,-42,19,-40,21,-37,29,-42,30,-38,31,-40,30,-37,37,-38,37,-37,40,-33,45,-36,45,-34,44,-33,44,-32,48,-29,46,-27,50,-24,46,-29,48,-26,47,-24,47,-25,48,-23,50,-29,49,-28,48,-28,43,-30,47,-26,47,-29,46,-29,46,-36,44,-31,46,-37,48,-30,44,-41,47,-32,46,-38,47,-39,51,-42,53,-39,51,-43,54,-40,47,-41,53,-43,50,-45,55,-41,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,893486,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-12,1,-11,0,-12,0,-12,0,-11,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,-10,-2,-10,-2,-11,-3,-10,-2,-10,-3,-10,-3,-10,-3,-10,-3,-11,-3,-10,-4,-10,-3,-11,-3,-10,0,0,-3,-10,-3,-11,-3,-10,-3,-10,-3,-10,-3,-11,-3,-11,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-9,-1,-9,0,-9,0,-8,0,-9,0,-8,0,-7,0,-7,1,-7,1,-7,1,-6,1,-6,2,-6,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,34,-53,41,-53,37,-50,35,-50,38,-53,37,-49,37,-50,36,-47,37,-47,38,-43,36,-43,37,-43,41,-38,39,-34,44,-37,41,-39,46,-35,43,-33,44,-37,44,-30,47,-28,45,-26,46,-29,45,-28,46,-27,47,-27,45,-27,48,-25,50,-29,49,-30,50,-29,48,-28,47,-26,48,-29,49,-29,46,-26,47,-31,46,-29,45,-33,43,-33,42,-30,36,-34,39,-30,38,-37,33,-33,29,-29,27,-32,31,-33,22,-28,22,-30,18,-28,20,-26,18,-26,17,-24,12,-29,13,-26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,1,-25,-1,-27,-4,-27,-4,-28,-7,-26,-4,-28,-11,-32,-10,-34,-10,-33,-13,-34,-14,-37,-19,-38,-23,-36,-27,-37,-31,-33,-31,-37,-35,-30,-34,-32,-38,-33,-43,-31,-40,-30,-51,-29,-46,-24,-46,-23,-50,-23,-51,-22,-49,-19,-48,-22,-50,-21,-54,-18,-51,-19,-52,-17,-50,-22,-51,-20,-51,-21,-55,-19,-47,-23,-50,-23,-49,-28,-52,-23,-51,-25,-50,-28,-47,-29,-52,-31,-51,-27,-45,-30,-50,-33,-47,-37,-51,-34,-53,-37,-53,-36,-56,-34,-54,-33,-54,-37,-56,-39,-55,-39,-50,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,913518,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-10,6,-9,6,-9,6,-9,6,-9,6,-9,6,-8,6,-9,6,-7,6,-8,6,-8,7,-7,7,-7,7,-7,7,-7,7,-7,8,-7,7,-6,7,-6,7,-7,7,-6,7,-7,7,-6,8,-6,8,-7,8,0,0,-7,8,-7,8,-7,8,-7,8,-7,7,-7,7,-7,7,-7,7,-8,6,-8,6,-8,6,-7,5,-7,5,-7,5,-7,4,-7,4,-7,4,-7,3,-7,3,-6,2,-7,2,-6,2,-6,2,-6,1,-6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,15,60,20,62,16,60,19,63,15,58,14,58,10,58,13,58,11,54,12,57,10,54,9,56,7,55,6,59,7,57,2,54,2,54,0,50,1,54,-2,58,-6,54,-1,54,-7,55,-3,51,-3,56,-3,56,-4,52,-7,53,-8,59,-9,56,-4,58,-5,52,-8,57,-9,52,-2,57,-2,52,-4,53,-3,54,1,49,2,51,6,48,4,48,5,47,6,45,6,42,6,42,10,39,10,36,12,36,12,35,14,32,12,28,15,30,13,26,15,25,15,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,15,16,16,21,20,21,16,23,15,23,14,24,12,28,10,30,13,32,10,39,14,39,9,46,6,44,2,46,3,45,-1,51,-4,49,-6,51,-10,51,-13,52,-15,52,-16,53,-15,53,-17,53,-21,50,-23,49,-27,47,-22,47,-23,47,-27,47,-27,49,-25,49,-27,48,-25,46,-24,47,-22,46,-21,51,-19,48,-18,51,-22,49,-20,59,-23,57,-17,57,-19,54,-19,60,-18,56,-19,61,-16,56,-22,61,-16,60,-16,65,-21,65,-20,61,-16,63,-20,61,-17,64,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,933517,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,6,9,5,9,6,9,5,9,5,9,4,9,4,9,4,9,4,9,4,9,3,9,3,9,3,9,3,10,3,10,2,9,2,9,2,9,2,9,2,10,2,10,2,10,2,10,2,10,2,0,0,10,1,10,2,10,2,10,2,9,2,10,2,9,3,9,3,9,3,9,3,9,3,8,4,8,4,7,4,7,4,7,4,6,4,6,3,5,4,5,4,5,4,4,4,4,4,4,4,3,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-65,8,-66,2,-66,2,-63,3,-68,-3,-63,2,-61,4,-61,3,-58,-2,-59,-2,-57,-3,-57,-5,-59,-7,-54,-6,-50,-10,-54,-9,-58,-11,-59,-11,-57,-10,-52,-12,-55,-15,-54,-17,-54,-12,-54,-14,-53,-14,-53,-19,-50,-18,-56,-15,-53,-20,-54,-19,-52,-17,-57,-14,-54,-13,-55,-13,-52,-9,-53,-9,-50,-7,-56,-10,-51,-9,-51,-9,-50,-5,-53,-2,-52,-5,-49,-2,-47,-1,-44,3,-41,1,-40,6,-39,6,-40,5,-36,8,-32,6,-32,14,-28,11,-29,12,-26,14,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-22,12,-22,16,-21,15,-19,20,-24,20,-21,21,-20,25,-20,30,-21,30,-20,35,-20,38,-21,36,-21,43,-22,40,-17,44,-11,51,-11,48,-7,47,-8,49,-2,49,-3,60,1,55,1,54,-1,54,10,55,5,52,9,55,11,52,14,51,13,51,11,56,14,52,15,54,13,52,12,54,11,51,11,50,9,48,10,51,11,55,8,55,8,56,7,56,7,55,7,54,2,58,4,60,2,61,4,63,5,66,3,66,4,66,4,61,2,66,3,66,-2,69,3,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,940469,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,2,11,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,0,10,0,10,0,10,0,9,0,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-2,10,-1,10,-2,0,0,10,-2,10,-1,10,-1,10,-2,10,-1,10,-1,10,-1,9,0,10,0,10,0,10,0,9,1,8,1,8,1,8,1,8,2,7,2,7,1,7,2,6,2,6,2,5,2,5,2,5,2,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-64,-28,-58,-30,-56,-33,-54,-35,-58,-31,-49,-33,-53,-28,-56,-34,-52,-32,-46,-31,-44,-32,-46,-36,-49,-35,-45,-34,-43,-37,-43,-37,-46,-42,-39,-38,-40,-42,-39,-41,-40,-44,-37,-43,-34,-43,-40,-41,-37,-41,-36,-40,-36,-43,-35,-42,-34,-43,-36,-47,-37,-44,-34,-44,-38,-43,-36,-45,-36,-39,-37,-38,-38,-40,-40,-37,-39,-39,-40,-37,-38,-32,-38,-32,-41,-28,-37,-27,-39,-29,-40,-24,-36,-23,-36,-20,-36,-16,-35,-16,-35,-16,-31,-12,-34,-10,-29,-8,-25,-9,-27,-7,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-23,0,-21,0,-25,4,-26,7,-27,8,-26,8,-30,10,-29,14,-35,20,-31,19,-33,20,-33,24,-37,27,-34,31,-35,34,-35,35,-35,37,-32,39,-29,45,-29,45,-26,45,-24,49,-25,49,-24,52,-21,51,-17,51,-20,54,-19,50,-17,53,-16,47,-16,51,-15,49,-15,50,-15,54,-14,48,-15,48,-18,49,-17,49,-18,50,-18,48,-20,48,-22,51,-22,56,-25,52,-26,53,-23,53,-29,51,-31,54,-26,58,-26,58,-32,56,-33,56,-32,55,-29,58,-33,57,-31,62,-33,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,980376,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-10,-7,-10,-7,-10,-8,-10,-7,-9,-7,-9,-6,-9,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-3,-11,-4,-11,-3,0,0,-11,-3,-11,-4,-11,-3,-11,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-9,-5,-9,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,65,12,65,14,66,9,57,15,58,12,60,13,55,8,61,10,52,18,57,13,55,19,51,18,54,19,49,17,49,22,49,28,54,25,48,23,48,23,46,28,50,26,44,30,44,29,47,29,46,28,47,28,39,34,47,30,44,32,43,33,42,37,47,29,44,35,44,34,38,31,45,28,46,30,44,27,44,25,45,24,39,22,43,19,44,24,40,18,42,14,40,15,41,13,39,9,34,11,33,12,36,8,32,10,32,6,30,3,31,4,32,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,21,-18,22,-16,18,-18,22,-19,20,-21,20,-23,18,-26,21,-27,17,-30,16,-35,18,-34,17,-39,17,-43,16,-43,16,-45,7,-49,11,-45,8,-47,7,-51,4,-51,4,-56,1,-51,1,-53,-4,-56,-8,-56,-6,-55,-8,-55,-10,-53,-9,-56,-7,-53,-11,-56,-7,-55,-11,-56,-10,-55,-8,-55,-10,-47,-6,-53,-6,-56,-4,-54,-3,-56,-3,-54,-4,-60,0,-57,3,-56,4,-57,1,-59,5,-57,2,-65,2,-60,4,-65,5,-66,10,-68,5,-56,6,-69,8,-65,10,-69,13,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,993577,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,3,11,3,10,2,10,3,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,0,10,0,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,0,0,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,0,9,0,10,0,9,0,9,1,8,1,8,1,8,1,8,2,8,2,7,2,7,2,6,2,6,2,6,2,5,2,5,2,4,3,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-61,-31,-58,-35,-60,-30,-56,-31,-58,-33,-56,-32,-52,-29,-58,-30,-47,-33,-52,-30,-49,-33,-45,-35,-49,-32,-45,-33,-47,-39,-44,-40,-47,-41,-43,-36,-44,-38,-40,-40,-44,-40,-41,-39,-38,-36,-40,-36,-42,-37,-39,-42,-39,-42,-38,-40,-37,-46,-38,-43,-40,-44,-43,-37,-38,-40,-42,-39,-38,-34,-42,-37,-43,-37,-43,-31,-39,-35,-43,-30,-40,-29,-39,-25,-40,-29,-42,-24,-43,-24,-40,-16,-43,-17,-38,-13,-38,-14,-34,-14,-35,-9,-31,-7,-30,-6,-25,-2,-28,-6,-34,-1,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-24,-2,-27,-2,-24,-2,-29,1,-30,0,-26,2,-32,9,-31,10,-38,12,-34,15,-33,17,-35,21,-41,24,-40,27,-40,29,-35,35,-40,35,-33,35,-36,37,-30,41,-31,44,-34,47,-30,47,-26,47,-27,49,-24,51,-24,53,-24,46,-17,54,-23,50,-18,54,-20,46,-17,54,-19,53,-21,50,-21,46,-19,46,-23,51,-22,55,-23,54,-24,46,-26,51,-27,50,-26,53,-30,52,-30,53,-28,53,-27,56,-31,52,-29,53,-32,56,-37,63,-36,50,-31,57,-33,61,-35,58,-37,0,0]"
