type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,64,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1102719,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-7,-8,-7,-9,-6,-8,-6,-8,-6,-8,-6,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-4,-6,-4,-6,-4,-5,-5,-5,-4,-5,-4,-5,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,0,0,-3,-2,-3,-2,-2,-2,-3,-2,-2,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,64,-2,66,4,64,-6,57,-3,56,-5,53,-4,59,-8,54,-7,49,-1,46,-7,43,-6,44,-6,40,-7,43,-2,37,-4,33,-5,36,-4,32,-4,31,0,32,1,30,-2,27,-2,26,-4,29,-4,30,-1,26,-2,24,0,25,-2,19,2,17,2,16,3,10,3,16,3,12,5,11,0,11,3,9,6,9,5,12,6,5,11,15,10,10,6,8,8,9,6,10,12,11,10,9,10,9,8,10,6,11,12,8,7,11,8,8,8,11,4,10,9,12,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,2,22,-1,28,-2,29,-4,31,-8,33,-7,30,-11,35,-12,39,-16,40,-14,39,-17,41,-15,46,-23,43,-26,45,-31,47,-32,47,-32,53,-37,48,-41,50,-48,49,-47,52,-54,50,-56,51,-63,50,-60,46,-64,42,-61,40,-69,40,-68,38,-70,41,-67,34,-77,33,-77,35,-77,34,-75,32,-76,27,-75,29,-75,24,-80,29,-77,20,-81,27,-77,24,-85,24,-77,18,-73,20,-80,17,-79,16,-82,13,-83,11,-83,11,-74,10,-74,4,-76,8,-77,2,-71,5,-77,8,0,0]"
CSI_DATA,65,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1112356,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-5,9,-5,9,-5,8,-5,8,-5,7,-5,7,-5,7,-4,6,-4,6,-4,6,-4,6,-3,6,-4,5,-3,5,-3,5,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-3,3,-2,3,-2,3,-2,2,0,0,-2,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,2,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-30,58,-23,52,-27,56,-22,52,-23,54,-20,45,-21,43,-17,46,-16,45,-14,42,-14,42,-18,41,-16,37,-16,35,-13,34,-14,28,-13,28,-14,29,-14,31,-9,28,-13,25,-11,24,-12,26,-10,22,-7,19,-8,20,-8,19,-8,13,-9,17,-6,15,-8,13,-8,9,-10,8,-12,14,-7,8,-10,7,-10,2,-14,1,-15,5,-10,5,-10,3,-6,2,-10,1,-17,3,-13,3,-14,4,-13,2,-18,3,-8,7,-11,6,-12,5,-12,6,-13,6,-14,10,-13,5,-10,4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-18,21,-13,28,-14,25,-14,29,-15,30,-10,30,-10,34,-10,37,-11,39,-8,41,-7,46,-8,44,-6,46,-6,49,-1,55,-3,55,3,57,7,57,7,64,13,63,11,64,16,64,21,68,20,65,26,67,28,64,35,63,35,66,38,65,41,61,44,62,45,62,45,58,47,59,49,61,54,61,53,57,53,59,54,58,52,53,55,54,60,55,56,52,61,53,60,55,56,50,55,53,56,49,60,49,65,43,58,43,63,42,62,38,63,39,58,39,62,35,62,0,0]"
CSI_DATA,66,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1132333,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-5,9,-4,8,-4,8,-4,8,-4,7,-4,7,-4,7,-4,6,-3,6,-4,6,-4,6,-3,6,-3,5,-3,5,-3,5,-3,5,-3,4,-2,5,-3,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,2,0,0,-2,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,52,-37,47,-36,50,-36,45,-37,44,-36,42,-33,41,-35,42,-34,39,-32,35,-31,33,-31,31,-27,30,-27,31,-25,27,-26,28,-26,30,-22,28,-21,25,-20,23,-22,23,-17,21,-19,23,-14,21,-18,21,-16,20,-13,15,-13,18,-13,15,-12,16,-9,14,-7,14,-5,15,-6,14,-7,10,-6,10,-3,12,-2,12,-2,12,1,11,1,11,2,13,3,14,1,14,3,14,1,12,3,15,1,15,-2,13,3,15,0,16,1,14,0,14,-1,14,-2,14,-1,14,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,22,-10,24,-11,26,-14,26,-18,25,-20,25,-19,26,-23,26,-25,28,-29,25,-31,26,-35,28,-36,29,-40,29,-43,27,-45,26,-50,28,-52,24,-52,25,-58,21,-60,19,-67,21,-65,14,-70,12,-71,6,-72,9,-75,6,-77,2,-73,-1,-76,-2,-71,-5,-75,-8,-77,-10,-76,-8,-79,-14,-76,-13,-75,-14,-78,-18,-77,-19,-77,-18,-79,-22,-76,-19,-77,-24,-77,-24,-74,-26,-74,-28,-72,-27,-71,-29,-71,-30,-69,-32,-68,-35,-70,-35,-67,-36,-63,-35,-66,-39,-67,-39,-60,-39,0,0]"
CSI_DATA,67,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1152315,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-6,8,-6,8,-6,7,-6,7,-6,6,-6,6,-6,6,-6,6,-5,6,-5,5,-5,5,-5,5,-4,5,-4,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-2,2,0,0,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-24,59,-23,55,-19,59,-20,61,-21,52,-17,54,-19,42,-19,45,-18,41,-11,42,-10,44,-13,40,-10,37,-8,36,-9,36,-8,31,-13,33,-13,30,-10,33,-10,31,-10,28,-6,27,-9,19,-11,22,-6,19,-6,23,-5,17,-7,16,-9,15,-4,19,0,12,-3,9,-5,13,-11,11,-7,6,-12,9,-7,11,-10,7,-11,6,-9,10,-8,6,-9,8,-11,5,-11,8,-16,2,-13,5,-13,7,-13,6,-10,7,-10,7,-9,6,-10,6,-11,10,-13,7,-10,9,-7,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-20,18,-21,23,-19,22,-15,29,-19,30,-17,30,-10,32,-15,37,-13,33,-13,42,-13,45,-10,46,-9,51,-8,53,-4,52,0,56,-1,59,3,59,2,64,10,67,15,69,15,71,22,69,15,69,29,71,27,71,30,73,31,68,39,66,35,67,39,60,43,63,47,60,46,61,49,61,52,66,54,59,51,59,54,60,52,61,56,59,58,54,57,55,61,50,58,51,67,47,67,48,68,46,67,48,69,40,62,45,65,38,68,35,63,34,69,34,61,34,66,0,0]"
CSI_DATA,68,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1164124,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-1,-11,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-7,-1,-7,-1,-6,-1,-7,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,0,-4,-1,0,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,1,-3,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-3,2,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,56,36,54,29,45,33,47,37,48,30,46,28,47,25,41,24,44,27,32,24,38,20,39,22,35,23,34,19,33,21,28,19,31,15,28,14,25,25,24,17,22,15,25,17,17,12,18,12,18,12,21,10,19,12,16,7,15,14,11,12,6,10,8,9,10,6,3,11,6,6,5,10,0,9,2,11,0,17,-1,15,-1,13,-1,12,-3,14,-3,8,-2,13,2,14,-1,13,-2,12,3,13,2,12,1,14,1,17,1,11,3,10,2,12,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,15,17,20,23,15,22,17,29,16,29,17,30,11,33,16,34,13,39,12,40,11,45,10,46,8,49,12,46,3,54,3,54,4,57,1,53,-3,63,-3,63,-11,70,-16,71,-15,68,-17,66,-21,70,-24,70,-21,69,-32,73,-30,69,-34,73,-35,68,-35,63,-36,66,-42,66,-45,68,-40,70,-40,69,-43,68,-46,67,-47,59,-49,70,-47,62,-47,66,-45,60,-49,64,-51,59,-48,58,-53,55,-60,56,-50,53,-51,57,-53,45,-56,49,-56,44,-53,43,-54,42,0,0]"
CSI_DATA,69,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1182233,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-9,5,-8,5,-8,5,-7,4,-8,4,-7,4,-7,4,-7,3,-6,3,-7,3,-6,3,-6,3,-5,3,-5,3,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-4,1,-3,2,-3,2,-3,1,0,0,-3,1,-2,1,-2,2,-2,1,-2,2,-1,1,-1,2,-1,2,-1,2,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,24,-61,25,-57,23,-59,16,-56,17,-57,18,-52,17,-52,14,-50,15,-48,11,-47,7,-42,9,-45,9,-41,10,-39,9,-38,10,-35,10,-33,13,-33,9,-32,10,-32,8,-28,8,-27,12,-27,9,-25,6,-24,7,-23,4,-21,6,-22,8,-19,6,-20,6,-15,5,-12,6,-13,8,-10,6,-12,9,-8,9,-9,10,-9,9,-9,8,-9,10,-8,13,-8,12,-8,13,-9,11,-8,13,-8,14,-9,14,-10,11,-9,12,-10,11,-10,11,-12,11,-10,9,-11,10,-12,11,-11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,20,-20,18,-21,19,-25,20,-26,17,-26,21,-31,15,-33,16,-37,15,-36,14,-41,13,-43,14,-43,12,-49,10,-52,10,-55,6,-58,5,-60,1,-60,1,-64,-5,-64,-8,-68,-16,-66,-15,-70,-14,-68,-21,-71,-22,-70,-27,-70,-31,-67,-35,-70,-38,-67,-38,-68,-42,-66,-43,-65,-47,-64,-51,-64,-51,-62,-50,-60,-48,-63,-51,-62,-53,-59,-56,-58,-58,-59,-59,-60,-62,-55,-62,-50,-62,-47,-66,-50,-63,-51,-65,-48,-65,-47,-64,-45,-64,-40,-68,-35,-66,-38,-66,-36,-67,-35,-64,0,0]"
CSI_DATA,70,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1193669,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,6,-8,7,-8,6,-8,6,-7,5,-8,5,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,3,-5,3,-5,3,-4,3,-4,3,-4,3,-4,3,-4,2,-3,2,-3,2,-3,2,0,0,-3,2,-2,2,-2,2,-2,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,14,61,10,59,14,60,15,59,8,59,13,49,8,53,13,44,8,51,14,43,16,46,12,45,9,34,11,35,12,38,10,33,4,33,6,29,3,36,7,30,4,27,7,24,4,24,4,22,3,22,4,22,1,20,0,17,1,18,3,18,1,17,1,12,-2,9,-4,10,-1,7,-4,6,-8,9,-8,5,-9,10,-6,9,-8,6,-4,8,-12,10,-7,10,-12,13,-8,12,-8,10,-9,11,-10,7,-9,8,-6,10,-8,8,-12,13,-11,16,-10,9,-7,8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,31,3,29,7,31,9,31,10,31,10,30,16,32,17,36,16,35,18,36,23,37,23,40,30,38,33,41,33,38,34,41,41,38,42,42,48,38,51,40,51,41,55,34,60,34,62,30,65,31,65,25,69,28,73,27,72,26,74,25,74,26,76,23,76,17,76,18,78,17,77,18,74,11,79,8,80,13,78,9,82,11,79,11,85,12,83,7,84,10,88,2,83,2,79,4,78,-1,77,-3,78,-3,77,-4,77,-8,71,-6,74,-7,74,-6,72,0,0]"
CSI_DATA,71,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1202240,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-5,9,-4,9,-4,8,-5,8,-5,7,-5,7,-4,7,-4,6,-4,6,-5,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-3,3,-2,3,-2,3,-2,2,0,0,-2,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,-31,57,-25,57,-24,53,-24,51,-19,54,-19,47,-23,47,-20,44,-13,46,-16,44,-14,45,-10,42,-12,33,-13,38,-9,39,-9,31,-11,34,-8,28,-11,25,-11,33,-10,26,-6,24,-12,24,-12,20,-8,22,-4,22,-6,18,-8,16,-5,14,-4,17,-3,16,-5,12,-8,9,-5,8,-6,10,-10,8,-9,5,-9,5,-10,3,-11,8,-9,8,-10,7,-10,5,-10,4,-13,4,-10,7,-11,7,-12,7,-12,8,-11,5,-8,7,-9,9,-13,7,-12,8,-8,9,-9,9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-24,15,-25,15,-24,19,-26,19,-24,23,-25,29,-24,29,-22,34,-22,34,-23,35,-18,35,-19,45,-23,46,-22,48,-21,48,-17,55,-16,56,-10,62,-7,62,-6,62,-5,68,-5,67,-3,72,5,71,10,73,11,74,19,74,22,68,21,76,22,70,27,73,29,68,29,69,30,72,32,65,37,63,42,65,41,65,41,67,44,65,44,65,44,68,54,61,48,60,52,63,58,55,53,60,54,53,59,48,57,48,60,51,57,47,60,42,59,43,59,43,57,33,57,0,0]"
CSI_DATA,72,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1212279,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,0,9,0,9,0,8,0,8,0,7,-1,7,0,7,0,7,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,3,0,4,0,3,0,3,0,0,0,2,0,2,0,2,1,1,1,2,1,1,1,1,1,1,2,1,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-49,47,-44,44,-45,42,-38,44,-39,45,-32,40,-37,40,-36,34,-29,40,-28,37,-27,35,-25,38,-23,30,-28,28,-19,31,-20,24,-27,24,-25,25,-25,24,-17,24,-21,21,-18,20,-20,20,-21,19,-15,21,-16,15,-13,14,-17,15,-16,11,-12,9,-8,10,-9,10,-13,7,-10,1,-8,8,-13,6,-13,5,-12,-3,-10,0,-12,-1,-14,0,-12,-5,-15,1,-14,-2,-15,-2,-17,-2,-17,-1,-15,-1,-14,1,-12,-1,-13,2,-12,3,-15,1,-15,3,-11,5,-12,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-23,15,-24,17,-24,23,-22,22,-25,31,-22,28,-19,32,-23,36,-23,34,-21,38,-19,41,-20,43,-24,47,-21,48,-19,51,-14,55,-15,58,-16,60,-15,62,-6,62,-6,64,-7,66,-1,73,-1,70,5,76,5,73,10,77,11,74,14,78,18,72,18,77,25,74,21,73,26,78,28,72,31,71,28,72,29,77,30,75,32,76,41,68,34,68,40,72,37,70,38,66,35,69,42,66,44,66,42,63,46,65,45,63,44,64,50,54,45,61,46,59,51,59,45,0,0]"
CSI_DATA,73,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1222720,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,10,-4,9,-4,9,-4,9,-4,9,-4,8,-4,7,-3,7,-4,7,-3,7,-3,6,-3,6,-3,6,-3,6,-3,5,-2,5,-2,5,-2,5,-2,5,-2,4,-2,4,-2,4,-2,3,-1,3,-1,3,-1,3,0,0,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,-29,50,-32,50,-31,56,-26,49,-23,50,-21,50,-22,48,-18,42,-21,42,-16,41,-15,38,-13,36,-15,37,-19,32,-11,34,-15,29,-19,25,-19,27,-15,26,-12,29,-13,26,-10,24,-11,21,-13,24,-8,19,-15,22,-7,17,-15,17,-10,17,-9,13,-7,13,-7,13,-5,7,-9,8,-5,11,-11,6,-8,2,-10,3,-13,3,-8,-1,-11,6,-9,5,-12,3,-17,6,-17,4,-10,3,-12,3,-14,4,-13,1,-14,6,-8,6,-11,9,-17,6,-11,11,-13,8,-14,7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-18,18,-14,17,-20,26,-18,25,-17,28,-14,30,-17,33,-14,35,-11,39,-13,42,-11,41,-9,44,-15,47,-7,50,-5,53,-3,58,-4,57,6,58,-1,67,3,64,4,67,11,65,14,69,16,66,23,69,25,68,27,71,34,68,33,66,36,64,38,67,39,66,40,68,44,70,40,64,47,65,47,61,50,62,46,61,50,59,52,57,50,60,55,61,57,54,55,54,57,52,58,50,56,52,60,50,57,48,58,44,59,41,61,42,62,37,61,40,62,42,68,0,0]"
