type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,80,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1307856,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,5,7,5,7,5,7,5,6,5,6,4,6,4,6,4,5,4,5,4,5,3,5,3,5,3,4,3,4,3,4,3,4,2,4,2,4,2,3,2,3,2,3,2,3,2,3,1,3,1,3,1,0,0,2,1,2,1,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,39,49,38,47,39,46,37,44,37,42,36,38,34,36,35,37,32,37,30,33,31,31,28,31,29,27,26,29,25,30,25,26,23,25,21,26,22,25,20,25,19,21,21,21,17,21,18,19,14,18,15,18,14,16,11,15,11,18,11,13,12,13,7,12,6,13,6,12,5,11,3,11,1,12,0,14,-1,15,1,12,-1,15,1,15,-1,17,-3,16,0,14,-3,15,1,14,1,17,0,13,-3,16,3,16,1,16,2,16,3,14,3,16,5,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,26,6,27,7,29,11,28,14,28,15,28,18,31,19,33,24,32,23,32,29,35,30,32,32,32,38,34,40,29,43,31,48,28,47,31,52,26,57,25,60,23,68,18,65,20,69,14,70,13,74,9,74,6,78,3,74,4,82,-1,75,-4,77,-8,77,-10,77,-12,76,-14,80,-14,76,-15,77,-15,76,-15,81,-21,81,-17,76,-21,77,-25,78,-24,78,-21,77,-28,74,-30,75,-28,74,-34,71,-33,68,-35,72,-38,69,-34,62,-37,62,-41,63,-37,63,0,0]"
CSI_DATA,81,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1326479,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-9,6,-8,6,-8,6,-8,6,-7,6,-7,6,-7,5,-6,5,-6,4,-6,5,-6,4,-6,4,-6,3,-5,3,-5,3,-5,3,-5,3,-4,3,-5,3,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-3,0,0,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-9,-58,-4,-66,-9,-58,-7,-59,-11,-56,-12,-49,-8,-53,-11,-45,-11,-49,-11,-43,-12,-41,-14,-43,-10,-38,-7,-40,-11,-39,-2,-35,-6,-34,-4,-31,-1,-36,-8,-33,-7,-30,-8,-28,-3,-25,-6,-24,-5,-21,-6,-24,-3,-21,-1,-23,2,-20,-3,-18,-1,-14,-2,-13,0,-12,2,-13,-1,-14,1,-9,5,-7,6,-14,11,-13,3,-9,6,-10,1,-11,8,-7,8,-14,4,-13,1,-11,9,-11,8,-11,8,-11,4,-14,10,-14,6,-11,2,-15,9,-15,8,-13,2,-13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,12,-29,12,-30,6,-29,11,-30,4,-32,6,-33,0,-38,3,-43,-6,-41,-4,-45,-8,-42,-9,-50,-11,-49,-12,-54,-18,-49,-18,-55,-27,-58,-24,-56,-27,-53,-33,-56,-40,-57,-44,-53,-45,-55,-47,-57,-53,-58,-54,-53,-60,-48,-64,-46,-59,-52,-69,-41,-66,-43,-66,-34,-71,-38,-70,-37,-70,-33,-74,-34,-69,-36,-70,-31,-76,-34,-76,-32,-75,-27,-76,-24,-77,-28,-79,-25,-79,-17,-81,-19,-80,-19,-77,-15,-77,-14,-78,-12,-74,-10,-79,-8,-80,-4,-71,-1,-77,-1,-73,-3,-71,0,0]"
CSI_DATA,82,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1347031,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-6,8,-6,7,-5,8,-5,7,-4,7,-4,7,-4,6,-4,6,-4,5,-4,6,-4,5,-3,5,-4,5,-3,4,-3,4,-3,4,-3,4,-3,4,-3,3,-3,3,-3,3,-3,3,-2,3,-3,2,-2,2,-2,0,0,2,-2,2,-2,1,-3,1,-2,1,-3,1,-3,1,-2,1,-3,0,-3,0,-3,0,-3,1,-3,0,-3,0,-3,0,-3,1,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-39,51,-34,52,-33,49,-31,49,-28,47,-26,45,-25,45,-24,41,-22,43,-20,41,-19,39,-19,36,-18,33,-18,33,-17,31,-17,32,-17,31,-16,26,-16,27,-13,26,-17,26,-14,21,-15,23,-14,20,-14,20,-13,19,-13,17,-13,18,-12,15,-9,14,-8,14,-9,10,-10,8,-12,10,-12,9,-12,6,-11,8,-12,5,-16,5,-11,4,-14,3,-12,6,-15,6,-13,4,-15,3,-13,6,-14,7,-16,7,-15,3,-15,7,-14,8,-12,7,-13,9,-14,10,-12,8,-13,12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-23,12,-22,12,-23,14,-23,19,-24,20,-24,22,-25,25,-25,28,-26,31,-22,33,-22,36,-22,37,-24,43,-22,46,-23,48,-20,53,-20,53,-17,59,-16,61,-14,61,-12,67,-8,66,-1,69,2,72,7,73,8,71,12,74,14,71,21,75,21,69,18,72,25,72,25,70,26,72,26,68,29,69,32,67,37,68,37,68,36,68,40,66,40,68,44,65,44,62,45,65,40,61,46,61,49,60,48,57,53,52,52,54,55,53,55,46,53,48,56,47,55,46,51,0,0]"
CSI_DATA,83,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1356629,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,1,10,0,9,0,9,0,8,0,8,0,8,0,7,0,7,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,0,0,2,0,3,1,2,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,68,-5,60,-1,67,-2,57,-1,55,-7,57,-6,54,-6,50,-4,46,-5,47,-6,43,-6,39,1,41,-3,38,-3,36,0,38,-2,36,-2,33,-3,34,-1,28,1,31,-2,27,3,28,0,25,0,24,2,23,1,20,0,20,0,21,2,18,3,17,3,15,2,14,4,13,6,12,5,10,5,11,7,10,9,10,8,9,10,7,10,9,10,10,11,9,11,10,11,11,12,11,9,11,13,9,9,10,9,9,10,13,9,12,9,12,7,11,7,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,3,24,2,25,2,31,-1,29,-4,32,-1,33,-5,34,-9,35,-9,35,-13,38,-14,38,-13,44,-17,43,-23,46,-24,43,-27,51,-31,46,-33,52,-38,49,-41,50,-46,53,-47,47,-51,46,-53,49,-57,46,-58,43,-66,42,-61,38,-68,40,-62,33,-70,35,-69,29,-69,32,-71,31,-71,28,-66,28,-71,29,-72,29,-71,28,-81,27,-72,24,-78,23,-76,21,-77,20,-78,21,-75,19,-75,18,-78,15,-74,12,-76,12,-78,13,-78,9,-68,8,-75,8,-76,6,-71,3,0,0]"
CSI_DATA,84,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1379807,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,6,7,5,7,6,7,5,6,5,6,5,6,5,5,4,5,4,5,4,5,3,5,3,4,3,4,3,4,3,4,3,3,2,4,2,3,2,3,2,3,2,3,2,3,2,3,2,3,1,0,0,2,1,2,1,2,1,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,51,41,48,43,46,38,42,36,42,31,43,30,43,29,40,33,37,27,35,27,35,24,31,25,33,23,30,20,30,23,26,20,26,18,27,20,25,18,23,20,23,20,20,17,20,16,18,15,18,14,19,17,15,15,15,13,13,13,12,14,11,13,10,9,8,11,8,11,6,9,7,9,3,10,3,13,3,14,1,13,-1,15,3,14,2,16,0,15,1,15,0,14,0,15,0,14,1,14,1,12,3,16,4,14,4,15,6,13,3,13,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,22,12,19,14,22,17,21,18,21,23,20,24,24,25,22,28,22,30,21,36,21,37,21,40,21,44,20,45,18,48,16,53,15,54,16,58,12,59,10,64,6,65,4,67,0,69,-4,71,-5,73,-11,71,-13,71,-15,70,-19,76,-20,72,-24,73,-23,72,-26,73,-26,73,-29,71,-27,70,-29,71,-32,71,-32,70,-36,70,-35,70,-36,69,-36,70,-39,69,-38,66,-41,66,-42,65,-42,62,-46,62,-48,58,-48,58,-48,58,-47,52,-50,54,-51,53,-50,49,0,0]"
CSI_DATA,85,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1388078,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,7,6,7,6,7,5,7,5,6,5,6,5,6,4,6,4,5,4,5,4,5,4,5,4,4,3,4,4,4,4,4,3,3,3,3,3,3,2,3,2,3,3,3,2,2,2,2,2,2,0,0,2,1,2,1,2,1,2,1,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-70,15,-64,8,-64,10,-60,9,-58,14,-55,11,-57,11,-57,13,-50,8,-45,11,-45,16,-42,7,-42,10,-36,10,-35,5,-33,10,-41,10,-39,10,-36,2,-28,5,-30,5,-29,3,-25,2,-24,4,-28,5,-24,1,-23,7,-25,8,-21,0,-18,-3,-20,-2,-12,3,-16,2,-15,-2,-13,-3,-13,-3,-14,-10,-14,-4,-16,-6,-12,-6,-11,-10,-12,-6,-10,-9,-12,-9,-12,-5,-11,-10,-11,-9,-10,-7,-13,-10,-14,-10,-12,-9,-10,-7,-12,-3,-15,-2,-12,-6,-15,-6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-28,-4,-26,-5,-29,-1,-32,-1,-32,4,-32,6,-36,7,-35,8,-40,12,-39,9,-42,13,-45,15,-46,19,-48,21,-50,27,-45,26,-53,35,-53,35,-51,38,-49,38,-53,52,-47,53,-48,49,-50,56,-47,60,-45,62,-44,68,-43,69,-35,71,-37,69,-34,72,-31,70,-24,72,-27,78,-27,78,-26,75,-26,73,-26,79,-22,79,-27,79,-20,79,-22,80,-18,83,-17,78,-10,79,-15,81,-14,79,-9,83,-11,82,-3,77,-6,78,-4,79,-3,74,6,76,4,78,1,78,-1,0,0]"
CSI_DATA,86,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1396364,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,9,0,9,0,9,0,8,1,8,0,7,0,7,0,7,0,7,0,6,0,6,0,5,0,5,0,6,-1,5,0,5,0,4,0,4,-1,4,0,4,-1,4,0,3,-1,3,-1,3,-1,0,0,3,-1,2,-1,2,-1,2,-1,1,-2,2,-2,1,-2,1,-2,1,-2,1,-2,2,-2,1,-2,2,-2,1,-2,2,-2,1,-2,2,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,65,7,63,6,59,6,57,9,56,11,51,10,50,9,45,5,47,11,47,10,44,8,44,10,38,7,40,10,35,7,34,7,33,6,32,4,35,6,32,4,28,5,30,0,26,2,24,4,24,2,24,0,20,2,18,-1,20,0,17,0,15,-1,16,-4,13,-3,14,-5,12,-5,8,-8,10,-6,9,-8,10,-7,11,-9,10,-8,11,-12,11,-9,11,-11,11,-10,13,-9,13,-10,11,-9,11,-7,9,-8,12,-9,14,-8,14,-6,10,-7,15,-4,17,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-8,26,-6,27,-6,29,-2,30,-1,34,0,33,2,34,3,37,3,37,7,38,9,41,12,46,14,47,17,47,22,44,23,50,27,47,30,52,32,50,37,51,37,52,45,50,48,47,54,44,54,45,58,44,62,44,66,37,64,38,68,35,69,35,70,35,70,33,69,30,73,30,73,29,72,26,74,23,76,25,77,23,82,22,77,19,78,19,78,16,78,22,77,16,78,16,78,11,79,7,78,4,76,3,77,2,78,1,74,1,72,1,73,-3,71,0,0]"
CSI_DATA,87,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1406245,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,3,-10,3,-10,4,-9,4,-9,4,-8,3,-8,3,-8,3,-7,3,-7,3,-7,3,-7,2,-7,2,-6,2,-6,2,-6,2,-6,2,-5,1,-5,2,-5,2,-5,1,-5,1,-4,1,-4,1,-4,1,-3,0,0,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,30,-58,28,-54,28,-53,24,-55,22,-56,17,-49,21,-43,19,-43,20,-45,17,-45,15,-44,18,-39,12,-41,14,-39,6,-36,13,-32,13,-29,15,-30,9,-30,9,-28,11,-26,7,-24,14,-21,13,-21,13,-21,5,-22,6,-19,6,-17,7,-17,4,-20,6,-16,6,-7,9,-13,8,-11,3,-6,10,-7,10,-8,9,-4,10,-6,9,-5,9,-5,11,-5,11,-7,12,-7,10,-2,11,-3,10,-8,11,-2,8,-5,12,-8,10,-7,12,-7,13,-9,12,-11,15,-6,10,-10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,20,-20,15,-22,21,-25,17,-29,19,-29,17,-29,20,-30,16,-38,15,-39,17,-40,11,-43,9,-46,9,-52,9,-55,7,-54,6,-57,3,-60,1,-60,-1,-66,0,-64,-7,-71,-3,-69,-16,-76,-20,-72,-27,-70,-26,-68,-32,-72,-32,-73,-32,-73,-34,-67,-39,-71,-38,-68,-43,-67,-43,-67,-45,-69,-48,-64,-51,-62,-55,-63,-56,-62,-54,-60,-53,-65,-52,-59,-52,-59,-54,-58,-58,-62,-59,-52,-57,-60,-58,-51,-60,-51,-62,-43,-60,-51,-66,-39,-63,-41,-64,-45,-62,-36,-65,-44,-62,0,0]"
CSI_DATA,88,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1416236,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-7,8,-6,7,-7,7,-6,6,-6,6,-6,6,-6,5,-6,5,-5,5,-5,5,-5,5,-4,5,-4,4,-4,4,-4,4,-4,4,-4,4,-3,4,-3,3,-3,3,-3,3,-3,3,-2,3,-2,3,-2,2,0,0,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,38,-53,33,-49,36,-49,33,-49,33,-48,30,-44,27,-46,26,-40,25,-43,24,-38,23,-36,23,-39,21,-32,20,-33,21,-32,20,-29,21,-28,19,-29,19,-26,14,-25,16,-25,15,-23,18,-22,14,-18,15,-20,13,-17,13,-16,13,-16,12,-14,12,-13,12,-12,10,-11,12,-10,13,-6,9,-10,14,-7,13,-5,15,-2,13,-2,12,-4,12,-1,11,-4,15,-4,14,-3,15,-2,14,-3,16,-3,17,-4,15,-4,13,-4,15,-4,14,-6,16,-6,13,-7,14,-7,12,-8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,21,-17,22,-19,21,-21,21,-23,20,-24,20,-28,18,-29,18,-32,18,-34,21,-36,20,-40,17,-43,20,-47,19,-49,17,-49,11,-57,13,-57,11,-59,11,-61,3,-64,3,-70,0,-67,-1,-68,-5,-69,-11,-72,-11,-73,-17,-76,-21,-70,-23,-74,-23,-68,-24,-71,-28,-71,-30,-70,-32,-71,-32,-70,-37,-66,-36,-67,-35,-67,-39,-71,-37,-71,-42,-65,-43,-69,-47,-66,-44,-63,-46,-64,-43,-62,-47,-62,-49,-61,-51,-58,-52,-57,-48,-55,-52,-56,-55,-49,-51,-53,-54,-52,-55,-48,-52,0,0]"
CSI_DATA,89,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1426746,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,1,10,1,9,1,9,1,8,1,8,1,8,1,7,1,7,1,7,1,7,1,7,0,6,0,6,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,0,0,3,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,1,-2,2,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,60,13,59,12,56,14,56,15,52,16,50,13,48,14,47,14,41,16,40,14,39,13,40,16,37,14,34,11,35,11,34,11,31,10,27,9,32,7,31,8,28,8,24,5,22,5,21,5,23,4,24,4,21,1,18,4,17,3,17,2,17,2,15,0,15,-3,13,-2,12,-5,13,-5,11,-8,11,-7,12,-6,11,-5,8,-5,12,-9,10,-6,12,-8,13,-7,12,-8,15,-7,12,-7,14,-7,13,-7,13,-7,14,-6,14,-5,14,-5,15,-1,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-5,24,-3,26,-2,28,1,32,1,28,6,30,8,30,7,36,9,37,9,38,12,40,17,43,19,42,21,44,23,44,28,44,31,47,32,45,33,44,41,44,46,45,50,44,51,42,52,38,60,38,61,36,61,33,66,30,68,31,66,26,68,26,69,24,71,21,72,19,72,22,74,20,73,19,73,14,75,18,76,15,77,14,79,9,76,9,80,9,74,7,75,4,78,3,78,0,78,2,78,-2,74,-2,75,-6,76,-7,72,-6,74,-8,72,-7,69,0,0]"
