type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,887852,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-7,-4,-7,-3,-6,-3,-6,-3,-5,-3,-6,-3,-6,-2,-5,-2,-5,-3,-5,-2,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-4,-1,0,0,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-2,1,-3,1,-3,1,-3,0,-3,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-29,-55,-29,-62,-28,-54,-29,-53,-26,-51,-28,-46,-27,-47,-28,-41,-26,-43,-26,-39,-24,-36,-23,-39,-24,-32,-20,-35,-17,-33,-17,-32,-17,-29,-15,-26,-16,-30,-14,-31,-14,-27,-12,-24,-12,-20,-11,-20,-12,-21,-12,-21,-10,-19,-8,-19,-9,-18,-4,-17,-3,-17,-5,-14,-4,-13,-4,-14,-1,-13,1,-10,0,-10,1,-12,0,-13,1,-12,5,-12,5,-10,7,-12,9,-13,4,-15,8,-15,6,-13,6,-16,5,-16,3,-17,2,-18,3,-15,5,-15,4,-14,3,-15,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-1,-26,-4,-26,-5,-30,-10,-32,-8,-29,-14,-30,-16,-31,-18,-33,-19,-34,-20,-38,-24,-39,-24,-39,-26,-39,-31,-41,-36,-38,-38,-39,-45,-36,-46,-40,-50,-34,-55,-33,-60,-31,-62,-31,-63,-31,-66,-29,-67,-28,-69,-23,-70,-18,-80,-15,-73,-14,-78,-10,-74,-7,-83,-6,-80,-3,-78,0,-80,1,-79,-1,-78,-5,-81,-2,-79,-1,-81,4,-84,2,-79,4,-79,6,-78,10,-80,7,-80,11,-77,12,-78,18,-76,14,-73,12,-76,14,-76,22,-78,19,-69,21,-75,22,-70,28,-67,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,927826,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,6,-7,6,-7,6,-7,5,-7,5,-7,5,-6,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,3,-4,3,-5,3,-4,3,-4,3,-4,3,-4,3,-4,2,-3,2,-3,2,-3,2,-3,2,-3,2,0,0,-2,1,-2,2,-2,2,-1,1,-1,1,-1,2,-1,2,0,2,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,33,-58,31,-53,31,-58,29,-57,28,-52,21,-50,21,-48,22,-47,17,-46,17,-44,17,-41,17,-39,14,-35,15,-35,14,-34,13,-33,15,-30,15,-28,14,-26,13,-28,12,-24,9,-22,12,-23,12,-21,12,-22,12,-20,8,-19,11,-19,11,-15,8,-14,8,-13,6,-12,8,-8,11,-8,8,-8,9,-9,13,-6,11,-4,12,-3,11,-3,12,-4,13,-3,13,-3,15,-4,15,-3,13,-4,13,-7,15,-5,14,-6,12,-4,14,-5,15,-8,15,-7,11,-10,14,-9,14,-10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,22,-15,22,-19,20,-22,21,-24,21,-25,20,-26,21,-29,22,-33,21,-34,19,-39,20,-41,20,-46,18,-47,16,-52,15,-53,12,-56,11,-62,8,-59,8,-63,5,-66,5,-73,-3,-71,-4,-72,-8,-73,-14,-72,-17,-72,-21,-74,-21,-73,-27,-75,-28,-70,-30,-72,-33,-69,-33,-72,-34,-72,-38,-70,-39,-68,-42,-67,-40,-71,-44,-67,-45,-69,-46,-67,-47,-63,-49,-66,-51,-60,-51,-60,-51,-60,-54,-64,-54,-60,-57,-58,-58,-53,-57,-53,-58,-51,-62,-46,-61,-46,-60,-46,-60,-44,-61,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,938906,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-7,-5,-7,-5,-7,-5,-6,-5,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,0,0,-3,-1,-3,-1,-3,-1,-3,-1,-2,0,-3,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,0,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-31,-53,-32,-53,-30,-53,-29,-51,-28,-49,-29,-45,-30,-44,-30,-38,-28,-38,-26,-39,-23,-38,-22,-36,-20,-31,-21,-33,-20,-33,-19,-29,-20,-26,-19,-25,-16,-27,-15,-29,-16,-27,-13,-22,-12,-22,-10,-22,-11,-19,-10,-20,-7,-21,-8,-17,-5,-18,-5,-17,-6,-18,-6,-15,-2,-13,-3,-16,0,-12,2,-11,3,-12,4,-10,4,-13,4,-13,7,-14,4,-13,8,-11,7,-14,9,-14,4,-16,6,-15,6,-15,5,-13,6,-15,3,-15,3,-17,6,-16,6,-18,2,-15,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-4,-25,-8,-26,-8,-29,-11,-28,-14,-29,-14,-27,-16,-29,-19,-31,-20,-31,-23,-31,-29,-33,-30,-34,-30,-33,-34,-32,-39,-33,-39,-35,-45,-30,-49,-35,-51,-35,-50,-32,-56,-30,-61,-26,-64,-23,-66,-21,-69,-19,-73,-14,-73,-15,-76,-11,-75,-8,-76,-7,-76,-5,-80,-5,-75,-5,-78,-3,-78,0,-76,0,-78,6,-78,6,-78,8,-82,8,-78,8,-77,10,-79,12,-77,11,-78,11,-80,12,-78,12,-79,17,-76,19,-77,24,-74,22,-73,23,-71,27,-72,27,-69,24,-70,28,-66,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,949423,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,-1,9,0,8,0,8,0,8,0,7,0,7,0,6,0,6,0,6,0,6,0,5,0,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,3,0,3,-1,3,-1,3,-1,0,0,2,-1,2,-1,2,-2,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,2,-3,2,-2,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,59,8,63,8,59,10,57,10,57,11,46,10,48,11,44,8,46,9,44,12,41,9,44,12,34,8,35,7,35,8,33,4,31,4,33,4,26,6,28,7,26,6,26,1,22,0,22,0,23,2,18,2,18,1,18,-1,17,1,16,-1,16,-1,13,-1,13,-4,11,-2,9,-6,11,-7,10,-7,6,-10,9,-7,7,-12,9,-10,11,-11,9,-12,13,-14,8,-11,9,-13,10,-12,11,-11,11,-9,13,-11,12,-9,14,-9,12,-6,13,-7,15,-7,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-7,25,-6,25,-3,28,-2,29,-2,31,1,33,3,33,2,37,5,34,6,37,10,40,11,44,12,48,15,47,20,45,23,49,28,47,29,50,32,48,38,49,36,52,46,45,44,48,50,46,53,47,56,42,59,41,63,34,59,39,68,33,64,35,69,32,70,32,70,28,71,28,72,27,67,25,71,26,72,27,75,24,79,23,70,18,80,19,74,16,78,15,74,11,74,14,76,10,79,8,74,8,74,6,78,2,81,-1,70,0,72,-1,72,-1,70,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,960685,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-11,1,-10,1,-10,1,-10,1,-9,1,-8,1,-8,1,-8,1,-8,1,-8,1,-7,1,-7,1,-7,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,0,0,0,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-66,-8,-63,-6,-66,-4,-59,-5,-59,-3,-54,-5,-52,-3,-53,-2,-49,-1,-46,-1,-45,3,-40,-2,-42,-2,-38,0,-37,-2,-38,-2,-35,-3,-35,-3,-33,-5,-30,-3,-29,-3,-27,-4,-31,-3,-24,-3,-26,-4,-23,-4,-20,-6,-21,-4,-21,-3,-16,-5,-15,-5,-13,-6,-14,-4,-12,-6,-9,-7,-11,-9,-9,-9,-9,-8,-9,-13,-9,-10,-6,-12,-6,-14,-8,-13,-8,-14,-6,-15,-7,-16,-6,-14,-8,-16,-9,-17,-9,-15,-11,-14,-8,-13,-14,-10,-10,-11,-11,-12,-13,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-22,-8,-25,-7,-28,-6,-30,-5,-30,-2,-31,-2,-33,1,-35,1,-39,3,-37,5,-42,9,-44,7,-47,11,-46,14,-51,15,-50,18,-56,25,-54,24,-55,27,-57,34,-57,37,-55,40,-55,42,-55,48,-54,51,-54,51,-51,54,-52,56,-51,59,-50,58,-46,61,-47,62,-43,64,-42,67,-41,67,-38,66,-40,69,-41,69,-41,68,-40,71,-38,67,-38,72,-34,71,-37,71,-33,71,-35,71,-28,73,-27,73,-26,76,-24,72,-22,72,-23,72,-19,69,-14,72,-20,72,-16,71,-17,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,967843,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,3,9,4,8,4,8,4,7,3,7,3,7,3,7,3,6,3,6,2,6,2,5,2,5,2,4,2,5,1,5,1,4,1,4,1,4,1,3,1,3,1,3,1,3,1,3,1,3,0,0,0,2,0,2,0,2,0,2,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-2,2,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-59,-28,-61,-24,-57,-20,-55,-25,-56,-18,-50,-16,-51,-14,-49,-14,-48,-17,-44,-16,-41,-14,-40,-17,-37,-12,-35,-16,-31,-17,-32,-13,-32,-14,-28,-10,-31,-11,-25,-14,-20,-12,-25,-10,-24,-9,-27,-8,-21,-9,-21,-11,-18,-9,-20,-7,-19,-12,-14,-11,-12,-10,-7,-7,-11,-6,-7,-7,-8,-8,-7,-9,-6,-5,-2,-7,-6,-12,-4,-10,-3,-15,-3,-13,2,-10,-1,-12,-3,-15,0,-16,1,-12,-1,-17,-2,-12,-2,-16,-3,-14,-4,-17,-2,-13,-2,-15,-6,-14,-5,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-23,-16,-28,-13,-25,-13,-29,-10,-30,-10,-35,-7,-36,-8,-37,-5,-40,-5,-41,-4,-45,0,-48,-1,-49,-1,-47,6,-50,7,-55,7,-57,14,-55,12,-58,18,-62,21,-60,25,-71,27,-66,33,-66,32,-64,33,-67,43,-64,44,-65,47,-63,46,-61,47,-56,51,-62,52,-61,51,-57,55,-58,54,-59,51,-57,58,-60,58,-54,54,-56,58,-52,54,-56,59,-54,66,-51,61,-48,55,-47,64,-48,64,-45,66,-43,64,-45,65,-45,61,-45,62,-38,60,-37,64,-37,65,-36,64,-31,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,977918,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-6,7,-6,7,-6,7,-6,6,-5,6,-5,6,-5,5,-5,5,-5,5,-5,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,4,-3,3,-3,4,-3,3,-3,3,-2,3,-3,3,-2,3,-2,2,-2,2,0,0,-2,2,-1,2,-1,2,-1,1,-1,2,-1,2,0,2,0,2,0,1,0,2,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,54,-37,51,-38,52,-38,46,-33,43,-39,44,-34,40,-35,39,-32,37,-29,34,-29,33,-29,31,-28,31,-23,31,-24,29,-23,27,-20,28,-23,29,-21,28,-19,22,-20,25,-16,18,-16,21,-18,20,-14,19,-14,20,-14,17,-11,18,-12,17,-6,16,-7,13,-7,12,-7,14,-5,12,-3,10,-5,13,-1,13,2,13,0,11,4,10,7,10,7,8,5,12,3,14,3,12,4,14,4,16,4,14,5,15,4,15,3,15,2,16,-1,17,0,14,0,14,-2,15,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,24,-7,27,-10,22,-11,28,-14,28,-16,28,-19,28,-20,29,-24,28,-23,29,-27,32,-30,34,-35,36,-38,32,-41,33,-43,31,-49,34,-53,31,-56,34,-61,26,-60,26,-65,24,-66,22,-70,21,-72,17,-77,16,-76,13,-78,7,-74,4,-80,3,-74,-1,-82,-2,-82,-5,-80,-7,-82,-9,-80,-13,-79,-8,-80,-10,-80,-11,-82,-12,-82,-14,-78,-15,-83,-22,-80,-18,-80,-22,-77,-24,-75,-28,-75,-28,-77,-30,-72,-28,-74,-29,-72,-32,-70,-35,-64,-35,-69,-35,-68,-39,-66,-36,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,987852,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-5,9,-5,8,-5,8,-4,7,-4,8,-4,7,-3,7,-3,7,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-3,4,-3,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-2,2,-3,2,-3,2,-2,0,0,2,-2,1,-2,1,-2,1,-2,1,-3,0,-3,0,-3,0,-3,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,0,-3,1,-3,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-26,59,-22,57,-24,57,-19,55,-20,54,-19,49,-18,51,-17,44,-17,43,-14,44,-12,42,-12,38,-11,36,-10,36,-7,35,-11,32,-15,31,-11,30,-11,26,-10,27,-10,24,-9,24,-13,19,-12,21,-13,19,-12,17,-9,19,-10,15,-10,15,-7,14,-9,11,-9,9,-9,9,-10,5,-8,7,-11,5,-13,5,-13,6,-14,3,-11,4,-12,2,-12,5,-16,5,-15,4,-17,3,-14,3,-15,6,-17,4,-14,6,-14,6,-14,4,-16,7,-13,7,-14,7,-15,9,-15,10,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-19,21,-17,21,-14,25,-16,26,-14,30,-15,32,-12,34,-13,36,-12,36,-9,41,-8,45,-10,46,-9,50,-6,54,-4,52,-1,60,1,57,3,61,5,65,13,65,13,67,19,65,19,67,22,68,26,69,28,68,33,70,40,62,37,69,44,62,42,67,47,62,47,62,48,60,52,60,54,58,49,58,52,59,56,60,55,59,60,57,56,56,60,55,61,52,63,49,58,47,63,50,64,47,65,45,63,44,63,42,65,41,71,35,63,41,64,36,67,34,63,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,997831,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-8,5,-8,6,-8,5,-8,5,-7,4,-7,4,-7,4,-7,3,-6,4,-6,3,-6,3,-5,3,-5,3,-5,3,-5,2,-4,3,-4,2,-4,3,-4,2,-4,2,-4,2,-3,2,-3,2,-3,2,-3,1,0,0,-2,1,-2,2,-2,2,-2,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,-1,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,48,-47,44,-44,43,-44,39,-43,41,-41,34,-39,34,-39,33,-37,33,-39,27,-35,25,-34,27,-32,26,-29,23,-29,21,-27,23,-26,23,-25,22,-22,20,-21,17,-20,21,-20,18,-16,19,-18,20,-16,17,-14,17,-15,15,-14,16,-14,15,-11,14,-9,10,-11,11,-7,13,-5,12,-4,9,-5,10,-1,13,-1,12,-2,14,2,12,2,12,3,12,4,14,3,17,1,13,4,16,4,14,1,15,0,14,4,16,1,14,1,14,0,15,-3,14,-3,15,0,14,-5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,22,-14,21,-18,21,-19,23,-22,20,-21,19,-24,19,-30,20,-29,22,-33,22,-35,23,-37,18,-41,23,-43,21,-46,21,-48,19,-52,18,-54,15,-56,15,-60,12,-63,8,-68,6,-71,2,-75,-1,-72,-5,-75,-3,-75,-10,-74,-11,-75,-13,-77,-15,-72,-18,-74,-21,-73,-22,-71,-23,-77,-27,-75,-28,-75,-25,-74,-30,-71,-29,-74,-29,-74,-31,-73,-31,-73,-35,-74,-34,-68,-37,-70,-34,-65,-40,-69,-39,-67,-44,-65,-44,-63,-42,-65,-45,-60,-46,-58,-45,-61,-43,-56,-46,-56,-48,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1007906,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-6,-8,-6,-8,-6,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-7,-4,-6,-5,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-2,0,0,-3,-2,-2,-2,-2,-2,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,0,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-51,-40,-51,-42,-50,-41,-46,-36,-46,-36,-46,-30,-45,-33,-46,-29,-40,-29,-43,-27,-37,-26,-35,-26,-35,-22,-30,-23,-30,-23,-30,-20,-29,-19,-28,-19,-28,-21,-23,-22,-22,-18,-21,-18,-20,-16,-18,-16,-21,-14,-19,-15,-17,-13,-14,-11,-14,-17,-12,-13,-10,-13,-9,-10,-6,-11,-8,-12,-5,-11,-3,-13,-2,-10,1,-11,0,-15,1,-16,1,-15,-2,-16,0,-17,-1,-14,4,-17,0,-18,1,-18,1,-15,-3,-15,2,-18,0,-18,0,-16,0,-18,-3,-17,-2,-15,-6,-15,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-16,-21,-17,-20,-22,-20,-24,-18,-25,-16,-29,-19,-27,-19,-32,-18,-34,-16,-33,-15,-41,-16,-40,-15,-44,-15,-48,-14,-49,-9,-52,-9,-57,-6,-59,-5,-62,-8,-63,-1,-66,2,-69,5,-69,11,-73,15,-73,15,-74,19,-72,22,-75,24,-71,26,-77,28,-70,34,-74,31,-73,32,-72,35,-75,35,-72,37,-71,38,-71,41,-66,40,-70,42,-72,41,-69,43,-69,44,-67,47,-66,43,-70,45,-66,45,-66,49,-61,48,-59,53,-56,50,-58,54,-58,49,-53,53,-55,53,-54,54,-50,0,0]"
