type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,897269,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-10,-6,-10,-6,-9,-6,-9,-6,-8,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-4,-7,-4,-6,-4,-6,-4,-7,-4,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-5,-3,0,0,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,1,-2,1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,68,25,62,28,58,23,54,22,55,25,48,20,57,21,57,14,50,11,46,15,43,15,36,16,40,12,42,12,38,15,36,11,35,12,32,13,31,13,31,15,28,13,26,14,31,9,33,9,26,8,28,9,23,10,22,4,24,10,22,9,16,9,18,2,16,2,17,8,12,1,12,2,8,4,16,3,8,4,10,7,11,6,4,0,6,4,5,4,1,6,0,7,-3,5,1,8,2,8,-1,4,-2,6,0,5,-2,8,-3,7,0,11,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,25,8,25,6,31,5,29,2,33,0,30,1,37,-1,39,-7,40,-2,39,-7,47,-9,47,-10,49,-11,47,-16,48,-14,52,-20,55,-22,59,-21,57,-29,58,-33,60,-32,57,-38,60,-42,52,-44,57,-47,59,-46,58,-49,51,-53,57,-52,52,-57,54,-54,51,-53,50,-55,50,-55,49,-55,50,-59,49,-60,47,-64,47,-62,47,-62,49,-61,47,-62,48,-67,43,-58,42,-60,41,-66,45,-67,38,-67,37,-68,37,-64,40,-62,37,-65,36,-63,34,-65,37,-67,34,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,907681,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-11,1,-11,1,-11,0,-10,0,-10,0,-10,0,-9,0,-9,0,-8,0,-9,0,-8,0,-8,0,-7,0,-7,0,-7,0,-7,0,-7,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,0,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,50,49,47,41,47,47,47,38,47,43,43,41,40,44,33,38,41,35,35,37,40,33,34,34,29,31,28,27,31,24,27,28,26,24,24,21,31,20,27,19,27,20,22,22,23,17,20,20,20,19,23,16,17,20,16,13,19,18,17,13,16,14,10,11,11,14,15,6,10,9,9,10,9,10,6,7,10,4,7,8,7,-1,6,4,5,2,4,-1,6,-1,3,-1,3,-3,7,-4,8,-3,7,-1,11,-6,1,-5,6,-5,5,-5,7,-3,8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16,23,16,24,14,28,11,29,11,33,10,32,9,34,10,35,11,40,7,41,6,42,4,47,6,49,4,54,-1,55,-1,58,-5,60,-5,62,-4,64,-7,61,-14,64,-16,67,-19,70,-21,69,-23,70,-27,71,-29,69,-32,68,-30,70,-33,70,-33,73,-34,68,-36,70,-36,72,-37,70,-37,66,-37,70,-41,69,-38,69,-42,66,-39,69,-38,69,-46,69,-41,69,-42,68,-40,69,-41,69,-46,67,-47,64,-44,64,-48,67,-47,64,-45,59,-51,60,-48,59,-47,61,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,923213,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,4,10,4,10,4,9,4,9,4,8,4,8,4,8,4,7,3,7,3,7,3,7,3,6,3,6,3,5,2,6,2,6,2,5,2,5,2,5,2,5,2,4,1,5,1,4,1,4,2,4,1,0,0,3,1,3,1,2,1,3,1,2,1,2,0,1,0,1,0,1,0,1,0,1,0,1,-1,0,-1,1,-1,1,-1,1,-1,1,-2,1,-1,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-67,-26,-62,-22,-62,-21,-57,-18,-56,-17,-54,-13,-51,-17,-55,-13,-50,-15,-46,-14,-43,-15,-45,-15,-41,-9,-42,-14,-42,-17,-37,-15,-41,-10,-34,-13,-34,-11,-29,-16,-30,-16,-29,-10,-31,-11,-31,-11,-28,-11,-27,-15,-23,-7,-26,-7,-26,-10,-22,-9,-21,-10,-20,-3,-20,-8,-21,-5,-14,-5,-15,-5,-15,-6,-13,0,-9,-4,-4,-7,-6,-4,-6,-4,-3,-4,-2,-1,-4,-6,-3,-8,1,-3,-1,-6,-2,-5,1,-10,0,-10,0,-8,0,-7,4,-8,-1,-7,0,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-25,-6,-29,-3,-32,0,-32,2,-29,4,-35,4,-35,7,-35,8,-39,8,-38,11,-42,13,-43,10,-46,15,-45,18,-44,19,-48,25,-51,28,-55,29,-54,29,-52,33,-55,37,-52,39,-53,45,-52,48,-54,49,-52,51,-53,53,-52,52,-50,58,-51,55,-42,59,-50,60,-49,58,-46,62,-45,60,-46,61,-43,61,-49,60,-43,60,-45,64,-42,60,-41,66,-43,64,-43,67,-42,67,-39,65,-41,63,-43,67,-42,67,-36,68,-32,66,-34,66,-31,62,-32,69,-34,65,-32,62,-32,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,927278,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-10,4,-10,4,-10,4,-10,4,-9,4,-9,4,-8,3,-8,3,-8,3,-7,3,-7,3,-7,2,-7,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,1,-5,1,-5,2,-4,0,0,1,-4,1,-4,1,-4,1,-3,1,-3,1,-3,1,-3,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,19,-63,16,-66,18,-65,18,-59,17,-58,12,-55,12,-56,10,-49,16,-53,7,-51,10,-51,10,-46,11,-41,11,-45,2,-44,8,-39,6,-39,8,-38,7,-36,6,-33,6,-35,7,-29,11,-28,7,-27,5,-28,5,-30,6,-26,7,-20,7,-26,4,-24,3,-24,2,-19,6,-19,5,-19,-3,-16,4,-11,-1,-11,1,-12,4,-10,2,-7,-2,-9,0,-5,5,-8,3,2,4,0,1,0,5,-2,7,-1,5,-3,6,-3,6,-2,3,-1,3,-5,7,-5,10,-2,10,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,10,-28,10,-29,10,-31,8,-31,4,-34,2,-36,2,-34,4,-43,5,-39,3,-44,0,-47,-1,-48,-6,-51,-7,-55,-9,-54,-12,-58,-12,-55,-15,-62,-18,-61,-21,-60,-21,-65,-32,-62,-35,-61,-39,-60,-42,-61,-42,-59,-49,-58,-53,-55,-47,-60,-54,-54,-53,-54,-55,-51,-53,-52,-57,-53,-58,-54,-64,-49,-61,-47,-64,-49,-62,-49,-64,-52,-67,-49,-68,-48,-67,-47,-67,-47,-64,-46,-74,-46,-70,-42,-71,-44,-70,-40,-66,-35,-70,-36,-75,-36,-70,-29,-64,-30,-70,-35,-71,-34,-66,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,937575,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,2,11,2,10,2,10,2,9,2,9,2,9,2,8,1,8,2,8,2,8,2,7,2,7,1,6,1,6,1,6,1,6,1,6,1,5,1,5,0,5,1,5,1,5,1,4,1,4,1,4,1,0,0,4,1,3,0,3,0,3,1,2,0,2,0,2,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-60,-38,-60,-36,-55,-32,-55,-37,-58,-32,-53,-29,-51,-24,-54,-27,-51,-30,-44,-27,-45,-25,-44,-23,-42,-21,-39,-24,-37,-25,-36,-22,-32,-23,-36,-17,-34,-23,-29,-21,-29,-19,-29,-18,-26,-13,-26,-13,-25,-15,-26,-13,-26,-15,-23,-12,-23,-15,-21,-13,-19,-8,-22,-6,-15,-9,-16,-7,-15,-1,-16,0,-10,0,-8,-1,-9,-6,-9,-8,-11,-6,-8,-2,-5,-7,-2,-5,1,-7,-5,-6,-1,-11,-1,-7,1,-10,0,-10,1,-8,-1,-10,2,-9,3,-9,5,-11,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-19,-16,-22,-17,-28,-14,-29,-16,-34,-15,-31,-13,-34,-10,-38,-14,-41,-13,-42,-11,-40,-9,-45,-10,-48,-8,-49,-7,-52,-3,-52,-1,-57,-1,-58,3,-61,10,-66,10,-62,15,-67,17,-70,14,-71,21,-71,19,-70,26,-74,32,-69,37,-68,34,-73,38,-68,40,-66,45,-64,43,-64,46,-65,47,-64,42,-64,45,-68,46,-66,47,-67,47,-62,45,-70,49,-60,49,-67,48,-60,52,-59,55,-59,50,-59,59,-54,53,-57,49,-55,51,-60,59,-52,52,-52,57,-52,54,-53,62,-49,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,947279,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-9,7,-8,7,-8,6,-8,6,-8,5,-7,5,-7,5,-7,5,-7,5,-7,4,-6,4,-6,4,-6,4,-5,4,-6,4,-5,4,-5,3,-4,4,-5,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,2,0,0,-3,2,-3,2,-3,2,-3,1,-3,1,-2,1,-2,1,-2,1,-2,1,-1,1,-1,0,-1,1,-1,1,-1,1,-1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-5,66,-1,63,-4,69,-1,67,4,59,1,61,2,54,2,50,2,50,8,49,3,46,4,48,5,43,4,43,8,43,7,38,3,32,2,32,2,42,3,34,-1,33,5,29,-2,30,-3,29,-2,30,7,28,3,26,1,25,2,25,0,23,5,22,8,14,2,18,3,16,3,13,2,11,1,12,0,12,4,10,2,8,0,8,-1,6,-1,5,-1,4,-8,6,-3,1,-1,2,-7,3,-5,3,-7,2,-7,1,-7,4,-9,3,-8,4,-8,4,-4,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-7,24,-5,29,-5,31,-1,34,-2,31,2,37,8,36,4,38,8,41,12,44,14,44,16,46,17,41,21,45,25,49,26,53,31,47,32,47,31,49,39,48,44,48,44,49,50,50,54,43,56,46,60,43,61,40,58,45,65,40,65,39,67,35,71,37,69,35,68,32,68,31,74,32,75,28,73,28,72,26,74,24,71,30,78,23,74,28,77,23,73,28,77,22,77,15,83,20,76,15,75,14,78,14,76,10,77,12,75,11,72,8,71,6,76,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,973860,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-10,-4,-10,-5,-10,-5,-10,-5,-9,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-8,-3,-7,-3,-7,-3,-6,-3,-7,-3,-7,-2,-6,-2,-6,-2,-6,-2,-5,-3,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,0,0,-4,-2,-4,-2,-3,-2,-4,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,63,24,56,29,65,29,55,25,51,23,55,20,53,24,55,21,46,17,47,18,45,19,42,15,42,16,43,17,35,16,37,14,36,12,37,16,34,18,29,13,29,10,25,12,30,12,30,10,28,12,24,12,22,9,24,14,25,11,18,9,19,9,21,6,21,6,19,7,10,6,10,3,11,5,9,2,11,3,10,3,7,5,9,1,6,0,5,5,5,7,0,5,0,8,-1,7,1,7,-2,7,1,9,-1,8,-4,10,0,9,3,9,-3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,10,26,12,26,6,30,5,30,4,35,1,35,1,36,2,36,-1,38,-3,42,-2,42,-2,48,-5,49,-10,50,-12,52,-10,61,-18,54,-21,57,-22,60,-25,63,-36,61,-31,59,-34,64,-41,62,-41,63,-40,61,-45,63,-45,58,-53,64,-47,55,-57,57,-54,56,-56,53,-57,57,-56,50,-54,56,-58,58,-59,53,-58,55,-63,53,-59,53,-64,54,-64,55,-63,51,-56,44,-60,42,-66,45,-68,45,-62,46,-65,43,-60,44,-62,41,-63,41,-69,40,-66,36,-68,34,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,974213,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-9,7,-8,7,-8,6,-8,6,-7,6,-6,6,-7,6,-6,6,-6,5,-6,5,-6,5,-5,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-4,3,-4,3,-4,2,-4,2,-4,2,-3,0,0,2,-3,2,-3,2,-3,2,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-57,41,-56,37,-55,38,-50,38,-53,39,-43,35,-47,37,-43,36,-43,34,-38,34,-38,32,-36,28,-37,28,-36,29,-31,26,-33,25,-32,22,-32,21,-29,24,-28,21,-29,21,-28,16,-28,19,-25,17,-25,16,-24,16,-22,14,-24,15,-21,15,-22,13,-18,16,-16,11,-17,10,-14,10,-14,8,-13,8,-12,6,-12,5,-9,3,-8,3,-9,1,-7,2,-8,-1,-11,-2,-7,-1,-9,-3,-8,-2,-10,-4,-7,-6,-9,-4,-8,-6,-11,-4,-8,-4,-9,-4,-11,-5,-11,-5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-22,17,-22,17,-22,22,-21,25,-21,26,-20,26,-20,28,-19,32,-18,35,-19,36,-19,39,-18,41,-22,43,-18,46,-16,53,-18,54,-16,57,-12,58,-10,65,-9,65,-5,65,-5,68,0,73,-2,70,5,72,5,70,11,70,12,75,13,73,12,73,17,72,19,72,20,72,19,75,23,70,24,75,24,74,24,71,24,71,24,72,26,77,26,72,29,75,33,68,32,73,28,70,31,72,33,66,32,72,37,65,31,66,35,64,36,65,40,68,40,65,35,63,39,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,987370,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,9,3,9,2,9,2,9,2,8,2,8,2,8,2,7,2,7,1,7,1,6,1,6,1,6,1,6,1,5,1,5,1,5,2,5,1,5,1,5,1,4,1,4,1,4,1,4,1,3,0,0,1,3,0,3,0,3,0,2,0,2,0,2,0,2,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,66,14,66,16,66,14,61,16,61,14,59,12,55,11,57,9,54,10,49,8,47,8,47,9,46,8,44,7,39,10,39,8,42,9,40,9,39,6,35,5,32,7,30,8,31,7,31,5,28,8,28,8,24,6,27,4,25,7,21,6,21,3,19,2,20,3,18,4,13,3,12,0,15,5,13,4,11,5,8,5,8,4,6,6,6,5,3,7,4,8,2,11,3,9,2,8,4,9,3,9,2,9,1,10,2,8,4,10,3,10,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,5,25,4,26,2,29,0,30,1,31,-2,31,-4,33,-5,36,-5,37,-6,39,-11,42,-10,46,-14,47,-18,48,-23,47,-24,53,-24,51,-28,52,-33,52,-36,52,-42,57,-41,52,-44,51,-50,51,-51,51,-55,49,-59,52,-55,47,-59,50,-57,44,-63,45,-62,41,-64,39,-64,43,-66,42,-63,41,-63,39,-66,40,-67,41,-72,38,-65,40,-70,40,-72,40,-68,36,-69,38,-70,35,-72,30,-76,35,-73,32,-71,29,-73,29,-71,30,-65,26,-72,28,-73,23,-69,27,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,997686,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,9,-7,9,-7,8,-7,8,-7,8,-7,7,-6,7,-6,6,-6,6,-6,6,-6,6,-6,5,-5,5,-5,5,-5,5,-5,5,-4,4,-4,4,-4,5,-4,4,-4,4,-4,4,-4,3,-3,4,-3,3,-3,3,0,0,-3,2,-3,2,-3,2,-2,2,-2,2,-2,2,-2,2,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-29,63,-24,63,-22,63,-24,61,-23,59,-17,55,-20,49,-17,49,-16,53,-13,49,-13,47,-14,49,-13,38,-12,44,-8,37,-12,36,-10,31,-12,35,-12,34,-11,36,-11,33,-10,25,-11,30,-11,28,-11,26,-11,26,-8,21,-12,20,-10,23,-9,23,-7,21,-3,14,-5,13,-5,16,-1,13,-4,10,-1,7,-5,8,-7,8,-3,10,0,7,-3,6,-6,4,-7,4,-5,5,-4,3,-6,-3,-7,0,-7,4,-9,2,-10,0,-7,-2,-9,0,-10,1,-9,3,-9,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-11,27,-8,28,-7,30,-8,34,-5,29,-4,36,-3,34,-2,37,0,38,0,42,4,46,3,48,3,48,7,49,8,52,13,57,15,55,20,56,18,57,23,58,25,58,31,59,35,60,39,59,41,61,40,60,44,57,48,52,53,54,50,53,52,49,55,49,57,49,56,53,60,48,60,49,60,49,63,47,58,53,60,48,62,49,63,46,64,48,64,43,63,48,63,44,64,41,66,40,65,35,68,38,65,41,68,38,68,31,65,37,64,37,69,30,64,0,0]"
