type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,62,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1113918,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0,-12,0,-13,0,-12,0,-12,0,-11,0,-11,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-11,-2,-12,-2,-11,-2,-12,-2,-11,-2,-12,-2,-12,-2,-12,-1,-12,-2,-12,-1,-12,-1,-11,0,0,-1,-11,-1,-11,-1,-11,0,-11,0,-10,0,-10,0,-10,0,-9,1,-9,1,-9,1,-8,1,-8,1,-7,1,-7,1,-7,1,-6,1,-7,1,-5,1,-6,1,-5,1,-5,1,-5,1,-5,1,-4,2,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,44,-39,49,-36,53,-40,52,-44,54,-40,53,-30,55,-35,51,-33,44,-30,51,-31,49,-31,50,-31,50,-26,48,-27,49,-27,56,-23,55,-23,49,-23,50,-28,53,-22,56,-28,48,-24,55,-21,48,-22,48,-20,51,-30,50,-23,52,-27,48,-30,47,-28,46,-28,50,-29,45,-28,45,-24,41,-29,40,-23,39,-27,38,-27,32,-29,36,-26,30,-25,29,-21,25,-25,27,-26,22,-25,23,-22,20,-19,16,-16,20,-17,21,-18,15,-18,12,-17,18,-17,14,-18,14,-14,3,-19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,1,-9,-5,-12,-1,-6,-5,-7,-8,-4,-11,-8,-11,-4,-12,-4,-20,-5,-16,-4,-23,-8,-26,-5,-27,-6,-32,-8,-35,-11,-39,-16,-39,-15,-43,-18,-51,-22,-43,-27,-50,-25,-46,-31,-48,-35,-50,-36,-51,-45,-48,-46,-49,-50,-48,-45,-52,-49,-47,-55,-47,-51,-45,-56,-49,-56,-45,-56,-43,-57,-40,-57,-44,-61,-41,-61,-45,-61,-47,-57,-41,-54,-35,-57,-44,-55,-38,-58,-43,-54,-38,-54,-38,-52,-34,-47,-41,-41,-38,-43,-44,-46,-44,-44,-40,-43,-45,-33,-47,-37,-55,-45,0,0]"
CSI_DATA,63,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1122975,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,7,8,7,8,7,8,7,7,6,8,6,8,6,8,6,8,6,8,5,8,5,8,5,9,5,8,5,9,5,8,4,8,5,9,5,9,5,8,5,8,5,8,5,9,5,8,5,8,5,0,0,7,5,8,6,7,5,7,5,6,5,6,5,6,5,5,5,5,5,5,5,5,5,4,5,4,4,3,4,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,3,2,3,1,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-63,-4,-64,-21,-64,-12,-59,-9,-58,-13,-61,-13,-61,-15,-61,-10,-60,-9,-56,-17,-57,-19,-55,-20,-57,-24,-57,-15,-54,-19,-58,-23,-58,-19,-49,-23,-58,-24,-52,-24,-54,-23,-53,-30,-54,-26,-52,-23,-57,-27,-52,-22,-55,-26,-53,-21,-55,-15,-54,-19,-47,-14,-50,-20,-46,-18,-49,-12,-42,-11,-48,-11,-47,-13,-45,-7,-46,-10,-40,-5,-38,-5,-43,-2,-39,-2,-35,-1,-34,-4,-29,-2,-28,-3,-35,-3,-29,1,-26,-1,-26,0,-26,-2,-23,1,-27,5,-23,4,-19,5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,9,8,12,7,9,0,10,2,9,-3,14,-3,7,-3,11,-7,15,-11,19,-9,21,-14,20,-15,24,-20,28,-14,32,-18,33,-14,37,-21,44,-15,51,-17,52,-14,54,-19,56,-12,63,-5,68,-3,63,-3,61,-1,65,1,72,0,68,2,70,1,68,7,70,6,70,6,72,4,68,8,72,12,68,6,70,11,71,9,67,10,71,8,63,8,73,7,60,8,62,10,60,6,60,8,62,3,66,1,61,-1,57,2,55,0,56,-4,58,-5,64,-12,65,-11,0,0]"
CSI_DATA,64,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1133990,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,3,11,3,10,3,11,3,10,3,10,2,10,2,10,1,10,2,10,2,10,1,10,0,10,1,10,1,10,1,11,0,10,0,10,0,11,0,10,1,10,1,10,1,10,1,10,0,10,1,10,0,0,0,10,1,9,1,9,1,9,1,9,2,9,1,8,2,7,2,7,2,7,2,7,2,6,2,6,2,6,2,5,2,5,2,5,2,4,1,4,2,4,2,4,2,4,2,3,2,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-59,-26,-58,-27,-58,-23,-56,-25,-47,-24,-60,-23,-54,-24,-56,-30,-47,-26,-45,-25,-49,-30,-51,-36,-49,-32,-52,-30,-44,-29,-51,-30,-46,-31,-48,-31,-52,-35,-45,-33,-46,-32,-39,-36,-49,-38,-45,-34,-46,-35,-51,-31,-41,-33,-43,-25,-49,-34,-44,-31,-44,-28,-43,-21,-44,-31,-48,-23,-40,-17,-48,-20,-43,-19,-39,-16,-40,-16,-39,-15,-34,-15,-32,-10,-31,-11,-35,-7,-35,-14,-28,-9,-31,-12,-25,-9,-26,-8,-30,-5,-25,-4,-20,-4,-24,-9,-19,1,-21,2,-21,-2,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,2,10,-1,10,-1,7,-1,8,-2,7,-2,9,-8,9,-7,13,-12,6,-15,11,-20,18,-19,23,-24,22,-25,24,-27,32,-26,31,-28,38,-29,38,-24,40,-26,48,-28,48,-22,53,-25,63,-17,57,-23,61,-24,62,-17,61,-14,66,-19,62,-14,68,-13,66,-12,66,-9,69,-13,67,-8,64,-13,67,-10,71,-2,67,-5,74,-6,68,-10,62,-7,71,-11,67,-6,57,-14,59,-11,59,-11,60,-11,57,-11,60,-14,56,-17,59,-19,52,-18,57,-24,59,-21,58,-27,0,0]"
CSI_DATA,65,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1145275,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,10,-6,10,-5,10,-6,10,-5,10,-6,10,-5,10,-5,10,-5,10,-4,10,-5,10,-4,10,-4,10,-3,10,-3,10,-3,11,-3,11,-3,10,-3,11,-3,10,-3,10,-3,10,-4,10,-3,10,-4,10,-4,10,0,0,-4,10,-4,9,-4,9,-4,9,-4,8,-4,8,-4,8,-4,7,-5,7,-5,6,-4,6,-4,6,-4,6,-4,5,-4,5,-4,5,-4,4,-4,4,-4,4,-4,3,-4,3,-4,3,-3,3,-3,3,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,-7,63,-16,59,-19,64,-10,60,-19,61,-14,53,-19,60,-17,55,-13,56,-22,56,-17,52,-20,58,-22,45,-19,52,-23,52,-27,50,-24,54,-24,51,-28,54,-22,57,-28,56,-22,45,-28,52,-19,51,-21,49,-19,49,-24,50,-26,47,-16,51,-22,51,-20,54,-16,50,-16,45,-17,46,-10,45,-11,51,-16,38,-10,42,-10,42,-1,35,-6,36,-3,40,-2,31,-9,33,-6,30,-6,31,-2,28,-3,29,-3,23,-4,27,0,20,-1,20,0,23,-1,15,1,19,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-7,10,-2,4,-5,11,1,8,0,12,0,6,3,11,6,7,7,14,10,14,11,18,15,23,15,28,17,30,18,31,19,41,15,37,22,41,13,45,17,47,15,56,9,58,7,58,3,61,10,65,0,69,0,71,0,66,5,68,0,69,-4,69,-4,69,-7,71,-4,70,-9,70,-7,67,-5,73,-11,68,-6,69,-16,73,-6,67,-14,67,-4,69,-14,67,-11,59,-7,61,-7,64,-3,63,-5,56,-4,60,0,60,1,61,7,59,12,62,9,62,13,62,0,0]"
CSI_DATA,66,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1153143,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-11,6,-10,6,-10,6,-10,6,-10,6,-10,6,-9,7,-10,6,-9,6,-10,7,-9,7,-9,7,-9,6,-9,7,-9,8,-9,7,-9,7,-8,7,-8,7,-9,7,-9,7,-9,7,-8,7,-9,6,-9,7,0,0,-9,6,-9,6,-8,5,-9,5,-8,5,-8,5,-8,4,-8,4,-8,4,-8,3,-8,3,-7,3,-7,2,-7,2,-7,2,-6,2,-6,2,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,61,17,65,13,60,11,67,15,61,19,58,16,53,15,62,15,58,16,54,5,60,13,61,4,55,12,61,7,56,3,59,7,53,6,57,5,57,1,59,0,58,-1,56,5,52,5,49,5,55,3,56,2,55,6,57,11,56,3,50,12,57,9,50,10,51,7,49,7,45,15,40,6,40,9,43,16,40,14,35,11,37,13,39,15,34,12,32,13,34,13,28,14,22,7,24,12,24,12,22,16,21,7,16,14,16,14,15,8,10,12,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-11,8,-6,1,-9,6,-9,7,-2,9,2,10,1,9,-1,15,1,16,4,20,4,26,-1,26,3,31,5,30,3,31,6,44,1,47,-1,47,-1,51,-4,49,-5,56,-15,58,-19,62,-18,58,-19,61,-23,63,-27,66,-32,57,-32,64,-28,58,-36,59,-36,60,-36,59,-38,62,-36,64,-41,59,-40,57,-39,60,-37,61,-40,61,-34,62,-39,61,-32,52,-32,50,-24,64,-31,51,-35,57,-28,50,-33,49,-28,47,-20,57,-19,60,-17,51,-22,62,-24,60,-17,59,0,0]"
CSI_DATA,67,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1163481,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-9,6,-9,6,-9,6,-9,6,-9,6,-9,5,-9,5,-10,5,-10,5,-9,5,-10,5,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,5,-10,4,-10,5,-10,5,-9,0,0,5,-9,4,-9,4,-9,5,-8,4,-8,4,-8,4,-7,4,-7,5,-7,4,-6,5,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,3,-4,3,-4,3,-3,3,-3,3,-3,3,-3,3,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,1,-63,3,-66,17,-69,7,-64,6,-61,7,-60,5,-59,3,-56,12,-62,11,-58,6,-57,8,-58,13,-52,11,-58,6,-53,14,-57,15,-59,17,-55,16,-57,23,-61,21,-54,19,-57,20,-58,15,-50,9,-56,12,-54,18,-52,15,-52,15,-57,13,-50,10,-56,16,-48,12,-51,10,-52,15,-51,9,-43,8,-52,6,-42,1,-43,1,-40,3,-37,-3,-36,6,-32,-1,-36,0,-27,-2,-32,0,-31,-3,-29,-3,-24,-5,-23,-6,-23,-5,-26,-4,-21,-10,-23,-4,-20,-2,-19,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-12,-5,2,9,-10,5,-18,7,-5,6,-7,5,-23,-4,-13,-14,-9,-4,-25,-8,-19,-13,-28,-8,-29,-19,-24,-11,-32,-10,-32,-11,-39,-10,-39,-14,-45,-10,-53,-5,-50,-1,-58,2,-61,-7,-66,7,-67,6,-63,4,-62,14,-67,13,-63,11,-64,8,-67,15,-66,12,-65,16,-70,15,-63,20,-65,15,-65,17,-70,21,-68,16,-69,22,-70,12,-63,18,-68,14,-62,17,-65,3,-70,12,-63,9,-60,12,-57,18,-59,7,-57,2,-63,9,-68,0,-56,-7,-67,3,-57,-2,-61,0,0]"
CSI_DATA,68,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1172993,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,9,5,9,5,9,5,9,5,9,5,9,5,8,5,8,5,8,5,8,6,8,6,8,6,8,6,8,6,8,6,8,5,8,6,8,6,8,6,8,6,8,5,8,6,8,5,8,5,8,0,0,5,8,5,8,4,8,4,7,3,7,4,8,3,7,3,7,2,7,2,6,2,6,2,6,1,6,1,6,1,5,1,5,1,5,1,4,1,4,1,4,0,4,0,4,0,4,0,4,0,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-70,15,-59,12,-63,13,-63,13,-61,10,-59,11,-60,8,-67,10,-58,4,-58,12,-62,10,-57,4,-63,1,-58,7,-56,2,-65,-1,-59,-4,-61,-4,-59,1,-59,2,-62,2,-54,-3,-60,0,-60,1,-55,-3,-54,5,-54,-1,-60,-1,-55,2,-57,7,-51,8,-54,4,-44,9,-51,5,-46,6,-50,7,-50,5,-48,9,-43,16,-40,12,-37,12,-36,10,-39,9,-37,14,-33,13,-32,14,-27,13,-29,11,-24,13,-22,9,-24,10,-22,14,-19,5,-16,6,-19,13,-17,12,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,8,8,9,5,4,8,3,9,4,9,1,11,-1,13,0,12,-7,18,-3,19,-6,23,-13,23,-9,34,-3,33,-3,42,-5,39,3,46,-3,50,-3,50,-1,54,4,61,12,64,6,62,15,65,11,65,16,65,24,65,16,70,22,61,23,64,27,67,25,61,28,69,31,62,35,60,30,64,31,59,31,64,29,60,32,60,27,61,34,59,26,61,33,52,33,54,30,54,28,54,17,50,21,56,18,58,18,58,18,51,16,57,10,67,16,61,10,0,0]"
CSI_DATA,69,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1193696,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,2,11,2,11,1,10,2,10,2,10,1,10,1,10,0,10,0,10,1,10,0,10,0,11,0,10,0,10,0,11,-1,10,-1,10,-1,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,0,0,9,0,9,1,9,1,9,1,8,1,8,1,8,2,7,1,7,1,7,1,7,1,6,2,6,2,5,2,5,2,5,1,5,1,4,1,4,1,4,2,4,1,3,2,3,2,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-53,-41,-52,-43,-48,-36,-47,-42,-47,-36,-52,-40,-54,-38,-47,-36,-44,-36,-41,-38,-42,-38,-44,-42,-40,-35,-41,-41,-39,-43,-38,-49,-39,-47,-40,-43,-36,-44,-35,-47,-36,-44,-35,-44,-38,-41,-41,-39,-42,-41,-40,-47,-36,-42,-37,-40,-40,-44,-30,-42,-35,-37,-36,-35,-38,-36,-35,-32,-33,-28,-36,-30,-36,-26,-37,-27,-33,-25,-31,-23,-37,-26,-32,-21,-31,-23,-30,-17,-31,-19,-27,-16,-25,-19,-27,-15,-23,-12,-24,-13,-20,-11,-21,-13,-19,-5,-17,-8,-19,-8,-21,1,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,10,3,6,1,8,1,10,-4,8,-1,9,-7,7,-9,5,-14,8,-10,7,-17,11,-17,14,-23,19,-25,22,-25,20,-25,26,-35,28,-32,35,-33,37,-34,39,-35,47,-31,40,-35,53,-34,52,-31,59,-35,59,-32,60,-27,59,-24,65,-31,62,-22,64,-23,67,-17,68,-18,72,-19,60,-21,63,-23,64,-20,68,-26,62,-26,69,-21,70,-20,61,-22,70,-25,60,-20,55,-17,56,-20,54,-20,51,-19,54,-21,50,-25,47,-25,48,-28,47,-34,49,-34,51,-32,55,-36,0,0]"
CSI_DATA,70,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1203644,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-9,8,-9,8,-9,8,-8,8,-9,8,-8,8,-8,8,-8,8,-7,8,-8,9,-8,9,-7,8,-7,9,-7,8,-7,9,-7,9,-7,9,-7,9,-7,9,-7,8,-7,8,-8,8,-7,9,-7,8,-8,8,0,0,-7,8,-7,7,-7,7,-7,7,-7,6,-7,6,-7,6,-7,6,-7,5,-7,5,-7,5,-6,4,-6,4,-6,3,-6,3,-5,3,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-5,1,-5,2,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,-6,70,-1,69,0,64,-7,72,-2,64,-7,57,-8,60,-12,63,-8,67,-9,62,-9,59,-11,59,-15,56,-10,63,-19,59,-15,57,-10,57,-12,56,-12,59,-12,61,-20,62,-14,56,-15,56,-15,56,-9,57,-16,53,-12,55,-12,50,-10,59,-15,54,-6,57,-7,46,-7,51,-5,48,-9,48,-3,43,0,43,-7,47,2,43,5,46,2,38,2,35,4,34,0,36,2,32,8,31,6,29,4,29,5,28,0,29,3,23,8,26,6,20,6,19,7,14,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-6,12,-9,8,-2,4,-3,9,-1,9,2,8,7,12,9,13,5,13,14,15,14,17,18,19,16,27,19,30,15,36,15,37,15,43,18,43,13,47,9,52,12,56,10,57,6,60,2,63,4,71,2,69,-6,73,-2,68,-1,73,-6,70,-10,71,-4,68,-6,72,-8,70,-10,73,-14,73,-14,70,-16,66,-18,66,-17,68,-12,65,-15,67,-17,69,-14,62,-10,63,-15,67,-9,66,7,60,-7,53,-5,55,-2,68,0,63,-2,59,0,65,4,60,5,60,0,0]"
CSI_DATA,71,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1223161,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,9,-7,9,-7,9,-7,9,-7,9,-7,8,-7,8,-7,9,-7,8,-7,8,-8,8,-8,8,-8,7,-8,8,-8,8,-9,8,-8,7,-8,7,-8,7,-8,7,-8,7,-8,8,-8,7,-8,7,-8,7,-8,0,0,7,-8,7,-7,7,-6,7,-7,7,-6,7,-6,7,-6,6,-5,7,-5,6,-5,6,-4,6,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-2,3,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-38,-49,-34,-47,-29,-58,-35,-52,-37,-60,-33,-52,-35,-52,-31,-53,-31,-51,-29,-50,-25,-52,-26,-56,-28,-47,-25,-58,-24,-56,-19,-54,-19,-54,-23,-53,-20,-56,-17,-58,-17,-56,-18,-55,-23,-48,-27,-52,-19,-46,-25,-56,-22,-49,-23,-49,-21,-51,-18,-56,-17,-45,-23,-46,-26,-48,-22,-45,-20,-35,-30,-35,-25,-38,-23,-35,-28,-35,-24,-32,-24,-30,-22,-29,-22,-24,-22,-26,-20,-22,-22,-24,-24,-22,-21,-18,-17,-17,-22,-17,-19,-15,-19,-16,-14,-11,-22,-15,-18,-12,-18,-12,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-5,9,-2,12,-5,10,-4,6,-5,9,-4,1,-5,2,-11,2,-14,2,-17,3,-19,3,-24,2,-27,1,-30,4,-31,9,-31,6,-39,14,-43,16,-41,19,-42,23,-48,28,-50,26,-49,30,-50,36,-52,32,-57,39,-53,45,-53,44,-45,43,-49,45,-50,51,-42,53,-46,51,-46,56,-41,50,-43,50,-44,53,-49,53,-43,50,-48,53,-40,49,-47,47,-43,49,-43,51,-39,47,-38,44,-36,46,-44,48,-39,38,-41,41,-44,39,-50,39,-48,30,-44,35,-47,36,-54,33,-56,0,0]"
