type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,417732,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,2,13,2,13,2,12,2,12,2,11,1,11,2,10,1,10,1,10,1,9,1,9,1,8,1,8,1,7,1,7,0,6,0,6,0,6,0,5,0,5,0,4,0,4,0,4,0,3,0,3,0,0,0,2,-1,1,0,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,13,81,14,80,13,76,14,72,14,70,14,67,13,70,11,64,12,61,12,56,13,57,8,56,10,51,13,50,7,48,5,48,5,48,3,43,3,38,6,39,3,34,5,32,2,31,1,30,4,26,0,21,3,19,-3,17,-1,17,3,11,0,10,-1,10,-5,6,-2,6,-3,5,-4,7,-1,0,-6,-3,-5,-1,-7,-7,-6,-3,-11,-5,-9,-7,-10,-10,-10,-12,-11,-10,-11,-13,-10,-12,-13,-11,-15,-11,-14,-13,-15,-12,-18,-10,-20,-7,-24,-8,-19,-8,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-5,43,-6,46,-14,49,-16,49,-18,49,-22,48,-26,47,-25,45,-31,44,-32,50,-32,49,-35,50,-37,49,-40,53,-41,51,-44,51,-44,50,-48,49,-47,48,-48,48,-48,48,-48,46,-47,45,-49,45,-52,47,-48,44,-48,45,-47,44,-51,48,-43,44,-46,47,-46,52,-43,47,-38,50,-39,48,-37,48,-34,49,-32,52,-31,52,-27,53,-25,52,-27,55,-20,58,-17,55,-14,57,-17,57,-13,60,-9,65,-9,66,-6,70,-8,72,-6,80,-7,73,-6,80,-7,85,-8,82,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,426471,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,5,-12,5,-12,5,-12,4,-11,4,-11,4,-10,4,-10,4,-10,4,-9,4,-9,4,-9,4,-8,3,-8,3,-7,3,-7,3,-6,3,-6,3,-6,2,-6,2,-5,2,-5,1,-4,2,-4,1,-4,1,-3,1,0,0,-3,1,-2,1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,-1,2,0,2,0,2,0,2,0,3,1,3,1,3,1,3,1,3,1,3,1,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,36,-72,38,-75,34,-67,31,-71,30,-68,29,-66,27,-67,27,-62,25,-63,23,-57,22,-55,24,-52,26,-52,19,-50,19,-49,17,-48,18,-44,19,-39,17,-35,15,-32,17,-33,14,-33,13,-29,16,-29,12,-22,13,-22,10,-20,8,-14,10,-18,9,-16,7,-12,7,-8,5,-8,5,-5,7,-2,1,-1,4,1,6,2,2,7,3,9,1,5,3,7,2,8,3,11,3,15,2,16,4,16,3,15,4,17,4,18,4,23,6,22,4,15,10,16,12,15,13,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-34,-25,-42,-24,-44,-19,-48,-18,-47,-15,-51,-14,-54,-13,-51,-12,-55,-7,-54,-5,-61,-1,-59,-4,-60,0,-67,0,-68,0,-66,5,-69,2,-68,1,-72,3,-69,5,-69,5,-72,8,-71,11,-70,12,-66,11,-71,13,-70,11,-70,13,-68,9,-69,5,-67,6,-70,8,-69,2,-66,1,-64,2,-64,1,-63,-2,-61,-1,-64,-7,-64,-10,-63,-12,-60,-13,-60,-21,-62,-21,-59,-20,-60,-22,-57,-35,-63,-35,-64,-30,-66,-31,-63,-39,-69,-38,-68,-40,-66,-38,-70,-41,-76,-41,-75,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,436593,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-4,-11,-4,-11,-4,-10,-4,-10,-4,-10,-4,-10,-3,-9,-4,-9,-3,-8,-3,-7,-3,-8,-3,-7,-3,-6,-3,-6,-3,-5,-3,-5,-2,-5,-2,-5,-2,-4,-2,-4,-2,-3,0,0,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,3,-2,2,-3,2,-3,2,-3,2,-3,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-79,-21,-79,-18,-78,-18,-77,-16,-82,-14,-74,-16,-70,-12,-69,-12,-64,-11,-67,-9,-63,-10,-62,-13,-59,-10,-53,-9,-52,-10,-51,-13,-49,-7,-40,-6,-43,-9,-41,-10,-38,-11,-36,-7,-33,-9,-29,-5,-24,-5,-25,-8,-25,-6,-20,-5,-19,-4,-18,-2,-11,-4,-12,-2,-8,-6,-6,-5,-7,-3,-6,-6,-2,-3,2,-6,4,-8,5,-6,3,-4,9,-4,5,-9,10,-7,12,-11,9,-12,11,-10,12,-12,13,-14,11,-12,12,-14,14,-16,16,-15,15,-18,14,-17,10,-22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-28,39,-24,42,-23,49,-19,49,-18,49,-17,52,-12,54,-8,56,-8,54,-6,56,-6,62,-4,62,-2,64,1,65,4,61,6,65,7,63,7,66,8,66,10,66,14,69,13,69,15,66,14,70,16,68,17,68,16,71,16,65,13,67,14,62,15,65,13,67,15,66,12,64,10,63,12,61,7,61,5,58,6,61,0,65,-3,62,-3,65,-6,59,-9,66,-12,64,-17,67,-17,64,-19,66,-23,66,-21,68,-25,71,-23,74,-27,73,-25,77,-30,81,-25,79,-24,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,466517,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,11,4,11,4,11,3,10,3,10,3,10,3,9,3,9,3,8,3,8,3,8,3,7,2,7,2,6,2,6,2,6,2,5,2,5,2,4,2,4,1,4,1,3,1,3,1,2,1,2,0,0,1,2,1,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-2,0,-1,0,-2,1,-2,1,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,2,-3,2,-3,2,-3,2,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,79,17,78,20,81,14,76,15,77,15,76,13,69,13,69,15,60,11,65,13,61,14,56,8,58,10,48,10,51,10,47,11,47,10,42,8,42,9,39,11,37,7,34,8,31,7,27,2,25,4,21,8,24,7,19,2,16,5,16,5,15,5,13,2,8,4,4,4,1,6,0,3,-2,3,-3,4,-4,5,-3,6,-6,6,-7,2,-8,6,-8,7,-12,4,-11,7,-10,10,-13,9,-12,13,-16,12,-15,12,-18,16,-16,15,-14,18,-15,16,-13,20,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,27,-40,23,-41,17,-49,18,-47,13,-51,9,-52,10,-56,10,-56,5,-55,5,-60,3,-59,4,-62,3,-61,-1,-66,0,-62,-5,-65,-7,-65,-10,-68,-10,-67,-13,-71,-11,-70,-16,-70,-15,-67,-15,-66,-15,-68,-17,-68,-16,-67,-13,-66,-16,-66,-16,-67,-14,-70,-17,-63,-13,-67,-12,-65,-12,-65,-10,-66,-4,-63,-5,-63,-3,-63,1,-61,4,-64,3,-66,8,-63,11,-67,11,-64,14,-65,13,-67,19,-70,22,-69,22,-67,23,-71,27,-79,29,-73,24,-78,25,-82,28,-83,28,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,477860,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-12,-2,-11,-2,-11,-1,-10,-2,-10,-1,-10,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-7,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,-1,-4,0,-4,0,-4,0,-3,0,0,0,-3,0,-3,0,-2,0,-1,0,-2,0,-1,0,-1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,2,2,2,1,2,1,3,1,3,1,3,1,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-18,-78,-21,-78,-19,-74,-20,-73,-21,-69,-20,-68,-21,-67,-20,-63,-17,-61,-18,-58,-13,-55,-14,-52,-16,-53,-15,-51,-16,-47,-10,-47,-12,-43,-14,-42,-10,-36,-9,-39,-10,-31,-10,-32,-9,-29,-3,-27,-10,-25,-7,-26,-7,-24,-5,-18,-4,-18,-4,-13,-1,-13,-3,-12,0,-10,1,-6,3,-1,3,-2,2,-1,4,0,4,2,7,3,5,5,12,4,8,7,10,7,10,8,14,8,13,10,14,8,15,12,18,8,13,9,18,9,22,6,19,6,20,4,23,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-44,7,-45,8,-46,13,-45,16,-46,21,-46,21,-47,24,-46,27,-49,27,-50,31,-46,33,-49,34,-49,37,-48,36,-45,40,-46,41,-50,40,-48,46,-48,45,-46,46,-47,46,-49,48,-47,50,-45,49,-44,50,-46,49,-46,47,-46,46,-52,46,-46,46,-46,44,-49,44,-50,43,-49,41,-49,38,-47,41,-50,36,-51,35,-51,29,-52,31,-54,26,-57,24,-56,25,-61,24,-61,21,-58,20,-63,16,-68,13,-67,16,-73,16,-73,13,-75,12,-77,15,-79,16,-81,14,-77,17,-83,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,496727,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,11,6,11,5,11,5,10,4,10,4,9,4,9,4,8,4,8,3,8,3,7,3,7,3,7,3,6,3,6,3,5,2,5,2,5,2,4,2,4,2,3,1,3,1,3,1,2,1,2,0,0,0,1,1,1,1,1,0,0,0,0,0,-1,1,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-4,1,-4,1,-4,2,-4,2,-4,2,-3,2,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,70,34,70,38,67,33,71,37,69,31,63,38,61,31,62,27,60,29,59,28,54,25,53,24,51,22,49,22,46,23,41,20,42,21,35,20,36,22,34,20,31,19,31,16,25,13,25,12,24,15,21,14,20,15,18,10,14,8,16,8,10,7,13,3,7,5,3,4,3,5,2,1,-1,4,-5,3,-5,3,-6,3,-10,0,-9,3,-12,3,-14,1,-15,2,-13,1,-16,5,-18,7,-15,4,-17,6,-21,8,-18,7,-18,11,-20,9,-20,11,-19,12,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,28,-37,26,-42,26,-44,20,-48,17,-48,16,-51,15,-53,12,-54,15,-55,11,-58,9,-57,6,-63,6,-60,5,-65,7,-63,3,-66,3,-64,-1,-69,-1,-66,-1,-70,-3,-73,-1,-66,-3,-68,-4,-71,-5,-69,-2,-71,-6,-68,-2,-63,-4,-68,-2,-70,-4,-68,-2,-66,-1,-67,2,-65,2,-66,2,-67,6,-61,4,-61,8,-61,12,-62,15,-60,16,-65,20,-62,25,-61,25,-58,29,-60,29,-59,31,-59,34,-64,36,-64,39,-65,43,-71,41,-69,41,-68,46,-71,47,-71,43,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,506645,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-12,7,-11,6,-11,6,-11,5,-10,5,-10,5,-9,5,-9,5,-9,4,-8,5,-8,4,-8,4,-7,3,-7,3,-6,4,-6,3,-6,3,-5,3,-5,3,-4,2,-4,2,-4,2,-3,2,-3,2,-3,1,0,0,-2,1,-2,1,-1,0,-1,1,-1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,2,0,3,0,3,0,3,0,3,0,3,1,3,1,3,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,35,-78,35,-75,33,-70,30,-72,33,-67,30,-64,28,-66,28,-64,25,-58,26,-56,24,-55,22,-50,24,-51,24,-51,22,-42,21,-44,22,-40,19,-40,19,-36,17,-32,20,-30,15,-29,14,-28,12,-25,12,-26,13,-19,13,-18,10,-18,10,-13,10,-9,6,-9,9,-10,3,-6,7,-2,6,-2,4,2,4,3,2,4,1,10,2,10,3,8,1,10,2,10,0,12,3,16,2,15,4,15,2,21,4,20,5,20,6,21,7,17,7,18,9,17,12,15,10,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-37,-28,-44,-20,-46,-18,-46,-16,-49,-13,-55,-13,-52,-12,-54,-11,-55,-7,-55,-4,-57,-6,-58,-4,-60,-2,-64,-1,-64,2,-65,2,-65,3,-66,6,-68,10,-69,9,-68,7,-71,8,-67,8,-67,10,-69,10,-71,9,-68,8,-71,7,-69,8,-71,6,-66,4,-71,1,-67,2,-68,3,-68,-3,-66,-5,-66,-8,-63,-8,-62,-7,-63,-13,-64,-16,-60,-17,-59,-21,-64,-23,-59,-27,-63,-30,-62,-33,-63,-33,-66,-35,-66,-39,-68,-43,-66,-39,-72,-43,-69,-43,-70,-42,-76,-40,-77,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,517041,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,2,12,2,12,3,11,3,10,2,10,2,10,2,9,2,9,2,9,2,8,1,8,1,7,2,7,1,6,1,6,1,6,1,5,0,5,1,4,0,4,0,3,0,3,0,3,0,2,0,0,0,2,0,1,0,1,-1,0,-1,0,-1,0,-1,0,-1,0,-2,-1,-2,-1,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,16,74,18,81,18,73,15,72,18,70,21,67,20,70,16,61,15,61,16,59,15,57,12,54,12,48,12,49,15,45,9,45,14,41,10,41,8,38,9,35,5,32,8,29,5,28,6,29,4,21,4,20,5,22,1,18,2,15,1,13,2,11,0,8,1,8,-5,4,-2,6,-5,1,-5,0,-7,-1,-6,-6,-6,-4,-9,-5,-7,-3,-11,-7,-13,-10,-11,-12,-14,-8,-16,-9,-12,-9,-15,-6,-13,-12,-17,-8,-19,-6,-21,-7,-20,-5,-24,-5,-24,-2,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,-1,45,-2,47,-11,48,-10,43,-17,50,-17,47,-19,46,-19,48,-25,44,-27,50,-30,49,-31,51,-37,52,-33,54,-36,49,-37,53,-37,49,-43,52,-42,53,-43,51,-41,51,-47,46,-44,50,-48,46,-46,50,-45,48,-47,50,-44,47,-46,51,-40,46,-41,50,-38,49,-41,49,-38,54,-36,50,-33,51,-33,51,-32,51,-26,55,-26,55,-23,54,-25,62,-19,57,-20,58,-18,65,-13,61,-14,65,-10,67,-14,71,-15,71,-10,71,-10,76,-12,79,-10,83,-11,85,-10,85,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,526616,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-10,-6,-10,-6,-9,-5,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,-4,-7,-4,-7,-4,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-2,-4,-2,-4,-2,-4,-2,-3,-1,0,0,-3,-1,-2,-1,-2,-1,-1,0,-1,0,-1,0,-1,0,-1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,2,1,2,1,2,1,3,1,3,1,3,0,3,0,3,0,3,0,3,0,4,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,-34,-71,-37,-77,-34,-69,-34,-67,-33,-67,-35,-65,-30,-62,-31,-63,-30,-57,-30,-55,-26,-51,-25,-51,-24,-47,-23,-44,-24,-42,-22,-43,-19,-41,-20,-36,-16,-36,-18,-36,-13,-29,-18,-33,-10,-27,-11,-25,-8,-24,-8,-22,-9,-21,-6,-20,-5,-16,-6,-13,-5,-14,-2,-8,-2,-7,2,-5,1,-5,0,-4,2,0,7,0,7,3,5,2,6,2,7,4,11,2,12,5,12,7,12,3,13,6,12,11,15,5,19,6,18,6,21,8,21,0,20,2,23,1,19,-1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-42,17,-42,19,-45,23,-44,26,-42,27,-44,31,-41,33,-42,34,-38,36,-41,39,-40,44,-40,41,-40,46,-38,49,-38,49,-39,49,-40,54,-36,53,-38,52,-39,53,-38,55,-37,57,-37,59,-35,58,-37,57,-37,56,-33,55,-36,57,-35,57,-38,52,-35,52,-39,53,-40,48,-40,52,-42,47,-43,48,-42,46,-43,41,-43,41,-48,42,-47,34,-48,37,-50,33,-53,33,-54,31,-56,32,-58,27,-66,26,-66,24,-66,27,-69,26,-74,28,-69,25,-72,30,-77,28,-79,30,-79,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,548127,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-10,8,-10,8,-10,7,-9,8,-8,7,-8,7,-8,7,-8,6,-7,6,-7,6,-7,6,-6,5,-6,5,-6,4,-5,5,-5,4,-5,4,-4,3,-4,3,-4,3,-3,3,-3,3,-3,2,-2,2,-2,2,0,0,-2,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,-1,1,0,1,0,1,0,2,-1,2,-1,2,-1,2,-1,2,0,3,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,3,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,66,-51,67,-47,64,-48,62,-48,60,-45,56,-47,55,-43,56,-43,49,-41,45,-38,46,-39,45,-37,43,-37,43,-32,40,-26,39,-29,35,-27,30,-25,33,-23,33,-21,31,-18,30,-17,25,-16,25,-17,18,-14,17,-11,19,-12,18,-10,15,-5,12,-5,11,-4,10,-3,8,0,4,2,3,0,3,0,3,1,1,6,0,10,-1,10,0,9,-1,7,0,10,-3,12,-4,14,0,17,-3,14,-4,19,-2,19,-2,20,-2,20,-3,20,0,20,0,18,4,21,5,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-16,-39,-22,-40,-26,-39,-30,-39,-35,-38,-36,-36,-38,-33,-43,-34,-44,-35,-48,-33,-47,-36,-52,-32,-49,-34,-51,-29,-53,-31,-56,-32,-58,-30,-59,-29,-57,-25,-62,-27,-60,-26,-62,-28,-64,-26,-67,-28,-64,-28,-63,-25,-63,-30,-64,-24,-63,-27,-59,-27,-61,-27,-60,-30,-57,-28,-61,-29,-59,-30,-59,-33,-57,-35,-54,-35,-52,-40,-50,-41,-49,-46,-47,-44,-45,-50,-47,-49,-44,-49,-41,-50,-39,-51,-39,-59,-40,-61,-42,-64,-41,-64,-40,-64,-40,-70,-42,-75,-43,-67,-46,-71,-47,0,0]"
