type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,14,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,438551,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-6,7,-5,7,-5,6,-5,6,-5,6,-4,6,-4,5,-4,5,-3,5,-3,5,-3,4,-3,5,-2,4,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,0,0,-1,4,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-3,2,-3,2,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-2,-1,-3,-1,-2,-1,-2,-1,-2,-2,-2,-2,-1,-2,-1,-2,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,39,-41,44,-40,42,-40,39,-36,39,-34,37,-30,35,-29,35,-26,32,-25,35,-25,30,-24,32,-22,27,-18,30,-16,26,-14,31,-16,25,-10,25,-9,27,-10,27,-7,25,-9,24,-8,22,-5,24,-9,25,-5,24,-5,24,-7,24,-2,20,-4,25,-6,23,-4,23,-7,19,-7,20,-8,22,-9,17,-11,17,-10,15,-14,13,-14,16,-13,16,-16,12,-13,9,-13,6,-15,7,-11,2,-12,0,-12,-1,-9,0,-13,-2,-11,-4,-11,-5,-7,-10,-6,-12,-6,-8,-4,-12,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-2,-37,-3,-41,-7,-41,-9,-42,-13,-44,-12,-45,-18,-46,-19,-50,-20,-48,-23,-53,-25,-53,-26,-55,-29,-58,-34,-58,-38,-56,-37,-58,-42,-53,-44,-56,-45,-56,-54,-57,-52,-56,-57,-55,-56,-50,-55,-50,-58,-53,-57,-50,-62,-53,-60,-49,-57,-50,-61,-46,-55,-47,-59,-46,-57,-43,-55,-46,-54,-48,-54,-50,-50,-49,-49,-45,-46,-54,-47,-52,-48,-55,-44,-55,-46,-54,-45,-58,-46,-58,-42,-59,-44,-60,-46,-60,-45,-58,-42,-60,-47,-60,-44,-59,-48,-56,-37,-56,-43,-57,-46,-57,-39,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,448502,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,6,5,6,4,5,4,5,4,5,3,5,3,5,3,5,3,4,2,4,2,4,2,4,1,4,1,4,1,4,1,4,1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,0,0,3,0,3,0,3,1,3,1,3,1,3,1,2,1,2,1,2,1,2,1,2,2,1,2,1,2,0,2,0,2,0,1,0,2,-1,1,-1,1,-1,1,-1,1,-2,1,-2,1,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,41,41,40,42,38,41,36,40,42,37,34,34,34,33,29,31,27,31,27,30,22,30,25,29,20,27,19,28,18,29,15,27,15,27,13,23,11,26,7,25,10,23,4,24,5,26,5,25,6,24,3,24,6,26,3,23,3,22,4,22,6,24,3,24,5,21,7,22,8,21,6,18,9,17,12,15,10,13,10,12,11,8,14,7,13,6,12,5,10,3,14,0,13,-3,9,-3,12,-4,10,-5,8,-7,13,-10,9,-10,7,-13,6,-14,1,-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,38,-8,35,-10,42,-13,39,-17,43,-16,39,-20,42,-23,47,-24,44,-26,49,-29,49,-32,49,-34,52,-39,53,-41,52,-47,55,-48,54,-50,54,-52,54,-54,51,-57,50,-59,52,-63,51,-62,49,-66,46,-64,48,-64,41,-64,41,-67,45,-63,42,-65,44,-63,41,-59,44,-59,42,-59,45,-58,42,-56,48,-56,45,-52,44,-54,49,-49,46,-53,52,-53,53,-49,53,-48,51,-45,58,-47,54,-49,59,-46,58,-51,56,-52,58,-50,56,-46,51,-50,55,-50,56,-51,54,-48,53,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,459777,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,6,5,6,5,6,5,5,4,5,5,5,4,4,4,4,4,4,4,3,4,3,4,3,4,2,4,2,4,2,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,0,0,3,1,4,1,3,1,3,1,3,2,3,2,2,2,2,2,2,2,1,2,1,2,1,2,0,2,0,2,0,2,0,2,-1,2,-1,1,-1,1,-1,1,-2,1,-2,1,-2,1,-2,0,-3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,47,39,42,41,41,36,39,38,38,36,35,36,28,31,32,34,30,28,26,28,22,26,26,29,21,27,20,26,19,27,17,27,16,24,9,26,11,25,8,28,11,22,8,24,7,26,6,23,5,22,3,21,7,26,2,24,7,23,6,23,4,21,8,22,7,21,7,21,6,18,11,16,10,15,11,16,12,13,10,10,13,9,14,11,14,6,12,2,15,5,13,4,10,1,12,-5,11,-4,12,-4,11,-8,8,-9,8,-8,8,-10,4,-12,2,-14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,34,-11,37,-14,36,-17,42,-19,41,-24,38,-21,42,-25,43,-26,46,-31,46,-32,48,-37,47,-42,46,-40,48,-44,49,-49,50,-52,50,-54,50,-56,49,-59,47,-64,46,-64,48,-63,42,-67,42,-65,40,-69,42,-66,37,-68,37,-66,40,-66,40,-63,37,-66,40,-62,39,-63,37,-62,40,-59,36,-59,40,-54,41,-54,40,-52,40,-52,46,-53,49,-54,50,-54,51,-47,47,-51,54,-51,50,-49,55,-52,54,-54,55,-52,52,-49,52,-50,51,-53,51,-52,52,-54,50,-50,50,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,469241,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-6,-6,-7,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-4,-2,0,0,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-2,1,-2,1,-2,1,-2,1,-1,1,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-51,-36,-48,-36,-44,-36,-40,-31,-38,-33,-38,-32,-39,-28,-33,-28,-31,-28,-32,-25,-27,-28,-27,-26,-23,-26,-23,-27,-20,-25,-20,-27,-16,-24,-14,-26,-12,-22,-11,-21,-11,-23,-12,-22,-8,-24,-7,-23,-7,-25,-8,-22,-7,-25,-7,-23,-6,-21,-10,-24,-7,-21,-8,-22,-10,-21,-8,-21,-9,-20,-11,-16,-10,-18,-11,-14,-15,-12,-16,-14,-13,-10,-12,-8,-13,-5,-13,-5,-13,-4,-12,0,-14,1,-14,5,-11,5,-10,6,-5,7,-9,8,-7,9,-8,10,-6,11,-4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-34,17,-34,18,-34,21,-36,24,-36,25,-39,29,-38,29,-41,35,-43,33,-39,39,-42,42,-44,44,-45,48,-45,51,-44,53,-41,57,-45,57,-41,56,-42,64,-40,64,-39,69,-39,67,-36,67,-36,67,-34,68,-32,70,-34,69,-35,67,-30,71,-33,67,-30,68,-33,66,-28,63,-30,62,-31,60,-32,57,-36,58,-34,57,-39,55,-37,59,-40,56,-41,57,-43,56,-44,54,-49,55,-41,55,-46,55,-48,56,-50,56,-46,53,-48,56,-51,57,-52,52,-46,54,-45,52,-47,54,-48,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,480233,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,8,-3,7,-3,7,-3,6,-3,7,-2,6,-2,6,-2,5,-2,5,-2,5,-1,5,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,4,0,4,0,0,0,4,0,3,0,3,-1,3,-1,3,-1,3,-1,3,-1,3,-2,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-3,0,-2,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,53,-32,46,-34,50,-31,44,-31,46,-27,46,-25,41,-25,40,-19,35,-22,36,-19,35,-14,32,-17,31,-12,32,-14,30,-11,28,-11,28,-7,28,-8,26,-6,27,-2,27,-5,23,-4,23,-4,25,-4,23,-2,21,-2,25,0,24,-2,26,1,24,-3,26,-3,22,-4,22,-4,21,-5,21,-7,21,-11,18,-6,18,-11,14,-8,16,-10,12,-14,14,-11,12,-10,8,-14,8,-13,5,-13,2,-14,0,-12,-1,-11,-1,-12,-6,-7,-8,-10,-7,-8,-11,-7,-11,-4,-12,-1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,6,-41,2,-41,2,-46,-2,-43,-5,-46,-6,-49,-9,-50,-11,-52,-10,-49,-14,-54,-16,-60,-18,-62,-18,-62,-24,-63,-27,-63,-32,-68,-32,-62,-32,-68,-36,-65,-40,-67,-44,-65,-44,-64,-45,-63,-46,-64,-50,-64,-47,-61,-50,-59,-53,-56,-50,-61,-53,-58,-49,-60,-51,-55,-50,-57,-49,-55,-46,-56,-46,-56,-43,-61,-41,-61,-37,-61,-39,-60,-39,-63,-37,-64,-40,-62,-38,-68,-36,-67,-37,-67,-34,-68,-34,-67,-36,-65,-34,-67,-35,-67,-34,-65,-36,-66,-32,-64,-41,-65,-42,-61,-35,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,489931,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-7,6,-6,6,-6,6,-6,5,-6,5,-6,5,-6,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-5,1,-4,1,-4,1,-5,1,-5,1,-5,1,-5,1,-4,1,-5,0,0,2,-4,2,-4,1,-4,2,-4,2,-4,2,-3,2,-3,2,-3,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,1,0,1,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-41,43,-45,39,-37,37,-42,37,-37,30,-36,31,-36,30,-32,27,-28,26,-32,26,-29,22,-26,19,-28,20,-30,18,-27,16,-28,15,-27,12,-25,12,-26,9,-24,8,-28,11,-27,9,-26,5,-22,6,-22,5,-24,5,-24,5,-21,6,-24,6,-23,3,-24,4,-23,7,-21,9,-21,11,-17,10,-19,11,-15,13,-14,15,-14,10,-15,10,-10,13,-11,8,-6,13,-6,14,-5,14,-5,15,-1,13,3,11,0,11,6,9,5,9,6,6,10,5,9,5,11,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,35,8,38,7,40,13,41,15,41,18,42,16,46,22,45,21,49,26,47,27,49,30,51,35,53,37,52,39,53,41,53,43,55,47,51,48,50,53,51,56,50,57,52,58,49,61,45,62,47,59,45,62,41,61,43,59,42,60,43,59,40,58,40,60,41,55,42,54,42,52,46,55,46,53,43,51,48,50,46,48,50,49,52,47,55,49,55,47,52,49,51,45,53,47,53,44,57,50,54,46,57,47,55,46,52,46,56,48,49,45,52,49,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,499583,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-2,8,-2,8,-2,7,-1,7,-1,7,-1,7,-1,6,-1,6,-1,5,-1,5,0,5,0,5,0,4,0,4,1,4,1,4,1,4,1,4,1,3,1,3,1,3,1,3,1,3,1,3,0,3,0,0,0,3,1,3,0,3,0,3,0,3,0,3,-1,3,-1,3,-1,3,-1,3,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,0,-3,0,-3,-1,-3,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,60,-10,59,-9,57,-7,52,-10,53,-8,49,-8,51,-3,44,-4,44,-4,42,-3,40,-4,39,3,36,-2,34,0,33,0,31,0,30,1,27,6,27,8,26,7,23,8,23,9,21,5,24,4,22,10,22,9,21,10,20,6,21,7,22,6,23,7,22,7,22,4,22,3,21,0,20,1,19,0,20,-4,18,-5,19,-6,17,-6,12,-8,15,-10,12,-10,7,-8,7,-12,7,-12,3,-12,4,-14,1,-15,1,-12,0,-10,-4,-13,-2,-10,-8,-9,-10,-5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,19,-32,19,-41,22,-42,15,-44,17,-45,14,-47,16,-48,13,-52,13,-58,10,-58,10,-63,7,-65,5,-66,3,-66,4,-71,5,-72,2,-73,-4,-75,-5,-75,-7,-78,-11,-77,-12,-79,-14,-79,-20,-75,-21,-79,-23,-78,-22,-74,-23,-75,-21,-76,-17,-76,-21,-70,-19,-72,-21,-73,-18,-71,-16,-72,-18,-72,-16,-73,-13,-68,-12,-69,-12,-69,-11,-71,-8,-71,-9,-76,-5,-68,-7,-77,1,-74,-4,-76,-3,-74,-1,-76,-5,-76,-5,-77,-7,-72,-5,-76,-5,-73,-9,-69,-8,-76,-8,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,511044,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,4,6,4,6,4,5,4,5,4,5,4,4,3,4,4,4,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,0,0,3,1,3,1,2,1,2,1,2,2,2,2,2,2,2,2,1,2,1,2,1,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,57,23,48,21,54,18,48,21,47,21,42,19,43,21,38,17,37,17,37,19,32,17,29,16,29,21,28,19,23,19,22,18,22,17,20,17,20,20,18,19,18,21,16,19,15,21,12,20,14,22,11,20,14,19,13,20,12,18,12,17,15,18,12,19,12,15,16,13,13,13,15,16,15,10,16,10,13,10,15,6,18,4,15,3,14,0,15,2,13,-1,12,-3,13,-6,11,-6,13,-7,7,-12,7,-8,5,-11,4,-12,3,-14,3,-11,-2,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,30,-23,28,-25,32,-27,31,-31,28,-37,30,-37,30,-38,34,-41,33,-48,32,-48,32,-50,31,-54,31,-56,31,-56,31,-61,30,-66,30,-65,26,-69,26,-67,25,-71,24,-70,25,-74,20,-74,18,-75,14,-74,15,-75,14,-75,16,-75,13,-75,17,-70,14,-70,12,-76,14,-69,14,-69,19,-68,18,-65,18,-68,20,-65,22,-63,24,-64,24,-63,24,-64,26,-64,30,-65,28,-68,31,-66,32,-64,33,-64,32,-64,33,-64,35,-62,33,-66,31,-64,31,-67,31,-64,27,-63,31,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,518553,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,4,-8,4,-8,3,-8,3,-7,3,-6,3,-6,3,-6,3,-5,3,-5,3,-5,3,-4,3,-4,3,-4,3,-4,4,-4,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,0,0,-3,3,-3,3,-3,2,-3,2,-3,2,-3,2,-3,2,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-3,-1,-3,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,33,-52,30,-48,29,-46,27,-45,28,-40,24,-39,24,-35,24,-35,24,-34,22,-33,25,-27,21,-28,24,-29,22,-23,18,-23,21,-19,21,-18,23,-18,21,-15,21,-12,22,-10,23,-12,22,-9,25,-10,23,-13,24,-10,21,-9,24,-11,18,-10,24,-9,19,-12,24,-13,23,-12,18,-12,21,-16,18,-12,11,-16,13,-14,9,-13,10,-12,9,-14,7,-15,5,-17,4,-13,0,-15,-1,-13,1,-14,-3,-13,-3,-12,-5,-11,-7,-9,-9,-10,-11,-8,-12,-6,-13,-2,-11,-2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-23,-30,-24,-33,-29,-33,-33,-33,-34,-31,-35,-31,-38,-30,-42,-35,-39,-31,-47,-32,-50,-32,-53,-33,-55,-34,-60,-33,-60,-31,-62,-32,-65,-30,-68,-26,-68,-26,-70,-24,-74,-24,-77,-23,-75,-21,-77,-17,-78,-19,-80,-17,-75,-20,-75,-19,-77,-19,-73,-18,-73,-20,-73,-21,-71,-21,-69,-20,-71,-24,-70,-23,-68,-25,-66,-25,-64,-29,-64,-30,-64,-33,-62,-34,-64,-38,-66,-37,-59,-38,-61,-36,-61,-41,-61,-42,-66,-38,-64,-38,-66,-41,-63,-40,-63,-40,-62,-41,-60,-38,-64,-38,-58,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,549730,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,1,8,1,8,1,7,1,7,0,7,0,6,0,6,0,6,0,5,0,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-2,4,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,0,0,3,-2,3,-1,3,-1,3,-1,3,0,3,0,3,0,2,0,2,0,2,1,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,0,1,0,1,-1,2,-1,1,-2,1,-2,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12,56,13,53,10,51,12,47,10,49,9,45,9,44,8,44,7,40,6,33,3,37,2,32,2,33,3,29,2,27,-2,30,-1,25,-1,25,-3,25,-4,26,-4,23,-2,26,-6,24,-5,24,-5,21,-2,22,-9,23,-4,23,-3,20,-7,19,-5,22,-2,22,-4,17,0,21,-2,19,1,20,-1,16,5,17,2,14,2,14,4,13,7,11,7,7,11,9,8,4,11,6,10,5,10,2,12,1,10,0,10,-1,12,-4,8,-6,11,-7,9,-9,6,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,30,21,32,21,35,18,38,18,41,16,42,13,46,14,46,13,48,10,52,8,56,7,62,8,61,7,63,4,63,0,69,0,70,-6,71,-5,70,-8,73,-10,71,-12,74,-11,72,-19,72,-19,73,-16,72,-23,72,-19,73,-19,71,-21,70,-20,71,-21,68,-19,69,-20,65,-19,69,-18,65,-13,69,-16,68,-13,64,-15,66,-11,67,-9,67,-8,66,-9,71,-8,66,-4,68,-8,68,-6,72,-7,69,-6,72,-9,72,-10,70,-8,69,-11,71,-11,72,-12,71,-12,70,0,0]"
