type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,501561,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,15,4,13,5,13,4,13,3,12,3,11,3,11,3,10,3,9,3,8,2,8,2,7,2,6,2,5,2,4,3,4,2,3,2,2,3,1,3,1,3,0,3,-1,3,-1,3,-2,4,-2,4,-3,0,0,4,-4,5,-4,4,-4,5,-5,5,-5,6,-5,6,-5,6,-5,6,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-3,7,-3,7,-3,6,-2,6,-2,6,-1,6,0,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-5,45,-2,43,-7,40,-5,43,-6,39,-2,36,-3,36,-3,33,-3,33,-4,29,-3,26,-4,24,-3,22,-2,21,-2,19,-4,18,-6,15,-6,14,-4,11,-5,11,-7,5,-7,6,-8,4,-7,1,-8,2,-8,0,-12,-2,-12,-1,-11,-2,-12,-3,-12,-8,-15,-7,-14,-8,-16,-8,-15,-7,-18,-9,-17,-7,-18,-7,-19,-9,-19,-7,-19,-8,-20,-9,-20,-8,-22,-5,-19,-6,-19,-6,-20,-5,-21,-4,-18,-4,-17,-2,-17,-1,-18,-1,-17,0,-16,2,-16,2,-15,3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,4,-33,0,-31,0,-33,-5,-32,-7,-29,-8,-27,-8,-25,-10,-26,-11,-21,-10,-23,-11,-20,-10,-20,-9,-17,-11,-16,-8,-13,-8,-13,-7,-10,-5,-9,-4,-7,-3,-7,-1,-4,1,-5,2,-4,7,-3,9,1,9,-2,12,1,14,1,16,0,18,0,17,-1,22,0,22,3,21,3,26,3,25,5,27,5,29,3,30,7,32,7,34,8,33,9,35,9,36,10,36,12,40,11,39,11,40,12,41,9,44,11,47,14,49,11,50,10,45,14,49,13,50,9,50,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,531538,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-6,-14,-6,-14,-5,-13,-6,-13,-6,-11,-5,-11,-5,-10,-4,-10,-4,-9,-4,-8,-4,-8,-3,-7,-3,-7,-2,-6,-2,-5,-1,-5,0,-4,0,-4,1,-3,1,-3,2,-3,2,-2,3,-2,3,-2,4,-1,4,0,0,-1,5,-1,6,-1,6,-1,6,-1,7,-1,7,-1,7,-1,7,-1,8,-2,8,-2,8,-2,8,-2,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,6,-4,6,-4,6,-4,5,-4,5,-5,4,-5,4,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,37,-29,37,-28,36,-27,31,-26,34,-25,32,-26,30,-25,26,-20,26,-19,24,-19,22,-18,23,-16,21,-16,20,-15,17,-12,15,-11,16,-9,15,-7,13,-6,12,-5,12,-2,8,-2,10,1,9,2,5,3,8,6,6,8,6,10,6,9,6,11,4,10,5,13,4,13,5,16,5,17,5,15,7,19,7,17,5,17,9,17,6,20,10,17,10,16,9,15,9,18,9,14,10,17,11,14,13,13,8,13,10,13,12,10,11,10,11,10,13,8,13,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-29,19,-26,20,-26,22,-22,25,-20,24,-17,22,-14,23,-13,24,-13,23,-13,21,-11,19,-8,19,-8,17,-7,15,-7,13,-5,12,-5,10,-4,7,-6,6,-5,3,-4,2,-6,1,-8,-5,-7,-5,-6,-6,-8,-10,-9,-9,-9,-12,-10,-14,-14,-17,-14,-17,-13,-18,-13,-19,-16,-22,-16,-23,-17,-24,-16,-26,-17,-26,-18,-29,-17,-30,-18,-32,-18,-32,-16,-34,-17,-33,-19,-35,-15,-38,-16,-39,-17,-40,-19,-42,-23,-44,-23,-43,-22,-44,-27,-41,-26,-47,-28,-43,-27,-42,-28,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,541828,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-13,-10,-12,-10,-11,-10,-11,-9,-10,-8,-10,-8,-9,-8,-8,-7,-8,-7,-7,-6,-7,-6,-6,-5,-5,-5,-4,-5,-4,-5,-3,-4,-2,-4,-2,-4,-1,-4,0,-4,1,-3,1,-3,2,-3,2,-3,3,-3,3,0,0,-3,5,-3,5,-3,5,-3,6,-3,6,-3,6,-3,7,-4,7,-4,7,-4,7,-5,7,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,5,-5,5,-5,5,-6,4,-6,4,-6,3,-6,3,-6,2,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,34,-85,35,-83,40,-78,28,-79,31,-72,25,-75,27,-68,28,-62,23,-59,20,-54,23,-56,19,-48,17,-46,18,-42,19,-33,17,-35,17,-29,13,-25,12,-20,14,-16,15,-13,14,-10,13,-7,18,-2,16,3,15,3,15,9,22,8,21,12,20,15,17,20,19,18,23,19,21,26,24,23,29,27,25,24,23,26,31,29,24,24,28,28,34,22,30,23,30,21,29,25,33,24,32,18,33,17,28,17,33,13,33,11,31,9,31,9,30,6,29,4,29,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-28,65,-14,64,-16,62,-9,65,-4,59,4,56,3,50,7,52,9,47,7,44,6,43,5,43,7,40,8,32,6,25,5,20,3,20,1,19,-2,11,0,9,-4,16,-8,9,-11,2,-17,2,-19,-1,-22,-6,-28,-7,-28,-8,-29,-11,-36,-7,-37,-18,-45,-12,-44,-13,-46,-16,-48,-13,-50,-19,-57,-25,-50,-26,-57,-29,-60,-34,-62,-31,-61,-32,-68,-38,-64,-41,-64,-43,-72,-42,-72,-46,-72,-50,-78,-50,-79,-48,-83,-53,-76,-50,-87,-46,-87,-54,-94,-50,-90,-49,-98,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,551780,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,15,0,15,0,14,-1,14,-1,12,-1,11,0,11,0,10,0,10,0,9,-1,8,0,7,0,6,0,6,1,5,1,4,1,3,1,3,2,2,2,1,2,1,3,0,3,0,3,-1,4,-1,4,-2,0,0,5,-3,5,-3,5,-3,6,-3,6,-3,6,-4,7,-4,6,-4,7,-4,7,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,0,6,0,6,0,6,1,5,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,18,45,19,43,15,39,15,38,16,34,14,34,13,34,13,29,14,28,14,26,11,24,10,24,10,21,9,20,9,17,7,17,5,16,3,14,2,13,2,10,-1,10,0,10,-5,8,-4,6,-5,4,-8,5,-8,4,-10,3,-10,2,-12,0,-12,1,-13,2,-14,-1,-16,-1,-17,0,-18,0,-20,-1,-19,2,-18,0,-19,3,-20,4,-20,3,-21,2,-20,5,-18,3,-20,4,-19,5,-17,5,-19,7,-17,6,-16,7,-17,6,-15,11,-14,8,-12,9,-13,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-8,-31,-12,-32,-14,-31,-16,-27,-17,-25,-16,-22,-18,-20,-19,-20,-18,-18,-18,-16,-17,-16,-16,-13,-15,-12,-15,-10,-12,-10,-11,-11,-10,-8,-8,-8,-5,-7,-2,-8,-3,-5,-1,-6,4,-6,4,-3,6,-4,9,-6,9,-4,13,-7,12,-9,15,-9,16,-9,20,-9,22,-9,22,-10,25,-8,24,-7,26,-9,28,-9,31,-9,32,-10,32,-7,35,-10,35,-6,36,-7,36,-8,35,-8,38,-6,43,-7,43,-8,45,-8,46,-7,48,-11,47,-9,47,-9,52,-12,49,-14,50,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,561535,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-15,8,-13,6,-12,7,-12,7,-11,6,-11,6,-10,5,-10,5,-9,4,-8,4,-7,4,-8,2,-7,2,-6,2,-6,0,-6,0,-4,0,-4,-1,-4,-2,-3,-2,-3,-3,-3,-3,-2,-4,-3,-4,-2,-5,-2,0,0,-6,-2,-6,-2,-6,-2,-7,-2,-7,-1,-7,-2,-7,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-3,-8,-2,-7,-2,-7,-4,-8,-3,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-5,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-44,22,-42,18,-42,17,-39,16,-36,17,-35,18,-32,18,-32,14,-29,13,-29,11,-27,9,-27,9,-26,10,-21,8,-21,8,-19,6,-19,4,-16,2,-12,1,-12,-1,-13,-2,-10,-3,-10,-3,-8,-3,-6,-8,-4,-9,-6,-11,-6,-12,-4,-12,-1,-13,-3,-14,-4,-15,0,-17,-2,-17,-3,-18,-2,-19,-3,-19,-2,-22,-4,-20,-4,-19,-2,-21,-3,-20,-7,-22,-4,-18,-5,-21,-5,-20,-6,-16,-6,-18,-6,-17,-6,-17,-7,-15,-8,-16,-10,-13,-9,-12,-9,-11,-9,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,32,-14,29,-17,27,-19,28,-20,23,-21,21,-21,19,-21,18,-21,14,-21,14,-23,13,-17,11,-17,12,-15,9,-11,7,-12,10,-13,9,-9,8,-6,5,-5,5,0,7,-1,6,1,6,3,7,6,6,10,7,8,7,12,7,10,9,15,10,16,9,17,9,21,10,21,11,23,12,25,11,26,12,30,10,30,10,32,9,33,10,32,8,34,11,36,10,37,11,37,12,39,10,39,6,41,10,44,11,45,12,44,12,47,15,45,15,49,15,51,16,48,17,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,571833,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,14,6,14,6,12,6,13,5,12,5,11,5,10,4,9,4,9,4,8,3,7,4,6,3,5,3,5,3,4,3,3,3,2,3,2,3,1,3,0,3,-1,3,-1,3,-2,3,-3,3,-3,3,-4,0,0,3,-5,4,-5,4,-6,4,-6,4,-6,4,-6,5,-7,5,-7,5,-7,5,-7,6,-7,6,-6,6,-6,6,-6,6,-5,6,-5,6,-5,6,-5,6,-4,6,-4,6,-4,6,-3,6,-3,6,-2,6,-2,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,-16,93,-14,90,-18,81,-19,82,-16,77,-14,68,-11,69,-9,67,-8,62,-13,57,-10,53,-7,51,-11,42,-11,43,-9,40,-9,39,-12,30,-13,23,-10,22,-10,15,-12,13,-11,8,-14,5,-18,7,-16,4,-18,2,-19,-3,-21,-11,-22,-9,-22,-11,-22,-15,-27,-15,-26,-13,-29,-16,-28,-17,-31,-16,-35,-17,-31,-14,-34,-19,-34,-18,-39,-16,-37,-19,-39,-15,-38,-12,-39,-15,-37,-11,-40,-13,-37,-7,-36,-11,-35,-6,-36,-6,-34,-3,-33,-1,-31,3,-30,1,-25,8,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,22,-66,13,-65,10,-66,3,-62,-1,-59,-2,-56,-4,-54,-13,-52,-12,-48,-14,-48,-13,-38,-15,-40,-12,-37,-16,-33,-10,-25,-13,-26,-6,-18,-4,-18,-3,-14,-2,-11,-2,-13,7,-6,9,-7,15,-2,17,0,20,1,23,2,30,2,31,11,36,8,35,5,44,8,45,8,43,11,53,11,54,12,52,13,57,13,59,23,61,21,61,24,67,21,69,29,67,30,71,38,76,33,73,34,76,36,81,35,86,32,85,37,89,33,101,33,88,34,100,32,98,28,97,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,582680,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-3,-15,-4,-14,-3,-14,-3,-13,-2,-12,-3,-12,-2,-11,-2,-11,-2,-9,-2,-9,-2,-8,-2,-7,-2,-6,-2,-5,-3,-5,-3,-4,-3,-3,-3,-2,-3,-2,-4,-1,-4,-1,-4,0,-4,0,-5,1,-5,1,0,0,-5,2,-6,2,-6,3,-6,3,-6,3,-7,4,-7,4,-7,4,-8,4,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,1,-8,1,-7,1,-7,0,-7,0,-7,0,-7,-1,-7,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-5,-47,-8,-51,-8,-44,-9,-39,-4,-41,-9,-38,-8,-39,-7,-32,-6,-32,-6,-33,-4,-29,-3,-29,-6,-23,-3,-25,-7,-22,-1,-20,0,-14,-2,-14,0,-11,3,-11,2,-10,1,-7,5,-8,5,-6,5,-6,6,-3,6,-1,11,-1,9,0,12,1,12,0,12,2,13,2,17,3,13,2,20,4,18,2,19,4,19,2,20,3,18,1,19,-1,20,0,19,0,20,1,18,-1,20,0,21,-2,18,-1,18,-3,16,-5,18,-4,16,-6,15,-6,13,-7,13,-8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,34,3,33,5,31,10,30,8,28,12,25,11,22,14,22,15,20,12,19,14,18,13,17,11,15,11,11,11,12,6,10,4,9,4,8,5,6,3,4,1,6,-3,4,-6,4,-8,1,-6,5,-12,4,-13,2,-15,4,-15,1,-17,3,-19,4,-25,3,-24,2,-25,1,-27,2,-27,2,-28,2,-32,0,-32,-1,-34,-3,-35,-3,-37,-1,-38,-2,-40,-4,-43,-8,-41,-5,-42,-3,-42,-6,-47,-4,-46,-4,-50,-6,-50,-2,-51,-1,-50,1,-54,-1,-55,1,-54,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,591601,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-15,4,-15,3,-14,4,-14,3,-12,3,-12,3,-11,3,-10,3,-10,2,-9,2,-8,1,-8,1,-7,0,-6,0,-6,-1,-5,-1,-5,-1,-4,-2,-3,-2,-3,-3,-2,-3,-2,-4,-2,-4,-1,-5,-1,-5,0,0,0,-6,0,-6,0,-7,1,-7,1,-7,1,-8,1,-8,1,-8,0,-8,0,-8,0,-9,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-2,-7,-2,-7,-2,-7,-3,-6,-3,-6,-3,-6,-4,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-26,-37,-25,-40,-25,-36,-22,-37,-25,-32,-24,-32,-21,-29,-19,-26,-19,-27,-19,-26,-17,-25,-17,-22,-15,-21,-15,-20,-15,-17,-11,-17,-11,-15,-8,-13,-6,-13,-4,-13,-3,-10,0,-9,2,-9,4,-6,5,-6,5,-8,8,-6,10,-6,10,-6,11,-5,11,-4,12,-3,13,-5,15,-2,15,-2,16,-3,17,-4,18,-5,18,-6,19,-4,20,-7,18,-8,21,-6,19,-5,16,-8,17,-8,16,-7,17,-9,15,-10,14,-9,14,-10,13,-10,13,-10,11,-12,9,-11,6,-12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,25,19,23,20,23,23,21,23,17,23,16,20,15,23,14,22,11,21,9,21,9,19,7,18,6,16,5,13,4,11,7,10,6,8,5,7,5,4,4,3,5,1,5,-1,8,-6,7,-5,8,-9,10,-9,9,-11,11,-13,11,-16,10,-17,13,-19,14,-20,14,-21,13,-21,14,-23,13,-25,14,-26,16,-26,14,-29,15,-29,17,-34,16,-34,14,-36,14,-34,10,-39,16,-38,14,-39,18,-40,18,-44,19,-41,20,-44,20,-47,20,-46,24,-46,21,-44,23,-47,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,621535,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,3,14,3,13,2,13,3,12,3,11,3,10,2,9,2,9,2,8,1,8,1,7,0,6,0,5,0,5,0,4,-1,3,-1,3,-2,2,-2,2,-3,1,-3,1,-3,0,-4,0,-4,0,-5,-1,-5,0,0,-1,-6,-2,-6,-2,-7,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-2,-9,-2,-8,-2,-9,-1,-8,-1,-8,-1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,1,-7,1,-7,1,-7,2,-7,2,-6,2,-6,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-40,26,-37,25,-39,27,-36,23,-36,22,-33,22,-32,20,-29,20,-28,17,-26,17,-24,15,-24,15,-21,13,-22,12,-20,11,-20,8,-19,6,-15,4,-12,2,-12,1,-12,1,-10,-1,-11,-4,-10,-6,-9,-6,-8,-6,-8,-8,-6,-11,-4,-12,-6,-11,-4,-14,-4,-15,-4,-15,-2,-16,-2,-18,-6,-19,-3,-19,-6,-19,-5,-19,-6,-20,-5,-20,-7,-20,-7,-21,-9,-19,-8,-19,-9,-19,-9,-18,-11,-18,-11,-16,-11,-17,-9,-16,-11,-13,-10,-11,-12,-11,-13,-9,-13,-6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,31,-19,29,-20,28,-22,23,-24,22,-23,18,-22,17,-22,16,-23,14,-22,15,-22,12,-19,10,-17,10,-17,9,-14,6,-14,7,-13,7,-10,7,-7,6,-4,6,-2,7,0,6,0,7,3,5,4,7,10,7,9,9,11,9,10,11,14,13,15,11,17,13,17,14,21,13,20,14,23,13,23,13,28,14,29,13,33,13,29,14,34,13,33,14,34,15,37,15,36,13,38,16,38,13,41,17,44,15,44,16,44,17,46,19,47,20,49,22,46,23,48,25,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,631532,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-14,8,-13,7,-12,8,-12,7,-11,6,-10,6,-10,5,-9,5,-8,4,-8,4,-8,3,-7,3,-6,2,-6,2,-5,1,-5,0,-4,0,-4,-1,-4,-2,-4,-2,-3,-3,-3,-3,-3,-4,-2,-4,-2,-5,-2,0,0,-6,-1,-6,-2,-7,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-3,-9,-3,-8,-3,-8,-4,-8,-3,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-6,-4,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-39,-30,-38,-32,-36,-27,-35,-26,-37,-23,-35,-24,-29,-25,-28,-21,-28,-19,-28,-18,-24,-18,-22,-18,-23,-17,-20,-13,-21,-11,-17,-13,-15,-13,-12,-10,-11,-10,-8,-10,-7,-10,-5,-8,-2,-8,-2,-10,1,-10,2,-7,2,-9,7,-9,8,-10,8,-8,10,-10,9,-11,11,-10,12,-8,14,-13,14,-11,15,-13,13,-13,15,-14,12,-13,14,-16,16,-16,14,-16,17,-16,14,-17,13,-16,11,-16,11,-15,9,-16,11,-15,9,-15,8,-14,7,-15,3,-15,4,-16,2,-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,26,22,24,24,23,26,18,26,16,27,14,25,11,24,12,26,9,22,7,21,5,19,6,21,6,16,4,14,4,13,4,12,4,10,5,6,3,6,6,3,6,1,5,0,6,-2,8,-6,7,-6,11,-6,10,-9,13,-10,11,-15,14,-14,16,-16,17,-16,15,-19,20,-19,17,-19,21,-20,20,-23,21,-24,19,-27,22,-26,20,-29,21,-29,23,-33,22,-30,20,-30,22,-32,23,-36,24,-39,31,-37,27,-38,30,-40,32,-37,32,-42,35,-41,36,-38,36,-40,0,0]"
