type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,422955,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-2,-10,-2,-10,-2,-10,-3,-9,-2,-9,-2,-8,-2,-8,-3,-8,-3,-7,-3,-8,-3,-7,-4,-7,-4,-7,-4,-7,-4,-6,-5,-7,-4,-6,-5,-6,-5,-6,-5,-6,-5,-7,-4,-7,-5,-7,-5,-7,-4,-6,0,0,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-6,-1,-6,0,-5,0,-5,0,-4,1,-4,0,-3,1,-3,1,-2,1,-2,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-69,-8,-65,-11,-64,-1,-64,-7,-63,-7,-59,-11,-53,-12,-52,-10,-48,-12,-48,-10,-51,-14,-50,-15,-45,-14,-39,-17,-38,-18,-40,-19,-37,-22,-36,-19,-34,-20,-36,-23,-33,-22,-35,-23,-31,-23,-34,-22,-30,-25,-35,-25,-36,-30,-30,-25,-34,-22,-34,-24,-38,-23,-36,-25,-38,-18,-35,-14,-42,-11,-33,-10,-38,-7,-32,-4,-29,-3,-29,-1,-28,4,-26,-1,-27,6,-17,1,-20,7,-14,6,-9,3,-10,7,-8,8,-3,6,-2,2,3,1,2,2,3,0,7,0,5,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-23,14,-23,18,-24,15,-25,20,-30,24,-22,20,-27,26,-24,28,-27,30,-26,31,-27,31,-31,36,-30,37,-31,40,-32,46,-31,46,-31,51,-31,52,-29,60,-24,57,-24,64,-20,65,-23,67,-23,68,-16,68,-15,71,-14,66,-7,71,-10,67,-13,72,-14,64,-9,69,-8,67,-6,68,-6,68,-5,70,-12,62,-13,64,-19,65,-11,68,-18,71,-14,64,-13,72,-14,65,-17,65,-15,72,-19,71,-18,70,-17,76,-18,71,-19,73,-18,76,-17,74,-11,73,-13,73,-14,74,-17,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,433167,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,6,4,6,4,6,3,5,3,5,3,5,3,5,3,6,3,5,2,6,2,5,1,5,3,4,1,5,1,6,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,6,1,0,0,5,1,5,1,5,2,5,3,3,2,4,2,3,2,3,2,2,3,2,3,2,2,0,3,1,1,0,2,0,2,0,1,0,1,-1,1,-1,1,-1,0,-1,0,-2,0,-2,-1,-1,-2,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,27,22,25,23,23,21,26,21,22,20,25,22,25,19,20,16,21,14,21,13,20,9,19,13,20,10,22,10,23,8,21,10,20,6,23,4,22,6,19,6,23,6,21,4,22,2,21,2,20,5,21,4,23,5,21,7,26,5,21,5,21,6,20,7,22,9,19,9,19,11,17,9,18,11,15,11,12,7,11,10,9,10,5,10,3,9,7,7,3,7,0,5,2,5,0,3,0,3,-3,2,-3,1,-2,0,-4,-2,-4,-4,-5,-5,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,4,15,4,17,2,15,1,16,0,17,-2,17,-1,22,-1,18,-1,22,-5,27,-5,24,-3,26,-6,25,-6,28,-8,26,-11,32,-11,31,-15,32,-13,32,-17,32,-16,32,-20,33,-22,34,-23,30,-25,29,-26,29,-24,30,-26,30,-26,31,-26,26,-25,31,-27,29,-23,28,-26,29,-24,26,-24,27,-29,27,-23,30,-24,31,-25,30,-22,32,-22,31,-24,32,-20,29,-19,39,-25,35,-23,35,-23,38,-26,37,-26,32,-24,34,-25,35,-23,33,-28,35,-28,32,-27,32,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,442970,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-9,6,-9,5,-9,4,-8,5,-8,4,-8,4,-8,4,-8,3,-8,3,-8,3,-8,2,-8,1,-8,1,-7,1,-7,1,-8,1,-8,1,-8,0,-8,0,-8,1,-8,0,-8,1,-8,1,-8,1,-8,1,-8,0,0,2,-8,1,-8,2,-7,2,-7,2,-6,2,-6,3,-6,3,-5,3,-5,3,-4,3,-3,2,-3,2,-2,2,-2,2,-2,2,-1,2,-1,1,0,1,0,1,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-55,34,-55,36,-56,33,-54,30,-50,30,-56,25,-43,25,-47,22,-41,21,-47,19,-41,16,-47,16,-43,14,-37,13,-37,8,-41,10,-41,9,-44,6,-44,4,-42,1,-42,0,-38,1,-43,1,-41,1,-42,1,-42,0,-43,2,-47,-4,-41,0,-46,7,-42,6,-48,8,-41,10,-41,10,-40,12,-38,16,-33,16,-30,18,-26,15,-24,16,-25,18,-23,18,-20,14,-12,12,-10,15,-5,12,-7,9,-2,10,-4,7,0,5,3,4,1,-1,5,-1,6,3,7,-8,4,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-10,26,-9,27,-8,31,-6,31,-3,32,-3,30,2,34,-4,40,-4,34,-2,43,-4,47,1,47,4,51,3,52,8,53,8,57,8,56,7,60,16,63,22,58,21,58,26,62,24,60,31,59,32,66,36,59,33,63,38,54,37,60,42,57,36,58,42,59,39,55,39,54,38,53,39,54,33,57,32,57,34,55,33,61,35,60,30,65,33,61,30,64,31,67,31,63,30,66,29,69,33,63,31,68,30,69,32,64,37,62,31,64,30,71,39,57,42,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,453277,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-7,-6,-7,-5,-7,-5,-6,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-5,-7,-4,0,0,-6,-5,-7,-5,-6,-5,-5,-5,-5,-6,-5,-5,-5,-5,-4,-5,-2,-5,-3,-5,-2,-4,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-70,-25,-66,-28,-59,-24,-60,-27,-56,-22,-50,-26,-47,-26,-47,-27,-44,-27,-41,-27,-41,-26,-42,-29,-33,-29,-36,-24,-39,-29,-30,-25,-33,-32,-27,-35,-28,-29,-32,-31,-28,-32,-27,-34,-20,-37,-25,-37,-25,-35,-21,-34,-27,-36,-27,-35,-28,-31,-30,-34,-34,-27,-34,-31,-32,-29,-32,-27,-30,-24,-31,-21,-30,-20,-29,-15,-30,-10,-32,-10,-30,-7,-26,-4,-24,-2,-24,0,-18,3,-16,2,-13,3,-14,6,-10,0,-3,3,-9,4,0,2,2,2,2,2,9,0,9,-3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-28,9,-28,9,-30,9,-29,6,-31,12,-31,14,-30,11,-35,15,-35,17,-35,20,-41,23,-38,25,-44,28,-47,24,-48,32,-45,35,-46,34,-43,36,-50,43,-48,49,-51,53,-49,52,-46,54,-42,60,-40,63,-39,61,-39,66,-35,61,-36,65,-35,61,-32,64,-36,60,-30,61,-35,67,-32,60,-31,58,-31,61,-33,58,-34,65,-32,60,-39,59,-37,62,-38,62,-41,58,-39,59,-40,64,-45,62,-41,66,-46,67,-43,67,-39,68,-42,69,-41,67,-40,69,-36,68,-38,69,-32,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,475908,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-7,-8,-7,-8,-7,-8,-7,-8,-7,-7,-7,-6,-7,-6,-7,-6,-7,-6,-6,-5,-7,-5,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-8,-3,-8,-4,-8,-4,-8,-4,-7,-4,0,0,-7,-4,-7,-5,-7,-5,-6,-5,-5,-6,-5,-6,-5,-6,-4,-5,-3,-5,-3,-5,-2,-4,-2,-5,-1,-4,-1,-3,-1,-3,0,-3,0,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-61,-35,-56,-34,-58,-33,-52,-32,-51,-31,-50,-31,-43,-31,-44,-30,-41,-33,-41,-29,-39,-33,-34,-34,-33,-28,-34,-33,-30,-30,-31,-36,-26,-32,-26,-36,-26,-35,-25,-34,-23,-35,-26,-34,-20,-32,-22,-39,-22,-38,-19,-36,-23,-41,-22,-38,-24,-37,-22,-35,-25,-37,-25,-31,-29,-33,-30,-26,-29,-26,-31,-21,-29,-18,-31,-15,-30,-11,-29,-10,-28,-8,-23,-8,-23,-4,-20,-1,-18,-1,-14,1,-17,-1,-11,2,-7,3,-7,9,-3,7,-2,2,0,3,3,3,8,2,6,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-29,2,-28,4,-28,6,-30,5,-31,6,-31,7,-33,10,-35,11,-36,14,-37,10,-34,14,-40,13,-45,19,-44,23,-50,29,-51,29,-55,33,-48,30,-50,39,-55,44,-52,49,-52,51,-54,48,-51,56,-46,52,-44,60,-43,59,-47,57,-38,61,-40,58,-42,62,-38,58,-37,58,-39,59,-38,53,-41,59,-40,55,-41,56,-43,55,-38,52,-44,51,-47,56,-45,58,-51,51,-45,57,-44,58,-43,60,-52,62,-51,60,-46,60,-51,63,-50,61,-52,66,-50,60,-50,66,-40,65,-43,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,484824,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-9,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-7,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-7,-5,-6,-5,-6,-5,-7,-4,-6,-4,-7,-5,-7,-5,-6,-5,0,0,-6,-5,-6,-6,-5,-6,-5,-6,-5,-6,-4,-6,-3,-6,-3,-5,-2,-5,-2,-5,-1,-4,-1,-5,-1,-4,-1,-4,0,-3,0,-2,0,-3,0,-2,0,-1,0,-1,0,0,0,-1,0,1,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-65,-27,-63,-28,-60,-25,-59,-28,-51,-28,-53,-32,-48,-29,-42,-26,-43,-22,-42,-28,-36,-24,-41,-28,-41,-28,-37,-28,-33,-32,-33,-31,-27,-32,-31,-32,-24,-28,-25,-35,-26,-32,-26,-37,-23,-31,-27,-36,-24,-32,-25,-35,-26,-36,-23,-40,-24,-33,-23,-30,-31,-31,-31,-27,-27,-28,-32,-24,-31,-22,-30,-20,-32,-18,-30,-12,-30,-12,-25,-5,-27,-10,-26,-2,-26,-3,-19,-1,-17,4,-15,3,-11,1,-11,3,-8,6,-3,4,-2,4,-1,1,3,3,2,1,6,-1,5,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,2,-26,6,-27,6,-29,8,-31,10,-31,9,-32,10,-31,11,-39,13,-34,13,-40,16,-40,20,-45,19,-42,26,-49,27,-45,28,-49,34,-48,32,-47,40,-43,45,-43,48,-48,46,-42,49,-47,51,-41,54,-42,58,-40,58,-40,55,-36,59,-39,60,-35,61,-37,60,-32,61,-27,60,-36,60,-34,56,-33,52,-33,54,-39,54,-41,59,-38,51,-41,60,-39,56,-45,58,-42,62,-40,59,-38,59,-44,61,-45,61,-44,62,-47,65,-46,69,-42,66,-35,65,-49,67,-39,65,-40,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,512941,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,4,-10,4,-9,4,-9,4,-8,4,-8,4,-8,5,-7,5,-7,4,-7,4,-7,5,-6,5,-6,5,-5,5,-6,5,-6,5,-5,6,-5,5,-5,5,-5,5,-5,5,-5,6,-5,6,-5,6,-5,5,-5,6,0,0,-6,5,-6,4,-6,4,-6,4,-6,3,-6,3,-5,2,-6,2,-6,2,-5,1,-5,1,-4,0,-4,0,-4,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,0,-1,0,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,26,-57,24,-65,28,-55,27,-57,26,-56,28,-49,22,-52,23,-45,28,-45,27,-43,27,-38,30,-36,27,-36,26,-33,28,-30,31,-32,30,-30,30,-26,28,-28,32,-24,39,-24,35,-27,37,-29,36,-27,35,-26,35,-23,35,-26,34,-28,33,-25,35,-26,33,-29,36,-31,30,-29,30,-31,29,-34,24,-32,19,-34,19,-34,13,-30,12,-28,9,-25,6,-26,6,-23,4,-20,1,-17,-4,-15,-3,-12,-4,-12,-4,-8,-5,-2,-5,0,-4,1,-6,7,-7,7,-4,9,-2,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-7,-26,-9,-24,-14,-30,-17,-31,-14,-31,-16,-30,-19,-31,-19,-32,-21,-36,-23,-35,-23,-38,-25,-36,-28,-40,-33,-40,-36,-35,-40,-42,-48,-44,-41,-44,-48,-42,-50,-43,-52,-41,-58,-35,-56,-34,-64,-30,-57,-37,-64,-33,-65,-32,-65,-26,-62,-27,-66,-28,-65,-27,-72,-25,-67,-27,-68,-25,-68,-29,-62,-28,-64,-29,-63,-29,-61,-31,-58,-34,-64,-34,-60,-39,-61,-36,-61,-41,-65,-39,-71,-37,-64,-29,-59,-37,-75,-33,-68,-44,-66,-42,-70,-43,-69,-39,-67,-35,-73,-36,-71,-34,-69,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,543156,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-6,8,-6,8,-6,7,-6,7,-6,7,-6,6,-6,5,-6,5,-6,5,-6,5,-6,5,-6,4,-6,4,-6,4,-6,3,-7,3,-7,4,-7,3,-7,3,-7,3,-7,3,-7,4,-8,3,-7,3,-7,4,-7,0,0,4,-7,4,-6,4,-6,5,-6,4,-5,4,-4,4,-4,4,-4,4,-3,4,-3,4,-2,3,-2,3,-1,3,-1,2,-1,2,-1,1,0,1,0,1,0,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,-33,56,-24,53,-29,55,-31,48,-31,48,-30,45,-30,45,-27,42,-28,38,-29,31,-30,33,-35,33,-33,29,-31,30,-31,28,-35,32,-33,27,-31,27,-32,21,-34,24,-35,22,-37,20,-37,19,-38,18,-36,26,-36,23,-36,23,-36,24,-34,26,-41,23,-36,25,-35,22,-31,27,-30,23,-30,30,-26,31,-22,28,-19,27,-17,23,-15,25,-13,22,-12,18,-4,19,-3,18,-2,18,-1,13,0,8,1,5,3,5,3,7,3,1,0,-4,3,-4,4,-6,5,-6,-2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,25,3,28,5,27,5,27,6,27,9,33,11,31,16,34,16,35,18,34,24,38,22,42,24,42,24,42,26,40,32,44,37,41,33,46,40,41,47,44,46,44,49,41,50,38,53,40,56,37,62,39,63,39,62,30,61,34,59,30,58,27,61,31,64,28,60,27,59,32,61,28,55,36,55,29,56,39,56,36,58,38,54,39,55,38,56,41,59,48,56,42,60,43,60,43,57,40,61,43,62,44,63,44,66,39,58,36,66,35,64,37,62,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,555021,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,9,4,9,3,9,3,8,3,7,4,7,3,7,3,6,4,7,4,7,4,6,4,6,4,6,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,0,0,4,5,4,6,4,6,3,5,3,6,3,6,2,5,1,5,1,5,1,4,0,4,0,4,-1,3,-1,3,-1,2,-1,2,-1,2,-1,1,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,67,16,57,16,58,10,61,14,55,15,57,16,46,17,52,17,44,16,48,14,47,17,45,19,40,22,38,21,36,19,37,25,33,28,34,27,31,24,31,28,33,24,32,31,31,30,29,29,29,30,30,29,32,29,30,24,29,29,34,26,33,24,37,24,32,22,34,19,33,18,33,12,31,11,33,11,32,8,32,6,24,-1,24,1,21,-1,19,-4,17,-3,12,-7,13,-4,8,-7,10,-10,5,-8,2,-6,-2,-10,-5,-3,-7,0,-8,-1,-7,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,22,-15,22,-17,22,-18,21,-17,21,-19,24,-21,21,-21,23,-22,24,-26,27,-27,29,-31,30,-31,31,-35,32,-43,34,-40,31,-48,32,-46,32,-55,33,-56,28,-56,27,-63,27,-63,25,-66,26,-68,23,-69,21,-69,21,-70,17,-70,14,-73,14,-65,15,-67,12,-69,10,-68,10,-67,13,-69,12,-64,13,-66,16,-65,17,-67,21,-66,19,-66,20,-64,20,-68,25,-69,22,-61,24,-69,20,-71,23,-74,22,-69,26,-71,25,-69,22,-73,26,-71,21,-70,23,-72,21,-72,22,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,564136,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,2,9,2,8,2,8,2,8,1,7,1,7,1,7,0,7,1,7,0,7,-1,7,0,7,-1,7,-1,7,-2,7,-2,7,-2,7,-2,6,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,0,0,7,-1,7,-1,6,-1,6,0,6,0,6,1,6,1,5,2,4,1,4,1,3,2,3,2,2,2,2,1,1,1,1,1,0,1,0,1,-1,1,-1,0,-1,0,-1,0,-2,0,-2,-1,-2,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,61,17,67,18,61,13,58,13,55,9,60,7,57,12,48,8,49,6,53,-2,51,2,47,-2,49,-4,43,0,45,-1,47,-4,47,-7,43,-6,40,-8,43,-11,41,-13,42,-13,43,-12,40,-14,44,-14,39,-15,44,-15,47,-12,43,-11,41,-10,42,-11,43,-5,44,-5,37,-4,41,-3,39,1,36,5,33,5,27,6,27,10,21,10,20,10,22,12,19,10,12,8,6,11,6,8,2,7,3,9,-1,5,-2,1,-4,5,-5,1,-7,0,-5,-2,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,14,26,12,26,8,30,13,29,14,31,9,31,6,30,10,33,9,38,6,41,8,44,10,47,5,49,5,53,2,50,1,58,0,58,-4,62,-4,66,-7,68,-9,67,-12,63,-14,70,-19,69,-22,66,-25,67,-25,66,-26,66,-26,69,-21,62,-26,65,-26,67,-24,65,-25,66,-21,66,-19,65,-18,64,-22,65,-21,67,-14,69,-17,69,-17,73,-18,71,-16,68,-13,74,-12,72,-14,73,-12,74,-13,77,-17,77,-19,75,-15,76,-17,74,-18,79,-20,76,-22,74,0,0]"
