type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,413777,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-1,-3,0,-3,1,-4,1,-4,2,-4,2,-4,2,-4,3,-5,3,-5,3,-5,4,-5,4,-5,4,-5,5,-5,5,-5,5,-5,5,-5,6,-5,6,-5,6,-5,7,-5,7,-5,7,-5,7,-5,7,0,0,-5,7,-6,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,6,-5,6,-4,6,-5,7,-5,7,-4,7,-4,7,-4,7,-5,7,-5,7,-5,7,-6,7,-6,6,-7,6,-7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,0,-24,7,-17,4,-12,9,-9,13,-8,14,-4,10,-5,18,-1,23,4,22,7,22,8,25,12,23,7,23,8,28,15,32,11,33,14,33,19,29,17,31,17,37,16,34,20,37,16,38,21,33,19,37,23,36,23,39,16,42,23,35,23,38,23,42,21,44,25,41,26,38,18,36,21,38,19,38,22,35,21,36,21,35,14,42,19,37,17,33,21,29,21,37,19,34,17,34,20,33,21,36,18,37,20,35,17,35,18,32,14,42,11,41,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,33,-6,34,-10,35,-18,37,-26,34,-21,29,-29,30,-36,26,-36,24,-44,16,-52,13,-49,11,-50,4,-56,2,-57,5,-58,-1,-54,-8,-54,-12,-58,-11,-52,-14,-60,-19,-57,-24,-56,-31,-59,-34,-59,-40,-61,-34,-59,-43,-59,-42,-53,-49,-57,-46,-55,-52,-51,-50,-54,-49,-47,-54,-47,-53,-48,-55,-46,-61,-46,-57,-43,-59,-46,-67,-46,-62,-48,-62,-38,-59,-44,-59,-37,-53,-35,-53,-38,-60,-30,-57,-30,-60,-29,-59,-27,-65,-23,-62,-24,-54,-16,-53,-19,-56,-11,-48,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,423379,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-3,-3,-3,-3,-3,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-7,-2,-7,-2,-7,-1,-7,-2,-8,-1,-8,-1,-8,-1,-8,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-10,-1,-10,-1,0,0,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-3,-9,-3,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-21,-19,-15,-15,-14,-17,-14,-18,-5,-19,2,-15,4,-16,8,-19,9,-15,12,-12,12,-19,15,-18,14,-21,20,-17,22,-24,20,-20,25,-19,26,-24,27,-19,29,-25,33,-24,31,-22,37,-22,32,-21,37,-24,40,-23,35,-26,41,-29,36,-25,41,-22,41,-31,47,-29,38,-27,44,-28,36,-30,43,-24,42,-32,37,-29,41,-24,38,-23,33,-28,34,-30,30,-28,30,-24,37,-23,26,-28,33,-23,29,-26,33,-23,30,-26,31,-28,33,-30,31,-32,35,-32,30,-34,28,-38,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,27,-31,23,-32,12,-40,12,-38,10,-42,5,-39,-5,-42,-3,-46,-12,-46,-17,-42,-22,-42,-27,-44,-29,-37,-35,-34,-42,-31,-43,-32,-48,-24,-47,-27,-57,-19,-52,-23,-58,-23,-56,-17,-62,-14,-67,-9,-66,-6,-67,-3,-71,-3,-73,5,-65,8,-71,10,-68,5,-77,18,-73,16,-70,19,-72,19,-69,18,-66,20,-67,23,-68,22,-72,27,-72,23,-66,24,-68,28,-59,29,-59,31,-62,35,-56,26,-65,31,-60,33,-59,35,-55,33,-60,40,-53,39,-46,42,-43,41,-44,34,-35,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,433082,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,2,1,2,1,2,2,2,2,3,3,3,3,3,4,3,4,3,4,3,5,3,5,3,5,3,6,3,6,3,6,3,6,3,7,3,7,3,7,3,8,3,7,3,8,3,8,3,8,3,0,0,8,4,8,4,8,4,8,4,8,4,8,4,8,4,8,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,3,7,3,7,3,7,4,7,4,7,4,7,4,6,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,18,25,10,19,12,10,13,7,17,8,17,0,20,-4,22,-4,14,-8,22,-11,18,-9,25,-10,24,-16,29,-16,31,-19,25,-19,27,-20,33,-23,30,-20,32,-24,29,-19,33,-25,35,-26,39,-26,35,-27,36,-24,37,-32,44,-30,38,-27,31,-29,41,-23,37,-25,35,-24,36,-24,40,-26,36,-25,41,-27,37,-26,41,-18,36,-27,34,-25,33,-18,31,-18,33,-20,31,-21,34,-24,32,-19,34,-21,34,-20,31,-18,36,-18,42,-19,34,-16,39,-19,36,-14,46,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-17,36,-14,36,-10,40,-4,43,-2,41,5,40,12,40,16,40,23,38,18,34,31,33,37,30,37,33,46,28,52,20,52,12,57,10,62,10,58,3,63,1,60,-4,62,-3,64,-7,65,-13,67,-13,74,-18,68,-21,70,-22,69,-27,65,-37,62,-36,62,-38,63,-36,58,-37,59,-43,57,-38,56,-39,57,-43,57,-45,62,-47,55,-45,52,-47,53,-48,53,-46,54,-39,46,-46,48,-51,50,-49,47,-53,45,-50,41,-50,34,-55,36,-52,35,-53,30,-51,29,-47,24,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,443196,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-3,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-6,-1,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,0,-8,0,-8,0,-8,0,-8,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,0,0,-10,0,-10,0,-10,0,-9,0,-10,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-9,0,-9,0,-9,-1,-9,-1,-9,-2,-9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-24,-17,-9,-23,-17,-14,-2,-14,-4,-14,3,-9,6,-19,9,-18,15,-19,15,-19,14,-15,18,-16,23,-16,20,-14,24,-20,27,-19,32,-19,30,-21,30,-14,28,-24,37,-15,35,-16,41,-20,35,-19,42,-19,37,-22,37,-18,44,-21,39,-19,45,-17,48,-20,48,-21,39,-22,46,-22,45,-22,39,-22,37,-21,39,-23,35,-22,40,-20,33,-24,33,-21,37,-20,35,-23,36,-20,31,-19,36,-22,32,-19,33,-18,35,-21,33,-23,32,-20,32,-22,28,-29,31,-25,28,-30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,28,-25,24,-33,23,-36,19,-31,9,-43,7,-41,3,-43,-5,-46,-13,-40,-12,-44,-21,-44,-23,-47,-29,-42,-32,-44,-35,-34,-42,-38,-48,-32,-43,-30,-54,-24,-53,-26,-55,-26,-62,-16,-55,-19,-64,-14,-65,-17,-69,-13,-68,-3,-70,0,-68,1,-72,2,-66,7,-71,6,-69,15,-75,6,-71,15,-74,10,-64,14,-68,18,-69,12,-70,21,-72,17,-61,17,-72,24,-68,24,-71,10,-72,20,-71,24,-65,30,-68,27,-60,33,-57,32,-61,30,-59,28,-50,31,-45,29,-40,30,-40,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,453243,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,-3,0,-3,-1,-3,-1,-4,-2,-4,-2,-4,-3,-4,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-6,-5,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-7,0,0,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-6,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-5,-7,-5,-7,-4,-8,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-28,-4,-23,-6,-20,-10,-16,-15,-11,-12,-9,-15,-5,-21,-15,-22,-3,-25,0,-30,-2,-26,0,-32,4,-26,7,-31,7,-29,8,-33,8,-33,11,-33,15,-36,11,-37,17,-42,14,-40,18,-36,11,-45,17,-46,16,-40,12,-40,19,-42,17,-41,16,-47,20,-44,17,-44,15,-42,17,-45,15,-48,11,-41,14,-44,9,-40,12,-40,13,-41,14,-34,10,-35,10,-44,16,-36,13,-35,12,-37,14,-33,10,-35,15,-35,11,-40,12,-38,8,-39,9,-39,11,-40,7,-40,7,-42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,9,-37,5,-41,-6,-38,-6,-36,-19,-34,-21,-36,-23,-34,-28,-29,-38,-29,-39,-26,-44,-22,-48,-15,-50,-12,-55,-11,-59,-5,-57,2,-56,4,-62,8,-62,9,-62,15,-64,16,-65,21,-62,25,-62,30,-60,36,-61,41,-55,41,-58,40,-56,48,-60,49,-55,53,-48,48,-46,50,-50,56,-45,50,-45,52,-47,57,-45,60,-46,56,-42,63,-45,58,-36,58,-37,61,-41,60,-36,60,-28,63,-36,65,-32,57,-31,59,-30,56,-25,60,-30,60,-21,55,-14,59,-17,55,-12,48,-2,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,463100,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,3,0,3,-1,3,-2,3,-2,3,-2,4,-3,4,-3,4,-3,4,-4,4,-4,5,-4,5,-4,5,-5,5,-5,5,-5,5,-6,5,-6,5,-6,6,-6,6,-6,6,-6,6,-7,6,-7,6,-7,0,0,6,-7,7,-6,7,-6,6,-6,7,-6,7,-6,7,-6,6,-6,6,-6,6,-6,6,-6,6,-5,6,-5,5,-5,5,-5,5,-5,5,-6,5,-6,6,-6,6,-5,6,-6,6,-5,6,-5,7,-5,7,-4,8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-1,23,-6,23,-10,10,-2,14,-7,10,-16,8,-13,8,-13,6,-18,4,-23,6,-24,7,-27,5,-29,2,-31,-1,-33,-1,-36,-3,-36,-4,-37,-9,-39,-5,-39,-3,-38,-5,-41,-2,-39,-8,-40,-8,-39,-5,-46,-9,-43,-11,-43,-7,-44,-11,-49,-9,-49,-4,-50,0,-46,0,-42,-4,-43,-4,-44,-1,-38,1,-40,3,-45,-3,-44,1,-40,0,-39,0,-41,2,-39,4,-39,-3,-33,-2,-39,-2,-38,-2,-37,-2,-35,0,-43,-2,-36,0,-42,2,-36,8,-38,8,-40,15,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-33,-3,-36,1,-36,4,-42,13,-35,14,-41,27,-34,35,-33,38,-32,35,-27,42,-25,48,-22,49,-18,57,-12,58,-10,54,-3,58,6,56,1,58,11,56,19,58,14,60,21,61,25,58,30,57,35,60,34,60,41,56,47,54,46,57,46,47,50,48,52,43,55,41,61,43,57,44,54,42,57,40,56,38,57,41,57,43,62,33,57,34,62,26,68,25,61,35,58,29,62,22,56,19,64,15,62,16,61,17,67,15,68,8,55,5,62,4,58,-1,55,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,473109,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,3,-1,3,-1,3,-2,3,-2,4,-3,4,-3,4,-3,4,-4,4,-4,4,-4,5,-5,4,-5,5,-5,4,-6,5,-6,5,-6,5,-6,5,-6,5,-7,5,-7,5,-7,5,-7,5,-7,6,-7,0,0,6,-8,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-6,6,-7,5,-7,5,-6,5,-6,5,-6,5,-6,5,-6,5,-7,5,-6,5,-6,5,-7,5,-6,5,-6,6,-6,6,-6,6,-6,7,-6,7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-6,26,-6,20,-6,18,-13,14,-16,9,-16,7,-16,7,-16,2,-20,-5,-23,-5,-27,-7,-30,-4,-27,-6,-27,-7,-36,-8,-35,-10,-32,-6,-35,-15,-34,-13,-36,-13,-35,-15,-35,-17,-36,-17,-35,-17,-33,-17,-39,-24,-43,-17,-39,-15,-42,-17,-41,-18,-46,-14,-50,-12,-39,-7,-46,-18,-42,-10,-41,-11,-45,-16,-46,-10,-40,-16,-40,-11,-33,-11,-41,-11,-39,-7,-41,-12,-39,-12,-38,-12,-40,-13,-39,-11,-36,-7,-31,-10,-37,-4,-37,-9,-43,-7,-37,-7,-43,1,-44,3,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-30,-12,-34,-7,-37,-2,-39,-2,-38,7,-41,14,-41,15,-42,23,-36,29,-34,32,-38,36,-36,42,-31,46,-29,50,-22,53,-16,61,-15,55,-14,55,-13,57,-7,58,0,64,2,65,3,68,13,68,15,66,21,65,20,65,26,69,28,63,31,59,35,63,37,61,39,59,36,55,42,56,42,57,43,57,46,59,45,55,51,55,53,49,48,49,47,44,53,46,53,46,48,42,46,43,55,40,57,37,55,34,53,33,60,27,61,25,49,19,57,17,54,14,46,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,493143,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,-1,2,-1,2,-2,2,-2,2,-3,2,-3,3,-4,3,-4,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,2,-7,2,-7,2,-7,2,-7,3,-7,3,-8,3,-8,2,-8,3,-8,3,-9,0,0,3,-9,3,-9,3,-9,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,3,-8,3,-8,3,-8,3,-8,3,-8,4,-8,4,-8,5,-8,5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-10,30,-6,22,-14,19,-4,13,-9,9,1,9,-9,3,-20,2,-17,2,-18,1,-21,-2,-22,-8,-27,-3,-29,-5,-23,-6,-27,-10,-32,-10,-32,-11,-25,-13,-26,-14,-31,-14,-29,-13,-29,-13,-35,-14,-34,-15,-39,-20,-38,-23,-35,-18,-39,-19,-40,-17,-40,-14,-41,-11,-44,-13,-43,-12,-37,-9,-40,-15,-39,-13,-41,-12,-38,-13,-39,-14,-36,-17,-32,-13,-44,-13,-37,-15,-39,-11,-35,-13,-36,-11,-34,-12,-36,-11,-37,-16,-35,-15,-37,-16,-41,-9,-40,-9,-39,-1,-43,-4,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-28,-12,-34,-8,-33,3,-44,1,-40,9,-37,20,-40,18,-40,26,-39,28,-35,37,-35,42,-33,47,-30,52,-26,49,-20,52,-17,59,-9,59,-11,62,-8,62,8,58,6,66,10,66,7,66,11,67,20,66,24,61,22,67,26,57,33,62,39,61,40,58,41,52,46,58,47,53,48,51,54,57,43,55,48,51,47,54,49,51,51,49,52,46,53,42,52,43,49,43,61,42,59,38,57,41,60,34,61,33,61,32,55,28,63,23,57,19,57,17,56,9,51,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,503275,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-1,-3,0,-3,0,-3,1,-3,1,-3,2,-4,2,-4,3,-4,3,-4,3,-4,4,-4,4,-4,4,-4,5,-4,5,-4,5,-4,5,-4,6,-4,6,-4,6,-5,6,-4,7,-5,7,-5,7,0,0,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-6,6,-6,6,-7,5,-7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,1,-30,2,-25,2,-14,5,-17,10,-12,8,-5,13,-4,14,-4,12,-2,16,1,15,4,16,5,23,8,24,8,24,10,21,9,24,11,26,17,34,13,31,17,30,16,31,21,31,14,33,21,39,22,33,22,34,22,36,25,38,21,37,20,40,26,40,26,42,23,38,25,38,20,41,23,36,23,41,17,37,19,38,17,40,24,34,21,34,19,33,21,33,15,33,18,34,16,32,22,26,21,31,23,29,18,32,22,35,15,35,17,38,7,37,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34,-7,36,-11,34,-14,37,-25,31,-25,33,-29,32,-39,28,-44,21,-42,19,-50,18,-52,13,-51,5,-50,5,-58,-1,-58,-5,-61,-12,-58,-14,-58,-20,-56,-22,-57,-21,-59,-33,-59,-28,-62,-37,-58,-41,-63,-42,-55,-44,-56,-49,-50,-53,-52,-56,-47,-54,-49,-57,-46,-64,-40,-58,-43,-63,-40,-62,-41,-64,-43,-62,-38,-64,-41,-65,-39,-63,-37,-60,-33,-66,-35,-65,-30,-60,-27,-70,-31,-67,-29,-68,-28,-71,-29,-66,-25,-59,-21,-60,-15,-67,-16,-66,-11,-60,-8,-64,-7,-55,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,513365,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-2,1,-2,1,-2,0,-3,0,-3,-1,-3,-1,-4,-2,-4,-2,-4,-2,-4,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-7,0,0,-6,-8,-6,-7,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-6,-6,-5,-6,-5,-6,-6,-6,-5,-6,-6,-6,-6,-7,-5,-7,-5,-7,-4,-8,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-31,8,-31,3,-20,5,-19,-6,-18,-6,-13,-8,-10,-14,-6,-14,-3,-16,-4,-20,-3,-20,-8,-22,0,-20,-1,-28,0,-30,3,-28,5,-34,4,-31,6,-31,8,-35,13,-33,9,-39,10,-36,10,-35,10,-37,14,-42,12,-42,11,-45,15,-44,13,-46,14,-45,12,-40,12,-45,10,-44,10,-48,10,-46,12,-46,13,-42,7,-41,9,-46,8,-41,8,-37,6,-40,11,-41,12,-38,8,-31,11,-38,11,-34,14,-35,16,-38,13,-36,7,-37,6,-42,9,-35,5,-39,4,-41,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-11,-29,-17,-29,-24,-29,-30,-24,-35,-21,-36,-14,-44,-12,-42,-6,-49,-5,-50,4,-53,11,-52,13,-55,22,-55,21,-52,27,-52,27,-50,33,-51,40,-47,44,-44,44,-44,50,-42,51,-38,49,-41,50,-39,60,-35,60,-31,61,-31,69,-31,67,-27,66,-28,68,-28,74,-23,66,-20,70,-20,71,-24,68,-16,72,-21,71,-16,70,-16,71,-17,70,-13,72,-17,74,-12,74,-9,60,-15,70,-7,76,-9,71,-10,70,-5,67,-4,70,-3,66,-2,65,3,63,6,58,13,56,5,0,0]"
