type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,19,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,544515,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-3,-9,-3,-8,-4,-9,-4,-8,-4,-8,-5,-8,-6,-8,-6,-7,-6,-7,-6,-7,-7,-7,-7,-6,-7,-6,-8,-6,-8,-6,-8,-5,-8,-5,-9,-4,-9,-4,-9,-4,-10,-4,-9,-5,-10,-4,-10,-5,-10,-5,0,0,-10,-5,-10,-5,-10,-6,-10,-6,-9,-6,-9,-6,-8,-6,-8,-6,-7,-7,-7,-7,-6,-7,-5,-7,-4,-6,-4,-6,-4,-7,-3,-6,-3,-6,-2,-6,-2,-6,-2,-5,-1,-5,0,-5,0,-5,1,-4,1,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-57,9,-53,-6,-55,-8,-53,-12,-54,-8,-48,-13,-53,-17,-48,-20,-44,-20,-45,-30,-42,-31,-38,-34,-47,-32,-38,-29,-39,-43,-36,-37,-34,-42,-39,-39,-32,-48,-32,-47,-29,-41,-31,-44,-23,-41,-26,-50,-24,-50,-25,-53,-25,-51,-23,-52,-26,-57,-25,-55,-30,-52,-31,-49,-29,-53,-33,-50,-30,-51,-33,-46,-32,-48,-34,-44,-36,-42,-38,-39,-37,-30,-43,-29,-40,-23,-36,-17,-40,-19,-34,-14,-35,-11,-33,-11,-31,-8,-33,-7,-28,-2,-29,3,-32,0,-25,12,-24,9,-19,15,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-6,9,-5,12,1,11,1,14,-4,11,3,16,7,18,5,26,4,23,9,30,10,30,11,37,10,37,8,42,9,40,12,48,8,42,8,46,13,51,15,51,12,52,14,50,16,54,17,57,24,55,17,55,20,58,19,56,22,56,22,56,26,53,28,54,36,47,35,45,37,49,39,52,43,47,40,41,51,41,51,37,49,37,55,35,57,36,57,34,67,21,63,30,68,25,69,25,66,25,67,26,69,27,71,27,67,29,64,26,65,20,64,18,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,553265,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-3,-9,-4,-8,-4,-9,-4,-8,-4,-8,-6,-8,-6,-7,-6,-7,-6,-6,-7,-7,-7,-7,-8,-6,-8,-6,-8,-5,-9,-5,-9,-5,-9,-5,-9,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-10,-4,0,0,-11,-4,-10,-5,-11,-5,-10,-5,-10,-5,-9,-6,-9,-6,-8,-6,-8,-6,-7,-7,-6,-7,-6,-7,-5,-7,-5,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-5,-1,-6,0,-5,0,-5,0,-5,1,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-3,-50,-10,-55,-12,-53,-16,-46,-21,-48,-22,-43,-28,-42,-24,-40,-27,-42,-30,-36,-34,-37,-39,-35,-38,-32,-39,-34,-45,-30,-44,-26,-45,-26,-45,-28,-47,-24,-51,-22,-47,-19,-54,-18,-50,-14,-50,-17,-49,-17,-52,-14,-57,-16,-55,-17,-59,-17,-55,-14,-61,-22,-51,-21,-56,-21,-52,-22,-52,-25,-54,-27,-48,-25,-44,-31,-42,-30,-37,-30,-38,-34,-34,-36,-34,-35,-27,-32,-23,-31,-23,-32,-15,-32,-14,-31,-12,-30,-10,-27,-9,-31,-3,-22,0,-25,7,-26,9,-20,13,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-5,9,-3,9,1,11,0,12,4,15,4,16,6,17,7,23,11,22,8,30,10,30,13,33,11,34,12,38,14,38,17,45,17,39,14,44,18,46,16,47,18,49,18,54,22,47,20,54,25,55,23,57,27,55,25,48,26,56,26,49,34,51,32,49,36,47,37,44,39,44,40,39,45,38,47,39,49,33,53,36,60,31,57,31,59,26,59,30,73,19,64,23,61,19,69,21,68,21,70,19,71,19,75,19,64,17,66,15,70,9,65,6,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,562537,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-9,-5,-8,-5,-8,-6,-7,-5,-7,-6,-6,-7,-6,-7,-6,-7,-6,-8,-7,-8,-6,-9,-5,-9,-5,-9,-4,-9,-4,-9,-3,-9,-4,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,0,0,-11,-3,-10,-3,-11,-4,-10,-4,-10,-4,-10,-5,-9,-5,-9,-5,-8,-5,-7,-6,-7,-6,-6,-6,-6,-6,-5,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-5,-1,-5,0,-5,0,-4,1,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-59,-12,-56,-17,-48,-15,-50,-26,-48,-18,-42,-27,-44,-31,-38,-32,-36,-34,-33,-37,-34,-37,-32,-39,-32,-39,-29,-42,-31,-47,-23,-47,-28,-43,-20,-49,-18,-49,-19,-50,-20,-54,-20,-50,-10,-54,-11,-51,-11,-55,-13,-56,-13,-61,-10,-59,-14,-63,-11,-57,-15,-61,-16,-59,-10,-58,-12,-56,-19,-55,-24,-52,-19,-50,-20,-46,-26,-49,-30,-48,-30,-42,-28,-40,-30,-37,-26,-31,-29,-30,-31,-24,-34,-23,-30,-17,-31,-13,-32,-9,-25,-10,-31,-5,-28,-1,-25,6,-22,4,-20,7,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-6,10,-3,10,0,11,2,8,7,11,5,14,11,19,12,20,12,24,17,27,18,28,19,33,18,32,15,32,19,41,22,41,23,39,23,39,21,42,24,45,26,45,27,47,29,48,30,48,35,45,30,49,36,48,28,49,36,48,32,43,35,48,42,43,42,40,46,39,47,35,50,36,52,28,49,26,56,30,56,25,64,29,62,23,67,15,62,16,70,11,69,13,74,9,76,8,74,10,71,9,74,6,80,15,68,7,71,4,67,1,67,-1,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,572652,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-6,9,-4,7,-7,6,-6,5,-6,2,-6,4,-8,4,-8,3,-8,4,-5,3,-9,3,-9,3,-9,-1,-9,1,-10,0,-9,0,-10,-2,-7,-1,-10,0,-10,-1,-10,-2,-12,-1,-10,0,-11,-1,-10,0,0,-1,-10,0,-11,0,-11,1,-13,0,-10,0,-10,1,-10,3,-7,1,-9,2,-9,2,-9,1,-7,3,-7,3,-7,3,-6,4,-8,4,-6,3,-5,4,-4,5,-2,4,-3,3,-3,4,-2,1,-1,4,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,53,4,55,-10,45,-6,50,-7,49,-23,41,-29,55,-27,21,-23,38,-25,18,-36,39,-32,31,-35,30,-50,26,-30,16,-35,33,-48,37,-53,27,-43,35,-50,22,-48,12,-49,34,-37,23,-42,23,-46,29,-45,14,-29,39,-47,43,-40,14,-46,28,-51,30,-41,39,-46,36,-40,19,-37,28,-44,28,-54,28,-54,37,-45,26,-30,28,-33,40,-12,41,-31,41,-23,23,-18,37,-19,31,-2,44,-3,30,-12,17,-8,28,11,31,2,34,13,24,20,14,0,13,19,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-1,-10,-2,-10,0,-14,2,-11,3,-15,6,-18,8,-19,9,-22,10,-24,11,-26,13,-26,20,-32,18,-32,19,-37,23,-38,22,-37,24,-40,21,-36,24,-46,24,-43,25,-48,29,-45,27,-49,30,-51,29,-51,27,-46,28,-51,33,-48,32,-47,34,-45,31,-48,38,-44,35,-42,37,-42,40,-42,43,-34,44,-33,49,-33,50,-31,54,-33,56,-23,56,-26,61,-22,63,-20,62,-23,60,-25,66,-18,68,-16,67,-21,72,-18,71,-13,69,-19,70,-18,62,-13,66,-17,63,-11,62,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,582489,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,4,7,3,7,4,8,3,7,3,7,2,7,2,8,2,8,0,8,1,8,0,8,0,9,-1,8,-1,8,-1,8,-2,8,-2,9,-2,9,-3,9,-2,9,-3,9,-3,10,-3,10,-3,9,-3,0,0,9,-3,10,-2,10,-2,9,-2,10,-1,9,-1,9,-1,9,0,8,0,8,1,8,1,7,2,7,2,6,2,5,2,5,3,5,3,4,3,4,3,3,3,2,4,2,4,1,3,1,3,0,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,43,32,43,33,35,34,36,34,32,38,29,40,24,40,20,46,20,42,18,45,12,44,12,50,10,49,8,46,7,47,2,50,-2,51,-2,50,-4,50,-7,55,-10,55,-7,48,-11,51,-13,50,-13,52,-16,54,-14,58,-19,53,-21,58,-18,56,-17,58,-14,57,-11,58,-13,58,-13,55,-8,58,-7,55,-3,54,2,52,2,48,5,49,4,42,3,47,7,39,9,37,14,34,13,31,19,28,17,21,21,20,19,18,20,14,21,11,20,7,24,3,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,0,-7,-7,-10,-6,-10,-7,-11,-10,-11,-13,-14,-14,-15,-20,-14,-24,-16,-23,-17,-25,-18,-29,-21,-30,-21,-31,-21,-35,-28,-36,-28,-36,-31,-36,-28,-40,-30,-39,-29,-46,-34,-45,-32,-46,-32,-45,-33,-54,-33,-48,-33,-52,-37,-50,-33,-53,-26,-49,-25,-55,-28,-59,-22,-54,-19,-59,-19,-56,-16,-59,-14,-62,-10,-58,-4,-67,2,-64,-1,-67,4,-67,4,-69,10,-63,8,-71,17,-67,14,-69,18,-71,21,-71,20,-72,23,-71,24,-69,21,-65,20,-67,26,-61,26,-61,24,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,595564,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-8,5,-8,4,-9,3,-9,3,-9,3,-9,1,-10,1,-10,1,-10,1,-9,0,-10,0,-10,0,-10,-1,-10,-2,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-4,-11,0,0,-5,-11,-4,-11,-4,-11,-4,-11,-3,-10,-2,-11,-2,-11,-2,-10,-1,-10,-1,-10,0,-10,1,-9,1,-8,1,-8,2,-8,2,-7,2,-6,2,-6,3,-6,2,-5,3,-5,3,-4,3,-3,4,-2,4,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-29,39,-29,37,-40,34,-38,32,-37,24,-43,24,-43,18,-44,26,-43,18,-46,6,-47,7,-50,6,-50,6,-46,5,-50,-2,-49,-1,-56,-1,-47,-3,-48,-10,-46,-14,-52,-12,-49,-18,-53,-18,-54,-16,-47,-17,-48,-19,-52,-20,-58,-17,-56,-25,-55,-19,-55,-21,-56,-15,-57,-21,-60,-22,-52,-15,-63,-14,-56,-10,-57,-1,-58,-9,-50,-2,-52,2,-52,3,-43,7,-45,9,-38,8,-41,10,-38,17,-33,16,-28,17,-25,18,-20,19,-28,17,-20,26,-18,22,-13,25,-5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-8,0,-10,3,-9,3,-12,7,-13,9,-13,11,-17,14,-14,20,-19,17,-18,23,-23,22,-23,27,-27,29,-31,32,-23,29,-26,41,-29,32,-34,36,-31,41,-37,32,-35,44,-38,38,-37,41,-38,45,-33,49,-35,45,-35,53,-33,44,-30,53,-28,48,-28,59,-28,54,-17,54,-22,61,-13,56,-14,56,-7,66,-10,60,-3,62,-4,59,3,67,6,68,6,63,10,70,21,68,19,67,19,75,19,66,25,68,20,70,27,67,21,73,23,61,26,66,28,63,31,60,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,614448,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,7,6,7,6,6,6,6,6,5,7,5,7,4,7,5,7,3,8,3,8,3,8,2,9,2,8,2,9,1,8,1,9,1,9,1,9,0,9,0,10,0,10,1,10,0,10,0,10,0,0,0,10,0,10,1,10,1,10,1,10,1,10,2,10,2,9,2,9,3,8,3,7,3,7,4,6,4,5,4,5,4,4,4,4,4,3,4,3,4,2,4,1,4,1,4,0,4,0,4,-1,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,57,1,48,6,51,8,51,9,52,14,49,17,46,18,48,28,42,24,40,33,40,31,36,34,43,38,33,37,37,38,34,44,35,37,30,45,29,44,32,52,29,49,27,47,18,51,17,51,15,52,19,50,19,51,21,52,25,52,24,56,22,58,24,53,28,57,26,52,28,55,29,49,27,47,30,47,34,45,34,39,33,33,37,29,35,26,32,24,37,20,34,16,32,15,39,11,33,9,31,5,28,4,29,0,29,-7,26,-9,23,-10,23,-14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,7,-6,2,-9,5,-13,-4,-14,-2,-14,-3,-19,-8,-21,-8,-20,-3,-23,-8,-27,-5,-28,-10,-37,-9,-40,-13,-39,-13,-41,-14,-47,-11,-45,-12,-47,-12,-50,-19,-51,-19,-56,-15,-52,-17,-56,-16,-61,-20,-57,-17,-59,-17,-58,-22,-53,-24,-56,-25,-51,-26,-59,-33,-51,-33,-50,-34,-49,-43,-51,-40,-47,-44,-47,-43,-45,-51,-43,-51,-41,-58,-41,-57,-38,-59,-33,-64,-34,-63,-38,-66,-32,-70,-25,-71,-23,-69,-26,-69,-29,-71,-27,-77,-27,-63,-24,-67,-22,-68,-22,-66,-9,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,652725,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-9,0,-9,-1,-9,-1,-10,-2,-9,-2,-9,-3,-9,-3,-9,-3,-9,-4,-8,-4,-9,-5,-9,-5,-8,-6,-8,-5,-8,-7,-8,-6,-8,-7,-8,-7,-7,-7,-7,-7,-7,-8,-7,-7,-7,-9,-7,-8,-7,-8,-7,0,0,-9,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-6,-8,-5,-9,-5,-8,-4,-9,-3,-8,-3,-8,-2,-8,-2,-7,-1,-8,-1,-6,0,-6,0,-6,0,-6,1,-5,1,-5,1,-5,2,-4,2,-3,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-45,21,-47,14,-46,10,-50,9,-49,4,-47,0,-51,0,-52,-2,-48,-4,-50,-16,-53,-16,-48,-21,-51,-16,-46,-16,-50,-23,-48,-22,-50,-24,-44,-26,-45,-29,-49,-41,-39,-33,-46,-35,-38,-37,-42,-38,-38,-38,-44,-45,-46,-40,-43,-43,-43,-43,-44,-40,-46,-41,-46,-37,-45,-42,-45,-40,-44,-33,-50,-32,-47,-29,-48,-28,-48,-24,-49,-18,-52,-17,-51,-11,-50,-15,-46,-9,-43,-8,-42,-4,-39,-3,-41,2,-33,2,-35,8,-28,5,-32,10,-28,15,-25,18,-16,20,-20,17,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-7,3,-9,8,-10,9,-7,10,-8,8,-3,16,-6,18,-8,19,-5,23,-3,29,-5,30,-6,31,-12,33,-10,37,-6,43,-8,45,-14,46,-10,47,-9,50,-12,48,-10,58,-10,55,-13,55,-14,58,-6,55,-13,57,-8,58,-6,58,-3,62,-4,58,0,56,-2,60,4,55,7,61,19,61,16,58,17,57,18,57,25,58,22,58,31,62,35,57,36,55,39,49,48,54,42,49,45,52,50,53,47,56,44,49,57,55,49,55,50,41,51,54,47,46,47,39,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,662507,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-9,0,-9,-1,-9,-1,-9,-2,-9,-2,-9,-3,-9,-3,-9,-3,-9,-4,-9,-4,-9,-5,-9,-5,-8,-6,-8,-5,-8,-7,-9,-6,-8,-7,-8,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-9,-8,-8,-8,-9,-8,0,0,-8,-9,-8,-9,-7,-9,-8,-9,-6,-9,-6,-10,-6,-10,-5,-9,-4,-10,-4,-9,-3,-9,-3,-9,-2,-8,-2,-8,-1,-8,-1,-8,0,-7,0,-7,1,-6,1,-6,1,-5,2,-5,2,-4,3,-4,3,-3,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-43,30,-38,24,-48,20,-46,17,-47,14,-49,10,-47,7,-48,2,-45,1,-51,-2,-53,-5,-49,-7,-55,-4,-49,-9,-50,-17,-55,-18,-51,-21,-49,-22,-49,-23,-45,-28,-52,-23,-47,-32,-47,-29,-51,-28,-47,-33,-48,-32,-48,-35,-46,-34,-51,-41,-51,-34,-51,-36,-52,-31,-54,-32,-53,-31,-53,-27,-58,-25,-57,-22,-51,-18,-51,-16,-52,-17,-48,-10,-51,-6,-48,-4,-44,0,-46,1,-43,3,-40,8,-35,6,-35,7,-32,11,-30,14,-29,17,-24,18,-21,19,-17,22,-13,18,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-12,2,-10,5,-8,7,-9,9,-8,8,-6,14,-6,18,-8,20,-10,21,-12,23,-11,28,-16,29,-13,31,-15,35,-15,38,-17,43,-18,39,-19,47,-21,46,-22,42,-23,51,-18,47,-20,49,-22,53,-16,59,-22,57,-18,58,-16,54,-15,58,-16,54,-16,62,-13,58,-6,58,-6,62,-3,60,2,56,6,61,9,59,13,62,15,61,19,60,26,60,26,62,27,62,36,60,35,59,33,63,38,60,37,60,40,62,40,58,42,64,41,52,42,55,42,49,37,53,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,683814,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,-1,-10,0,-10,1,-9,1,-9,2,-9,3,-9,3,-9,4,-8,4,-9,4,-8,5,-8,5,-8,6,-8,5,-7,7,-7,6,-7,6,-7,7,-7,7,-7,8,-7,8,-7,7,-7,8,-7,9,-7,8,0,0,-7,8,-8,8,-8,8,-7,8,-8,7,-8,7,-8,6,-8,6,-8,5,-8,5,-8,4,-8,3,-7,2,-8,2,-7,2,-7,1,-7,1,-6,0,-6,0,-6,-1,-6,-1,-5,-2,-5,-2,-4,-2,-4,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-21,-47,-22,-51,-5,-46,-5,-53,-2,-49,-5,-52,10,-47,7,-48,10,-45,11,-43,15,-45,17,-48,21,-48,25,-44,24,-43,31,-42,34,-43,35,-37,32,-41,38,-34,41,-33,37,-35,44,-42,46,-34,41,-37,47,-33,44,-35,51,-39,49,-36,52,-36,47,-38,46,-40,47,-39,48,-42,42,-43,44,-44,39,-39,38,-48,34,-45,31,-43,27,-46,25,-43,26,-43,20,-40,15,-38,13,-36,6,-39,8,-32,3,-32,-1,-29,-2,-27,-3,-28,-4,-25,-12,-22,-15,-22,-13,-15,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-2,7,4,7,7,8,8,7,9,4,13,4,18,5,18,3,22,2,25,6,29,2,32,5,35,3,35,5,36,7,44,5,43,10,42,6,53,7,51,10,52,5,55,7,53,8,57,4,60,3,54,4,58,4,59,3,62,0,54,-1,62,-7,60,-6,58,-9,58,-7,57,-16,56,-17,58,-21,58,-25,56,-29,55,-30,56,-35,52,-36,51,-43,52,-43,56,-46,49,-47,47,-50,47,-56,52,-54,48,-51,41,-56,48,-52,42,-50,41,-59,36,-58,32,-53,0,0]"
