type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,436185,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,4,-2,4,-3,5,-2,6,-2,6,-2,6,-2,6,-1,7,-1,7,-1,8,-1,8,-1,8,0,8,-1,8,0,9,0,9,0,9,1,9,0,10,0,9,1,10,0,10,1,11,1,11,1,11,0,0,0,10,0,11,0,11,1,10,0,10,-1,10,-1,9,-1,9,-1,9,-1,8,-1,8,-2,8,-2,7,-2,7,-2,6,-2,7,-2,6,-2,5,-2,5,-2,5,-2,4,-2,4,-2,4,-2,4,-2,3,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,21,1,22,-2,25,-5,26,-12,21,-8,26,-16,29,-13,23,-18,27,-14,27,-20,28,-23,36,-30,30,-29,36,-29,34,-29,37,-33,34,-36,38,-40,36,-39,32,-45,33,-43,33,-44,34,-42,39,-46,43,-51,35,-41,36,-51,37,-47,39,-53,38,-49,41,-45,39,-46,45,-48,31,-41,40,-36,35,-43,36,-42,40,-41,37,-38,39,-30,38,-25,40,-28,37,-29,34,-26,30,-25,33,-20,32,-24,29,-16,26,-18,23,-14,24,-11,25,-15,22,-12,27,-5,18,-2,21,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-11,-35,-15,-34,-14,-41,-19,-39,-16,-37,-18,-43,-21,-45,-20,-53,-21,-48,-20,-48,-27,-55,-25,-67,-29,-62,-32,-54,-32,-59,-30,-70,-35,-65,-33,-59,-32,-65,-36,-60,-38,-65,-45,-67,-39,-63,-43,-66,-46,-64,-41,-63,-47,-58,-41,-59,-38,-60,-38,-49,-35,-60,-35,-57,-28,-55,-30,-49,-27,-49,-20,-46,-19,-51,-13,-47,-18,-51,-15,-49,-20,-51,-2,-43,-6,-47,-5,-46,-3,-48,3,-42,6,-38,5,-42,4,-41,8,-33,9,-37,14,-35,14,-23,14,-30,15,-22,18,-16,13,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,444572,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-4,-5,-5,-4,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-7,-5,-7,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-4,-10,-4,-11,-4,-10,-4,-12,-4,-12,-4,-11,-4,0,0,-11,-4,-11,-5,-11,-4,-11,-4,-10,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-24,3,-21,-5,-23,-6,-25,-12,-27,-15,-27,-16,-30,-19,-28,-21,-28,-21,-27,-27,-28,-26,-31,-32,-31,-30,-32,-33,-31,-40,-29,-42,-34,-42,-29,-41,-31,-46,-30,-54,-33,-49,-31,-49,-28,-48,-29,-49,-33,-51,-30,-53,-35,-58,-31,-53,-33,-59,-32,-55,-35,-56,-33,-50,-32,-55,-35,-51,-30,-45,-34,-45,-35,-49,-33,-42,-38,-42,-36,-37,-35,-35,-36,-32,-36,-35,-35,-29,-34,-32,-33,-26,-32,-26,-31,-22,-25,-19,-27,-20,-27,-18,-28,-17,-20,-12,-24,-13,-21,-10,-26,-10,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,32,-5,36,-3,34,-7,38,-4,38,-9,40,-6,42,-12,46,-10,48,-14,47,-14,51,-11,55,-13,59,-16,61,-22,63,-19,62,-22,69,-25,61,-23,63,-27,65,-29,61,-31,70,-30,65,-29,69,-30,71,-27,68,-31,64,-30,64,-28,61,-29,67,-23,56,-23,57,-21,55,-20,53,-22,55,-15,54,-13,50,-8,53,-3,49,-2,51,-4,48,2,46,5,47,7,45,6,41,5,37,12,41,12,41,15,36,17,39,17,33,19,33,18,32,16,30,21,28,19,21,20,18,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,454520,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-1,-6,-2,-6,-2,-6,-3,-7,-3,-7,-4,-7,-4,-7,-4,-8,-5,-8,-5,-8,-6,-8,-6,-8,-6,-8,-6,-8,-8,-8,-7,-8,-8,-8,-7,-8,-8,-8,-7,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,0,0,-9,-9,-9,-10,-9,-9,-9,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-8,-6,-9,-6,-8,-4,-8,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-3,-6,-3,-6,-3,-6,-2,-6,-2,-5,-2,-5,-2,-5,-1,-5,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-18,4,-15,12,-14,19,-21,20,-13,19,-21,26,-13,24,-15,29,-13,32,-16,29,-12,32,-12,42,-14,42,-10,40,-9,46,-12,52,-8,48,-13,46,-9,48,-12,49,-12,48,-6,54,-12,53,-10,50,-14,63,-6,56,-7,57,-16,57,-4,60,-9,52,-13,54,-15,56,-17,54,-6,56,-21,46,-27,50,-17,46,-24,45,-18,45,-17,44,-17,41,-20,43,-15,38,-25,30,-17,34,-14,31,-20,31,-15,28,-17,22,-14,23,-13,19,-17,19,-19,18,-19,16,-20,16,-19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-18,34,-15,31,-17,37,-16,35,-16,37,-14,38,-17,41,-17,49,-14,47,-19,47,-19,48,-21,59,-27,62,-25,63,-17,60,-11,64,-18,70,-16,63,-18,69,-9,67,-10,73,-13,68,-14,68,-13,75,-11,69,-16,67,-8,70,-15,63,-8,65,-10,57,-15,61,-11,57,-8,55,-14,57,-13,47,-15,46,-16,46,-19,40,-20,43,-24,45,-23,34,-28,33,-24,36,-32,31,-26,24,-20,28,-22,24,-28,29,-28,21,-33,21,-28,22,-27,21,-24,12,-26,17,-31,12,-31,11,-23,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,464584,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,4,3,5,4,5,4,5,3,6,3,6,3,7,3,8,3,8,3,9,3,9,3,9,2,9,2,10,2,10,2,10,1,10,1,10,2,10,2,11,1,11,2,12,2,12,2,11,2,0,0,11,2,12,2,12,2,11,2,10,3,10,3,10,3,9,3,9,2,9,3,8,3,7,3,7,3,7,3,6,3,6,3,6,3,5,3,5,3,4,2,4,3,4,2,3,3,3,3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-18,11,-22,-3,-21,-6,-28,-3,-33,-5,-25,-3,-28,-9,-32,-13,-29,-16,-32,-16,-38,-15,-33,-21,-40,-21,-35,-21,-41,-29,-40,-28,-40,-33,-39,-26,-42,-28,-40,-39,-44,-33,-45,-37,-41,-31,-43,-29,-48,-37,-50,-41,-49,-39,-47,-37,-49,-45,-50,-44,-47,-37,-52,-31,-47,-40,-48,-34,-44,-30,-50,-29,-40,-27,-38,-22,-49,-23,-49,-22,-50,-19,-44,-10,-41,-13,-41,-14,-35,-14,-33,-14,-38,-10,-35,-9,-30,-8,-30,-9,-32,-9,-31,-5,-22,-1,-22,-4,-21,-2,-27,4,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,32,-18,30,-15,30,-20,35,-18,33,-21,32,-21,39,-25,39,-26,46,-25,46,-30,48,-30,46,-30,54,-32,54,-39,48,-39,53,-36,62,-45,52,-44,57,-46,51,-46,49,-52,52,-47,54,-52,57,-55,51,-46,60,-47,52,-49,54,-48,52,-43,57,-35,47,-42,51,-40,42,-33,41,-34,46,-28,50,-27,42,-23,48,-20,43,-20,49,-13,45,-7,42,-13,41,-5,42,-8,45,1,42,3,37,0,40,1,39,5,40,3,36,8,37,5,39,3,27,11,30,11,30,8,18,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,474521,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,5,2,5,2,5,3,5,3,5,4,6,4,6,4,6,5,6,5,6,6,6,6,6,6,6,6,6,8,6,8,6,8,6,8,5,8,6,8,6,9,6,8,6,9,6,9,6,9,7,0,0,9,6,9,6,9,6,9,7,7,6,8,6,7,6,7,6,7,6,6,6,6,6,5,6,5,5,4,5,4,5,4,5,4,5,3,5,3,4,3,4,2,4,2,4,2,4,1,4,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-7,21,-9,20,-16,15,-22,15,-21,17,-30,10,-28,14,-34,9,-32,10,-32,8,-40,1,-35,5,-41,7,-38,3,-44,2,-45,5,-51,0,-48,1,-48,-3,-52,-5,-59,-6,-56,-4,-60,-4,-55,-4,-54,1,-62,-3,-60,-7,-59,-5,-58,-8,-62,-1,-60,-3,-61,-3,-58,3,-61,-7,-54,4,-56,4,-54,3,-51,12,-50,4,-48,4,-50,9,-45,12,-42,9,-43,14,-38,5,-38,9,-34,10,-30,9,-30,8,-32,9,-30,12,-26,7,-21,12,-22,13,-19,9,-13,9,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,14,-33,13,-33,12,-37,14,-35,15,-40,13,-40,16,-42,16,-46,17,-47,13,-56,22,-47,16,-56,25,-61,16,-62,15,-58,17,-65,21,-67,25,-68,15,-69,11,-65,10,-71,11,-69,15,-75,13,-69,15,-69,18,-73,11,-68,15,-67,12,-66,12,-54,15,-62,13,-59,11,-54,15,-55,14,-49,20,-46,21,-47,23,-42,26,-45,24,-39,23,-32,28,-33,28,-28,32,-32,30,-25,19,-26,32,-24,26,-21,29,-22,28,-21,29,-18,32,-14,32,-8,25,-12,29,-9,29,-9,27,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,484588,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-5,-4,-6,-3,-7,-4,-7,-4,-7,-3,-8,-3,-8,-3,-8,-3,-8,-2,-9,-3,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,-1,-11,-2,-13,-1,-13,-1,-13,-1,0,0,-13,-1,-13,-2,-13,-2,-12,-1,-11,-2,-12,-2,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-8,-3,-8,-3,-8,-4,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,16,-10,23,-4,23,-4,23,-3,31,4,25,4,25,6,28,4,33,7,36,9,32,11,36,13,38,12,35,17,39,22,40,22,48,22,43,23,38,29,43,33,47,29,45,30,44,25,48,26,45,26,45,31,51,35,50,26,51,38,50,32,51,31,52,23,49,31,49,30,47,23,47,20,50,26,44,14,49,23,45,17,48,18,47,14,40,12,39,10,38,6,36,7,37,7,37,2,28,7,31,3,28,0,23,1,26,-2,26,-4,24,-4,24,-4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-29,17,-29,20,-34,22,-39,18,-35,23,-34,23,-38,25,-39,27,-46,25,-43,31,-47,27,-47,30,-57,31,-50,40,-52,42,-52,46,-62,43,-54,46,-49,46,-52,49,-50,57,-50,46,-53,49,-48,45,-51,47,-53,46,-42,49,-47,50,-51,45,-47,38,-41,42,-41,37,-39,28,-41,34,-42,30,-46,29,-41,27,-48,16,-42,22,-45,19,-39,15,-46,10,-42,6,-43,10,-44,2,-43,4,-37,0,-42,1,-41,-1,-43,-5,-36,-6,-37,-6,-38,-2,-34,-10,-33,-8,-27,-5,-25,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,496183,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-3,-5,-4,-5,-4,-6,-4,-6,-5,-6,-5,-6,-5,-6,-6,-6,-6,-5,-7,-7,-8,-6,-8,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-5,-9,-5,-9,-6,-9,-6,-10,-6,-9,-6,-11,-6,-11,-6,-10,-6,0,0,-11,-6,-10,-7,-11,-6,-10,-6,-9,-6,-9,-7,-9,-7,-8,-6,-8,-6,-7,-6,-7,-7,-7,-6,-6,-6,-6,-6,-5,-6,-6,-6,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-4,-2,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,5,-18,10,-17,18,-19,21,-12,25,-11,30,-8,28,-12,29,-10,30,-10,40,-12,32,-2,34,-7,43,-2,38,6,44,5,42,3,52,5,47,-1,50,7,55,11,56,5,52,12,51,0,56,3,49,-1,55,6,58,9,62,7,58,12,62,7,59,8,67,2,56,5,62,9,56,0,54,-7,49,-3,52,-10,53,-8,52,-1,51,1,48,-4,41,-7,44,-10,41,-5,43,-12,38,-8,29,-11,30,-9,30,-10,28,-9,25,-10,25,-12,18,-10,21,-10,14,-13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-21,33,-23,32,-15,27,-24,36,-21,38,-23,40,-18,35,-17,46,-26,44,-24,50,-30,48,-28,47,-33,54,-26,55,-27,55,-26,64,-30,60,-22,65,-25,68,-20,67,-21,75,-16,63,-22,73,-24,67,-26,65,-30,58,-21,66,-19,65,-14,65,-21,51,-26,60,-18,52,-14,50,-17,52,-14,44,-26,41,-24,40,-27,29,-30,39,-35,39,-30,29,-31,26,-32,28,-37,27,-31,20,-39,22,-37,20,-33,14,-34,20,-34,13,-29,12,-35,11,-35,6,-26,10,-38,11,-29,8,-26,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,514581,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-2,5,-1,5,-1,6,-1,6,-1,6,-1,7,0,6,0,7,0,7,0,8,1,8,1,8,2,8,1,8,2,9,2,9,2,8,3,9,2,9,2,9,2,9,2,9,3,10,3,10,3,10,0,0,3,10,2,10,2,11,2,10,1,10,1,10,1,9,0,9,0,8,0,8,0,9,0,7,0,7,-1,7,-1,6,-1,7,-1,6,-1,6,-1,5,-1,5,-2,4,-2,4,-2,4,-2,4,-2,3,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,21,-2,23,-8,23,-9,21,-14,24,-15,25,-16,26,-19,25,-19,26,-25,26,-29,25,-30,27,-31,29,-26,28,-37,25,-41,33,-42,33,-47,23,-47,18,-45,24,-54,23,-52,27,-49,33,-51,33,-42,28,-52,28,-55,29,-53,32,-57,27,-60,29,-53,31,-54,34,-45,34,-52,23,-50,35,-45,29,-43,37,-44,44,-40,27,-40,28,-37,35,-36,37,-36,34,-34,33,-30,32,-29,26,-24,26,-29,29,-24,28,-15,28,-18,20,-18,20,-18,17,-7,20,-13,14,-8,18,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,7,-36,-4,-36,-3,-48,1,-40,-3,-41,-4,-43,-8,-44,-7,-53,-4,-53,-7,-54,-7,-54,2,-69,-3,-63,-5,-65,-12,-62,-12,-72,-7,-63,-13,-69,-16,-67,-23,-68,-27,-72,-19,-67,-21,-78,-23,-78,-23,-69,-21,-75,-23,-68,-18,-64,-19,-66,-20,-53,-16,-63,-16,-59,-18,-58,-19,-59,-11,-52,-3,-48,-3,-49,-3,-49,2,-46,0,-48,1,-48,11,-49,9,-40,13,-40,14,-50,15,-39,17,-38,16,-40,17,-40,15,-38,19,-32,25,-31,22,-21,17,-24,19,-21,21,-19,22,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,535106,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-1,5,-1,6,-2,6,-2,6,-2,6,-2,7,-3,7,-3,7,-4,7,-4,8,-5,7,-5,8,-6,8,-6,8,-6,8,-7,8,-7,8,-7,8,-7,8,-7,9,-7,9,-8,9,-7,9,-8,10,-8,9,-8,0,0,9,-8,10,-8,10,-7,9,-8,9,-6,10,-6,9,-6,9,-5,8,-5,8,-5,8,-5,8,-4,7,-4,7,-3,7,-3,7,-3,6,-3,6,-2,6,-2,5,-2,5,-1,5,-1,4,-1,4,-1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-23,-4,-23,-9,-18,-15,-17,-15,-23,-21,-23,-23,-19,-31,-22,-26,-21,-25,-26,-28,-18,-36,-20,-34,-22,-37,-16,-43,-23,-46,-24,-46,-20,-49,-14,-45,-21,-43,-20,-58,-20,-55,-19,-56,-12,-57,-20,-56,-18,-55,-19,-57,-16,-58,-18,-60,-16,-65,-21,-57,-26,-60,-23,-57,-20,-65,-24,-52,-26,-56,-26,-51,-19,-47,-26,-42,-26,-44,-29,-43,-23,-39,-32,-36,-25,-38,-26,-36,-26,-31,-22,-30,-26,-30,-23,-28,-24,-23,-23,-23,-23,-19,-16,-18,-23,-20,-17,-13,-15,-9,-21,-13,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,6,39,8,28,7,42,1,38,2,44,1,43,0,42,5,51,4,50,4,52,8,55,8,63,8,59,-3,63,-4,65,2,74,-8,66,-2,70,3,73,-7,67,-9,74,-5,63,0,74,-9,73,-5,71,-11,70,-9,64,-8,61,-7,69,-4,57,-4,61,-6,63,0,55,-2,57,4,52,6,48,11,53,10,43,14,46,13,44,19,43,20,45,25,37,22,40,23,34,22,34,16,37,26,30,31,32,26,26,24,24,26,22,20,19,31,21,19,14,22,16,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,544562,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-2,5,-3,4,-4,5,-5,5,-5,5,-5,5,-6,5,-6,5,-7,4,-7,5,-8,5,-8,5,-8,5,-8,4,-9,4,-10,4,-10,4,-9,4,-10,4,-11,4,-11,4,-11,5,-11,5,-12,5,-11,5,-12,0,0,4,-12,5,-12,5,-12,5,-11,5,-10,5,-10,5,-10,5,-9,5,-9,5,-9,5,-8,5,-7,5,-7,5,-6,4,-6,4,-6,4,-6,4,-5,4,-5,3,-5,3,-4,3,-4,4,-4,3,-3,3,-3,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-16,-17,-13,-19,-12,-27,-7,-23,-6,-25,-4,-36,0,-31,4,-32,7,-33,7,-36,10,-38,7,-39,16,-43,16,-41,15,-42,17,-51,20,-46,23,-44,19,-52,22,-52,28,-47,23,-41,31,-47,31,-48,31,-52,29,-45,27,-57,31,-55,28,-52,29,-53,26,-54,30,-52,33,-56,30,-45,30,-52,23,-55,25,-50,27,-51,19,-43,18,-46,16,-49,15,-37,15,-44,16,-40,14,-41,11,-37,5,-35,11,-30,7,-37,12,-28,2,-25,2,-25,4,-26,3,-23,0,-24,-2,-22,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,23,22,25,28,26,25,25,27,25,31,33,30,32,32,32,33,31,37,35,41,33,44,46,41,38,40,36,47,40,46,43,53,38,52,41,54,36,50,36,61,40,58,37,57,45,60,36,62,46,57,31,55,34,49,36,56,39,52,30,48,36,51,36,46,34,42,36,46,31,34,34,32,39,30,38,26,43,27,36,24,39,21,40,14,40,15,38,15,33,11,29,8,41,7,43,4,34,4,38,5,35,-2,37,4,36,1,28,-1,26,-9,28,-14,0,0]"
