type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,525122,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-7,-4,-7,-4,-6,-4,-6,-3,-5,-3,-5,-3,-4,-3,-5,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2,-3,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,1,-2,1,0,0,-2,2,-2,2,-2,2,-2,3,-2,2,-2,2,-2,3,-2,3,-2,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-46,-19,-46,-13,-43,-15,-40,-17,-40,-15,-40,-18,-34,-11,-36,-13,-31,-15,-27,-10,-28,-14,-24,-10,-24,-12,-19,-8,-18,-11,-17,-10,-17,-10,-13,-10,-11,-9,-6,-11,-6,-8,-5,-8,-4,-10,-1,-10,3,-8,0,-6,2,-6,4,-9,7,-10,8,-8,10,-12,13,-10,12,-10,10,-9,15,-14,14,-12,14,-12,13,-12,16,-17,18,-14,18,-11,14,-14,15,-16,19,-14,18,-15,18,-16,20,-17,16,-18,18,-18,18,-21,17,-20,14,-21,14,-22,15,-22,12,-26,10,-23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-19,-13,-25,-13,-31,-8,-34,-7,-34,-7,-36,-3,-37,-5,-44,2,-49,5,-49,8,-52,8,-50,11,-56,19,-59,19,-60,27,-61,28,-62,31,-58,41,-57,41,-62,48,-61,50,-58,47,-56,53,-57,55,-56,56,-56,60,-52,63,-51,61,-45,67,-48,68,-44,68,-43,64,-42,68,-37,64,-39,68,-41,66,-39,67,-38,69,-34,66,-35,68,-38,69,-34,73,-32,71,-37,67,-33,68,-29,66,-29,65,-27,60,-26,62,-26,64,-21,58,-23,62,-25,57,-21,56,-23,54,-23,51,-13,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,535488,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,5,-5,5,-5,5,-4,4,-4,4,-4,3,-4,3,-4,3,-4,2,-3,2,-4,2,-3,1,-3,1,-3,1,-2,0,-3,0,-3,0,-2,-1,-2,-1,-2,-1,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,0,0,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-3,-4,-2,-4,-2,-5,-2,-4,-3,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-38,35,-34,36,-36,35,-34,33,-31,29,-31,25,-25,26,-21,22,-25,23,-26,20,-18,17,-18,13,-19,14,-15,13,-18,12,-17,13,-13,6,-11,6,-12,6,-14,2,-13,0,-12,-1,-11,-2,-9,-4,-7,-6,-9,-4,-6,-13,-9,-9,-5,-11,-6,-13,-5,-18,-4,-14,-6,-15,-5,-15,-8,-19,-8,-18,-4,-20,-2,-16,-5,-21,-7,-22,-9,-23,-8,-21,-7,-23,-8,-27,-6,-23,-9,-24,-8,-21,-6,-21,-9,-24,-9,-23,-11,-21,-13,-22,-12,-23,-13,-23,-13,-20,-17,-18,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-23,18,-22,24,-25,28,-23,30,-24,32,-20,34,-18,37,-19,41,-20,46,-19,51,-14,55,-17,57,-14,62,-13,62,-3,65,-3,71,-1,68,6,73,10,76,13,69,16,75,23,73,23,75,24,78,32,75,31,73,41,78,39,69,44,72,43,68,43,69,45,69,50,69,49,66,50,63,46,66,45,66,49,66,48,66,48,69,50,62,45,60,52,60,48,57,51,54,44,54,48,52,51,54,48,50,51,50,50,49,43,47,50,43,45,47,49,43,43,41,45,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,547319,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,3,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-2,1,-2,1,-2,0,-3,0,0,1,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,46,24,38,26,38,22,36,23,37,19,35,22,29,20,30,12,26,17,27,19,26,14,16,12,21,16,15,17,16,12,14,11,13,12,11,11,10,12,10,10,5,7,4,11,-2,11,-2,10,-1,8,-1,7,-4,7,-7,6,-8,9,-7,6,-11,11,-13,14,-12,13,-13,9,-16,14,-11,10,-10,11,-14,12,-17,13,-19,10,-18,12,-20,9,-18,14,-16,16,-22,14,-18,12,-18,16,-15,16,-21,19,-19,17,-17,18,-14,21,-14,23,-16,21,-11,22,-12,28,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,24,14,24,17,24,23,25,25,26,32,20,34,22,36,18,42,19,44,19,48,16,54,19,57,14,63,6,65,3,59,4,70,-4,69,-4,70,-10,70,-14,73,-17,76,-22,73,-25,75,-29,73,-30,74,-35,74,-35,71,-40,66,-42,70,-41,65,-48,66,-51,63,-47,62,-52,63,-49,62,-48,62,-50,61,-48,59,-50,57,-55,57,-50,55,-55,54,-52,54,-57,52,-54,48,-53,45,-52,47,-51,43,-50,42,-51,44,-53,43,-52,40,-52,39,-54,39,-43,33,-44,39,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,555553,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-7,-4,-7,-3,-6,-3,-6,-3,-5,-3,-5,-2,-5,-3,-4,-3,-4,-2,-3,-2,-3,-3,-3,-2,-3,-3,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,1,0,0,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-3,2,-2,3,-3,3,-3,3,-3,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-4,3,-4,2,-4,2,-4,2,-5,2,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-48,-22,-49,-18,-47,-17,-41,-18,-42,-18,-32,-12,-33,-18,-34,-15,-31,-17,-28,-12,-28,-15,-23,-13,-23,-15,-23,-11,-19,-13,-18,-11,-17,-8,-12,-9,-11,-9,-8,-9,-9,-8,-6,-12,-3,-10,1,-11,-2,-10,3,-11,-2,-10,4,-13,2,-12,4,-10,8,-10,13,-13,14,-10,14,-9,12,-12,8,-17,16,-13,15,-12,14,-18,20,-16,15,-12,20,-15,17,-17,16,-18,17,-19,18,-17,15,-19,17,-19,19,-16,17,-19,17,-21,18,-23,17,-21,16,-25,13,-23,10,-28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-20,-14,-22,-18,-24,-14,-34,-15,-38,-12,-39,-11,-42,-8,-46,-6,-50,-7,-50,0,-57,1,-58,1,-64,11,-62,15,-62,17,-65,22,-67,26,-65,27,-68,35,-66,31,-66,45,-69,44,-64,49,-66,50,-62,53,-64,57,-60,58,-57,59,-54,61,-60,63,-55,69,-51,65,-50,64,-49,62,-52,65,-52,64,-47,65,-48,65,-46,64,-44,66,-42,68,-43,63,-38,67,-44,64,-37,67,-38,68,-39,63,-41,62,-36,65,-33,58,-32,59,-27,62,-33,57,-27,59,-27,52,-26,55,-26,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,565111,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-5,-5,-5,-6,-5,-5,-4,-5,-5,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-2,0,-3,0,-2,0,-2,0,-2,1,-2,0,-2,1,-2,2,0,0,-2,3,-2,2,-2,2,-2,3,-2,2,-2,2,-2,3,-2,3,-2,3,-2,3,-2,4,-2,3,-2,3,-2,4,-2,3,-3,4,-2,3,-3,4,-3,4,-3,3,-3,4,-3,3,-3,3,-4,3,-4,3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-43,-26,-40,-31,-36,-33,-33,-25,-32,-22,-30,-22,-30,-24,-28,-25,-25,-19,-25,-19,-20,-21,-17,-19,-17,-14,-18,-18,-15,-11,-13,-14,-14,-14,-11,-11,-8,-10,-4,-11,-6,-13,-3,-12,-3,-10,1,-12,1,-13,3,-6,4,-12,5,-9,8,-8,9,-8,6,-10,12,-8,17,-6,15,-11,13,-10,18,-8,17,-15,17,-10,17,-11,15,-11,17,-13,19,-10,17,-13,22,-14,19,-12,18,-16,19,-17,18,-17,20,-14,22,-20,19,-20,20,-20,19,-22,15,-18,14,-24,13,-22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-7,-27,-15,-27,-16,-27,-21,-25,-20,-28,-26,-27,-32,-28,-31,-29,-39,-28,-41,-25,-47,-23,-52,-22,-52,-22,-60,-18,-63,-13,-62,-13,-68,-7,-67,-1,-73,-1,-73,2,-73,14,-74,11,-79,16,-77,21,-74,27,-77,27,-76,29,-76,35,-71,31,-77,35,-72,40,-73,40,-71,38,-69,37,-75,38,-68,39,-67,43,-66,45,-65,44,-67,47,-66,44,-60,48,-59,45,-58,46,-57,49,-59,49,-54,42,-57,44,-53,47,-52,47,-50,48,-50,47,-50,43,-41,41,-45,43,-42,39,-41,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,575127,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-8,2,-7,1,-7,1,-6,1,-6,1,-6,1,-5,1,-5,1,-4,1,-4,1,-4,1,-3,1,-3,1,-3,1,-3,1,-2,2,-2,1,-1,1,-1,1,-1,1,0,1,0,1,0,1,0,1,1,2,0,0,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,2,4,2,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-3,-51,-3,-49,3,-46,4,-45,1,-44,2,-41,-2,-39,1,-36,1,-33,5,-31,6,-27,7,-29,4,-27,3,-18,3,-22,4,-19,3,-15,5,-17,6,-12,4,-11,9,-6,7,-7,11,-8,7,-2,6,-2,7,0,8,-2,8,0,9,2,12,3,13,10,17,5,11,6,12,11,11,9,17,7,12,11,17,12,18,14,20,7,15,7,20,10,19,13,20,14,22,12,19,13,20,13,18,11,23,11,19,9,22,10,24,11,23,5,23,7,27,5,27,-2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,3,-30,2,-32,2,-39,-2,-36,-4,-40,-10,-39,-11,-42,-13,-44,-20,-49,-21,-45,-27,-49,-31,-49,-33,-51,-41,-51,-44,-45,-44,-50,-53,-46,-52,-46,-60,-42,-61,-41,-60,-40,-70,-36,-68,-35,-77,-30,-79,-28,-75,-27,-81,-28,-83,-24,-77,-24,-82,-21,-80,-21,-87,-15,-82,-16,-85,-16,-82,-18,-84,-15,-72,-11,-76,-6,-80,-13,-80,-12,-81,-14,-74,-10,-83,-8,-78,-6,-81,-11,-80,-10,-75,-5,-71,-8,-73,-8,-65,-2,-69,-1,-67,-2,-70,-4,-60,-5,-64,-5,-65,-3,-61,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,595122,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-4,5,-4,5,-4,5,-3,4,-3,5,-4,4,-4,4,-3,3,-3,3,-3,3,-3,2,-3,2,-2,2,-3,1,-2,1,-3,1,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-3,-2,-2,-2,-2,-2,-2,0,0,-2,-3,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-4,-3,-3,-3,-4,-4,-3,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,-20,46,-18,42,-19,38,-18,43,-14,33,-14,34,-16,38,-11,34,-12,30,-11,28,-14,23,-8,22,-12,19,-8,22,-13,16,-13,15,-12,13,-9,14,-9,7,-11,10,-14,7,-10,4,-10,1,-8,-1,-9,-2,-13,-3,-8,-7,-12,-6,-7,-9,-13,-11,-13,-9,-17,-11,-14,-13,-13,-16,-14,-11,-14,-16,-17,-10,-15,-16,-18,-17,-19,-14,-18,-15,-17,-20,-19,-16,-18,-16,-18,-16,-18,-15,-17,-16,-21,-16,-22,-13,-20,-18,-21,-14,-21,-14,-21,-11,-24,-10,-23,-9,-26,-2,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-24,23,-19,24,-20,28,-17,30,-17,37,-15,37,-14,44,-13,45,-6,50,-5,54,-3,55,-1,60,-3,61,8,59,9,64,18,65,19,64,25,63,25,64,34,65,33,69,40,67,40,68,44,65,49,67,47,62,52,57,60,59,57,55,59,52,62,54,61,49,66,49,67,50,65,46,65,48,64,47,64,46,61,49,62,44,68,42,68,43,63,40,67,33,65,40,69,36,65,34,65,29,64,32,63,32,62,29,61,25,61,27,56,25,56,26,49,22,54,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,636359,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,7,-1,6,-1,6,0,5,0,5,-1,5,-1,4,-1,4,-1,4,-1,3,-1,3,-2,3,-1,2,-1,2,-1,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,0,-2,1,-3,0,-3,0,-3,0,-3,0,0,0,-4,-1,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-5,0,-5,0,-5,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-4,1,-5,1,-5,1,-5,1,-5,2,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7,47,7,48,5,41,9,39,6,37,6,36,7,36,8,34,4,31,3,28,2,27,5,24,1,25,-1,20,-2,21,-1,20,-2,13,0,16,-6,13,-5,13,-8,13,-8,8,-7,11,-8,6,-8,7,-9,6,-11,3,-11,2,-14,5,-16,3,-17,-1,-18,0,-15,0,-19,-3,-20,-2,-18,4,-22,4,-19,3,-23,2,-26,0,-26,1,-24,2,-20,3,-20,1,-24,1,-25,5,-29,3,-21,8,-27,7,-24,8,-23,9,-26,10,-24,7,-23,8,-22,13,-25,17,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-15,24,-12,28,-11,26,-7,33,-4,34,-3,41,2,40,7,47,11,44,10,53,11,50,15,53,21,56,27,56,29,51,37,55,40,51,43,49,47,52,54,46,55,45,62,39,61,45,64,37,69,39,71,35,73,32,70,26,71,26,77,21,76,23,81,23,79,16,79,14,77,10,79,14,73,16,75,11,78,13,74,8,76,9,72,8,79,7,75,5,75,-2,73,-3,74,0,66,-1,67,-4,67,-6,68,0,63,-1,66,-6,60,-3,63,-5,62,-5,56,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,645112,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-6,-3,-6,-3,-7,-3,-6,-3,-6,-2,-5,-2,-5,-2,-5,-3,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-1,-2,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,0,0,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-54,-17,-46,-16,-41,-18,-42,-16,-37,-12,-42,-17,-38,-13,-35,-14,-28,-10,-27,-14,-28,-12,-29,-10,-27,-9,-24,-11,-21,-14,-17,-8,-14,-11,-15,-11,-13,-15,-14,-12,-12,-11,-7,-14,-7,-10,-4,-12,-2,-14,-1,-11,2,-16,3,-16,4,-13,2,-17,7,-20,5,-18,4,-19,5,-19,4,-20,6,-21,8,-23,7,-21,4,-23,5,-23,7,-22,8,-24,1,-25,4,-23,2,-24,6,-26,6,-22,4,-24,4,-24,4,-25,1,-29,1,-24,-2,-24,0,-28,-5,-25,-6,-27,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-8,-27,-13,-25,-15,-26,-22,-25,-26,-29,-31,-25,-32,-21,-33,-23,-40,-25,-43,-23,-47,-23,-50,-18,-61,-16,-61,-11,-64,-11,-61,-4,-70,-2,-69,2,-73,10,-70,15,-69,19,-74,23,-72,26,-74,28,-73,31,-75,37,-75,42,-72,43,-71,46,-73,47,-68,49,-65,51,-63,57,-62,52,-58,57,-60,53,-55,54,-55,52,-55,55,-57,56,-51,56,-52,62,-47,59,-49,57,-47,58,-48,57,-41,55,-44,56,-39,59,-39,58,-36,55,-33,58,-30,52,-34,54,-29,51,-27,58,-26,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,655116,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-7,3,-6,2,-6,2,-6,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-3,2,-3,2,-2,1,-2,2,-2,2,-2,2,-1,2,-1,1,-1,1,-1,2,0,2,0,2,0,2,0,2,0,2,0,0,1,3,1,2,1,2,1,3,1,3,1,3,1,3,1,3,1,4,1,3,1,4,1,3,1,3,1,4,1,3,1,4,1,4,0,4,0,3,0,4,0,4,0,4,0,4,-1,4,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,27,-42,28,-41,30,-30,26,-39,26,-33,23,-33,22,-32,19,-28,17,-24,17,-24,18,-23,16,-18,17,-21,16,-14,15,-10,17,-12,13,-10,12,-8,12,-8,15,-7,15,-2,11,-3,11,0,12,3,15,1,13,6,13,4,13,6,12,9,14,8,16,9,16,10,14,9,14,15,15,13,15,14,17,12,15,12,18,13,20,9,24,17,23,9,21,14,21,13,20,13,22,14,22,11,22,8,21,9,24,9,24,9,24,6,24,8,26,6,26,2,28,-2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,27,-12,28,-12,28,-17,27,-24,30,-29,29,-28,28,-33,25,-39,28,-42,28,-44,23,-50,25,-54,20,-56,16,-60,13,-64,14,-64,12,-72,7,-72,2,-76,0,-76,-5,-78,-9,-77,-17,-78,-20,-78,-24,-77,-25,-77,-31,-75,-31,-72,-36,-78,-33,-73,-39,-75,-40,-70,-41,-69,-44,-69,-47,-67,-47,-68,-46,-66,-49,-61,-48,-64,-49,-60,-46,-64,-50,-56,-48,-58,-51,-54,-49,-57,-44,-54,-51,-56,-53,-51,-47,-46,-55,-45,-50,-44,-49,-38,-48,-41,-50,-42,-53,-34,-53,-31,-45,0,0]"
