type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,414713,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,-4,-20,-3,-20,-4,-19,-5,-18,-5,-18,-4,-17,-4,-16,-3,-15,-3,-14,-4,-13,-3,-13,-2,-12,-3,-11,-2,-10,-2,-10,-2,-9,-1,-8,-1,-7,-1,-6,-1,-5,-1,-5,-1,-4,-1,-4,0,-3,0,-2,0,0,0,0,1,0,0,1,0,2,1,2,1,2,1,2,1,3,1,4,2,4,2,3,1,4,2,4,2,4,2,5,2,5,2,5,2,5,2,5,2,6,2,5,3,5,2,5,3,5,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,6,-59,5,-61,7,-60,3,-56,2,-58,0,-57,1,-55,2,-52,-2,-49,0,-48,1,-45,-1,-42,1,-42,-1,-40,0,-35,0,-33,0,-28,2,-28,0,-28,1,-26,3,-22,1,-19,3,-21,0,-15,0,-15,4,-10,0,-8,1,-6,1,-5,1,-4,2,2,2,5,1,4,2,7,1,9,2,8,1,10,3,13,3,13,3,11,3,13,6,14,3,15,4,15,3,16,3,18,4,15,2,16,5,15,4,18,3,16,2,17,3,17,6,16,5,16,6,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,4,-5,3,-8,6,-7,6,-6,7,-7,7,-5,9,-7,11,-8,10,-5,14,-10,12,-9,17,-10,17,-8,19,-8,18,-8,20,-11,21,-7,23,-11,25,-9,24,-7,24,-10,27,-8,27,-7,27,-9,25,-9,27,-6,27,-7,27,-11,24,-10,25,-12,25,-11,25,-10,23,-14,21,-14,20,-14,17,-13,18,-17,16,-19,13,-19,14,-21,10,-23,8,-26,6,-27,5,-28,0,-32,2,-29,-1,-34,-4,-36,-1,-39,-6,-42,-8,-45,-6,-46,-11,-50,-12,-52,-10,-55,-12,-57,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,424637,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,-6,-20,-6,-18,-6,-18,-7,-18,-6,-16,-5,-16,-6,-15,-5,-14,-5,-14,-5,-13,-4,-13,-4,-12,-4,-11,-3,-11,-3,-9,-3,-8,-2,-7,-2,-7,-2,-6,-1,-6,-1,-5,-1,-4,-1,-3,0,-3,0,-2,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,2,1,3,1,3,1,3,2,4,2,4,2,4,2,4,2,5,2,4,2,5,2,5,2,5,2,5,3,5,2,5,2,5,3,5,3,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-29,-52,-27,-50,-28,-49,-28,-54,-30,-46,-29,-46,-27,-46,-26,-43,-27,-40,-22,-39,-25,-40,-22,-36,-20,-31,-21,-32,-18,-30,-17,-30,-15,-28,-15,-26,-12,-24,-14,-21,-11,-21,-9,-16,-8,-14,-7,-15,-5,-11,-3,-11,-3,-7,-3,-6,-3,-5,0,-4,0,0,1,2,0,1,3,4,5,6,3,6,6,8,5,10,6,9,7,9,8,10,8,9,9,13,8,12,7,15,8,14,8,13,9,13,8,14,9,14,8,14,9,12,10,11,9,14,11,14,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,7,-1,6,1,8,2,10,0,8,1,10,3,9,2,11,4,11,4,12,6,12,5,16,6,17,6,17,8,19,9,18,9,19,11,23,9,24,13,22,11,21,15,24,9,24,14,24,13,26,11,23,13,28,11,23,12,26,10,23,10,25,8,24,9,25,8,25,4,23,3,24,2,25,0,22,-2,24,-5,24,-7,21,-8,22,-11,21,-14,22,-17,16,-19,20,-20,19,-25,19,-27,18,-34,19,-36,18,-38,19,-40,21,-40,21,-45,25,-46,23,-49,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,434805,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-20,-6,-19,-6,-20,-6,-19,-7,-18,-6,-17,-6,-16,-6,-16,-5,-14,-5,-14,-5,-14,-5,-13,-4,-12,-4,-12,-4,-10,-3,-10,-2,-9,-2,-8,-2,-7,-1,-6,-2,-5,-1,-5,-1,-4,-1,-4,-1,-3,-1,-2,0,0,0,0,0,0,0,1,0,2,0,1,1,2,1,2,1,2,1,4,1,4,1,4,1,4,2,4,1,4,2,5,2,5,2,5,2,5,2,5,2,5,2,6,2,5,2,5,2,6,2,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-10,-57,-9,-61,-9,-57,-11,-53,-10,-57,-13,-49,-11,-54,-12,-48,-8,-47,-10,-44,-10,-42,-9,-41,-9,-36,-6,-35,-6,-33,-4,-34,-4,-31,-5,-30,-5,-25,-2,-25,-2,-20,-1,-20,-2,-15,1,-13,-2,-14,-1,-13,-1,-10,-2,-7,2,-5,-1,-2,2,-1,-1,3,0,3,3,1,2,5,2,7,3,8,2,9,3,9,5,11,4,11,4,11,3,13,4,14,2,14,3,15,4,13,3,18,5,12,4,16,2,16,4,18,3,15,6,16,6,15,7,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,5,-4,7,-2,9,-3,8,-1,9,-2,10,-1,11,-1,12,-2,12,-1,13,0,15,-2,17,-3,18,-3,19,-1,20,-2,22,1,22,-1,25,0,24,3,24,2,23,3,26,3,27,1,27,1,28,3,27,1,28,0,27,0,29,1,23,0,29,-4,27,-3,26,-3,25,-4,23,-6,20,-6,22,-13,21,-11,18,-12,19,-17,19,-18,18,-20,13,-21,13,-26,16,-26,10,-28,7,-33,8,-34,6,-33,4,-41,3,-43,6,-47,2,-46,3,-51,3,-56,6,-52,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,445088,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,20,-2,20,-1,19,-1,20,0,17,-1,17,-1,17,-1,15,-1,14,0,13,-1,13,-1,12,-1,12,-1,11,-1,10,-1,9,-1,8,-1,7,-1,7,-1,6,-1,5,0,4,-1,3,-1,3,-1,2,-1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-3,-1,-3,-1,-3,-1,-4,-2,-4,-2,-4,-2,-5,-2,-4,-2,-5,-1,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,57,7,55,8,56,9,54,8,54,10,50,11,49,10,45,9,45,9,43,7,40,7,39,8,37,7,35,6,33,6,31,8,28,4,27,4,24,2,24,4,19,2,16,1,16,2,14,0,11,0,9,0,8,-1,6,-1,4,0,1,-1,1,-1,-2,-1,-4,-3,-3,-3,-6,-4,-8,-3,-9,-3,-11,-6,-10,-4,-11,-5,-11,-8,-12,-7,-13,-8,-14,-6,-15,-6,-16,-5,-14,-7,-14,-6,-16,-6,-15,-7,-15,-8,-15,-8,-16,-6,-17,-12,-16,-10,-17,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-6,4,-7,3,-9,3,-8,4,-8,3,-10,4,-12,3,-12,5,-12,2,-15,4,-15,3,-19,3,-17,4,-18,3,-22,2,-23,3,-21,1,-23,1,-26,1,-27,3,-27,2,-27,2,-26,1,-28,1,-28,-2,-31,2,-30,2,-27,2,-27,2,-26,4,-28,6,-28,5,-28,6,-24,6,-24,7,-22,9,-22,12,-19,12,-19,14,-18,14,-14,15,-16,19,-12,22,-12,23,-12,23,-10,25,-6,30,-5,33,-6,35,-5,40,-4,40,-3,46,-3,45,-5,49,-4,54,-3,56,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,455741,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-15,13,-15,13,-14,13,-13,13,-13,12,-13,11,-12,11,-12,10,-11,10,-10,9,-10,8,-9,7,-9,7,-9,7,-8,6,-7,5,-7,5,-6,4,-6,3,-5,3,-4,2,-5,2,-4,1,-3,1,-3,0,-2,0,0,-1,-1,-2,0,-2,0,-2,0,-2,1,-3,2,-3,1,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,3,-5,3,-5,3,-5,3,-4,3,-5,3,-5,3,-6,3,-6,3,-6,3,-6,2,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-97,70,-91,70,-93,69,-95,70,-92,66,-85,71,-83,66,-79,68,-81,57,-73,58,-71,52,-68,48,-65,51,-65,47,-53,43,-56,39,-54,35,-50,32,-46,27,-43,27,-38,24,-36,17,-33,16,-29,16,-29,15,-20,8,-20,11,-21,4,-15,3,-11,2,-2,-4,-4,-7,-1,-9,2,-11,5,-8,6,-13,8,-14,13,-14,14,-20,10,-17,14,-25,15,-21,14,-23,16,-25,18,-22,21,-26,24,-22,22,-19,17,-20,24,-24,25,-24,24,-26,25,-26,24,-32,23,-28,16,-29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,13,2,12,-3,16,-1,15,-5,18,-4,23,-7,23,-9,21,-6,27,-15,31,-13,31,-10,29,-17,37,-18,35,-16,38,-16,37,-23,45,-24,48,-25,43,-27,47,-25,45,-24,44,-30,47,-29,50,-31,48,-31,53,-28,51,-30,47,-28,52,-26,49,-23,52,-20,51,-14,51,-12,54,-12,48,-4,51,-5,49,1,45,5,49,15,44,15,51,16,48,24,45,31,42,39,45,40,42,43,43,52,40,59,41,64,45,69,46,78,46,79,48,89,54,91,52,92,60,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,465260,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,19,-7,18,-8,17,-8,16,-8,16,-7,15,-7,15,-7,13,-6,14,-6,12,-6,12,-6,11,-5,10,-4,10,-4,9,-4,8,-3,7,-3,7,-3,6,-2,5,-2,4,-2,4,-1,4,-2,2,-1,1,-1,1,0,0,0,0,0,-1,1,-1,1,-1,2,-2,1,-3,1,-3,2,-3,2,-4,2,-4,2,-4,2,-4,3,-4,3,-5,3,-5,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,4,-5,4,-5,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,58,-10,55,-11,58,-11,57,-13,53,-13,52,-12,46,-12,50,-11,46,-11,45,-12,41,-11,41,-12,41,-10,36,-9,35,-8,33,-9,31,-8,30,-7,28,-4,26,-2,22,-5,19,-3,20,-3,16,-3,12,-3,12,-2,10,-1,9,-1,7,-2,4,0,1,1,-1,3,0,4,-3,2,-7,2,-7,3,-6,5,-9,5,-8,5,-11,4,-12,5,-10,5,-14,5,-13,6,-12,7,-12,6,-13,6,-14,7,-16,6,-14,7,-15,9,-16,6,-14,8,-15,10,-16,11,-13,11,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-4,-5,-4,-6,-6,-8,-4,-10,-5,-10,-4,-9,-3,-12,-5,-13,-4,-14,-5,-15,-5,-17,-5,-18,-4,-18,-5,-20,-3,-22,-5,-24,-2,-23,-4,-24,-2,-25,-3,-26,-2,-29,-3,-28,0,-27,0,-28,-1,-28,-3,-29,-3,-29,-2,-29,-4,-28,-4,-26,-5,-29,-5,-27,-8,-26,-6,-24,-8,-24,-9,-22,-12,-21,-11,-22,-16,-20,-18,-18,-17,-15,-22,-15,-23,-16,-26,-13,-23,-11,-29,-9,-29,-7,-34,-9,-39,-6,-38,-4,-43,-3,-46,-4,-47,-1,-51,-4,-54,-5,-52,-5,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,474625,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,13,14,13,14,13,13,13,12,12,11,12,11,11,11,10,10,10,10,9,9,9,9,8,8,8,8,7,7,6,6,6,6,4,5,5,5,4,4,3,3,2,3,2,2,2,2,1,1,0,1,0,0,0,0,-1,0,-2,-1,-2,-2,-3,-2,-3,-2,-4,-2,-3,-3,-4,-3,-4,-3,-4,-3,-5,-3,-4,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-6,-4,-5,-4,-6,-4,-5,-3,-6,-3,-6,-3,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,68,91,68,88,70,90,73,83,75,82,73,78,67,78,74,74,65,74,72,74,57,69,53,68,53,60,53,52,47,50,47,47,45,43,41,43,37,36,32,40,30,30,26,30,21,31,20,22,16,16,13,20,13,12,6,7,7,7,5,2,0,3,-5,0,-9,-5,-9,-5,-10,-6,-16,-10,-20,-10,-17,-13,-18,-15,-19,-11,-20,-11,-23,-14,-26,-14,-23,-13,-26,-17,-25,-18,-24,-18,-24,-22,-23,-22,-27,-21,-26,-23,-33,-16,-28,-18,-35,-12,-35,-15,-36,-12,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-14,2,-15,6,-17,2,-17,-3,-20,-3,-22,1,-28,-2,-24,-2,-29,-3,-30,-7,-32,-7,-36,-13,-36,-14,-39,-14,-45,-10,-47,-15,-46,-22,-47,-12,-50,-19,-48,-16,-56,-19,-49,-26,-50,-23,-47,-30,-51,-26,-48,-27,-52,-27,-51,-23,-55,-27,-49,-19,-50,-23,-56,-15,-53,-13,-51,-13,-47,-5,-51,-6,-49,-1,-49,-2,-50,4,-51,8,-45,17,-47,19,-46,24,-49,31,-37,40,-40,42,-46,52,-40,57,-44,57,-52,62,-49,68,-50,81,-55,77,-57,84,-56,92,-63,98,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,494636,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-20,7,-20,6,-18,6,-18,6,-16,6,-17,5,-16,5,-15,5,-15,4,-13,4,-13,4,-13,4,-11,3,-10,3,-10,2,-9,2,-9,1,-8,2,-7,1,-6,1,-5,0,-4,0,-4,0,-3,0,-3,-1,-2,0,0,-1,-1,-1,0,-2,1,-2,1,-2,1,-2,2,-3,3,-3,3,-2,2,-2,3,-3,3,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,5,-3,5,-3,4,-3,5,-4,5,-4,5,-4,5,-4,4,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-57,19,-56,18,-57,21,-56,19,-55,20,-53,19,-49,19,-50,17,-46,17,-47,16,-46,14,-39,15,-38,14,-34,13,-35,13,-34,10,-30,8,-29,9,-27,6,-22,4,-24,5,-21,3,-18,4,-16,3,-14,1,-12,2,-9,0,-9,-1,-7,-1,-3,-1,-4,-7,-1,-2,2,-3,4,-4,5,-4,6,-2,9,-6,6,-7,8,-8,9,-7,10,-7,10,-9,10,-9,12,-8,13,-8,15,-7,14,-8,14,-9,14,-8,14,-8,16,-8,15,-10,14,-10,13,-10,13,-11,15,-10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,5,2,5,1,8,1,10,1,10,2,11,3,15,-2,11,0,13,-1,17,0,16,0,18,-2,19,-1,21,-4,22,-3,23,-6,24,-5,24,-5,24,-6,27,-5,24,-5,23,-7,27,-7,26,-7,28,-6,27,-6,25,-6,26,-5,28,-4,26,-4,26,-4,25,0,28,0,24,3,25,2,20,9,22,7,21,11,21,12,21,13,17,18,19,18,16,22,16,22,17,24,12,30,12,33,12,35,10,38,11,41,11,45,13,46,12,49,12,52,13,52,14,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,534663,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,18,8,16,8,17,7,17,7,16,6,15,6,14,6,14,6,13,6,13,5,12,5,11,5,10,4,9,4,8,4,8,3,7,4,6,3,5,2,5,2,4,2,4,2,3,1,2,1,1,0,1,0,0,0,-1,0,-2,-1,-2,-1,-2,-1,-3,-1,-4,-1,-4,-1,-4,-1,-5,-2,-4,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-2,-7,-2,-7,-2,-6,-2,-6,-1,-6,-1,-7,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,49,30,48,31,46,31,47,33,48,25,44,26,46,27,43,24,42,23,41,22,39,22,34,22,35,21,34,19,31,18,28,17,27,17,24,15,23,15,19,14,18,12,15,11,14,9,15,8,11,8,10,7,7,4,7,5,4,1,1,2,0,-1,1,0,-2,-4,-2,-3,-6,-4,-8,-4,-7,-4,-8,-3,-9,-5,-12,-5,-13,-3,-12,-8,-12,-8,-11,-7,-11,-7,-14,-8,-14,-10,-15,-9,-14,-8,-11,-10,-16,-10,-15,-10,-15,-9,-17,-9,-14,-8,-17,-7,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-6,-2,-8,-5,-9,-4,-9,-6,-5,-5,-9,-8,-8,-8,-11,-10,-12,-10,-9,-11,-10,-15,-13,-14,-11,-17,-14,-17,-15,-20,-13,-21,-16,-21,-13,-21,-15,-23,-13,-21,-16,-25,-14,-24,-15,-26,-16,-25,-17,-27,-15,-25,-16,-25,-15,-25,-16,-23,-18,-22,-16,-22,-18,-20,-17,-21,-19,-19,-20,-16,-20,-13,-20,-13,-20,-9,-22,-8,-24,-7,-25,-4,-25,-3,-26,0,-24,2,-25,10,-26,10,-29,10,-29,14,-31,19,-33,20,-33,22,-36,27,-38,28,-38,28,-43,31,-40,32,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,545377,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,17,-10,16,-9,16,-9,15,-9,15,-8,14,-8,14,-8,12,-8,12,-7,11,-6,11,-6,10,-6,10,-5,9,-5,8,-5,8,-4,7,-4,7,-3,6,-3,5,-3,4,-2,4,-2,3,-2,2,-1,2,-1,1,0,0,0,0,0,-1,0,-1,1,-2,1,-2,1,-3,2,-3,1,-4,2,-3,2,-4,2,-4,2,-4,2,-5,3,-4,3,-4,2,-4,2,-5,3,-5,3,-5,3,-6,3,-5,4,-5,3,-5,3,-5,3,-5,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,56,-14,54,-13,57,-13,55,-8,57,-14,52,-15,49,-13,51,-12,45,-10,46,-8,44,-8,39,-8,41,-9,38,-7,35,-6,33,-7,31,-6,29,-5,27,-1,26,0,25,-4,20,-1,18,-1,18,-1,14,-1,12,-2,7,2,10,-2,7,2,5,0,2,1,-3,0,-2,0,-3,1,-7,2,-6,3,-8,1,-8,2,-9,0,-11,0,-13,1,-12,2,-15,2,-14,3,-14,1,-16,3,-15,1,-14,0,-16,1,-17,0,-16,1,-16,2,-17,2,-16,2,-16,3,-19,5,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,0,-6,-1,-8,0,-9,0,-9,1,-11,1,-10,1,-13,4,-14,2,-14,4,-16,4,-17,6,-18,6,-20,6,-21,6,-20,7,-24,8,-21,9,-24,9,-27,10,-24,11,-27,11,-28,11,-27,12,-27,10,-28,10,-27,11,-27,8,-27,8,-28,6,-26,5,-29,5,-27,1,-26,4,-26,-1,-24,1,-24,-2,-22,-4,-23,-6,-24,-8,-21,-12,-21,-16,-19,-17,-17,-21,-18,-22,-17,-24,-16,-29,-13,-33,-12,-33,-13,-35,-8,-42,-8,-43,-10,-45,-7,-48,-8,-51,-8,-52,-12,0,0]"
