type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,410300,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,6,-2,5,-2,5,-2,4,-2,4,-3,3,-3,3,-3,3,-3,3,-2,3,-3,3,-3,2,-3,2,-3,2,-3,2,-4,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-4,2,-3,2,-3,2,-3,0,0,2,-3,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,1,-1,1,-1,1,0,1,0,0,0,0,0,0,1,0,0,-1,1,-1,0,-1,1,-2,0,-2,0,-2,0,-2,0,-3,0,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-20,45,-15,42,-13,37,-15,35,-15,38,-13,31,-15,28,-14,28,-16,26,-17,20,-15,23,-14,22,-17,20,-15,14,-19,16,-18,15,-15,11,-18,12,-16,8,-19,6,-19,11,-15,9,-23,8,-22,9,-22,8,-23,10,-24,12,-20,11,-22,12,-18,10,-21,12,-19,12,-19,13,-16,11,-12,11,-10,11,-7,10,-6,11,-5,10,-4,7,-4,7,-1,7,4,8,2,3,5,2,6,-1,5,0,5,0,8,-7,8,-8,8,-8,6,-11,9,-16,5,-18,5,-16,1,-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-5,40,-2,41,0,45,8,42,9,47,11,46,12,49,15,50,14,53,20,53,27,56,29,58,30,57,37,58,40,57,45,57,45,59,51,55,51,55,57,55,59,53,62,47,67,43,71,45,72,42,70,38,72,36,74,34,75,35,72,32,71,32,74,28,71,32,66,31,67,32,65,31,63,33,68,30,66,28,63,31,62,32,61,34,65,31,65,34,59,33,63,31,61,36,59,32,60,31,57,29,64,30,62,23,64,26,62,25,62,23,58,24,59,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,430797,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-3,-6,-4,-5,-3,-5,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-2,-4,-2,-5,-2,-4,-1,-4,-2,-4,-1,-4,-1,0,0,-4,-2,-4,-2,-4,-2,-3,-2,-3,-3,-3,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-1,0,-1,1,-1,1,-1,1,0,1,0,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-48,-13,-44,-21,-40,-16,-41,-13,-37,-15,-36,-10,-31,-16,-29,-19,-24,-19,-24,-15,-23,-15,-24,-18,-20,-19,-14,-17,-19,-18,-18,-19,-14,-19,-10,-19,-15,-20,-13,-24,-10,-20,-12,-21,-9,-22,-10,-25,-8,-18,-9,-22,-14,-23,-10,-22,-6,-21,-17,-21,-14,-16,-15,-18,-12,-17,-16,-16,-11,-13,-14,-14,-15,-7,-15,-8,-16,-3,-11,-5,-10,-1,-10,0,-8,4,-5,2,-3,5,-1,7,-1,5,0,10,5,8,5,5,7,5,7,6,9,3,13,3,12,1,14,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-36,-9,-43,-7,-44,-1,-50,-2,-47,1,-49,5,-51,7,-51,9,-51,15,-55,16,-61,18,-69,20,-62,27,-62,30,-66,33,-64,37,-66,45,-62,48,-69,48,-63,54,-60,57,-62,57,-55,62,-56,62,-53,65,-52,67,-48,70,-45,64,-47,69,-46,67,-42,68,-42,64,-38,64,-37,66,-31,59,-37,61,-33,58,-36,60,-34,58,-36,60,-34,58,-38,61,-40,60,-38,59,-42,60,-39,59,-36,60,-34,59,-35,57,-33,62,-30,58,-35,59,-29,52,-30,53,-25,58,-26,56,-26,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,440448,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-6,-1,-6,-1,-6,-1,-5,0,-5,0,-5,1,-5,0,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,3,-3,2,-3,2,-3,2,0,0,-3,2,-3,1,-3,1,-3,1,-4,1,-3,0,-3,0,-3,0,-3,0,-3,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-2,0,-1,0,-1,1,-2,1,-1,1,-1,2,-1,2,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-5,-45,0,-45,3,-40,0,-39,5,-39,3,-33,5,-34,2,-28,6,-25,8,-30,10,-29,7,-20,13,-25,12,-25,11,-18,15,-18,16,-15,18,-17,11,-17,15,-13,17,-11,16,-13,21,-15,18,-12,20,-10,19,-12,18,-16,20,-13,18,-11,18,-12,18,-15,17,-15,17,-16,14,-16,11,-17,12,-16,6,-17,7,-16,4,-12,4,-10,2,-8,-1,-12,-4,-4,-4,-5,-8,-6,-4,-3,-7,2,-9,0,-8,4,-7,4,-8,9,-7,10,-9,12,-7,14,-2,14,-5,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-19,-36,-23,-37,-29,-33,-29,-31,-35,-31,-35,-34,-41,-31,-41,-28,-45,-32,-47,-32,-54,-31,-56,-30,-56,-28,-62,-25,-67,-24,-70,-24,-73,-21,-72,-19,-78,-15,-79,-13,-80,-10,-82,-6,-86,-7,-85,-4,-82,0,-85,3,-84,0,-82,6,-81,5,-81,1,-80,5,-78,7,-77,7,-76,7,-74,7,-76,4,-68,3,-68,0,-69,-1,-68,3,-71,-7,-72,-3,-72,-1,-69,-3,-65,-8,-70,-6,-70,-4,-66,-1,-68,-6,-68,-3,-74,-4,-64,-2,-64,-3,-63,-4,-62,0,-59,2,-60,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,450275,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,5,2,5,2,4,2,4,1,4,1,4,0,4,0,4,0,4,0,3,0,4,0,3,0,4,-1,3,-1,3,-2,3,-2,4,-2,3,-2,3,-2,3,-2,3,-2,4,-2,3,-1,4,-1,0,0,3,-2,3,-1,3,0,3,-1,3,0,3,0,2,0,2,1,2,0,1,0,1,0,0,1,0,1,-1,1,-1,0,-1,0,-1,0,-2,0,-2,-1,-2,-1,-2,-1,-3,-1,-3,-2,-3,-2,-2,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,29,37,28,36,23,32,24,34,23,28,21,30,20,31,16,25,12,28,12,24,8,23,5,22,7,25,6,22,1,21,2,24,0,21,-4,23,2,24,-4,21,-3,19,-5,15,-8,20,-8,19,-6,22,-8,21,-5,21,-6,21,-4,22,-4,21,-2,19,-2,20,-2,22,-2,19,-3,15,4,18,5,13,2,16,3,10,5,7,6,6,5,4,6,2,6,-2,5,-4,5,-4,3,-6,5,-10,3,-8,-2,-9,0,-9,-6,-13,-1,-11,-6,-14,-9,-11,-13,-8,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,21,32,18,39,17,42,16,45,13,44,15,48,11,51,10,53,8,55,2,61,-2,64,1,67,-5,66,-8,72,-10,74,-12,75,-18,74,-20,73,-20,75,-28,76,-31,78,-33,76,-39,73,-37,70,-43,69,-45,71,-45,69,-42,68,-47,67,-43,64,-44,63,-45,62,-42,62,-44,59,-43,58,-42,57,-43,56,-41,60,-36,57,-39,56,-38,57,-38,54,-35,61,-36,58,-36,61,-36,61,-34,56,-29,62,-38,58,-36,50,-36,58,-34,57,-34,53,-37,50,-36,48,-35,48,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,461557,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-7,2,-7,1,-6,1,-6,1,-6,1,-6,0,-5,0,-5,0,-5,-1,-5,-1,-5,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-2,-5,0,0,-2,-4,-2,-4,-2,-4,-1,-4,-1,-3,-1,-4,0,-3,0,-3,0,-2,0,-2,1,-2,0,-1,0,-1,0,-1,1,0,0,0,0,0,0,1,0,1,0,1,0,2,-1,2,-1,2,-2,2,-2,2,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-45,23,-44,17,-38,17,-37,19,-36,17,-35,11,-32,9,-27,11,-24,7,-31,5,-25,7,-29,2,-21,0,-29,-1,-24,-5,-25,-2,-24,-6,-24,-5,-23,-6,-22,-6,-21,-8,-21,-9,-22,-9,-19,-7,-24,-11,-25,-11,-23,-10,-25,-11,-23,-7,-26,-10,-25,-3,-24,-2,-22,-5,-22,-3,-21,2,-18,1,-19,1,-13,1,-15,7,-15,7,-8,6,-7,4,-7,4,-1,1,0,4,-3,3,5,2,5,3,7,0,7,4,11,0,12,-1,12,-7,13,-10,11,-11,16,-12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-35,27,-28,30,-32,34,-35,38,-34,41,-32,41,-28,44,-29,49,-28,52,-24,58,-24,61,-21,64,-17,66,-20,68,-16,74,-14,78,-15,77,-9,81,-8,76,-3,81,-1,85,3,84,8,83,13,80,17,84,16,80,23,81,23,75,21,79,20,76,27,75,26,72,26,70,26,67,23,68,22,66,25,67,23,67,24,63,26,66,24,66,18,68,20,66,21,66,20,65,13,65,16,71,18,66,21,64,24,63,23,66,25,63,22,58,23,57,24,59,25,57,25,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,470388,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,5,3,5,3,4,2,4,2,3,2,3,3,3,3,2,3,2,3,2,3,2,3,1,3,1,3,1,3,1,3,1,3,1,4,0,4,1,3,0,4,0,3,0,4,1,4,1,3,1,0,0,3,1,3,1,3,1,2,1,2,1,2,2,2,2,1,2,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,0,-2,-1,-2,0,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,10,42,6,40,12,34,9,38,12,32,6,27,13,28,10,24,15,22,16,22,13,19,13,16,14,19,14,14,17,18,16,15,15,14,17,13,14,12,18,12,21,11,19,9,19,7,18,8,21,10,20,12,20,10,20,10,18,11,18,12,19,12,16,11,14,13,13,13,11,14,9,13,7,13,3,10,4,12,1,11,0,7,-2,7,-2,5,-5,8,-7,0,-4,0,-5,0,-5,-6,-7,-5,-9,-9,-9,-9,-7,-11,-3,-13,0,-17,0,-15,3,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,-4,42,-7,40,-6,40,-10,47,-11,46,-18,46,-17,45,-21,51,-25,50,-28,51,-35,50,-37,51,-39,54,-43,57,-47,49,-53,56,-51,53,-57,54,-60,50,-59,47,-68,47,-70,41,-69,41,-71,40,-76,36,-72,31,-74,35,-73,29,-74,32,-73,28,-71,30,-71,29,-71,23,-70,26,-66,25,-67,25,-66,22,-62,23,-66,23,-63,24,-63,25,-65,26,-63,27,-62,27,-62,23,-62,28,-61,29,-64,25,-64,24,-64,23,-61,22,-63,21,-56,19,-61,16,-61,17,-57,20,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,480281,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,5,0,5,0,5,-1,4,-1,4,-2,4,-2,4,-2,3,-2,3,-2,3,-3,3,-3,2,-3,3,-3,2,-4,2,-3,2,-3,2,-3,2,-4,2,-3,2,-4,2,-4,2,-4,2,-4,2,-4,0,0,2,-4,2,-3,2,-2,2,-3,2,-2,2,-2,2,-1,2,-1,2,-1,1,-1,1,0,0,0,1,1,0,0,0,0,0,0,-1,1,-1,1,-1,1,-2,1,-2,1,-3,1,-3,0,-3,0,-3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,22,36,29,35,22,35,16,33,18,31,15,32,13,28,14,25,10,26,9,23,6,25,7,21,2,24,2,23,-1,24,0,19,-1,23,-4,18,-6,17,-8,21,-2,21,-8,22,-10,20,-8,19,-8,20,-10,18,-12,20,-8,20,-6,20,-7,22,-9,22,-7,18,-5,22,-3,18,-2,15,-1,13,1,12,-1,11,2,11,2,8,7,7,8,2,5,2,5,1,4,-2,5,-4,2,-4,2,-7,2,-10,3,-6,1,-10,-1,-15,-1,-13,-4,-13,-8,-13,-10,-14,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,30,23,29,22,37,21,38,16,39,16,45,15,43,15,53,13,51,13,55,12,61,9,62,4,65,7,71,4,70,-3,72,-3,73,-6,73,-11,77,-14,78,-13,76,-22,78,-27,79,-28,77,-32,77,-35,72,-34,74,-32,76,-34,71,-36,70,-32,72,-37,69,-37,67,-36,65,-33,65,-31,64,-32,60,-36,60,-32,62,-33,60,-30,63,-27,63,-31,61,-27,68,-29,62,-29,65,-29,63,-29,66,-28,61,-32,63,-31,61,-27,57,-28,58,-25,52,-30,56,-32,55,-28,53,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,490883,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,4,-5,3,-5,3,-5,2,-4,2,-5,2,-5,1,-5,1,-4,1,-5,1,-5,1,-5,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-5,-1,-4,0,-4,0,-5,0,0,0,-4,0,-4,0,-4,1,-4,1,-3,1,-3,1,-2,1,-2,1,-2,1,-2,1,-1,1,-1,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,1,-2,1,-2,1,-3,1,-3,1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-35,32,-32,31,-34,31,-30,24,-30,23,-24,20,-21,16,-26,17,-26,15,-25,13,-26,12,-24,8,-19,7,-19,3,-22,4,-21,5,-21,2,-24,2,-21,-2,-21,-1,-21,-2,-24,-2,-23,-1,-20,-1,-22,-4,-23,-4,-20,-4,-20,-5,-22,1,-21,0,-24,0,-26,2,-22,3,-17,1,-17,4,-15,4,-15,5,-14,6,-13,6,-10,8,-4,8,-4,6,-2,8,-2,5,1,4,3,4,4,4,6,2,9,1,8,-2,8,-7,9,-8,15,-5,12,-8,11,-11,10,-16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-15,40,-8,45,-10,45,-3,47,-6,45,-3,49,-2,49,2,55,7,56,7,60,9,61,14,64,16,65,19,69,22,63,29,71,29,68,33,72,34,68,40,66,40,68,46,63,47,66,49,60,52,63,55,58,53,62,57,54,54,59,57,54,55,55,58,52,56,51,55,51,57,50,54,49,51,52,47,46,46,48,49,53,50,52,46,52,49,52,43,49,45,57,45,55,45,52,42,52,48,52,41,49,46,48,46,50,46,41,40,42,44,44,47,40,43,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,510275,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,5,-4,4,-4,3,-3,3,-4,3,-4,3,-4,2,-4,2,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-4,0,-4,0,-4,0,0,1,-4,0,-4,0,-3,1,-4,1,-3,1,-3,1,-2,1,-2,1,-2,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,1,-1,1,0,1,-1,1,-1,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-33,35,-28,34,-29,29,-26,31,-25,22,-24,26,-21,20,-26,15,-20,15,-21,14,-23,13,-18,10,-21,12,-24,4,-21,3,-22,2,-21,2,-22,4,-26,0,-22,3,-24,0,-23,-3,-23,1,-23,-3,-22,-1,-20,-1,-27,-1,-23,0,-24,-1,-20,-1,-22,1,-18,5,-18,4,-22,2,-21,9,-17,9,-15,7,-12,7,-7,5,-3,7,-9,9,-6,6,-2,6,-2,7,4,0,3,7,5,-4,8,-1,4,-3,8,-8,11,-6,10,-11,9,-9,8,-12,9,-17,9,-18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-20,34,-18,40,-14,45,-11,43,-13,47,-10,48,-8,52,-2,53,-3,55,0,61,-2,63,5,65,5,69,7,68,13,71,20,73,22,73,27,75,24,74,37,69,39,74,42,72,41,75,43,71,49,73,45,68,46,64,53,61,50,65,53,61,55,59,52,54,53,56,56,52,51,51,54,55,49,54,45,53,46,53,47,50,47,54,45,51,45,53,48,53,46,48,45,49,48,50,50,50,48,51,46,55,46,53,44,47,49,42,45,46,42,43,43,38,47,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,520311,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-4,4,-4,4,-4,3,-3,4,-3,4,-3,4,-2,4,-2,4,-2,3,-2,4,-1,4,-1,3,-1,3,-1,3,-1,4,0,4,0,4,0,3,0,3,0,3,0,3,0,4,0,3,0,3,-1,4,0,0,-1,3,-1,2,-1,3,-2,3,-1,2,-1,2,-2,2,-2,1,-2,1,-2,1,-2,0,-2,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-3,1,-2,1,-2,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28,-33,29,-32,32,-28,27,-26,29,-25,29,-23,25,-20,26,-17,23,-14,20,-11,23,-13,19,-9,22,-8,21,-4,21,-6,20,-6,21,-4,19,-2,22,-1,26,-3,24,-2,23,4,22,1,24,-1,23,-2,21,3,24,0,24,2,21,0,23,-5,22,-3,23,-4,15,-6,20,-5,18,-7,13,-9,10,-9,11,-8,10,-8,10,-6,5,-7,4,-7,0,-6,-1,-7,-5,-4,-5,-7,-7,-2,-7,-2,-8,-3,-8,4,-11,7,-12,8,-14,8,-12,9,-12,14,-11,15,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,23,-37,19,-42,18,-43,16,-44,15,-47,8,-52,8,-51,6,-56,5,-59,2,-60,5,-61,1,-70,-2,-69,-7,-73,-9,-75,-15,-77,-16,-74,-20,-78,-26,-75,-27,-78,-32,-75,-37,-77,-35,-76,-39,-75,-44,-74,-45,-72,-48,-69,-48,-70,-52,-65,-52,-63,-49,-61,-50,-56,-53,-57,-51,-54,-52,-58,-51,-56,-48,-55,-48,-56,-47,-59,-42,-56,-44,-59,-43,-56,-41,-57,-43,-55,-41,-60,-38,-57,-44,-58,-45,-55,-47,-56,-42,-55,-44,-55,-41,-50,-45,-51,-43,-45,-44,-41,-42,-44,-40,0,0]"
